# Raw node-level degree data
# Node type: b, n=25,006
# N: 50,003, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T22:55:08.536306
node_id,in_degree 
39804,0
39806,0
39807,2
39809,0
39810,1
39811,0
39814,0
39822,0
39823,1
39826,0
39827,1
39828,0
39829,0
39832,2
39833,0
39834,1
39835,0
39836,1
39837,1
39838,0
39839,0
39840,0
39845,2
39846,1
39847,0
39850,0
39851,0
39852,0
39853,2
39854,0
39856,0
39858,0
39859,0
39863,0
39866,1
39873,0
39875,2
39876,0
39877,0
39878,0
39879,0
39880,0
39881,0
39884,0
39885,0
39886,1
39887,0
39890,0
39891,0
39893,1
39894,0
39895,0
39898,1
39901,0
39904,0
39906,0
39907,0
39912,0
39913,0
39915,0
39917,0
39918,1
39923,0
39925,0
39926,0
39927,0
39928,0
39931,0
39935,1
39936,0
39937,0
39938,1
39941,0
39943,0
39946,0
39947,0
39949,0
39950,1
39951,0
39952,1
39953,1
39959,0
39962,0
39963,0
39964,0
39966,0
39967,0
39968,0
39973,2
39977,0
39978,0
39979,0
39983,0
39984,0
39985,0
39987,0
39989,0
39991,0
39996,1
40003,0
40005,0
40009,0
40012,0
40013,1
40017,0
40019,0
40020,0
40021,1
40022,0
40024,0
40027,1
40031,0
40033,0
40034,1
40035,0
40036,0
40037,0
40039,0
40040,0
40041,0
40043,1
40045,1
40046,0
40048,0
40050,0
40051,0
40052,0
40054,1
40055,0
40057,0
40058,1
40060,0
40061,0
40062,1
40063,0
40065,0
40068,0
40069,0
40075,0
40076,0
40077,0
40078,0
40079,1
40080,0
40081,0
40082,1
40084,0
40088,0
40089,0
40090,1
40095,1
40096,0
40097,0
40098,0
40099,0
40100,0
40101,0
40104,0
40105,0
40106,1
40107,0
40108,0
40109,0
40111,0
40113,0
40114,1
40115,1
40119,0
40120,0
40122,1
40123,0
40124,1
40125,0
40126,0
40128,0
40129,0
40132,0
40137,0
40138,0
40139,0
40140,0
40142,0
40144,0
40145,0
40146,0
40150,0
40152,0
40153,0
40154,0
40155,0
40157,0
40159,0
40160,0
40161,1
40163,0
40164,0
40166,0
40167,0
40168,0
40174,0
40175,0
40176,0
40177,0
40178,0
40181,0
40182,1
40184,0
40185,0
40186,0
40187,2
40188,0
40190,0
40195,0
40198,0
40200,0
40201,0
40203,0
40206,0
40209,0
40213,0
40218,0
40221,0
40222,0
40224,0
40225,1
40226,0
40228,0
40229,0
40230,0
40232,0
40233,0
40237,0
40239,0
40241,0
40245,0
40246,0
40251,0
40252,0
40253,0
40255,0
40256,0
40257,0
40258,0
40260,0
40261,0
40263,0
40264,0
40265,0
40266,0
40267,2
40269,0
40270,2
40271,0
40273,0
40274,0
40279,0
40280,0
40282,0
40285,0
40286,0
40287,0
40290,0
40291,0
40292,0
40293,1
40294,0
40296,0
40300,0
40303,0
40304,0
40305,0
40306,0
40307,0
40308,0
40309,0
40310,0
40311,0
40316,1
40318,0
40320,0
40321,0
40323,0
40324,1
40325,2
40327,0
40329,0
40330,1
40334,2
40335,1
40340,0
40342,0
40347,2
40348,0
40350,0
40351,0
40355,1
40356,0
40358,0
40361,0
40362,0
40363,0
40365,1
40366,0
40368,0
40369,0
40370,0
40372,0
40373,0
40376,0
40378,0
40379,0
40380,1
40381,0
40382,0
40383,0
40388,0
40389,0
40390,0
40393,0
40395,0
40399,1
40400,0
40401,0
40403,1
40404,0
40407,0
40409,0
40410,0
40413,0
40414,1
40416,0
40418,0
40419,0
40421,0
40422,0
40423,0
40426,0
40427,0
40428,0
40429,0
40430,0
40431,0
40432,0
40433,0
40437,0
40438,0
40439,0
40441,1
40444,1
40447,1
40449,1
40451,0
40452,0
40455,1
40457,0
40459,0
40461,0
40465,1
40466,0
40467,0
40468,0
40469,0
40470,0
40471,0
40472,1
40474,1
40476,0
40478,0
40479,0
40483,1
40490,1
40491,0
40492,0
40493,0
40494,0
40495,0
40496,0
40497,2
40499,1
40500,0
40504,0
40507,0
40508,0
40510,0
40512,0
40514,0
40515,0
40518,0
40519,0
40520,1
40521,0
40522,1
40528,0
40532,0
40533,0
40535,0
40539,0
40541,0
40542,0
40544,0
40547,1
40550,0
40553,0
40556,4
40557,0
40559,0
40560,0
40563,0
40564,0
40565,0
40567,0
40569,0
40570,0
40571,1
40572,0
40574,0
40577,0
40580,0
40584,2
40589,1
40590,1
40591,2
40592,0
40596,0
40597,0
40600,1
40601,0
40604,0
40606,0
40608,1
40614,1
40616,0
40618,0
40622,1
40626,0
40627,0
40628,0
40630,0
40631,0
40632,0
40633,0
40638,0
40639,0
40640,0
40647,0
40648,0
40653,1
40654,0
40658,0
40662,0
40663,0
40666,0
40669,1
40670,0
40673,1
40674,0
40675,0
40676,0
40677,0
40679,0
40682,0
40685,1
40687,0
40689,0
40691,0
40692,0
40693,0
40695,0
40696,0
40699,0
40705,0
40706,0
40707,0
40708,0
40709,0
40712,0
40713,0
40717,1
40718,0
40719,0
40721,1
40722,0
40723,1
40726,2
40729,0
40730,1
40733,1
40736,1
40745,0
40746,1
40747,1
40750,0
40752,0
40754,0
40755,0
40756,0
40757,0
40759,0
40761,0
40762,0
40765,1
40766,0
40767,0
40770,1
40771,0
40772,0
40775,0
40779,0
40783,1
40784,0
40787,0
40789,0
40791,1
40795,1
40796,0
40797,0
40799,0
40800,0
40801,0
40803,0
40810,0
40813,0
40815,0
40817,0
40819,0
40820,1
40822,0
40823,0
40825,0
40826,0
40827,0
40828,1
40831,0
40833,1
40835,0
40836,0
40837,0
40840,1
40842,0
40844,0
40846,1
40847,0
40848,0
40849,0
40850,0
40852,0
40856,1
40857,0
40858,0
40859,0
40861,0
40862,2
40864,0
40865,0
40866,0
40867,1
40869,0
40871,1
40872,0
40874,0
40875,0
40879,0
40881,1
40884,0
40887,0
40889,1
40891,0
40894,0
40896,0
40898,0
40899,0
40902,0
40903,0
40906,0
40907,0
40908,0
40909,0
40910,0
40911,0
40912,0
40914,1
40915,1
40918,0
40922,0
40923,0
40924,0
40925,1
40927,0
40929,0
40930,0
40931,0
40932,1
40933,0
40937,0
40939,0
40940,0
40945,1
40949,1
40951,0
40953,0
40956,0
40957,0
40959,1
40966,0
40967,0
40969,0
40972,0
40973,0
40974,2
40979,0
40982,0
40985,0
40986,0
40987,0
40989,0
40990,0
40991,0
40992,0
40997,0
40998,0
40999,0
41001,1
41002,0
41005,0
41006,0
41007,0
41012,0
41013,0
41015,1
41016,0
41017,0
41019,0
41021,0
41023,1
41026,0
41027,0
41029,0
41030,1
41033,1
41035,0
41036,0
41037,0
41039,0
41040,0
41041,0
41042,0
41044,0
41046,0
41047,0
41048,0
41049,0
41052,0
41055,0
41057,0
41059,1
41060,0
41061,0
41063,0
41067,0
41070,1
41074,0
41075,0
41076,0
41079,0
41080,0
41081,1
41086,0
41088,1
41090,0
41092,0
41094,0
41095,0
41096,0
41097,0
41101,0
41105,0
41107,0
41109,0
41110,0
41113,0
41114,0
41116,0
41118,0
41119,0
41122,0
41123,0
41124,0
41125,0
41126,0
41129,0
41131,0
41132,0
41134,0
41136,0
41137,0
41138,0
41139,2
41141,0
41144,0
41145,0
41154,0
41155,0
41156,0
41160,0
41161,0
41164,1
41167,0
41173,1
41175,0
41176,0
41177,0
41178,0
41181,0
41183,1
41184,0
41187,0
41189,0
41190,0
41191,0
41192,0
41195,0
41197,0
41200,0
41201,0
41203,0
41204,0
41205,0
41206,0
41207,0
41208,0
41210,0
41211,0
41213,0
41214,0
41215,1
41216,0
41217,0
41224,1
41225,0
41226,1
41228,0
41229,0
41230,0
41231,1
41233,0
41235,0
41238,1
41242,0
41243,0
41245,3
41246,0
41248,0
41250,0
41255,0
41257,0
41259,0
41262,2
41263,0
41264,1
41265,0
41271,0
41272,0
41274,1
41275,0
41276,0
41279,0
41281,0
41283,0
41286,0
41288,0
41290,0
41291,1
41298,0
41299,2
41300,0
41303,0
41305,0
41306,0
41307,0
41309,0
41310,0
41311,0
41312,0
41313,0
41314,0
41315,0
41321,1
41323,0
41325,0
41328,0
41330,0
41331,0
41332,1
41334,0
41336,0
41337,0
41338,0
41340,0
41342,0
41343,0
41344,0
41348,0
41349,0
41351,0
41352,0
41353,0
41355,0
41358,0
41359,0
41363,0
41365,1
41366,0
41367,0
41371,0
41372,0
41375,0
41378,0
41382,0
41383,0
41385,0
41387,0
41389,0
41392,0
41393,0
41394,0
41395,0
41399,0
41400,0
41401,0
41403,0
41404,0
41406,0
41407,1
41408,0
41409,0
41411,0
41413,0
41422,0
41423,0
41426,0
41430,0
41431,1
41432,0
41434,0
41435,0
41437,0
41440,1
41441,1
41442,0
41444,1
41446,1
41447,0
41449,0
41450,0
41452,0
41453,0
41454,0
41455,0
41456,0
41457,0
41458,0
41463,0
41465,0
41466,0
41468,0
41469,0
41470,0
41472,0
41473,0
41474,0
41475,0
41479,0
41481,0
41482,0
41483,0
41485,0
41487,0
41488,0
41489,0
41491,0
41492,0
41493,0
41494,0
41495,0
41498,0
41499,0
41501,1
41502,1
41509,0
41511,0
41513,0
41514,0
41515,1
41518,0
41520,0
41521,1
41523,0
41528,0
41530,0
41531,0
41533,0
41537,0
41538,0
41539,0
41540,0
41545,0
41547,0
41548,0
41550,0
41552,1
41553,0
41556,0
41558,1
41559,0
41560,1
41561,0
41562,0
41568,0
41571,0
41572,0
41573,0
41575,0
41576,0
41577,0
41578,0
41580,0
41585,0
41586,0
41587,0
41588,0
41592,0
41593,0
41594,0
41595,0
41599,0
41600,0
41601,0
41606,0
41609,0
41610,0
41614,0
41616,0
41617,1
41618,0
41620,1
41621,0
41622,0
41624,1
41625,0
41631,0
41632,0
41636,0
41638,0
41641,1
41643,0
41644,0
41650,2
41651,0
41654,2
41658,0
41661,0
41663,0
41664,0
41666,0
41668,0
41670,0
41671,0
41673,0
41675,0
41679,0
41683,0
41684,0
41685,0
41687,0
41690,0
41691,0
41692,0
41693,1
41694,0
41695,1
41699,1
41701,0
41703,0
41704,0
41705,0
41706,0
41707,0
41708,0
41709,1
41712,0
41713,0
41714,0
41715,0
41717,0
41720,0
41722,0
41723,0
41725,0
41726,0
41729,0
41730,1
41731,0
41733,0
41735,0
41736,0
41740,0
41742,0
41743,1
41744,0
41745,0
41753,1
41754,0
41756,0
41758,1
41759,0
41760,1
41761,0
41762,0
41763,0
41764,0
41766,0
41768,0
41769,0
41772,0
41773,0
41775,0
41777,0
41778,0
41779,0
41780,0
41784,0
41785,0
41787,0
41791,0
41793,0
41795,0
41796,2
41798,0
41799,0
41800,0
41802,0
41804,0
41805,0
41807,0
41810,0
41811,0
41814,0
41821,0
41823,1
41824,0
41828,0
41830,0
41831,0
41832,0
41833,0
41834,0
41837,0
41838,0
41840,0
41846,0
41848,0
41850,0
41851,0
41852,1
41856,0
41857,0
41858,0
41861,0
41863,0
41865,0
41869,0
41870,0
41872,0
41875,0
41876,0
41877,0
41878,1
41880,0
41881,0
41882,0
41891,0
41892,0
41893,0
41894,0
41895,0
41897,0
41899,0
41900,0
41904,0
41905,1
41906,0
41907,0
41909,0
41915,0
41916,0
41919,0
41923,0
41927,0
41932,0
41933,0
41934,1
41935,0
41936,0
41937,0
41938,0
41942,0
41943,0
41948,0
41949,0
41950,0
41952,0
41953,0
41955,0
41956,0
41959,0
41960,0
41962,0
41965,0
41966,0
41967,0
41968,1
41969,0
41970,0
41971,0
41974,0
41975,0
41976,0
41977,0
41978,0
41979,0
41980,0
41983,0
41984,0
41985,0
41986,0
41988,0
41990,1
41993,0
41994,0
41998,0
41999,1
42002,1
42003,0
42004,0
42006,0
42009,0
42010,0
42011,0
42012,0
42014,0
42018,0
42019,0
42021,0
42022,0
42024,0
42026,0
42027,0
42032,1
42033,2
42036,2
42038,0
42040,0
42041,0
42042,0
42044,0
42045,0
42046,0
42047,0
42048,0
42050,0
42051,0
42052,0
42053,0
42055,0
42058,0
42059,0
42061,0
42066,0
42067,1
42068,1
42072,0
42073,0
42075,0
42076,0
42079,0
42081,0
42082,0
42086,0
42087,0
42088,1
42090,0
42092,0
42095,0
42096,0
42097,0
42098,0
42100,0
42104,0
42106,0
42107,1
42108,0
42109,0
42110,0
42111,0
42112,0
42115,0
42116,0
42117,0
42118,0
42121,0
42123,0
42124,0
42125,0
42126,0
42128,0
42130,0
42133,0
42134,0
42136,0
42139,0
42140,0
42145,1
42149,0
42150,2
42151,0
42153,0
42154,1
42155,0
42156,0
42158,0
42160,0
42161,0
42162,0
42170,0
42171,0
42172,0
42173,0
42175,1
42177,0
42179,0
42180,0
42182,0
42183,0
42184,0
42185,0
42186,2
42188,0
42189,1
42198,0
42200,1
42208,0
42211,1
42213,0
42215,0
42216,0
42219,0
42220,0
42221,0
42223,0
42224,0
42226,1
42228,1
42229,0
42231,0
42234,0
42235,0
42239,0
42241,0
42242,0
42243,0
42245,0
42246,0
42247,0
42251,0
42252,0
42253,0
42256,0
42259,0
42260,0
42265,0
42268,0
42270,0
42271,0
42274,1
42278,1
42279,0
42280,0
42285,0
42287,0
42288,0
42289,0
42291,0
42292,0
42294,0
42298,0
42299,0
42302,0
42304,0
42306,0
42307,0
42310,0
42313,0
42315,0
42317,0
42318,0
42319,0
42320,1
42322,0
42324,0
42328,0
42329,1
42330,0
42331,0
42332,0
42333,0
42335,0
42337,0
42341,1
42345,0
42347,0
42348,1
42349,0
42350,0
42355,0
42356,1
42359,0
42361,0
42363,0
42365,0
42366,1
42367,0
42368,0
42369,3
42371,1
42372,0
42374,0
42375,0
42377,0
42378,1
42380,0
42382,1
42383,0
42385,1
42387,0
42391,0
42393,0
42396,0
42397,1
42399,0
42400,0
42401,0
42402,0
42406,0
42407,0
42410,1
42411,0
42416,1
42418,0
42419,0
42420,0
42422,1
42423,0
42424,0
42426,0
42429,0
42430,0
42431,0
42434,1
42435,0
42437,0
42439,0
42440,0
42442,1
42445,0
42449,0
42450,0
42451,0
42452,0
42453,1
42454,0
42457,0
42459,0
42460,0
42462,0
42463,0
42464,0
42465,0
42466,1
42467,0
42468,1
42469,0
42470,0
42472,0
42473,1
42474,0
42476,0
42477,0
42479,0
42480,0
42482,0
42483,0
42485,0
42491,0
42492,0
42493,1
42495,0
42501,0
42502,0
42505,0
42507,0
42508,0
42509,0
42510,3
42512,0
42514,0
42515,0
42516,0
42518,0
42522,2
42523,0
42524,0
42525,0
42528,1
42535,1
42536,0
42539,1
42540,0
42542,0
42543,2
42544,0
42547,0
42548,0
42549,0
42552,1
42553,0
42556,0
42557,0
42562,0
42564,0
42566,0
42567,0
42571,0
42572,0
42573,2
42574,0
42578,1
42580,1
42581,0
42582,0
42583,0
42585,0
42586,1
42589,0
42593,0
42595,0
42597,0
42598,0
42599,1
42600,0
42601,0
42608,0
42610,1
42613,0
42614,0
42615,0
42627,0
42628,0
42629,0
42633,0
42635,0
42636,0
42638,0
42640,0
42641,0
42644,0
42646,0
42650,0
42652,0
42653,0
42654,0
42657,0
42659,0
42660,0
42663,0
42664,0
42667,0
42668,0
42676,0
42677,0
42679,0
42682,1
42683,0
42685,1
42688,0
42696,0
42697,0
42704,1
42706,0
42707,0
42708,0
42710,0
42712,1
42713,0
42715,0
42717,0
42718,0
42719,0
42720,0
42723,0
42724,0
42729,0
42731,0
42733,0
42735,0
42736,1
42737,1
42738,0
42739,0
42741,0
42742,0
42744,1
42745,0
42749,0
42750,0
42752,1
42757,0
42760,0
42761,0
42765,0
42766,0
42768,0
42769,0
42773,0
42774,0
42777,0
42779,0
42780,0
42781,1
42782,0
42783,1
42788,0
42789,0
42790,0
42791,1
42792,1
42795,0
42799,0
42800,0
42801,0
42803,0
42807,0
42809,1
42813,0
42814,0
42815,0
42816,0
42817,0
42819,0
42824,0
42825,0
42827,1
42829,1
42830,0
42831,0
42833,0
42838,0
42840,0
42841,0
42844,0
42845,0
42848,0
42849,0
42851,0
42853,0
42855,0
42862,0
42863,0
42866,1
42868,1
42870,0
42873,0
42874,0
42877,0
42879,0
42880,1
42886,1
42887,0
42888,1
42890,0
42891,0
42892,0
42896,0
42898,0
42899,0
42900,0
42901,0
42902,0
42903,0
42904,0
42906,0
42907,0
42909,0
42911,0
42912,0
42914,0
42921,0
42923,0
42925,0
42926,0
42928,0
42929,0
42930,0
42932,0
42934,0
42935,0
42936,0
42939,0
42940,1
42941,1
42942,1
42943,2
42945,0
42946,0
42952,0
42953,0
42954,0
42956,0
42960,0
42961,0
42962,0
42963,0
42964,0
42966,0
42967,0
42969,0
42970,0
42971,0
42973,0
42974,0
42976,0
42977,0
42978,2
42980,0
42981,0
42984,0
42987,0
42988,0
42991,0
42992,0
42994,0
42996,0
42997,2
42998,0
43000,0
43004,0
43005,0
43006,0
43010,0
43013,0
43016,0
43020,0
43022,0
43023,0
43024,2
43026,1
43027,0
43028,0
43029,0
43030,0
43031,0
43033,0
43034,0
43035,0
43036,1
43040,0
43041,0
43042,0
43043,0
43044,1
43047,0
43048,2
43049,0
43052,0
43053,0
43054,0
43056,0
43057,0
43058,0
43061,2
43062,0
43065,0
43067,0
43068,0
43071,0
43073,0
43074,1
43078,0
43084,0
43085,0
43086,1
43089,0
43090,0
43091,0
43093,0
43096,0
43097,0
43099,0
43101,0
43102,0
43103,0
43105,0
43108,1
43110,1
43111,0
43114,1
43119,0
43120,0
43123,0
43125,2
43128,1
43130,0
43131,0
43135,0
43136,0
43137,0
43144,0
43150,0
43151,1
43152,0
43153,1
43155,0
43158,0
43159,1
43160,0
43161,0
43163,0
43164,0
43166,1
43167,1
43168,0
43169,0
43170,0
43171,0
43173,0
43177,0
43179,0
43182,0
43183,0
43184,0
43186,0
43187,0
43188,0
43189,1
43190,0
43191,1
43192,0
43194,0
43196,0
43197,0
43198,0
43200,0
43201,0
43202,0
43210,0
43212,1
43213,2
43214,0
43215,0
43216,0
43217,0
43218,0
43221,2
43222,0
43223,0
43224,1
43227,0
43228,0
43229,0
43232,0
43233,2
43234,0
43236,0
43238,0
43243,0
43244,0
43245,0
43249,1
43251,0
43252,0
43254,0
43255,0
43256,0
43257,0
43259,1
43264,2
43265,1
43267,1
43269,0
43278,0
43279,0
43280,0
43281,0
43283,0
43284,0
43287,0
43289,0
43290,0
43291,0
43292,0
43294,0
43297,1
43299,0
43300,0
43301,1
43302,0
43303,2
43304,0
43309,0
43312,0
43313,0
43317,0
43319,0
43321,0
43323,0
43327,0
43328,0
43329,0
43330,0
43332,0
43333,0
43334,0
43335,0
43336,0
43337,0
43341,0
43342,0
43344,0
43346,0
43350,0
43358,1
43360,0
43361,0
43362,0
43363,0
43365,0
43366,0
43367,0
43370,0
43371,0
43373,0
43378,0
43380,1
43381,0
43383,0
43389,0
43390,0
43391,0
43397,0
43399,0
43400,0
43405,0
43407,1
43408,1
43411,0
43413,1
43414,0
43416,0
43418,0
43423,0
43426,0
43428,0
43429,0
43431,0
43432,0
43434,0
43435,0
43437,0
43440,0
43443,0
43448,0
43454,0
43457,1
43459,0
43460,0
43461,0
43462,0
43464,0
43467,0
43468,0
43473,0
43475,0
43477,0
43481,0
43484,0
43485,1
43486,0
43487,0
43488,0
43491,0
43492,0
43493,0
43494,0
43498,0
43499,0
43503,0
43504,1
43505,0
43506,0
43510,0
43511,1
43516,0
43528,0
43529,0
43532,1
43534,0
43537,1
43538,0
43539,0
43542,0
43543,1
43545,0
43551,0
43553,0
43555,0
43557,0
43558,0
43559,0
43560,0
43562,0
43564,0
43565,0
43567,1
43573,0
43574,0
43575,0
43576,0
43579,0
43583,0
43585,0
43586,0
43587,0
43588,0
43590,0
43592,0
43594,0
43596,0
43597,0
43598,0
43599,0
43603,0
43605,0
43609,0
43611,1
43615,0
43617,0
43618,0
43619,0
43620,0
43622,0
43625,0
43626,1
43628,1
43629,0
43633,1
43634,0
43638,0
43640,0
43642,0
43643,0
43646,0
43649,0
43651,0
43652,0
43655,0
43657,0
43658,0
43659,0
43663,0
43668,0
43669,0
43670,0
43672,0
43673,2
43676,0
43677,0
43678,0
43683,1
43684,0
43685,0
43687,0
43689,0
43696,0
43699,0
43701,1
43703,0
43707,0
43708,0
43709,0
43710,0
43713,0
43716,0
43719,0
43720,0
43722,1
43724,0
43725,0
43726,0
43727,0
43731,0
43734,0
43735,0
43736,0
43741,0
43743,1
43744,0
43747,0
43748,0
43749,0
43752,1
43754,0
43756,0
43762,0
43763,0
43764,0
43766,0
43767,0
43768,0
43769,0
43770,0
43775,0
43776,0
43777,0
43778,0
43779,0
43782,0
43784,1
43785,0
43787,0
43789,0
43790,0
43792,1
43793,0
43794,1
43796,0
43797,0
43798,1
43801,0
43802,0
43803,0
43805,0
43806,0
43808,0
43811,0
43812,0
43815,0
43817,1
43818,0
43820,0
43824,0
43826,0
43833,0
43835,0
43836,0
43837,1
43838,0
43839,0
43840,0
43842,0
43844,0
43846,0
43847,1
43848,0
43851,0
43856,0
43857,0
43858,0
43859,0
43860,0
43862,1
43865,0
43868,0
43869,0
43870,0
43871,0
43876,0
43877,0
43882,0
43883,0
43885,0
43888,1
43890,0
43891,0
43892,0
43895,0
43896,0
43898,1
43905,0
43907,1
43908,0
43909,0
43910,0
43911,0
43913,0
43915,0
43917,0
43918,0
43919,0
43921,0
43923,0
43924,0
43927,1
43931,0
43933,0
43937,0
43940,1
43941,0
43942,0
43943,1
43945,0
43946,0
43951,0
43952,0
43954,0
43956,1
43957,0
43959,0
43961,0
43963,0
43971,0
43972,0
43975,0
43978,0
43979,0
43985,0
43986,0
43988,0
43989,0
43990,0
43991,1
43993,0
43996,0
43997,0
44001,0
44002,0
44004,0
44005,0
44006,0
44007,0
44010,0
44011,0
44015,0
44016,1
44017,1
44019,0
44020,0
44022,0
44023,0
44024,0
44027,0
44029,0
44030,0
44034,0
44036,0
44041,1
44043,1
44044,0
44047,0
44048,0
44049,0
44051,0
44052,0
44053,0
44055,0
44057,0
44058,1
44059,0
44061,0
44062,0
44064,0
44065,0
44067,0
44068,0
44070,0
44071,0
44072,0
44075,1
44077,0
44078,0
44079,0
44082,0
44085,0
44087,0
44088,0
44090,0
44092,0
44094,0
44096,0
44097,0
44099,0
44102,0
44106,0
44108,0
44109,0
44111,0
44115,0
44116,0
44117,0
44118,0
44120,0
44122,0
44123,0
44126,0
44130,0
44134,0
44135,0
44137,1
44138,0
44142,1
44143,0
44144,0
44146,0
44147,1
44148,0
44149,0
44150,0
44152,0
44153,0
44158,0
44159,0
44161,0
44162,2
44164,0
44166,0
44167,1
44171,1
44175,0
44176,0
44181,0
44183,0
44185,0
44187,0
44188,0
44191,0
44193,0
44194,0
44195,0
44196,0
44197,0
44198,0
44203,1
44204,0
44205,0
44206,0
44209,0
44210,0
44211,0
44212,0
44213,1
44214,0
44215,0
44217,0
44219,0
44221,0
44222,0
44228,0
44229,0
44232,0
44233,0
44234,0
44240,0
44243,0
44244,0
44245,1
44247,0
44248,0
44249,0
44251,0
44258,2
44259,0
44265,0
44266,0
44267,0
44268,0
44270,0
44271,1
44273,0
44277,0
44278,0
44279,0
44280,0
44282,0
44283,0
44288,0
44289,0
44292,0
44293,0
44295,0
44296,0
44297,0
44299,0
44305,0
44307,0
44310,0
44313,0
44316,0
44317,0
44321,0
44324,0
44325,0
44326,0
44327,0
44328,0
44330,1
44331,0
44332,1
44333,0
44335,0
44343,0
44346,0
44348,0
44352,0
44354,0
44355,0
44357,0
44358,0
44359,0
44365,1
44366,0
44367,0
44370,0
44374,0
44377,0
44379,0
44381,0
44382,0
44383,0
44385,0
44387,0
44388,0
44394,0
44396,0
44397,1
44400,0
44401,0
44403,0
44404,0
44407,0
44409,0
44416,0
44419,1
44420,0
44424,0
44425,0
44430,0
44431,0
44433,0
44436,0
44438,0
44441,1
44442,0
44444,0
44445,0
44447,0
44448,1
44449,0
44451,0
44452,0
44453,0
44457,1
44460,0
44461,0
44463,0
44464,0
44465,0
44467,1
44469,0
44470,0
44473,0
44474,0
44475,0
44476,0
44478,0
44482,0
44485,0
44487,0
44489,0
44492,1
44493,0
44494,0
44495,1
44496,0
44498,0
44501,0
44503,1
44504,0
44506,0
44508,0
44512,0
44513,0
44514,1
44515,0
44516,0
44518,0
44519,0
44521,0
44523,0
44524,1
44525,0
44526,0
44528,0
44530,0
44531,0
44534,0
44535,0
44536,0
44538,0
44539,0
44541,1
44542,0
44544,0
44549,2
44550,0
44551,0
44554,0
44555,0
44556,0
44557,0
44558,0
44561,0
44566,0
44567,1
44570,0
44573,0
44575,0
44577,3
44579,0
44580,1
44581,0
44582,0
44584,0
44585,1
44586,0
44587,0
44590,0
44591,1
44592,0
44593,1
44595,0
44601,0
44602,0
44604,0
44605,0
44606,0
44608,0
44609,0
44612,0
44613,0
44614,0
44615,0
44616,0
44618,0
44619,0
44620,1
44622,0
44623,0
44624,0
44625,0
44626,0
44627,0
44628,0
44629,0
44630,0
44632,0
44637,0
44638,0
44639,0
44640,0
44644,0
44645,0
44646,0
44647,1
44649,0
44650,0
44652,0
44653,0
44655,0
44658,0
44659,0
44660,0
44661,0
44662,0
44665,0
44666,0
44667,0
44668,0
44671,0
44674,0
44675,0
44680,0
44681,0
44682,0
44684,0
44685,0
44686,0
44687,0
44689,0
44691,0
44700,0
44701,0
44706,1
44713,1
44714,0
44715,2
44717,0
44718,0
44719,1
44721,0
44722,0
44723,0
44724,0
44725,0
44727,1
44728,0
44729,1
44730,0
44734,0
44737,0
44739,0
44740,0
44742,0
44743,0
44751,0
44752,0
44753,0
44756,0
44757,0
44761,0
44763,0
44765,0
44766,0
44767,0
44768,0
44770,0
44772,0
44773,0
44774,1
44775,0
44776,0
44778,0
44779,0
44784,0
44785,1
44786,0
44787,0
44793,0
44797,0
44799,0
44801,0
44804,0
44809,0
44811,0
44812,0
44813,0
44814,0
44816,0
44822,0
44828,0
44829,1
44831,0
44832,0
44833,0
44834,0
44835,0
44837,0
44840,0
44841,0
44842,0
44845,0
44846,1
44847,1
44850,0
44855,0
44857,0
44858,1
44866,0
44867,0
44868,0
44869,0
44870,0
44872,0
44873,0
44875,0
44878,0
44880,0
44881,0
44884,1
44886,1
44887,0
44888,0
44892,0
44895,1
44897,0
44905,0
44909,0
44910,0
44914,1
44918,0
44920,0
44921,0
44922,0
44923,0
44925,0
44927,0
44929,0
44930,0
44931,1
44932,0
44934,0
44936,0
44943,1
44945,0
44946,0
44947,0
44948,0
44949,0
44950,0
44951,0
44952,0
44955,0
44958,0
44959,0
44961,0
44963,0
44964,0
44965,0
44967,0
44972,0
44974,0
44978,0
44981,0
44983,0
44987,0
44990,0
44991,0
44992,0
44993,0
44996,0
45000,0
45001,0
45003,0
45007,0
45009,1
45010,0
45011,0
45017,0
45018,0
45019,0
45020,0
45021,0
45023,0
45025,0
45026,0
45029,0
45030,0
45031,0
45036,1
45040,0
45044,0
45045,1
45046,0
45047,0
45048,0
45049,0
45050,0
45051,1
45052,0
45053,0
45055,0
45056,0
45057,0
45058,0
45059,0
45060,0
45062,0
45066,0
45067,0
45068,0
45069,0
45070,0
45071,0
45073,0
45077,0
45079,0
45088,0
45089,0
45093,1
45094,0
45099,0
45100,1
45101,0
45105,1
45106,0
45107,0
45108,0
45109,0
45110,0
45112,0
45114,0
45115,0
45121,0
45122,0
45124,0
45126,0
45128,0
45129,0
45132,0
45133,0
45135,0
45141,0
45142,0
45146,0
45147,0
45153,0
45156,0
45157,0
45158,0
45159,0
45160,0
45166,0
45168,0
45170,0
45171,1
45180,0
45182,0
45185,0
45187,0
45189,2
45190,0
45191,0
45193,0
45194,0
45196,0
45201,1
45204,0
45205,0
45206,0
45208,0
45209,0
45211,0
45212,0
45216,0
45222,0
45223,0
45224,0
45225,1
45226,0
45227,0
45229,0
45230,0
45232,0
45233,0
45236,0
45237,0
45238,0
45239,0
45240,0
45241,0
45243,0
45244,0
45245,0
45246,0
45248,0
45250,0
45257,0
45258,0
45259,0
45260,0
45261,1
45262,0
45265,0
45266,0
45270,0
