# Raw node-level degree data
# Node type: a, n=16,764
# N: 28,003, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-02-17T23:32:51.574790
node_id,in_degree
14093,1
14097,3
14098,3
14099,1
14101,1
14102,1
14104,0
14105,2
14108,3
14113,0
14115,1
14116,2
14117,1
14118,2
14120,1
14123,0
14125,1
14126,0
14128,2
14129,2
14131,4
14132,1
14134,1
14135,1
14136,4
14137,0
14138,0
14140,2
14141,1
14142,3
14143,1
14144,2
14145,3
14146,2
14148,1
14150,1
14154,2
14156,1
14158,1
14159,1
14160,3
14162,0
14163,2
14164,6
14165,1
14167,3
14168,0
14169,1
14172,1
14173,2
14174,2
14176,0
14177,5
14178,1
14179,0
14181,2
14183,2
14185,4
14186,0
14187,1
14188,2
14190,5
14191,3
14192,0
14194,0
14196,2
14199,2
14201,1
14203,3
14204,1
14208,2
14209,1
14210,2
14211,2
14212,2
14213,2
14219,2
14220,4
14221,0
14223,1
14227,0
14228,4
14229,1
14230,3
14231,0
14232,3
14233,1
14234,0
14235,0
14238,2
14239,0
14241,0
14243,3
14244,5
14245,2
14246,1
14248,1
14252,0
14253,2
14254,1
14255,1
14256,1
14257,2
14258,2
14260,2
14262,0
14264,2
14265,1
14268,2
14269,3
14270,2
14271,1
14273,0
14274,4
14275,1
14276,5
14280,3
14283,3
14286,1
14287,1
14289,3
14291,2
14292,6
14293,3
14294,1
14295,1
14296,2
14299,0
14301,1
14302,5
14303,3
14304,1
14305,0
14306,1
14307,2
14309,3
14310,4
14311,5
14313,5
14315,2
14316,2
14319,0
14320,2
14321,0
14322,2
14323,0
14324,2
14325,2
14332,0
14333,0
14334,0
14336,1
14338,1
14341,1
14342,0
14343,2
14345,0
14347,2
14348,2
14350,4
14351,3
14352,0
14353,1
14354,0
14356,2
14357,2
14358,1
14360,1
14362,2
14363,2
14364,2
14365,0
14366,7
14367,1
14368,3
14369,1
14370,3
14371,2
14372,0
14373,5
14374,0
14375,3
14376,4
14377,0
14378,0
14380,4
14381,3
14382,2
14383,1
14385,2
14386,1
14388,0
14389,1
14391,1
14392,4
14393,3
14394,1
14395,0
14397,0
14399,1
14400,2
14401,0
14402,0
14403,3
14406,1
14407,2
14411,1
14413,1
14415,1
14416,2
14417,3
14418,3
14420,2
14421,3
14422,4
14423,2
14424,2
14425,1
14426,3
14427,0
14428,2
14431,0
14432,4
14434,5
14436,1
14437,1
14440,2
14442,0
14445,0
14446,0
14447,0
14449,1
14451,0
14453,1
14454,1
14455,1
14456,2
14457,3
14460,0
14461,1
14462,1
14464,0
14465,2
14467,0
14468,1
14469,0
14471,1
14473,2
14477,1
14478,2
14479,1
14480,2
14481,1
14482,3
14484,2
14485,1
14486,1
14489,1
14496,3
14497,4
14498,1
14499,1
14502,4
14505,4
14506,2
14508,1
14509,1
14512,0
14514,2
14516,1
14517,2
14519,0
14521,2
14522,2
14523,0
14527,2
14528,3
14531,0
14532,1
14535,1
14537,1
14542,2
14546,0
14547,1
14550,3
14551,2
14552,2
14553,2
14554,1
14555,3
14556,3
14557,1
14561,2
14562,3
14565,0
14566,0
14569,2
14572,3
14573,0
14574,1
14575,0
14578,0
14579,0
14580,1
14581,5
14582,1
14583,0
14584,0
14585,1
14586,3
14587,0
14588,1
14589,0
14590,3
14592,1
14593,2
14594,2
14596,1
14597,1
14599,1
14600,0
14602,0
14603,2
14604,0
14605,2
14607,1
14608,1
14609,1
14610,3
14611,3
14612,1
14613,2
14614,1
14615,1
14617,3
14620,2
14621,1
14623,0
14624,2
14625,0
14627,0
14628,1
14629,0
14630,2
14631,2
14632,1
14635,1
14636,4
14638,0
14639,1
14640,3
14641,2
14642,3
14643,2
14644,6
14645,0
14646,1
14647,3
14653,0
14654,0
14656,3
14657,1
14658,1
14659,1
14661,0
14665,1
14666,1
14667,1
14668,1
14670,3
14671,2
14672,2
14675,1
14678,4
14682,2
14684,0
14685,0
14686,1
14687,0
14689,1
14690,0
14691,0
14692,2
14693,1
14695,1
14698,1
14700,1
14701,1
14702,0
14704,2
14706,2
14707,3
14709,1
14710,2
14711,1
14714,0
14715,0
14717,4
14720,0
14721,3
14722,2
14724,1
14725,1
14727,0
14728,1
14730,1
14731,0
14733,1
14734,0
14736,2
14741,2
14742,3
14745,0
14746,2
14747,3
14748,0
14750,1
14754,1
14755,1
14757,1
14759,1
14760,1
14761,1
14762,1
14764,0
14765,0
14766,1
14767,1
14768,0
14770,1
14773,0
14775,1
14778,0
14779,0
14780,0
14783,1
14784,0
14785,3
14786,3
14790,0
14791,3
14793,2
14794,0
14796,1
14797,0
14799,4
14801,1
14804,3
14806,1
14808,3
14812,1
14813,4
14814,0
14815,2
14817,3
14820,0
14822,4
14823,4
14824,0
14825,0
14826,1
14828,0
14830,2
14832,4
14836,0
14837,5
14838,1
14839,2
14844,0
14846,1
14847,0
14848,1
14849,1
14850,1
14852,2
14854,0
14855,2
14857,0
14862,0
14865,0
14866,2
14867,2
14869,4
14870,0
14871,3
14873,5
14879,1
14880,0
14881,1
14885,3
14886,2
14887,1
14891,2
14892,1
14894,1
14895,1
14896,0
14898,2
14899,1
14900,0
14902,0
14903,0
14905,1
14907,2
14909,1
14910,1
14911,4
14912,2
14914,1
14917,2
14918,1
14919,0
14921,0
14922,0
14923,2
14924,1
14925,3
14926,2
14927,1
14929,0
14931,4
14932,4
14935,0
14936,4
14937,1
14938,2
14939,0
14940,3
14942,3
14943,4
14945,4
14946,1
14947,1
14949,1
14950,2
14951,0
14953,0
14954,3
14955,0
14959,0
14960,1
14962,0
14964,1
14965,3
14966,1
14967,0
14968,0
14969,0
14970,2
14971,1
14973,0
14974,3
14977,0
14979,0
14980,1
14981,1
14983,1
14986,0
14987,2
14988,1
14989,1
14990,2
14991,1
14992,0
14993,2
14994,5
14996,1
14997,1
14998,1
15000,1
15003,3
15004,4
15005,0
15007,1
15009,3
15010,2
15011,1
15013,1
15023,1
15024,1
15025,1
15027,1
15028,0
15029,0
15030,2
15032,0
15037,2
15039,1
15041,2
15044,3
15047,4
15048,0
15051,1
15055,1
15056,1
15059,1
15060,3
15061,1
15062,0
15064,0
15065,4
15066,3
15068,3
15069,1
15071,2
15073,0
15075,0
15076,2
15078,1
15079,1
15080,1
15085,1
15087,0
15089,0
15090,2
15091,1
15092,2
15093,0
15096,0
15097,5
15098,1
15100,1
15104,3
15108,0
15109,1
15110,2
15111,1
15112,1
15115,1
15116,1
15117,1
15121,1
15123,3
15125,1
15126,3
15128,2
15129,2
15131,0
15132,1
15133,0
15135,2
15136,2
15140,4
15141,1
15143,0
15146,1
15148,1
15153,1
15156,1
15157,1
15159,0
15160,0
15162,1
15164,0
15166,0
15167,0
15169,0
15170,1
15171,1
15173,1
15174,4
15178,1
15179,2
15180,1
15181,0
15182,2
15184,4
15185,0
15186,3
15188,3
15190,0
15191,1
15193,3
15194,0
15195,0
15196,2
15197,2
15198,2
15200,0
15201,3
15205,0
15206,1
15207,0
15208,2
15210,1
15211,1
15212,0
15213,1
15214,2
15215,1
15217,0
15218,0
15219,5
15220,1
15221,1
15222,1
15223,1
15226,0
15227,2
15229,1
15230,0
15232,0
15233,3
15234,1
15235,0
15236,0
15237,2
15238,3
15239,1
15241,1
15243,0
15246,2
15247,0
15248,0
15249,1
15250,4
15252,3
15254,1
15257,3
15258,0
15259,2
15260,1
15261,3
15263,4
15264,1
15265,1
15267,0
15268,4
15269,0
15270,1
15271,5
15272,3
15274,1
15275,0
15276,0
15277,4
15282,0
15283,1
15284,2
15286,0
15288,1
15289,0
15291,0
15292,3
15293,1
15295,2
15296,1
15298,1
15300,2
15301,1
15303,1
15304,1
15309,2
15310,0
15311,1
15312,1
15315,1
15317,2
15320,2
15321,2
15322,1
15324,1
15325,3
15327,0
15328,1
15331,3
15334,7
15335,3
15336,1
15339,1
15340,2
15342,1
15343,1
15344,2
15351,1
15352,1
15353,0
15354,0
15355,4
15357,1
15360,2
15362,0
15363,2
15364,4
15368,4
15369,1
15371,2
15373,1
15376,2
15378,2
15382,2
15383,0
15384,1
15385,0
15386,5
15389,1
15390,0
15391,1
15392,3
15393,1
15394,1
15397,0
15398,1
15402,1
15404,1
15406,4
15413,0
15414,1
15415,1
15416,2
15417,1
15418,3
15419,1
15421,2
15422,0
15423,3
15424,1
15425,1
15426,0
15427,1
15428,1
15430,0
15433,0
15435,1
15436,0
15438,2
15439,2
15440,1
15441,0
15442,2
15444,2
15445,5
15447,1
15448,2
15449,0
15450,3
15451,3
15453,1
15454,2
15456,0
15457,3
15458,0
15459,1
15461,3
15462,3
15463,1
15466,0
15469,0
15470,1
15471,0
15474,1
15475,1
15477,2
15479,1
15482,2
15483,1
15484,2
15485,0
15487,0
15488,1
15489,3
15491,2
15492,1
15498,4
15499,2
15500,3
15501,3
15503,0
15504,0
15506,3
15509,1
15510,1
15514,1
15515,0
15516,1
15518,2
15520,2
15521,1
15525,2
15526,2
15527,2
15529,0
15530,0
15534,2
15536,3
15538,0
15543,2
15544,2
15545,2
15546,1
15549,0
15552,3
15553,1
15554,2
15555,4
15557,0
15562,1
15563,3
15565,3
15566,0
15567,2
15568,1
15569,0
15570,0
15571,3
15572,3
15573,1
15574,2
15575,0
15577,2
15578,0
15579,0
15580,8
15581,2
15584,0
15586,0
15587,1
15588,2
15593,3
15596,2
15597,0
15598,2
15600,3
15602,2
15603,1
15605,0
15607,0
15608,0
15610,2
15611,2
15612,1
15614,2
15615,0
15616,3
15617,2
15619,0
15620,1
15621,2
15622,1
15623,0
15624,0
15625,2
15626,2
15629,1
15632,0
15634,1
15635,0
15636,1
15638,0
15639,2
15640,0
15641,2
15642,1
15643,3
15644,1
15645,3
15646,1
15647,2
15649,2
15651,1
15652,3
15653,0
15655,1
15656,1
15657,2
15659,2
15660,1
15661,1
15662,1
15663,0
15665,2
15666,5
15667,2
15668,0
15669,2
15672,0
15675,3
15676,2
15677,0
15679,2
15680,1
15684,4
15687,1
15688,2
15689,0
15690,1
15691,0
15693,1
15697,2
15698,1
15699,0
15700,0
15701,1
15702,0
15703,0
15704,4
15710,1
15711,2
15713,2
15714,2
15718,0
15719,4
15720,1
15722,2
15723,0
15724,0
15726,7
15727,0
15728,0
15731,0
15735,1
15737,1
15743,0
15744,1
15745,0
15746,2
15747,4
15748,1
15749,3
15750,4
15751,2
15752,3
15753,2
15754,1
15755,2
15756,0
15758,1
15759,2
15760,1
15761,0
15764,0
15766,1
15769,0
15771,0
15772,0
15775,2
15776,3
15778,1
15779,3
15785,3
15788,3
15789,2
15791,0
15792,0
15793,3
15794,1
15795,1
15796,3
15797,1
15798,5
15801,3
15802,0
15804,0
15806,1
15807,0
15809,3
15810,0
15811,1
15814,1
15815,2
15816,0
15817,2
15818,0
15819,2
15820,3
15822,0
15823,0
15824,0
15825,2
15826,0
15829,2
15830,2
15832,0
15834,3
15836,1
15838,3
15839,5
15840,0
15841,1
15844,2
15845,2
15846,1
15848,5
15850,2
15851,1
15852,1
15853,0
15854,1
15858,0
15862,5
15863,2
15865,0
15866,3
15869,0
15872,4
15873,1
15874,0
15876,0
15877,1
15878,0
15879,0
15881,3
15883,2
15884,1
15885,1
15889,0
15890,0
15891,2
15892,1
15893,4
15895,1
15897,1
15905,4
15906,0
15907,1
15908,2
15909,1
15910,2
15911,1
15912,4
15913,0
15914,1
15915,3
15916,2
15917,0
15919,2
15920,2
15921,1
15922,3
15925,3
15926,0
15927,1
15930,1
15931,2
15932,3
15933,3
15936,2
15937,2
15938,2
15939,4
15942,0
15943,0
15944,2
15946,0
15951,0
15952,0
15953,2
15954,1
15955,2
15956,2
15957,0
15958,1
15959,2
15960,4
15961,0
15963,2
15964,2
15965,2
15971,1
15974,3
15976,0
15981,2
15983,3
15984,0
15985,0
15986,2
15989,0
15990,1
15992,2
15994,2
15996,1
16000,4
16002,0
16003,2
16004,0
16005,1
16008,0
16010,1
16011,2
16012,2
16014,1
16016,0
16018,3
16021,1
16022,0
16024,0
16025,1
16026,6
16027,2
16031,1
16033,2
16034,1
16036,2
16037,1
16038,1
16039,0
16042,0
16044,1
16047,1
16049,1
16051,1
16054,1
16056,1
16058,1
16059,1
16060,0
16061,0
16063,1
16064,2
16066,1
16067,2
16068,0
16070,2
16071,2
16072,1
16073,0
16074,0
16075,2
16076,0
16077,0
16078,0
16079,2
16080,3
16081,0
16082,1
16085,3
16086,3
16088,3
16091,0
16092,1
16093,0
16094,1
16096,1
16097,3
16098,3
16099,3
16100,1
16101,2
16102,0
16103,0
16107,0
16108,0
16110,1
16111,0
16112,2
16114,3
16115,0
16116,0
16121,2
16122,2
16123,2
16125,3
16126,1
16128,0
16129,1
16130,0
16131,4
16134,4
16136,1
16137,1
16138,3
16139,1
16141,1
16145,1
16146,1
16147,1
16150,2
16154,3
16155,2
16157,2
16158,3
16159,1
16161,3
16163,0
16164,1
16165,2
16166,2
16170,0
16172,1
16173,0
16175,1
16176,4
16177,0
16178,2
16179,2
16180,1
16181,0
16182,3
16183,1
16184,1
16186,2
16187,3
16189,0
16192,1
16195,2
16197,1
16199,2
16200,1
16201,1
16202,0
16204,1
16206,1
16208,1
16210,0
16211,2
16212,4
16214,1
16215,1
16216,3
16217,1
16219,0
16220,2
16223,3
16224,1
16226,3
16227,0
16228,1
16229,0
16230,3
16231,2
16232,0
16233,0
16235,0
16236,0
16237,1
16238,4
16241,1
16244,0
16245,2
16249,1
16251,0
16252,2
16254,0
16256,0
16257,2
16259,0
16262,2
16264,1
16265,0
16268,3
16270,0
16271,0
16272,1
16273,0
16275,0
16277,0
16278,0
16279,1
16282,2
16283,1
16286,1
16288,2
16289,1
16290,0
16291,1
16292,2
16293,0
16294,0
16297,3
16301,2
16302,0
16303,2
16304,1
16305,1
16306,7
16307,1
16308,1
16309,1
16310,1
16311,3
16312,2
16313,3
16315,1
16317,0
16318,0
16319,1
16320,2
16321,3
16325,1
16326,2
16328,1
16331,0
16336,2
16338,3
16339,3
16341,1
16342,2
16343,2
16345,0
16346,3
16350,0
16353,2
16354,2
16356,1
16357,1
16358,3
16360,1
16361,0
16364,2
16365,0
16366,1
16369,3
16371,1
16373,2
16374,4
16376,1
16378,2
16379,2
16380,1
16382,1
16383,0
16384,3
16385,3
16386,1
16389,0
16390,3
16391,0
16395,1
16396,2
16398,0
16399,1
16400,1
16401,1
16403,2
16406,1
16408,0
16411,5
16412,0
16415,0
16416,1
16417,0
16419,4
16420,1
16421,2
16423,2
16424,1
16425,1
16427,1
16428,3
16429,0
16430,0
16431,4
16432,1
16433,1
16436,1
16438,1
16440,3
16441,0
16442,1
16443,2
16447,0
16449,3
16451,2
16452,2
16456,0
16459,2
16461,0
16465,1
16467,0
16470,2
16471,4
16472,0
16473,0
16475,2
16477,0
16478,0
16480,1
16481,3
16482,1
16483,1
16484,1
16486,1
16489,0
16490,1
16492,0
16493,2
16494,2
16495,1
16497,3
16498,0
16499,1
16500,0
16501,1
16502,0
16503,0
16504,2
16505,4
16507,1
16508,1
16509,1
16511,1
16513,4
16516,0
16518,1
16520,4
16523,0
16524,1
16525,1
16528,1
16529,1
16530,0
16531,2
16534,3
16535,1
16537,2
16538,0
16540,1
16541,4
16542,1
16544,2
16545,3
16546,0
16548,0
16549,1
16551,2
16553,3
16554,2
16555,0
16556,3
16557,0
16559,0
16561,3
16562,1
16563,1
16565,0
16567,1
16570,3
16571,3
16573,0
16575,2
16576,1
16578,2
16579,1
16580,3
16581,2
16582,0
16587,1
16588,2
16589,1
16590,3
16591,1
16594,0
16595,0
16598,2
16599,1
16600,2
16603,2
16606,0
16607,3
16608,3
16610,1
16611,1
16616,1
16617,1
16618,0
16619,2
16621,1
16622,2
16625,0
16626,0
16627,0
16628,1
16629,0
16632,2
16634,2
16637,0
16639,1
16640,2
16641,2
16642,2
16643,0
16644,2
16646,0
16648,2
16649,1
16650,2
16651,1
16652,1
16653,0
16654,1
16657,1
16660,3
16661,3
16662,1
16663,0
16664,1
16665,0
16666,2
16667,1
16668,2
16669,3
16673,1
16675,1
16677,1
16678,1
16682,1
16683,0
16684,3
16685,1
16687,1
16688,1
16690,0
16692,2
16693,3
16697,0
16698,1
16699,0
16701,2
16702,0
16703,2
16705,3
16706,0
16708,4
16709,1
16711,1
16712,1
16713,2
16714,0
16715,1
16716,0
16717,3
16718,1
16719,0
16723,1
16728,1
16730,1
16731,1
16732,0
16733,0
16734,1
16735,2
16736,1
16737,1
16740,0
16741,4
16745,0
16746,1
16747,4
16748,3
16749,1
16750,2
16752,0
16754,2
16755,3
16756,0
16759,2
16760,0
16766,1
16767,3
16768,2
16769,2
16773,2
16776,1
16777,0
16778,0
16780,0
16781,0
16782,1
16783,2
16784,1
16787,1
16788,0
16790,0
16792,0
16793,1
16794,0
16795,2
16796,1
16801,4
16804,1
16805,2
16807,0
16812,1
16817,0
16820,1
16821,2
16822,5
16823,0
16824,0
16825,0
16826,0
16827,0
16828,1
16829,2
16830,1
16832,1
16834,1
16837,0
16838,3
16839,0
16848,0
16849,0
16851,2
16852,0
16853,0
16855,2
16857,2
16858,0
16859,0
16860,0
16864,1
16865,2
16866,1
16867,4
16868,1
16869,1
16873,3
16880,0
16883,0
16884,2
16886,1
16887,0
16891,1
16892,0
16895,3
16896,2
16898,1
16900,0
16901,1
16905,2
16906,0
16907,2
16908,0
16910,1
16913,0
16914,1
16918,1
16922,0
16923,1
16927,1
16928,1
16929,0
16930,0
16934,2
16935,0
16936,1
16937,3
16938,2
16939,2
16940,0
16942,3
16943,0
16945,1
16946,3
16947,1
16949,3
16950,0
16952,2
16953,1
16957,0
16959,0
16962,2
16963,2
16964,1
16965,2
16966,1
16969,0
16970,0
16972,1
16973,0
16976,1
16977,0
16979,0
16981,3
16982,2
16986,5
16988,2
16989,0
16991,0
16993,1
16995,1
16999,2
17001,0
17008,2
17015,2
17017,1
17020,1
17021,0
17022,3
17023,0
17024,1
17026,0
17027,0
17028,1
17030,0
17031,3
17033,1
17035,4
17036,2
17037,1
17039,2
17040,0
17042,0
17044,2
17045,2
17048,0
17049,4
17050,0
17052,0
17054,0
17055,1
17057,1
17063,1
17064,2
17066,3
17071,0
17072,0
17073,2
17075,3
17076,0
17077,4
17079,2
17080,0
17083,3
17090,1
17091,0
17094,3
17096,2
17097,2
17099,2
17101,3
17102,0
17104,1
17106,2
17107,2
17113,0
17114,1
17115,2
17117,3
17118,1
17119,3
17120,1
17122,1
17126,0
17127,1
17129,4
17132,0
17135,1
17137,0
17139,2
17140,1
17142,3
17143,2
17144,1
17145,0
17146,0
17148,0
17149,3
17152,2
17155,1
17157,1
17159,1
17160,0
17161,1
17162,1
17164,2
17165,1
17166,1
17167,2
17168,1
17169,1
17171,0
17172,2
17178,1
17180,0
17183,2
17184,1
17185,1
17188,1
17190,1
17191,1
17192,1
17193,1
17196,1
17197,1
17201,0
17202,0
17205,1
17208,0
17209,2
17210,2
17211,1
17217,1
17218,0
17219,1
17220,0
17221,0
17222,0
17223,2
17224,1
17227,1
17229,0
17230,1
17233,0
17237,0
17238,0
17239,0
17240,0
17243,1
17248,1
17249,0
17253,1
17255,0
17258,0
17259,1
17260,4
17261,0
17262,0
17263,1
17264,1
17265,0
17267,3
17268,2
17269,0
17270,0
17272,3
17274,2
17276,0
17278,0
17280,2
17281,2
17282,2
17284,0
17285,0
17287,0
17288,1
17289,1
17292,1
17293,2
17295,3
17296,0
17298,0
17299,3
17300,0
17304,0
17305,2
17306,0
17307,2
17308,0
17309,2
17310,0
17311,2
17313,0
17314,0
17316,2
17318,1
17319,1
17320,3
17321,2
17322,1
17323,1
17324,2
17327,1
17328,1
17329,0
17331,4
17332,0
17333,0
17335,0
17336,2
17337,4
17338,1
17340,1
17342,1
17343,1
17345,3
17346,1
17348,2
17350,0
17351,2
17353,4
17355,1
17356,0
17358,3
17360,0
17361,0
17362,0
17363,2
17364,0
17365,1
17367,1
17368,3
17369,0
17370,0
17377,0
17378,3
17380,0
17383,0
17384,0
17385,2
17387,1
17390,0
17391,0
17393,1
17394,1
17395,1
17396,3
17398,0
17399,2
17400,0
17401,1
17402,0
17403,1
17406,6
17408,2
17412,4
17414,2
17416,1
17418,0
17419,1
17426,2
17428,2
17429,1
17432,0
17433,0
17436,2
17437,1
17438,0
17439,0
17440,2
17441,0
17445,1
17446,2
17447,0
17448,1
17449,3
17450,4
17451,1
17452,1
17455,0
17456,0
17457,1
17459,2
17460,1
17461,1
17463,4
17464,0
17465,0
17468,2
17469,1
17472,0
17475,1
17480,1
17481,1
17482,0
17484,1
17485,1
17486,2
17487,1
17489,0
17490,0
17494,1
17495,0
17496,2
17497,0
17499,4
17503,1
17504,1
17505,1
17507,0
17508,2
17513,2
17515,3
17516,0
17517,0
17518,0
17520,1
17521,0
17522,2
17523,2
17524,1
17526,0
17528,0
17529,1
17532,0
17533,3
17536,6
17539,1
17540,0
17541,0
17544,1
17545,1
17546,1
17547,1
17549,0
17550,1
17553,1
17554,0
17555,1
17557,0
17558,2
17559,0
17560,1
17561,2
17562,0
17564,0
17565,0
17569,0
17570,1
17571,3
17572,2
17573,2
17576,2
17577,1
17578,1
17579,0
17580,0
17581,1
17587,4
17589,3
17590,0
17591,1
17593,0
17594,0
17595,1
17598,1
17599,0
17601,1
17602,3
17603,2
17604,1
17606,0
17610,1
17611,0
17612,1
17613,0
17614,2
17615,0
17617,3
17618,0
17619,1
17621,1
17623,5
17625,1
17626,0
17629,2
17631,0
17632,0
17633,0
17634,0
17635,0
17636,2
17637,3
17638,1
17640,1
17641,1
17644,2
17646,0
17647,1
17648,0
17651,1
17652,0
17654,0
17655,1
17656,2
17657,2
17659,1
17660,2
17662,2
17664,3
17666,3
17667,1
17671,1
17673,1
17674,1
17675,0
17676,1
17680,3
17682,2
17683,1
17687,2
17690,1
17692,0
17693,1
17695,1
17696,0
17698,2
17701,1
17703,0
17705,1
17709,2
17713,1
17715,1
17716,1
17718,1
17719,1
17722,0
17724,0
17725,1
17726,1
17727,0
17731,1
17732,0
17733,0
17735,0
17736,1
17737,1
17739,0
17740,2
17741,1
17745,2
17748,1
17750,0
17751,1
17753,1
17754,1
17755,0
17756,3
17760,0
17761,2
17765,2
17766,1
17767,3
17768,0
17769,1
17770,2
17774,1
17776,2
17777,0
17778,0
17779,1
17781,0
17782,1
17784,1
17786,0
17787,0
17788,1
17790,1
17791,2
17792,1
17793,3
17794,1
17796,0
17798,1
17799,1
17801,2
17802,2
17803,0
17804,0
17805,0
17807,0
17808,1
17809,0
17811,0
17812,0
17813,3
17815,1
17816,1
17817,2
17818,0
17819,1
17820,0
17821,0
17827,1
17829,3
17830,2
17833,0
17834,4
17837,1
17838,1
17839,3
17841,0
17843,0
17845,1
17847,0
17849,1
17851,1
17852,0
17854,0
17855,2
17856,1
17859,0
17862,1
17863,1
17864,1
17865,0
17866,0
17871,0
17872,0
17874,2
17876,3
17878,0
17879,0
17880,1
17883,0
17887,0
17888,1
17889,0
17890,2
17891,1
17892,2
17893,0
17895,2
17896,0
17897,1
17898,0
17899,1
17902,0
17903,1
17904,0
17905,1
17907,1
17908,2
17909,0
17910,2
17912,1
17914,0
17915,3
17916,0
17921,0
17922,5
17923,1
17924,1
17925,1
17926,0
17928,4
17929,1
17930,0
17931,1
17932,1
17935,0
17936,1
17937,0
17938,2
17939,3
17940,1
17944,1
17947,1
17951,1
17952,1
17955,1
17956,5
17957,1
17958,2
17959,0
17960,4
17962,2
17964,3
17965,1
17968,1
17969,2
17970,2
17975,2
17978,1
17979,1
17980,1
17981,1
17983,2
17985,0
17986,1
17987,1
17988,0
17991,1
17994,0
17995,2
17996,0
17997,1
17998,1
17999,2
18001,0
18002,0
18003,3
18004,1
18005,0
18006,1
18010,0
18016,1
18017,1
18019,1
18022,1
18024,3
18025,4
18027,2
18029,1
18030,1
18031,1
18032,2
18033,1
18035,0
18037,1
18040,1
18041,3
18042,0
18045,0
18047,2
18048,0
18049,0
18050,0
18052,0
18053,0
18054,0
18056,0
18059,1
18061,2
18062,2
18064,1
18065,0
18066,2
18067,0
18068,0
18069,1
18070,1
18071,2
18072,3
18075,1
18077,1
18079,1
18083,1
18084,1
18085,1
18086,0
18087,0
18092,1
18094,0
18095,1
18097,0
18099,0
18101,1
18102,0
18105,4
18107,5
18110,2
18111,0
18112,0
18113,0
18115,2
18116,1
18119,1
18120,2
18121,0
18122,0
18123,0
18125,2
18126,1
18127,1
18128,0
18129,0
18132,2
18134,0
18136,1
18137,1
18138,0
18139,0
18141,1
18142,0
18143,0
18144,1
18145,0
18146,1
18147,1
18148,4
18149,2
18150,1
18151,1
18152,3
18153,1
18155,1
18157,1
18158,0
18160,0
18162,1
18163,1
18165,0
18166,1
18167,0
18170,4
18171,0
18172,0
18173,1
18174,1
18177,1
18179,1
18181,2
18182,2
18183,0
18187,2
18188,0
18190,2
18191,2
18193,0
18194,0
18196,1
18197,3
18199,0
18200,1
18201,3
18202,2
18204,2
18205,0
18206,1
18207,1
18208,2
18210,1
18213,1
18216,0
18218,2
18220,3
18221,1
18222,1
18225,2
18226,1
18227,0
18228,1
18231,0
18232,3
18233,2
18235,0
18236,0
18237,1
18238,1
18240,1
18241,0
18242,0
18244,0
18246,1
18248,0
18249,0
18250,2
18254,2
18255,1
18256,0
18257,2
18259,0
18260,0
18264,0
18265,1
18266,0
18267,3
18268,1
18269,2
18270,1
18273,3
18275,0
18276,0
18277,2
18278,2
18281,0
18285,1
18286,2
18287,2
18289,3
18290,0
18291,1
18292,1
18294,1
18295,2
18298,0
18299,2
18301,2
18302,0
18303,1
18306,1
18307,4
18308,1
18309,2
18310,0
18311,0
18312,3
18314,1
18315,0
18316,2
18317,3
18318,0
18319,2
18322,1
18323,0
18324,0
18326,1
18327,1
18330,1
18331,0
18332,2
18337,2
18338,0
18339,1
18340,1
18341,2
18343,0
18344,0
18346,2
18347,0
18348,2
18350,1
18351,0
18352,1
18353,3
18355,1
18356,1
18358,0
18359,0
18360,0
18363,0
18364,0
18365,0
18366,0
18367,3
18370,3
18371,1
18372,0
18373,0
18377,0
18379,3
18380,0
18382,0
18386,0
18387,1
18388,0
18389,2
18393,0
18396,2
18398,2
18399,0
18400,2
18402,2
18403,1
18404,2
18405,4
18407,4
18408,0
18409,0
18411,0
18412,0
18416,2
18418,1
18419,0
18420,1
18421,0
18422,0
18424,0
18425,1
18426,0
18427,2
18430,0
18431,3
18433,0
18435,0
18436,1
18439,2
18440,1
18444,1
18445,0
18447,0
18451,0
18452,1
18453,1
18454,2
18455,2
18456,2
18457,1
18458,1
18459,0
18461,0
18462,0
18465,0
18466,0
18467,0
18469,0
18470,2
18471,1
18472,0
18474,0
18475,0
18477,0
18483,0
18486,1
18488,0
18489,0
18490,0
18491,1
18492,1
18493,1
18496,0
18497,1
18498,1
18499,0
18500,0
18502,0
18505,2
18506,0
18510,1
18511,2
18512,3
18513,1
18514,1
18515,0
18517,0
18518,2
18519,2
18520,2
18524,0
18526,1
18528,0
18531,2
18532,0
18533,0
18534,0
18535,1
18536,0
18537,0
18538,2
18542,0
18545,1
18547,1
18549,4
18550,0
18552,3
18553,0
18554,0
18556,0
18559,1
18560,1
18565,2
18567,2
18568,1
18571,2
18572,2
18573,1
18574,1
18577,0
18578,2
18580,0
18584,1
18585,2
18586,1
18588,2
18589,4
18590,1
18592,0
18595,2
18596,1
18599,0
18602,1
18603,2
18604,1
18608,0
18611,0
18614,4
18616,0
18619,1
18620,1
18623,0
18624,2
18625,1
18627,1
18629,0
18632,1
18634,4
18638,1
18639,4
18643,1
18645,0
18646,1
18648,0
18649,1
18651,0
18652,5
18655,0
18656,1
18660,1
18661,0
18663,0
18666,3
18667,1
18668,1
18670,0
18672,2
18673,0
18674,0
18677,1
18678,1
18679,1
18680,0
18685,0
18686,1
18691,1
18694,1
18697,3
18698,0
18699,0
18703,1
18704,0
18706,1
18707,1
