# Raw node-level degree data
# Node type: b, n=11,239
# N: 28,003, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-02-17T23:32:51.626499
node_id,in_degree
27914,0
27917,0
27921,0
27922,0
27923,0
27925,0
27926,0
27928,0
27930,0
27932,0
27938,0
27939,0
27940,0
27944,0
27946,0
27947,0
27948,0
27950,0
27951,0
27955,0
27959,0
27961,0
27962,0
27963,0
27967,0
27970,0
27973,0
27974,0
27975,0
27976,0
27979,0
27980,0
27981,0
27982,0
27986,0
27987,0
27989,0
27990,0
27991,0
27994,0
27995,0
27996,0
27999,0
28001,0
