# Raw node-level degree data
# Node type: b, n=12,591
# N: 28,003, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:35:32.904952
node_id,in_degree
18756,0
18762,0
18768,0
18772,0
18773,1
18776,0
18777,0
18781,4
18782,0
18785,0
18787,0
18788,0
18789,1
18790,0
18791,0
18793,0
18797,0
18802,2
18803,1
18804,0
18805,0
18809,0
18811,0
18812,1
18816,0
18817,1
18821,1
18822,0
18824,0
18826,0
18830,1
18831,1
18833,0
18839,0
18840,1
18841,1
18842,0
18844,0
18847,1
18848,0
18850,1
18852,1
18854,0
18855,0
18857,0
18861,0
18862,0
18863,0
18864,1
18869,0
18871,1
18872,0
18876,0
18880,3
18885,0
18887,0
18891,0
18892,1
18893,0
18896,0
18897,1
18898,0
18899,0
18900,0
18901,0
18902,1
18903,0
18905,0
18908,0
18915,1
18917,2
18919,0
18924,1
18925,0
18926,0
18932,0
18933,0
18935,0
18936,0
18939,0
18940,0
18941,0
18943,0
18945,0
18946,0
18951,1
18952,1
18954,0
18955,0
18956,0
18958,3
18962,0
18963,0
18964,1
18965,0
18968,0
18971,0
18974,1
18975,0
18978,0
18979,0
18981,1
18982,0
18984,0
18987,2
18989,0
18990,0
18991,0
18993,2
18995,0
18997,1
19004,0
19005,0
19006,2
19007,2
19008,0
19011,0
19013,0
19015,0
19016,2
19017,2
19019,0
19022,0
19023,1
19024,0
19025,1
19027,0
19029,1
19031,1
19033,0
19040,0
19042,0
19044,0
19046,3
19048,0
19050,0
19052,0
19054,0
19055,0
19056,0
19059,0
19060,0
19062,0
19063,0
19067,1
19071,0
19072,0
19074,0
19075,0
19076,1
19078,0
19080,0
19083,0
19087,0
19088,0
19093,1
19098,0
19099,0
19100,0
19106,0
19107,0
19108,2
19109,0
19110,0
19113,0
19114,0
19123,0
19125,2
19126,0
19127,1
19129,1
19134,0
19136,0
19138,0
19141,1
19145,0
19147,4
19148,1
19155,0
19156,1
19158,0
19159,1
19160,0
19162,0
19163,0
19164,1
19165,1
19169,1
19171,2
19173,1
19174,0
19175,0
19176,0
19177,0
19181,1
19183,0
19184,0
19189,0
19190,0
19191,0
19195,1
19197,0
19199,0
19200,0
19202,0
19203,0
19204,0
19206,1
19207,0
19212,0
19213,0
19215,0
19217,1
19218,1
19220,1
19222,0
19224,3
19226,0
19229,3
19231,0
19232,0
19233,2
19235,1
19239,0
19240,0
19241,0
19242,3
19244,0
19245,0
19246,0
19248,1
19250,0
19252,2
19254,2
19255,0
19265,0
19266,1
19268,2
19269,1
19270,1
19274,0
19275,3
19280,0
19281,0
19282,1
19283,0
19284,1
19285,1
19289,0
19292,1
19300,1
19302,5
19304,0
19305,0
19310,0
19314,0
19318,2
19319,0
19320,1
19322,1
19324,1
19327,0
19331,0
19334,0
19335,0
19336,0
19343,0
19344,0
19347,1
19350,0
19351,0
19352,1
19356,0
19358,0
19364,1
19366,0
19368,1
19371,0
19373,0
19374,0
19375,0
19377,0
19378,0
19379,0
19381,0
19384,0
19385,0
19387,0
19390,0
19397,2
19399,0
19402,1
19404,0
19406,0
19407,0
19408,0
19410,1
19411,0
19414,1
19415,0
19419,0
19420,0
19427,0
19431,0
19432,0
19434,0
19438,0
19439,0
19442,0
19445,0
19449,0
19454,0
19456,0
19457,0
19458,0
19460,1
19462,0
19463,0
19465,1
19466,0
19469,0
19471,0
19477,1
19479,2
19480,0
19483,0
19485,2
19488,0
19489,0
19490,0
19491,2
19495,0
19497,1
19501,0
19502,0
19505,0
19507,0
19511,0
19513,0
19514,0
19515,0
19517,1
19518,1
19519,0
19521,0
19523,2
19524,0
19527,1
19528,0
19529,1
19530,1
19533,0
19535,0
19536,0
19543,1
19546,0
19547,0
19548,0
19550,0
19552,1
19557,0
19560,1
19567,1
19568,0
19569,0
19570,0
19574,0
19575,0
19578,0
19580,0
19582,0
19583,0
19586,1
19587,0
19588,0
19596,0
19599,3
19600,0
19602,0
19603,0
19609,0
19610,0
19611,0
19614,0
19615,0
19616,0
19617,0
19622,0
19623,0
19624,0
19627,0
19630,0
19631,0
19634,1
19636,0
19637,0
19638,0
19642,2
19644,1
19645,1
19646,1
19651,0
19652,0
19653,0
19654,2
19656,0
19662,1
19666,0
19667,4
19669,0
19670,1
19671,1
19672,0
19673,0
19675,0
19676,0
19677,0
19678,0
19684,0
19686,0
19689,0
19692,0
19693,0
19696,2
19697,0
19698,0
19707,0
19709,0
19710,0
19711,0
19716,0
19717,1
19718,2
19720,0
19721,0
19723,0
19727,0
19728,1
19730,1
19731,1
19732,0
19735,0
19738,1
19740,0
19741,0
19742,0
19743,0
19752,1
19756,0
19757,0
19758,1
19759,0
19762,0
19763,0
19765,0
19775,0
19777,0
19785,0
19786,1
19788,0
19789,1
19790,1
19794,0
19795,0
19796,0
19797,1
19798,0
19799,1
19802,0
19803,0
19804,0
19807,0
19808,1
19809,1
19812,1
19814,0
19815,0
19819,0
19825,0
19829,0
19830,2
19835,0
19837,0
19838,7
19839,0
19840,0
19842,0
19844,1
19845,0
19854,0
19858,0
19859,0
19863,0
19864,0
19865,0
19872,1
19874,0
19879,0
19881,1
19882,0
19883,2
19884,0
19885,2
19886,0
19888,0
19892,0
19893,0
19894,1
19895,1
19897,0
19898,0
19899,0
19901,0
19902,0
19904,0
19906,0
19908,0
19909,0
19917,0
19922,1
19925,0
19926,0
19927,1
19931,0
19932,0
19937,0
19940,0
19941,1
19942,0
19943,1
19944,0
19946,0
19948,0
19949,0
19950,0
19953,0
19956,0
19959,0
19960,0
19962,0
19964,0
19966,0
19967,0
19968,0
19969,1
19971,0
19976,0
19979,0
19980,0
19981,1
19984,0
19985,0
19986,0
19987,0
19989,1
19990,2
19991,0
20002,0
20005,0
20010,0
20011,1
20013,1
20014,0
20021,0
20022,1
20027,0
20028,1
20029,1
20030,0
20031,0
20032,0
20034,0
20036,2
20039,0
20041,0
20042,1
20045,0
20048,0
20054,1
20055,0
20057,0
20059,0
20065,0
20066,0
20069,0
20070,0
20073,0
20075,2
20077,0
20079,0
20081,1
20083,1
20085,0
20086,1
20088,0
20093,0
20094,1
20095,0
20096,1
20097,0
20098,0
20100,0
20101,0
20102,1
20103,0
20109,0
20110,0
20118,1
20119,0
20122,1
20123,0
20125,1
20127,0
20128,0
20129,1
20130,1
20131,0
20132,0
20133,0
20136,0
20140,1
20141,0
20142,1
20144,0
20146,0
20148,0
20152,0
20153,0
20156,0
20157,1
20158,0
20159,0
20160,0
20161,0
20162,0
20164,1
20166,1
20169,0
20170,2
20174,1
20177,0
20180,0
20181,1
20182,0
20184,0
20186,0
20187,0
20188,0
20189,1
20190,0
20191,0
20196,0
20197,0
20204,0
20207,1
20208,0
20211,0
20213,0
20214,0
20216,0
20217,0
20219,0
20220,0
20222,0
20223,1
20234,0
20236,0
20237,0
20241,0
20243,0
20245,0
20246,0
20249,1
20251,0
20253,0
20254,0
20255,0
20258,3
20260,1
20261,0
20263,0
20265,1
20266,1
20268,0
20270,0
20273,0
20275,0
20277,1
20280,1
20281,1
20283,1
20284,0
20285,0
20286,0
20287,0
20289,0
20296,1
20299,1
20300,1
20301,0
20302,0
20303,0
20304,1
20305,0
20307,0
20308,0
20309,0
20310,4
20311,1
20312,0
20314,0
20316,0
20319,0
20321,0
20322,1
20323,1
20326,0
20327,0
20329,0
20330,0
20332,1
20334,1
20336,1
20344,0
20346,0
20351,1
20352,0
20353,0
20355,1
20357,0
20358,1
20359,1
20360,0
20361,3
20364,0
20367,0
20371,0
20373,0
20374,0
20375,0
20376,0
20378,1
20383,0
20384,0
20387,0
20389,0
20393,0
20394,1
20395,0
20397,1
20398,0
20399,1
20400,0
20403,1
20406,1
20407,1
20408,0
20413,0
20414,0
20417,1
20418,1
20420,0
20424,0
20425,1
20427,1
20433,0
20434,0
20435,1
20436,0
20437,1
20439,1
20441,2
20443,0
20448,0
20454,3
20466,1
20474,1
20478,0
20483,1
20484,0
20487,0
20491,0
20493,0
20495,2
20496,0
20499,0
20500,0
20501,0
20503,0
20507,0
20514,0
20516,0
20520,0
20521,1
20522,0
20523,0
20525,0
20528,1
20530,0
20531,0
20532,0
20533,0
20536,1
20538,0
20542,0
20543,1
20547,0
20549,0
20550,0
20552,0
20553,1
20554,0
20556,0
20558,1
20560,1
20562,0
20563,0
20564,0
20569,0
20570,1
20571,0
20573,0
20579,0
20585,0
20589,0
20591,0
20593,0
20596,0
20597,1
20600,1
20601,0
20603,0
20606,0
20607,1
20608,0
20609,0
20611,0
20612,1
20614,0
20615,1
20617,0
20620,1
20623,1
20624,0
20627,1
20633,1
20635,1
20636,0
20638,0
20639,2
20641,0
20645,0
20646,0
20654,0
20655,0
20658,0
20660,0
20661,0
20662,0
20664,0
20666,0
20668,0
20672,0
20674,1
20675,0
20676,0
20677,0
20679,0
20686,1
20689,0
20690,0
20692,2
20695,0
20706,0
20714,0
20716,1
20717,0
20718,0
20721,0
20722,0
20725,1
20728,1
20729,0
20730,0
20732,0
20734,1
20737,0
20739,0
20740,0
20741,0
20743,0
20748,0
20751,0
20752,0
20754,1
20755,0
20756,0
20758,1
20760,0
20761,0
20762,0
20763,0
20764,1
20765,0
20766,0
20768,0
20769,0
20770,1
20774,0
20775,0
20778,0
20779,3
20780,0
20782,0
20791,0
20792,0
20793,0
20795,2
20796,0
20798,0
20799,1
20800,0
20803,2
20804,0
20805,0
20806,0
20807,0
20808,0
20810,1
20812,1
20815,0
20818,0
20820,0
20822,1
20827,0
20828,0
20830,0
20834,0
20836,0
20837,0
20838,0
20840,1
20842,1
20843,0
20844,1
20849,0
20851,1
20852,0
20855,0
20856,0
20857,0
20859,0
20860,2
20861,0
20862,1
20867,0
20868,0
20870,0
20889,1
20890,0
20892,0
20894,0
20895,1
20897,0
20899,0
20901,0
20904,0
20907,1
20908,1
20909,0
20910,0
20912,1
20916,0
20919,0
20920,0
20924,0
20927,0
20928,0
20930,1
20931,0
20932,3
20935,2
20942,0
20947,0
20948,1
20949,0
20950,0
20952,0
20954,0
20955,1
20956,0
20958,0
20960,0
20963,0
20965,0
20972,0
20974,0
20975,0
20976,0
20980,0
20981,1
20985,0
20987,1
20988,0
20989,0
20991,1
20992,1
20995,1
20996,1
21004,0
21005,0
21008,0
21019,0
21023,1
21024,0
21025,0
21027,0
21029,0
21030,1
21031,0
21032,1
21033,1
21035,1
21036,0
21042,0
21043,0
21044,0
21045,0
21047,0
21055,1
21056,0
21057,0
21059,1
21060,0
21061,0
21064,0
21065,0
21066,0
21070,0
21079,0
21080,0
21081,0
21082,0
21084,2
21088,0
21089,0
21092,0
21094,0
21095,0
21096,0
21099,0
21102,0
21105,1
21108,1
21109,1
21113,0
21114,0
21117,0
21119,0
21121,0
21122,1
21124,0
21126,0
21127,0
21128,0
21131,0
21135,0
21140,0
21145,0
21147,1
21149,0
21150,0
21151,1
21152,0
21157,0
21160,0
21161,0
21163,0
21166,1
21171,0
21172,0
21173,0
21174,0
21175,0
21179,2
21180,0
21182,0
21183,0
21188,0
21193,0
21195,0
21196,2
21198,1
21202,0
21206,0
21207,0
21210,1
21213,0
21214,0
21215,0
21216,0
21217,0
21218,0
21222,1
21223,1
21224,1
21226,0
21230,0
21231,0
21232,0
21234,0
21235,0
21239,0
21240,0
21244,0
21246,0
21247,0
21253,0
21255,0
21259,1
21261,0
21262,1
21265,0
21270,0
21271,0
21274,0
21276,2
21280,0
21282,1
21284,1
21287,1
21288,1
21290,0
21292,1
21293,0
21294,0
21296,0
21305,0
21306,0
21307,1
21308,0
21309,0
21315,0
21316,0
21317,0
21319,0
21320,0
21322,0
21324,0
21325,0
21328,0
21330,1
21331,0
21333,0
21334,0
21335,0
21336,1
21337,0
21343,0
21344,0
21346,0
21347,1
21349,0
21350,0
21351,0
21352,1
21356,1
21358,0
21361,0
21362,0
21364,0
21365,0
21373,0
21375,0
21376,0
21377,1
21379,0
21382,0
21383,0
21386,0
21387,0
21392,0
21393,1
21396,0
21397,0
21400,0
21402,0
21403,0
21405,0
21406,1
21421,2
21422,0
21425,0
21427,0
21428,1
21429,0
21432,0
21433,0
21434,0
21435,2
21436,0
21438,1
21439,0
21440,0
21443,0
21444,0
21447,0
21448,2
21450,1
21453,0
21454,0
21456,1
21459,1
21460,0
21461,1
21463,0
21466,0
21468,0
21472,1
21474,0
21476,0
21477,0
21478,0
21479,0
21480,1
21482,0
21483,0
21489,0
21492,0
21495,0
21497,1
21500,1
21502,2
21504,0
21506,0
21509,0
21510,0
21514,0
21523,0
21525,0
21527,0
21528,2
21530,0
21532,0
21533,0
21534,3
21536,0
21538,1
21547,0
21548,0
21549,0
21551,0
21554,0
21555,0
21557,0
21560,0
21562,0
21563,0
21568,1
21571,1
21572,0
21573,0
21577,1
21578,0
21579,0
21581,0
21582,2
21584,0
21591,0
21593,1
21595,3
21597,2
21600,0
21604,1
21607,1
21608,1
21609,0
21613,0
21614,0
21618,0
21619,0
21623,0
21625,2
21626,1
21628,0
21636,1
21637,0
21639,0
21642,0
21645,1
21646,2
21647,1
21649,0
21651,0
21652,0
21653,1
21655,1
21656,0
21657,0
21662,1
21664,0
21666,0
21668,0
21670,0
21672,0
21674,0
21676,1
21678,0
21681,0
21684,0
21687,0
21691,0
21692,1
21695,0
21703,0
21704,0
21705,0
21707,1
21709,0
21710,0
21711,0
21713,0
21717,0
21718,0
21719,0
21720,1
21727,0
21729,0
21730,0
21731,0
21734,0
21738,0
21740,1
21741,0
21747,0
21748,0
21750,0
21751,0
21752,0
21753,0
21756,0
21758,0
21759,0
21762,0
21763,1
21768,0
21771,0
21773,0
21774,0
21775,0
21776,0
21779,0
21780,0
21784,0
21785,0
21786,1
21787,0
21791,0
21792,0
21793,0
21794,1
21795,0
21798,0
21804,0
21805,0
21806,0
21811,1
21812,0
21816,0
21817,0
21818,0
21819,0
21822,0
21826,1
21830,0
21831,0
21832,0
21833,0
21834,0
21835,0
21836,1
21837,0
21839,0
21843,0
21848,1
21849,0
21851,1
21856,0
21857,0
21862,0
21866,0
21870,0
21873,0
21874,0
21878,1
21879,0
21885,0
21888,0
21889,0
21891,0
21894,1
21896,0
21898,0
21905,0
21908,0
21911,0
21912,1
21914,0
21915,0
21916,0
21917,0
21919,0
21922,0
21925,0
21926,2
21930,0
21931,0
21932,0
21933,0
21934,0
21936,0
21938,0
21939,0
21940,1
21945,0
21947,0
21948,0
21951,0
21952,1
21953,1
21955,0
21960,0
21962,1
21963,0
21965,1
21966,0
21967,0
21971,0
21973,1
21976,0
21980,0
21981,0
21985,0
21986,0
21987,0
21988,0
21995,1
21998,0
21999,0
22000,1
22001,0
22003,0
22004,0
22006,0
22007,0
22009,1
22013,1
22015,0
22023,0
22030,0
22033,0
22034,0
22036,0
22038,0
22041,0
22042,1
22043,0
22044,0
22045,0
22049,1
22051,0
22052,0
22054,0
22057,0
22058,0
22060,0
22061,0
22062,1
22064,0
22065,0
22066,0
22067,0
22069,0
22073,0
22074,0
22075,0
22077,0
22080,1
22082,0
22085,0
22086,0
22089,0
22090,0
22092,0
22094,0
22096,0
22100,0
22102,0
22106,0
22109,0
22110,0
22113,0
22119,1
22121,1
22123,1
22126,0
22128,0
22129,0
22130,0
22131,0
22132,0
22135,1
22137,0
22139,0
22141,0
22142,0
22143,1
22146,0
22149,0
22153,0
22155,0
22162,0
22163,0
22166,0
22170,0
22175,0
22176,0
22183,0
22185,1
22187,2
22188,0
22189,0
22192,0
22193,1
22194,0
22195,0
22199,0
22200,0
22201,1
22204,0
22206,0
22209,0
22212,0
22216,1
22219,0
22224,0
22225,0
22226,0
22229,0
22237,0
22239,0
22240,0
22241,0
22243,0
22246,0
22247,0
22248,0
22252,0
22254,0
22256,0
22258,0
22259,0
22260,0
22261,0
22262,0
22263,1
22264,1
22267,0
22269,0
22272,0
22274,0
22276,0
22278,0
22279,2
22281,0
22285,0
22288,0
22291,0
22294,0
22296,0
22299,0
22304,0
22306,1
22312,1
22314,1
22317,0
22318,1
22321,0
22323,0
22324,0
22325,0
22328,0
22329,0
22333,0
22334,0
22335,0
22336,0
22337,1
22340,1
22341,0
22343,0
22347,0
22350,0
22351,1
22352,0
22356,0
22357,0
22358,1
22359,0
22366,1
22367,1
22371,0
22372,2
22373,0
22374,1
22375,0
22376,0
22377,0
22379,0
22380,0
22382,0
22383,0
22384,0
22386,0
22387,0
22388,0
22389,0
22391,0
22395,0
22400,0
22402,1
22403,2
22404,1
22407,0
22409,0
22410,0
22415,2
22416,0
22418,0
22419,0
22421,0
22422,0
22426,1
22427,0
22429,1
22431,1
22434,0
22436,0
22437,0
22438,0
22440,0
22441,0
22445,0
22446,0
22447,0
22452,0
22453,0
22454,1
22455,2
22456,0
22457,1
22461,0
22466,0
22467,0
22468,0
22469,0
22470,0
22471,0
22473,0
22474,0
22476,0
22477,0
22478,0
22479,0
22480,0
22483,1
22484,0
22488,0
22491,0
22495,0
22497,0
22501,1
22506,0
22507,0
22508,0
22509,1
22511,0
22513,0
22517,0
22518,0
22520,0
22521,1
22522,1
22528,1
22533,0
22535,0
22538,0
22542,0
22543,0
22547,0
22548,1
22549,0
22551,1
22552,0
22554,0
22556,1
22557,0
22559,1
22560,0
22561,1
22563,1
22564,2
22565,0
22569,0
22572,0
22573,2
22574,0
22578,0
22580,1
22581,0
22582,0
22583,0
22586,0
22588,0
22590,0
22592,0
22594,0
22596,0
22598,0
22599,0
22601,0
22605,0
22606,0
22608,2
22609,1
22612,0
22613,0
22615,0
22616,0
22619,0
22621,0
22622,0
22627,0
22628,0
22630,0
22632,1
22633,0
22637,0
22639,0
22641,0
22643,1
22647,0
22651,0
22652,1
22656,0
22658,0
22659,0
22663,2
22664,0
22667,1
22668,0
22672,0
22676,0
22680,0
22681,0
22684,0
22686,0
22687,0
22688,0
22689,0
22693,0
22695,0
22696,0
22701,0
22703,0
22706,0
22707,1
22708,0
22714,1
22715,0
22717,0
22718,0
22721,0
22725,0
22726,0
22729,0
22730,1
22734,0
22735,0
22736,0
22737,0
22738,0
22739,0
22740,0
22742,0
22743,0
22746,1
22748,0
22749,1
22752,1
22753,0
22755,0
22757,1
22764,0
22765,0
22769,0
22771,0
22775,0
22778,0
22779,0
22783,0
22784,0
22789,0
22791,1
22792,0
22793,0
22796,0
22797,0
22798,0
22800,0
22804,1
22806,0
22807,1
22809,1
22812,0
22817,0
22818,0
22820,0
22821,0
22823,0
22824,0
22825,0
22831,0
22832,1
22833,0
22834,0
22835,0
22836,1
22837,0
22839,0
22841,0
22842,0
22845,0
22848,0
22853,0
22855,0
22856,0
22857,0
22858,0
22861,1
22862,0
22864,1
22866,0
22867,0
22871,0
22872,0
22873,1
22876,0
22877,0
22878,0
22879,0
22881,0
22895,0
22896,2
22901,0
22903,0
22904,0
22905,0
22906,1
22910,0
22911,1
22912,0
22915,0
22918,0
22919,1
22920,0
22924,0
22925,0
22926,0
22929,0
22930,2
22931,0
22934,0
22935,0
22936,0
22937,0
22940,0
22946,0
22954,0
22962,0
22963,0
22964,1
22966,1
22967,1
22971,0
22974,0
22978,0
22988,0
22990,1
22994,0
23002,0
23006,0
23009,0
23012,0
23014,0
23015,1
23017,0
23023,1
23025,0
23028,0
23029,1
23030,0
23031,0
23035,0
23038,0
23043,0
23044,1
23046,0
23049,1
23051,1
23054,0
23055,0
23056,0
23058,0
23061,0
23068,0
23071,0
23073,0
23078,0
23080,0
23081,0
23083,0
23086,1
23087,0
23088,0
23090,0
23092,0
23094,1
23095,0
23100,0
23101,0
23104,0
23105,0
23106,0
23107,0
23109,0
23110,1
23113,0
23114,0
23119,0
23120,0
23121,0
23122,0
23124,0
23127,1
23129,0
23130,0
23131,0
23133,0
23138,0
23139,0
23140,0
23141,1
23142,0
23143,0
23144,1
23145,0
23147,0
23154,0
23157,0
23161,0
23164,1
23165,1
23166,0
23167,0
23171,0
23174,0
23175,0
23179,0
23183,0
23185,0
23187,1
23188,0
23190,1
23191,0
23192,0
23194,1
23195,0
23197,0
23199,0
23201,0
23210,0
23212,1
23214,1
23219,0
23220,0
23221,0
23223,1
23225,0
23226,0
23227,0
23228,0
23232,0
23233,0
23234,0
23237,0
23238,0
23239,0
23240,0
23244,0
23246,0
23248,0
23251,0
23257,0
23259,0
23262,0
23266,0
23267,0
23269,2
23270,0
23272,0
23273,0
23276,0
23279,0
23280,0
23281,1
23285,0
23287,1
23288,1
23290,0
23291,0
23296,0
23297,0
23299,0
23300,0
23303,1
23305,0
23306,0
23308,1
23309,0
23310,0
23314,0
23315,0
23318,0
23319,0
23320,0
23323,0
23324,0
23327,0
23328,0
23330,0
23333,0
23336,0
23344,0
23345,0
23346,0
23348,1
23349,0
23350,0
23352,0
23353,0
23354,0
23358,0
23359,0
23361,0
23364,1
23365,0
23369,0
23373,0
23376,0
23377,0
23378,2
23381,0
23392,1
23393,0
23394,0
23395,0
23396,0
23399,0
23400,0
23402,0
23405,0
23407,0
23410,0
23415,0
23417,0
23418,0
23420,0
23421,0
23424,0
23425,1
23426,0
23431,0
23433,0
23434,0
23436,0
23440,0
23442,0
23444,1
23445,0
23446,0
23447,0
23448,0
23450,0
23452,0
23454,0
23455,0
23456,0
23458,0
23459,1
23462,1
23464,0
23467,0
23470,0
23472,0
23473,1
23475,0
23476,0
23479,0
23480,0
23481,0
23483,0
23485,0
23486,0
23488,2
23489,0
23490,0
23491,0
23492,0
23493,0
23494,0
23495,0
23498,0
23501,0
23503,0
23504,0
23506,0
23508,0
23510,0
23512,0
23513,0
23517,0
23520,0
23521,0
23526,0
23531,0
23534,0
23535,0
23538,0
23540,0
23541,0
23542,0
23543,0
23545,0
23548,0
23550,0
23551,2
23560,0
23562,0
23564,0
23565,0
23567,0
23568,0
23569,0
23571,0
23573,0
23574,0
23578,0
23582,0
23583,1
23585,0
23586,0
23588,0
23590,0
23593,0
23594,0
23596,0
23597,0
23599,0
23601,0
23602,0
23605,0
23611,1
23615,0
23620,0
23621,0
23622,0
23624,1
23626,1
23627,0
23629,0
23633,1
23634,0
23635,0
23637,0
23639,0
23641,0
23645,0
23651,1
23652,0
23653,0
23654,1
23659,0
23662,0
23663,1
23665,0
23668,0
23672,0
23673,0
23676,0
23678,1
23682,0
23683,0
23685,0
23686,0
23689,0
23690,0
23692,0
23693,0
23694,0
23696,0
23697,0
23698,0
23702,1
23703,0
23706,0
23707,0
23708,0
23712,0
23714,0
23716,0
23718,0
23724,0
23728,1
23729,0
23730,0
23733,0
23734,0
23735,0
23736,0
23737,0
23743,0
23754,0
23755,0
23756,0
23758,0
23759,0
23760,0
23761,0
23763,0
23764,0
23774,0
23776,0
23778,0
23779,0
23783,0
23784,0
23788,0
23790,0
23793,2
23794,0
23795,1
23799,0
23802,0
23806,0
23809,0
23811,1
23812,1
23815,1
23816,0
23817,0
23819,0
23823,0
23825,0
23826,0
23829,0
23830,0
23831,0
23833,0
23836,0
23837,0
23838,0
23840,1
23844,1
23845,0
23848,0
23849,0
23851,0
23855,0
23856,0
23857,0
23859,0
23860,0
23863,0
23865,0
23867,0
23868,0
23872,0
23875,0
23876,0
23877,0
23878,0
23879,0
23883,0
23885,0
23887,0
23892,0
23896,2
23898,0
23901,0
23907,0
23908,1
23910,0
23914,0
23921,0
23922,1
23924,0
23925,0
23928,0
23933,0
23935,0
23940,0
23942,0
23943,0
23947,0
23948,0
23951,0
23953,0
23954,0
23955,0
23956,0
23957,0
23962,1
23967,0
23969,0
23971,0
23972,0
23973,0
23975,0
23976,0
23979,1
23980,0
23981,0
23983,0
23986,0
23988,1
23989,0
23992,0
23996,0
23997,0
23999,1
24000,1
24002,0
24003,1
24006,0
24008,0
24010,0
24013,0
24014,0
24015,0
24017,0
24027,0
24028,0
24031,0
24032,0
24033,0
24035,0
24038,0
24040,0
24041,0
24043,0
24045,0
24046,1
24047,0
24049,0
24050,0
24051,0
24052,0
24053,0
24056,0
24060,0
24061,0
24062,0
24063,0
24065,0
24067,0
24070,0
24074,0
24076,0
24078,0
24092,0
24093,0
24094,0
24096,0
24098,0
24102,0
24107,0
24108,0
24109,0
24111,0
24116,0
24120,0
24121,0
24122,0
24124,0
24127,0
24128,0
24130,0
24131,0
24135,0
24138,0
24139,0
24140,0
24142,0
24143,0
24146,0
24147,0
24148,0
24149,1
24151,0
24154,0
24160,0
24163,0
24164,0
24166,0
24168,0
24169,0
24173,0
24175,0
24177,0
24178,0
24181,0
24183,0
24185,0
24186,1
24188,0
24191,1
24192,0
24194,0
24197,0
24199,0
24202,0
24205,0
24206,0
24207,0
24208,0
24212,0
24215,0
24216,1
24224,0
24225,0
24226,0
24227,0
24235,0
24236,0
24237,0
24238,0
24240,0
24242,0
24244,0
24250,0
24252,0
24253,1
24254,0
24256,0
24262,0
24265,0
24267,0
24268,0
24272,0
24274,0
24276,0
24277,0
24279,0
24282,0
24283,0
24284,0
24285,0
24287,1
24288,0
24291,0
24295,0
24297,0
24300,0
24302,0
24304,0
24310,0
24311,0
24312,0
24315,0
24316,0
24320,0
24328,0
24329,0
24331,0
24333,0
24334,1
24337,0
24341,0
24344,2
24345,0
24346,0
24349,0
24352,0
24354,0
24355,0
24356,1
24362,0
24363,0
24366,0
24367,0
24368,0
24371,0
24373,1
24375,0
24376,0
24380,1
24381,0
24382,0
24384,0
24385,0
24388,0
24389,0
24390,0
24391,1
24396,0
24397,0
24399,0
24404,1
24407,0
24409,0
24410,0
24413,0
24415,0
24416,1
24418,1
24421,0
24423,0
24424,0
24427,0
24429,0
24431,0
24432,0
24435,0
24439,0
24442,0
24444,0
24447,0
24448,1
24449,0
24450,1
24452,0
24453,0
24458,0
24462,0
24465,0
24466,0
24469,0
24470,0
24471,0
24472,0
24473,0
24475,0
24476,0
24478,0
24480,0
24486,0
24490,0
24491,0
24492,0
24493,0
24495,0
24496,0
24498,0
24499,0
24500,1
24501,0
24502,0
24504,0
24506,0
24508,0
24510,0
24514,0
24517,0
24518,0
24522,2
24523,0
24526,0
24527,0
24534,0
24537,0
24539,0
24542,0
24544,1
24545,0
24551,0
24552,0
24554,0
24559,0
24561,0
24562,0
24563,0
24564,0
24567,0
24568,0
24571,0
24572,0
24574,0
24575,0
24576,0
24577,0
24578,0
24582,0
24584,0
24588,1
24589,0
24592,0
24593,0
24596,0
24597,0
24598,0
24601,0
24602,0
24604,0
24606,1
24611,0
24615,0
24619,1
24620,0
24621,0
24622,0
24623,0
24626,1
24628,1
24632,0
24636,0
24647,1
24649,0
24650,0
24652,0
24653,1
24656,0
24657,0
24658,0
24661,1
24664,0
24666,0
24670,0
24675,0
24676,0
24682,0
24683,0
24685,0
24686,0
24687,0
24688,0
24693,0
24694,0
24695,0
24698,0
24702,0
24705,0
24706,0
24708,0
24709,0
24711,0
24714,1
24715,0
24716,0
24719,0
24720,0
24721,0
24722,0
24726,0
24727,1
24728,0
24729,0
24731,0
24732,0
24736,0
24737,0
24740,0
24741,1
24742,1
24746,0
24748,0
24749,0
24751,2
24752,0
24753,0
24764,1
24769,0
24771,0
24773,0
24774,0
24775,0
24778,0
24780,0
24782,0
24785,0
24786,0
24787,1
24789,0
24791,0
24794,0
24796,0
24800,0
24804,0
24809,0
24811,0
24812,0
24814,0
24815,0
24816,1
24821,0
24827,0
24828,0
24829,0
24831,0
24832,0
24833,0
24835,0
24836,0
24840,0
24843,1
24849,0
24850,0
24851,0
24859,0
24860,1
24861,0
24863,0
24864,0
24866,0
24867,0
24869,0
24871,0
24874,1
24875,0
24876,0
24884,0
24887,0
24888,0
24891,1
24892,0
24895,0
24897,1
24898,0
24900,0
24903,0
24906,0
24908,0
24909,0
24910,1
24912,0
24913,0
24915,0
24917,0
24924,1
24926,0
24928,0
24929,0
24930,0
24936,0
24940,0
24941,0
24942,0
24944,0
24945,0
24949,0
24950,0
24951,0
24952,1
24954,0
24955,2
24957,0
24958,0
24960,0
24961,0
24963,0
24964,0
24967,0
24970,0
