# Raw node-level degree data
# Node type: a, n=15,412
# N: 28,003, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:35:32.838157
node_id,in_degree
20392,0
20396,1
20401,1
20402,0
20404,1
20405,1
20409,0
20410,0
20411,0
20412,0
20415,0
20416,0
20419,0
20421,0
20422,0
20423,0
20426,0
20428,1
20429,0
20430,1
20431,1
20432,1
20438,0
20440,0
20442,0
20444,0
20445,0
20446,1
20447,0
20449,0
20450,0
20451,0
20452,1
20453,0
20455,0
20456,0
20457,0
20458,0
20459,1
20460,0
20461,0
20462,0
20463,2
20464,0
20465,0
20467,0
20468,0
20469,0
20470,0
20471,1
20472,1
20473,0
20475,1
20476,0
20477,0
20479,0
20480,0
20481,0
20482,0
20485,0
20486,0
20488,3
20489,0
20490,0
20492,2
20494,0
20497,0
20498,0
20502,1
20504,1
20505,0
20506,1
20508,0
20509,0
20510,0
20511,1
20512,0
20513,0
20515,0
20517,0
20518,0
20519,0
20524,0
20526,0
20527,0
20529,0
20534,0
20535,0
20537,0
20539,2
20540,0
20541,0
20544,1
20545,1
20546,0
20548,0
20551,0
20555,0
20557,0
20559,1
20561,0
20565,0
20566,0
20567,0
20568,0
20572,0
20574,0
20575,1
20576,0
20577,0
20578,0
20580,0
20581,1
20582,0
20583,0
20584,0
20586,0
20587,0
20588,0
20590,0
20592,0
20594,0
20595,0
20598,0
20599,0
20602,0
20604,0
20605,0
20610,0
20613,1
20616,1
20618,0
20619,1
20621,0
20622,0
20625,0
20626,0
20628,0
20629,0
20630,0
20631,0
20632,0
20634,2
20637,0
20640,0
20642,0
20643,0
20644,0
20647,1
20648,0
20649,0
20650,0
20651,0
20652,0
20653,2
20656,1
20657,0
20659,0
20663,0
20665,0
20667,0
20669,0
20670,0
20671,0
20673,3
20678,0
20680,1
20681,1
20682,1
20683,0
20684,1
20685,1
20687,0
20688,0
20691,0
20693,0
20694,0
20696,0
20697,1
20698,0
20699,0
20700,0
20701,0
20702,0
20703,0
20704,0
20705,0
20707,0
20708,1
20709,0
20710,0
20711,1
20712,0
20713,2
20715,0
20719,0
20720,0
20723,0
20724,0
20726,0
20727,0
20731,0
20733,0
20735,0
20736,1
20738,1
20742,0
20744,0
20745,1
20746,0
20747,0
20749,0
20750,0
20753,0
20757,0
20759,0
20767,0
20771,0
20772,0
20773,0
20776,0
20777,0
20781,1
20783,1
20784,0
20785,3
20786,0
20787,0
20788,1
20789,1
20790,0
20794,1
20797,1
20801,0
20802,0
20809,0
20811,0
20813,1
20814,0
20816,0
20817,0
20819,0
20821,0
20823,0
20824,1
20825,0
20826,0
20829,0
20831,1
20832,0
20833,0
20835,0
20839,0
20841,1
20845,0
20846,1
20847,1
20848,0
20850,1
20853,0
20854,1
20858,0
20863,2
20864,1
20865,0
20866,0
20869,1
20871,0
20872,1
20873,0
20874,0
20875,0
20876,1
20877,0
20878,0
20879,1
20880,0
20881,3
20882,1
20883,1
20884,0
20885,0
20886,0
20887,0
20888,0
20891,0
20893,1
20896,0
20898,1
20900,0
20902,1
20903,0
20905,1
20906,0
20911,0
20913,0
20914,0
20915,0
20917,0
20918,1
20921,0
20922,1
20923,0
20925,0
20926,1
20929,0
20933,0
20934,0
20936,1
20937,0
20938,1
20939,0
20940,0
20941,0
20943,1
20944,0
20945,0
20946,0
20951,0
20953,0
20957,2
20959,0
20961,0
20962,0
20964,0
20966,0
20967,0
20968,0
20969,0
20970,0
20971,0
20973,0
20977,0
20978,0
20979,0
20982,0
20983,0
20984,0
20986,1
20990,0
20993,0
20994,0
20997,1
20998,0
20999,0
21000,2
21001,0
21002,0
21003,0
21006,0
21007,2
21009,0
21010,0
21011,0
21012,0
21013,0
21014,0
21015,1
21016,0
21017,1
21018,0
21020,2
21021,0
21022,1
21026,0
21028,0
21034,0
21037,1
21038,1
21039,0
21040,0
21041,0
21046,1
21048,0
21049,0
21050,0
21051,0
21052,1
21053,0
21054,0
21058,1
21062,0
21063,1
21067,0
21068,0
21069,0
21071,0
21072,0
21073,0
21074,0
21075,0
21076,0
21077,0
21078,1
21083,0
21085,0
21086,0
21087,0
21090,0
21091,0
21093,0
21097,1
21098,0
21100,1
21101,0
21103,0
21104,2
21106,0
21107,0
21110,1
21111,0
21112,1
21115,0
21116,1
21118,0
21120,1
21123,0
21125,0
21129,0
21130,0
21132,0
21133,1
21134,0
21136,0
21137,2
21138,0
21139,0
21141,0
21142,0
21143,1
21144,0
21146,0
21148,0
21153,1
21154,1
21155,0
21156,0
21158,3
21159,0
21162,0
21164,0
21165,0
21167,1
21168,0
21169,0
21170,0
21176,1
21177,0
21178,0
21181,3
21184,0
21185,0
21186,0
21187,0
21189,0
21190,0
21191,0
21192,0
21194,0
21197,1
21199,0
21200,1
21201,0
21203,0
21204,0
21205,0
21208,0
21209,0
21211,0
21212,0
21219,2
21220,3
21221,1
21225,1
21227,0
21228,0
21229,1
21233,0
21236,0
21237,0
21238,0
21241,0
21242,1
21243,0
21245,0
21248,0
21249,0
21250,0
21251,0
21252,1
21254,0
21256,1
21257,0
21258,0
21260,0
21263,0
21264,0
21266,0
21267,0
21268,0
21269,0
21272,0
21273,0
21275,4
21277,1
21278,0
21279,0
21281,0
21283,0
21285,1
21286,0
21289,0
21291,0
21295,0
21297,2
21298,0
21299,0
21300,0
21301,0
21302,0
21303,0
21304,0
21310,0
21311,0
21312,0
21313,0
21314,0
21318,0
21321,2
21323,1
21326,0
21327,1
21329,0
21332,2
21338,0
21339,0
21340,0
21341,0
21342,1
21345,0
21348,0
21353,0
21354,0
21355,0
21357,0
21359,1
21360,0
21363,1
21366,0
21367,0
21368,0
21369,0
21370,0
21371,0
21372,0
21374,0
21378,0
21380,0
21381,0
21384,0
21385,1
21388,0
21389,1
21390,0
21391,1
21394,2
21395,0
21398,0
21399,0
21401,1
21404,1
21407,0
21408,2
21409,0
21410,0
21411,0
21412,0
21413,0
21414,0
21415,0
21416,0
21417,0
21418,0
21419,0
21420,1
21423,0
21424,0
21426,0
21430,1
21431,0
21437,0
21441,0
21442,0
21445,0
21446,0
21449,0
21451,0
21452,0
21455,0
21457,0
21458,0
21462,1
21464,0
21465,0
21467,0
21469,0
21470,0
21471,0
21473,1
21475,0
21481,1
21484,0
21485,0
21486,0
21487,2
21488,0
21490,0
21491,0
21493,0
21494,0
21496,0
21498,0
21499,0
21501,0
21503,0
21505,0
21507,0
21508,1
21511,0
21512,0
21513,1
21515,0
21516,0
21517,0
21518,0
21519,0
21520,0
21521,0
21522,0
21524,0
21526,0
21529,0
21531,3
21535,0
21537,0
21539,1
21540,0
21541,0
21542,0
21543,0
21544,0
21545,0
21546,0
21550,0
21552,0
21553,0
21556,0
21558,0
21559,3
21561,1
21564,0
21565,0
21566,0
21567,0
21569,2
21570,0
21574,0
21575,0
21576,2
21580,0
21583,0
21585,0
21586,0
21587,0
21588,0
21589,0
21590,0
21592,1
21594,0
21596,0
21598,0
21599,0
21601,2
21602,0
21603,0
21605,0
21606,0
21610,0
21611,0
21612,0
21615,0
21616,0
21617,0
21620,0
21621,0
21622,0
21624,1
21627,0
21629,0
21630,0
21631,0
21632,0
21633,0
21634,0
21635,1
21638,0
21640,0
21641,0
21643,0
21644,0
21648,0
21650,0
21654,1
21658,0
21659,0
21660,0
21661,0
21663,0
21665,0
21667,0
21669,0
21671,0
21673,0
21675,0
21677,0
21679,0
21680,0
21682,1
21683,0
21685,0
21686,1
21688,2
21689,0
21690,0
21693,0
21694,0
21696,1
21697,0
21698,0
21699,0
21700,0
21701,0
21702,1
21706,1
21708,0
21712,2
21714,0
21715,2
21716,0
21721,0
21722,0
21723,0
21724,1
21725,1
21726,0
21728,0
21732,0
21733,0
21735,1
21736,0
21737,0
21739,0
21742,0
21743,0
21744,0
21745,0
21746,0
21749,0
21754,0
21755,1
21757,0
21760,0
21761,0
21764,0
21765,0
21766,0
21767,0
21769,1
21770,1
21772,0
21777,0
21778,1
21781,1
21782,0
21783,3
21788,0
21789,1
21790,1
21796,0
21797,2
21799,0
21800,0
21801,0
21802,0
21803,0
21807,0
21808,0
21809,0
21810,0
21813,1
21814,1
21815,1
21820,0
21821,1
21823,1
21824,0
21825,0
21827,0
21828,0
21829,0
21838,0
21840,0
21841,0
21842,1
21844,0
21845,0
21846,0
21847,0
21850,0
21852,1
21853,0
21854,1
21855,0
21858,0
21859,0
21860,1
21861,0
21863,0
21864,0
21865,1
21867,1
21868,1
21869,0
21871,0
21872,0
21875,2
21876,0
21877,0
21880,0
21881,0
21882,1
21883,0
21884,0
21886,0
21887,1
21890,0
21892,0
21893,0
21895,1
21897,0
21899,0
21900,0
21901,0
21902,0
21903,0
21904,0
21906,0
21907,0
21909,0
21910,2
21913,0
21918,0
21920,0
21921,0
21923,1
21924,0
21927,0
21928,0
21929,0
21935,1
21937,0
21941,0
21942,0
21943,0
21944,0
21946,0
21949,0
21950,0
21954,0
21956,1
21957,0
21958,0
21959,0
21961,0
21964,0
21968,0
21969,0
21970,0
21972,0
21974,0
21975,0
21977,0
21978,0
21979,0
21982,0
21983,0
21984,0
21989,0
21990,0
21991,0
21992,0
21993,0
21994,1
21996,0
21997,0
22002,1
22005,0
22008,0
22010,0
22011,1
22012,0
22014,0
22016,0
22017,0
22018,0
22019,0
22020,0
22021,0
22022,0
22024,0
22025,1
22026,0
22027,0
22028,1
22029,0
22031,0
22032,0
22035,0
22037,0
22039,0
22040,3
22046,0
22047,0
22048,0
22050,0
22053,1
22055,0
22056,2
22059,0
22063,0
22068,0
22070,1
22071,0
22072,0
22076,0
22078,0
22079,0
22081,0
22083,0
22084,0
22087,0
22088,0
22091,0
22093,1
22095,1
22097,0
22098,0
22099,0
22101,0
22103,0
22104,0
22105,0
22107,1
22108,0
22111,0
22112,0
22114,0
22115,0
22116,1
22117,1
22118,0
22120,0
22122,0
22124,0
22125,0
22127,0
22133,0
22134,0
22136,1
22138,1
22140,0
22144,0
22145,0
22147,0
22148,0
22150,0
22151,0
22152,0
22154,1
22156,0
22157,0
22158,0
22159,1
22160,0
22161,0
22164,0
22165,0
22167,0
22168,0
22169,0
22171,0
22172,0
22173,0
22174,0
22177,0
22178,0
22179,1
22180,1
22181,0
22182,1
22184,0
22186,0
22190,0
22191,0
22196,1
22197,1
22198,0
22202,1
22203,0
22205,0
22207,0
22208,1
22210,1
22211,0
22213,0
22214,0
22215,1
22217,0
22218,4
22220,0
22221,0
22222,1
22223,0
22227,0
22228,1
22230,1
22231,1
22232,1
22233,0
22234,0
22235,0
22236,0
22238,1
22242,0
22244,0
22245,0
22249,0
22250,1
22251,1
22253,0
22255,0
22257,0
22265,0
22266,0
22268,0
22270,0
22271,0
22273,0
22275,0
22277,0
22280,0
22282,0
22283,0
22284,1
22286,0
22287,0
22289,0
22290,0
22292,0
22293,0
22295,1
22297,0
22298,0
22300,0
22301,1
22302,0
22303,0
22305,0
22307,0
22308,1
22309,1
22310,0
22311,0
22313,0
22315,0
22316,0
22319,0
22320,0
22322,0
22326,1
22327,0
22330,0
22331,0
22332,1
22338,0
22339,0
22342,1
22344,0
22345,0
22346,1
22348,0
22349,0
22353,1
22354,0
22355,1
22360,0
22361,1
22362,1
22363,0
22364,0
22365,0
22368,0
22369,0
22370,0
22378,0
22381,0
22385,0
22390,0
22392,0
22393,0
22394,0
22396,0
22397,0
22398,0
22399,0
22401,0
22405,0
22406,0
22408,0
22411,0
22412,0
22413,0
22414,0
22417,0
22420,0
22423,0
22424,0
22425,0
22428,0
22430,0
22432,1
22433,0
22435,0
22439,0
22442,0
22443,0
22444,0
22448,0
22449,0
22450,1
22451,0
22458,0
22459,2
22460,0
22462,0
22463,1
22464,0
22465,0
22472,0
22475,0
22481,0
22482,1
22485,1
22486,0
22487,1
22489,0
22490,0
22492,0
22493,0
22494,0
22496,0
22498,0
22499,0
22500,0
22502,0
22503,1
22504,0
22505,0
22510,0
22512,0
22514,0
22515,0
22516,0
22519,0
22523,0
22524,0
22525,0
22526,0
22527,0
22529,0
22530,0
22531,0
22532,0
22534,0
22536,0
22537,0
22539,0
22540,0
22541,0
22544,0
22545,0
22546,0
22550,0
22553,0
22555,1
22558,0
22562,0
22566,0
22567,0
22568,0
22570,0
22571,0
22575,0
22576,0
22577,0
22579,2
22584,0
22585,0
22587,0
22589,1
22591,0
22593,0
22595,0
22597,0
22600,0
22602,0
22603,0
22604,1
22607,0
22610,1
22611,0
22614,0
22617,0
22618,0
22620,0
22623,0
22624,0
22625,0
22626,0
22629,0
22631,0
22634,0
22635,0
22636,1
22638,0
22640,0
22642,0
22644,0
22645,0
22646,0
22648,0
22649,0
22650,0
22653,0
22654,0
22655,1
22657,0
22660,1
22661,0
22662,0
22665,0
22666,0
22669,1
22670,1
22671,0
22673,0
22674,0
22675,0
22677,0
22678,0
22679,0
22682,0
22683,1
22685,1
22690,0
22691,0
22692,1
22694,0
22697,0
22698,0
22699,0
22700,0
22702,0
22704,0
22705,0
22709,0
22710,0
22711,0
22712,1
22713,0
22716,0
22719,0
22720,0
22722,0
22723,0
22724,0
22727,0
22728,1
22731,0
22732,0
22733,0
22741,0
22744,3
22745,0
22747,0
22750,0
22751,1
22754,0
22756,1
22758,1
22759,0
22760,0
22761,0
22762,0
22763,0
22766,0
22767,0
22768,1
22770,0
22772,2
22773,0
22774,2
22776,0
22777,0
22780,0
22781,0
22782,1
22785,0
22786,0
22787,0
22788,0
22790,0
22794,0
22795,0
22799,0
22801,0
22802,1
22803,1
22805,0
22808,0
22810,0
22811,0
22813,1
22814,0
22815,0
22816,0
22819,0
22822,0
22826,0
22827,1
22828,0
22829,0
22830,1
22838,0
22840,0
22843,0
22844,0
22846,0
22847,0
22849,0
22850,0
22851,0
22852,1
22854,0
22859,0
22860,0
22863,1
22865,0
22868,1
22869,0
22870,0
22874,0
22875,0
22880,0
22882,0
22883,1
22884,0
22885,0
22886,0
22887,1
22888,0
22889,0
22890,0
22891,0
22892,0
22893,1
22894,1
22897,0
22898,1
22899,0
22900,0
22902,0
22907,0
22908,0
22909,0
22913,0
22914,0
22916,1
22917,0
22921,0
22922,1
22923,0
22927,1
22928,0
22932,0
22933,0
22938,0
22939,0
22941,0
22942,0
22943,1
22944,1
22945,0
22947,0
22948,0
22949,0
22950,0
22951,1
22952,0
22953,0
22955,0
22956,0
22957,2
22958,1
22959,0
22960,0
22961,0
22965,0
22968,1
22969,0
22970,0
22972,1
22973,0
22975,1
22976,0
22977,0
22979,0
22980,0
22981,0
22982,0
22983,1
22984,0
22985,0
22986,1
22987,1
22989,0
22991,0
22992,1
22993,0
22995,0
22996,0
22997,0
22998,0
22999,0
23000,0
23001,0
23003,0
23004,0
23005,0
23007,0
23008,0
23010,0
23011,1
23013,0
23016,0
23018,0
23019,0
23020,0
23021,0
23022,0
23024,0
23026,0
23027,0
23032,0
23033,0
23034,0
23036,1
23037,1
23039,0
23040,1
23041,0
23042,0
23045,0
23047,0
23048,1
23050,0
23052,0
23053,1
23057,0
23059,4
23060,0
23062,0
23063,0
23064,0
23065,0
23066,0
23067,0
23069,0
23070,0
23072,0
23074,0
23075,0
23076,0
23077,0
23079,0
23082,0
23084,0
23085,0
23089,0
23091,0
23093,0
23096,0
23097,0
23098,0
23099,0
23102,0
23103,0
23108,0
23111,0
23112,0
23115,0
23116,2
23117,0
23118,0
23123,0
23125,0
23126,0
23128,0
23132,0
23134,0
23135,0
23136,0
23137,0
23146,3
23148,0
23149,1
23150,1
23151,0
23152,0
23153,0
23155,1
23156,0
23158,2
23159,2
23160,1
23162,0
23163,0
23168,0
23169,0
23170,0
23172,0
23173,0
23176,0
23177,0
23178,0
23180,0
23181,0
23182,0
23184,0
23186,0
23189,0
23193,0
23196,0
23198,0
23200,0
23202,1
23203,0
23204,0
23205,1
23206,0
23207,0
23208,0
23209,0
23211,0
23213,1
23215,0
23216,0
23217,0
23218,0
23222,0
23224,0
23229,0
23230,0
23231,1
23235,0
23236,0
23241,0
23242,1
23243,0
23245,0
23247,0
23249,0
23250,0
23252,0
23253,0
23254,0
23255,1
23256,0
23258,1
23260,0
23261,0
23263,0
23264,0
23265,0
23268,1
23271,0
23274,0
23275,0
23277,0
23278,0
23282,0
23283,0
23284,0
23286,0
23289,0
23292,0
23293,1
23294,0
23295,0
23298,1
23301,0
23302,0
23304,0
23307,0
23311,0
23312,0
23313,1
23316,0
23317,0
23321,0
23322,1
23325,0
23326,0
23329,0
23331,0
23332,0
23334,1
23335,0
23337,0
23338,0
23339,0
23340,0
23341,0
23342,0
23343,0
23347,0
23351,1
23355,0
23356,0
23357,0
23360,0
23362,0
23363,1
23366,0
23367,0
23368,0
23370,0
23371,0
23372,0
23374,0
23375,1
23379,0
23380,0
23382,0
23383,0
23384,0
23385,0
23386,0
23387,0
23388,0
23389,1
23390,1
23391,0
23397,0
23398,0
23401,0
23403,0
23404,0
23406,0
23408,0
23409,1
23411,0
23412,0
23413,0
23414,1
23416,0
23419,1
23422,0
23423,1
23427,0
23428,1
23429,0
23430,0
23432,0
23435,0
23437,0
23438,0
23439,0
23441,1
23443,0
23449,0
23451,0
23453,0
23457,0
23460,0
23461,0
23463,0
23465,0
23466,0
23468,0
23469,0
23471,0
23474,0
23477,1
23478,0
23482,0
23484,0
23487,0
23496,0
23497,0
23499,0
23500,0
23502,1
23505,0
23507,0
23509,0
23511,0
23514,0
23515,0
23516,0
23518,1
23519,0
23522,0
23523,0
23524,0
23525,0
23527,0
23528,0
23529,0
23530,0
23532,0
23533,0
23536,0
23537,0
23539,0
23544,0
23546,0
23547,0
23549,0
23552,0
23553,0
23554,0
23555,0
23556,0
23557,0
23558,0
23559,0
23561,0
23563,0
23566,0
23570,0
23572,0
23575,0
23576,0
23577,0
23579,0
23580,1
23581,0
23584,0
23587,0
23589,0
23591,0
23592,0
23595,0
23598,0
23600,0
23603,0
23604,1
23606,0
23607,2
23608,0
23609,0
23610,0
23612,0
23613,1
23614,0
23616,0
23617,0
23618,1
23619,0
23623,0
23625,1
23628,0
23630,0
23631,0
23632,0
23636,0
23638,0
23640,0
23642,1
23643,0
23644,1
23646,0
23647,0
23648,0
23649,1
23650,1
23655,0
23656,0
23657,0
23658,0
23660,0
23661,0
23664,0
23666,0
23667,0
23669,0
23670,0
23671,1
23674,0
23675,0
23677,0
23679,0
23680,0
23681,0
23684,0
23687,0
23688,0
23691,0
23695,0
23699,1
23700,0
23701,0
23704,0
23705,0
23709,1
23710,0
23711,0
23713,2
23715,0
23717,0
23719,0
23720,0
23721,0
23722,0
23723,0
23725,0
23726,0
23727,0
23731,0
23732,0
23738,0
23739,0
23740,0
23741,0
23742,0
23744,0
23745,0
23746,0
23747,0
23748,0
23749,0
23750,0
23751,0
23752,0
23753,0
23757,0
23762,0
23765,0
23766,0
23767,0
23768,0
23769,0
23770,0
23771,0
23772,0
23773,0
23775,0
23777,0
23780,0
23781,0
23782,0
23785,0
23786,0
23787,0
23789,0
23791,0
23792,0
23796,1
23797,0
23798,1
23800,0
23801,0
23803,0
23804,0
23805,0
23807,0
23808,0
23810,0
23813,0
23814,0
23818,0
23820,0
23821,0
23822,0
23824,0
23827,0
23828,0
23832,0
23834,0
23835,0
23839,0
23841,2
23842,0
23843,0
23846,0
23847,0
23850,1
23852,0
23853,1
23854,0
23858,0
23861,0
23862,1
23864,0
23866,0
23869,0
23870,1
23871,0
23873,0
23874,0
23880,0
23881,0
23882,0
23884,0
23886,0
23888,0
23889,0
23890,1
23891,0
23893,0
23894,0
23895,0
23897,1
23899,0
23900,0
23902,0
23903,0
23904,0
23905,0
23906,0
23909,1
23911,2
23912,0
23913,1
23915,0
23916,2
23917,0
23918,0
23919,0
23920,1
23923,0
23926,1
23927,0
23929,0
23930,0
23931,0
23932,0
23934,0
23936,0
23937,0
23938,0
23939,0
23941,1
23944,0
23945,0
23946,0
23949,0
23950,0
23952,0
23958,0
23959,0
23960,0
23961,1
23963,0
23964,0
23965,0
23966,0
23968,0
23970,0
23974,1
23977,0
23978,0
23982,0
23984,1
23985,0
23987,0
23990,0
23991,0
23993,1
23994,1
23995,1
23998,0
24001,0
24004,0
24005,0
24007,0
24009,0
24011,0
24012,0
24016,0
24018,0
24019,0
24020,0
24021,0
24022,0
24023,1
24024,0
24025,0
24026,0
24029,0
24030,0
24034,0
24036,0
24037,0
24039,0
24042,0
24044,0
24048,0
24054,0
24055,0
24057,1
24058,0
24059,0
24064,0
24066,0
24068,0
24069,0
24071,0
24072,0
24073,0
24075,1
24077,0
24079,0
24080,0
24081,0
24082,0
24083,0
24084,2
24085,1
24086,0
24087,0
24088,0
24089,0
24090,1
24091,1
24095,0
24097,0
24099,0
24100,0
24101,0
24103,0
24104,0
24105,0
24106,1
24110,0
24112,0
24113,1
24114,0
24115,0
24117,0
24118,0
24119,0
24123,0
24125,0
24126,0
24129,0
24132,0
24133,0
24134,0
24136,1
24137,0
24141,0
24144,1
24145,0
24150,0
24152,0
24153,0
24155,2
24156,0
24157,0
24158,0
24159,0
24161,1
24162,0
24165,0
24167,0
24170,0
24171,1
24172,0
24174,0
24176,0
24179,0
24180,0
24182,0
24184,0
24187,0
24189,0
24190,0
24193,0
24195,0
24196,0
24198,0
24200,0
24201,0
24203,0
24204,0
24209,0
24210,0
24211,0
24213,0
24214,1
24217,0
24218,0
24219,1
24220,0
24221,0
24222,1
24223,0
24228,0
24229,0
24230,0
24231,0
24232,0
24233,0
24234,0
24239,0
24241,0
24243,0
24245,0
24246,0
24247,0
24248,1
24249,0
24251,0
24255,0
24257,1
24258,0
24259,1
24260,0
24261,0
24263,0
24264,0
24266,0
24269,0
24270,0
24271,1
24273,0
24275,0
24278,0
24280,0
24281,0
24286,0
24289,0
24290,0
24292,0
24293,1
24294,1
24296,1
24298,0
24299,0
24301,0
24303,0
24305,0
24306,0
24307,0
24308,0
24309,0
24313,0
24314,0
24317,0
24318,0
24319,0
24321,1
24322,0
24323,1
24324,0
24325,0
24326,0
24327,0
24330,0
24332,0
24335,0
24336,0
24338,1
24339,0
24340,1
24342,0
24343,0
24347,0
24348,0
24350,0
24351,0
24353,0
24357,0
24358,0
24359,0
24360,0
24361,0
24364,0
24365,1
24369,0
24370,1
24372,0
24374,0
24377,0
24378,0
24379,0
24383,0
24386,0
24387,1
24392,0
24393,0
24394,0
24395,1
24398,0
24400,0
24401,1
24402,0
24403,0
24405,0
24406,0
24408,1
24411,0
24412,0
24414,0
24417,0
24419,0
24420,0
24422,0
24425,0
24426,0
24428,0
24430,0
24433,0
24434,0
24436,0
24437,0
24438,0
24440,0
24441,0
24443,1
24445,0
24446,0
24451,0
24454,0
24455,0
24456,0
24457,0
24459,0
24460,0
24461,0
24463,0
24464,0
24467,0
24468,1
24474,0
24477,0
24479,1
24481,1
24482,0
24483,0
24484,0
24485,1
24487,0
24488,0
24489,0
24494,0
24497,0
24503,0
24505,0
24507,0
24509,0
24511,1
24512,1
24513,0
24515,0
24516,0
24519,1
24520,0
24521,0
24524,0
24525,0
24528,0
24529,0
24530,0
24531,0
24532,0
24533,0
24535,0
24536,1
24538,0
24540,0
24541,2
24543,1
24546,0
24547,0
24548,0
24549,1
24550,2
24553,0
24555,0
24556,0
24557,0
24558,0
24560,0
24565,0
24566,0
24569,0
24570,0
24573,0
24579,0
24580,0
24581,0
24583,1
24585,0
24586,0
24587,0
24590,0
24591,0
24594,0
24595,0
24599,0
24600,0
24603,0
24605,0
24607,0
24608,0
24609,0
24610,0
24612,2
24613,0
24614,0
24616,0
24617,0
24618,0
24624,0
24625,0
24627,0
24629,0
24630,0
24631,0
24633,0
24634,0
24635,0
24637,0
24638,0
24639,1
24640,0
24641,0
24642,0
24643,0
24644,0
24645,0
24646,0
24648,0
24651,0
24654,0
24655,0
24659,0
24660,0
24662,0
24663,0
24665,0
24667,0
24668,0
24669,0
24671,0
24672,0
24673,0
24674,0
24677,0
24678,0
24679,0
24680,0
24681,0
24684,0
24689,1
24690,0
24691,0
24692,0
24696,0
24697,1
24699,0
24700,0
24701,0
24703,0
24704,0
24707,0
24710,0
24712,0
24713,1
24717,0
24718,0
24723,0
24724,0
24725,0
24730,0
24733,0
24734,0
24735,0
24738,1
24739,0
24743,0
24744,0
24745,0
24747,0
24750,0
24754,0
24755,0
24756,0
24757,0
24758,0
24759,0
24760,0
24761,0
24762,0
24763,0
24765,0
24766,0
24767,0
24768,0
24770,0
24772,0
24776,0
24777,0
24779,0
24781,0
24783,0
24784,1
24788,0
24790,0
24792,0
24793,0
24795,0
24797,0
24798,0
24799,0
24801,0
24802,0
24803,0
24805,0
24806,0
24807,0
24808,0
24810,0
24813,0
24817,0
24818,0
24819,0
24820,0
24822,0
24823,0
24824,0
24825,0
24826,0
24830,0
24834,0
24837,0
24838,0
24839,0
24841,0
24842,0
24844,0
24845,0
24846,0
24847,0
24848,0
24852,0
24853,0
24854,0
24855,0
24856,0
24857,0
24858,0
24862,0
24865,0
24868,0
24870,0
24872,0
24873,0
24877,0
24878,0
24879,0
24880,1
24881,0
24882,0
24883,0
24885,0
24886,0
24889,0
24890,1
24893,0
24894,0
24896,0
24899,0
24901,0
24902,0
24904,0
24905,0
24907,0
24911,0
24914,0
24916,0
24918,0
24919,0
24920,0
24921,0
24922,0
24923,0
24925,0
24927,0
24931,0
24932,0
24933,0
24934,0
24935,0
24937,0
24938,0
24939,0
24943,0
24946,0
24947,0
24948,0
24953,0
24956,1
24959,0
24962,0
24965,0
24966,0
24968,1
24969,0
24971,0
24972,0
24975,0
24976,0
24977,0
24978,0
24981,0
24982,0
24984,0
24986,0
24987,0
24988,0
24990,0
24992,0
24994,0
24995,0
24997,0
24999,0
25000,0
25002,0
25003,0
25005,0
25009,0
25010,0
25011,1
25012,1
25013,0
25015,1
25018,0
25022,0
25024,1
25026,0
25027,0
25028,0
25031,0
25032,0
25034,0
25038,0
25039,0
25040,0
25041,0
25042,1
25043,0
25044,0
25049,0
25051,0
25054,0
25056,0
25058,0
25059,0
25061,0
25062,0
25066,0
25068,0
25070,0
25071,0
25072,0
25075,0
25078,0
25081,0
25082,1
25083,0
25084,1
25085,0
25086,0
25090,0
25092,1
25094,0
25095,0
25096,0
25098,0
25099,0
25100,0
25102,1
25103,0
25105,0
25106,0
25108,1
25111,0
25113,0
25115,0
25117,0
25119,0
25120,0
25121,2
25122,0
25123,0
25125,0
25126,0
25129,0
25131,0
25137,0
25138,0
25142,0
25147,0
25149,0
25150,0
25151,0
25152,0
25153,0
25158,0
25159,0
25160,0
25161,0
25163,0
25164,0
25165,0
25166,0
25168,0
25169,0
25171,0
25173,0
25174,0
25175,0
25177,0
25181,0
25183,0
25184,0
25185,1
25186,0
25187,2
25189,0
25190,0
25191,0
25193,0
25197,0
25200,0
25203,0
25204,0
25207,0
25209,0
25211,0
25214,0
25215,0
25216,0
25217,0
25218,1
25219,0
25221,0
25222,2
25223,0
25224,0
25227,1
25232,0
25233,0
25234,0
25236,0
25237,0
25238,1
25239,0
25240,0
25241,0
25244,0
25252,0
25254,0
25255,0
25256,1
25258,1
25259,0
25262,1
25263,0
25264,0
25267,0
25268,0
25269,0
25270,0
25272,1
25273,0
25275,0
25277,0
25280,0
25284,0
25289,0
25290,0
25291,0
25292,0
25296,0
25298,0
25299,0
25302,0
25304,0
25305,1
25306,0
25308,0
25309,0
25310,0
25311,1
25314,0
25315,0
25317,0
25318,0
25322,0
25324,0
25325,0
25327,0
25332,1
25334,0
25335,0
25336,0
25341,0
25342,0
25343,0
25347,0
25348,0
25350,0
25351,0
25352,0
25353,0
25354,0
25356,0
25359,0
25360,0
25362,0
25363,0
25365,0
25369,0
25370,0
25376,0
25377,0
25381,1
25384,0
25385,0
25386,1
25390,0
25391,0
25392,0
25394,0
25397,1
25399,0
25400,1
25401,0
25402,0
25404,0
25405,0
25406,0
25411,0
25413,2
25415,0
25418,0
25425,0
25426,0
