# Raw node-level degree data
# Node type: a, n=13,903
# N: 28,005, m: 2
# h: 0.7, f_a: 0.5
# Generated: 2026-03-18T20:22:08.846572
node_id,in_degree
16911,0
16912,1
16914,0
16921,2
16923,0
16924,0
16925,0
16926,0
16928,1
16929,0
16930,3
16934,0
16937,1
16939,0
16940,2
16942,0
16944,2
16946,0
16947,0
16949,2
16950,0
16951,0
16952,1
16953,0
16954,0
16958,1
16959,0
16961,3
16962,0
16963,0
16964,1
16965,0
16968,1
16969,2
16971,2
16974,1
16975,0
16976,0
16977,1
16979,0
16980,0
16982,1
16985,0
16987,0
16988,1
16989,0
16995,1
16998,0
16999,3
17000,1
17002,0
17003,2
17005,1
17006,0
17007,0
17008,1
17009,0
17012,0
17015,0
17017,0
17018,1
17019,0
17021,0
17022,1
17023,0
17026,2
17027,0
17029,0
17036,0
17037,0
17039,2
17040,0
17041,0
17042,0
17051,0
17055,0
17056,0
17058,1
17059,1
17061,0
17064,1
17065,0
17066,0
17069,1
17071,0
17072,0
17075,1
17076,1
17079,0
17082,1
17083,0
17084,4
17085,0
17087,0
17088,1
17091,0
17093,0
17094,0
17097,0
17098,0
17103,1
17106,0
17108,0
17109,0
17113,1
17114,1
17116,3
17118,0
17119,0
17122,1
17124,0
17125,0
17126,1
17129,2
17131,0
17132,1
17134,0
17138,1
17139,1
17140,3
17143,0
17144,0
17145,1
17148,1
17149,0
17150,1
17152,0
17154,0
17155,0
17156,0
17157,1
17162,0
17163,1
17164,1
17168,0
17170,0
17171,0
17174,0
17175,2
17176,1
17178,0
17182,0
17183,0
17186,2
17193,2
17194,2
17197,1
17200,1
17201,1
17206,0
17208,0
17212,1
17216,1
17217,0
17221,1
17227,1
17230,0
17231,0
17232,1
17233,1
17236,1
17237,0
17240,0
17244,1
17245,0
17247,1
17249,1
17251,0
17253,1
17255,0
17256,0
17260,0
17261,0
17262,1
17263,1
17267,0
17273,1
17274,0
17281,0
17283,0
17284,0
17285,0
17286,1
17287,0
17288,0
17290,0
17293,0
17294,2
17296,0
17297,0
17298,1
17300,1
17302,0
17303,0
17304,0
17305,0
17307,0
17310,1
17311,0
17313,3
17314,2
17315,1
17319,0
17320,0
17325,0
17329,1
17330,0
17334,0
17337,1
17339,0
17340,0
17345,0
17348,2
17350,1
17351,1
17353,0
17356,0
17357,0
17358,1
17361,0
17362,0
17363,0
17368,0
17374,1
17376,1
17378,0
17379,0
17380,0
17382,1
17383,0
17386,0
17390,0
17391,1
17392,0
17393,0
17394,0
17395,2
17399,0
17400,1
17402,1
17403,1
17404,0
17405,0
17408,0
17410,2
17412,0
17413,1
17414,0
17415,1
17416,1
17420,0
17422,0
17428,1
17430,2
17432,1
17435,0
17436,0
17437,1
17441,0
17443,0
17444,2
17445,2
17448,0
17449,0
17451,1
17452,2
17453,1
17459,0
17463,2
17464,0
17465,0
17466,1
17467,1
17468,0
17471,0
17472,0
17473,1
17474,0
17475,0
17478,0
17479,2
17480,0
17482,0
17483,0
17484,0
17485,0
17486,1
17487,0
17489,0
17491,1
17492,1
17495,0
17497,0
17500,0
17504,3
17506,0
17508,1
17510,0
17513,0
17514,0
17515,0
17516,0
17517,1
17520,2
17523,1
17525,0
17528,3
17537,2
17538,0
17540,0
17546,0
17549,3
17551,0
17554,2
17558,0
17560,0
17564,0
17568,0
17569,0
17572,0
17573,0
17575,0
17576,1
17577,2
17578,0
17580,0
17582,0
17583,1
17586,0
17588,1
17594,1
17597,0
17598,0
17600,0
17601,0
17605,0
17608,2
17609,1
17611,0
17613,0
17615,2
17618,0
17620,1
17622,0
17623,0
17624,0
17625,1
17626,0
17627,0
17628,0
17629,0
17630,0
17632,0
17633,0
17635,0
17636,0
17638,0
17640,0
17647,0
17648,4
17650,1
17651,0
17655,0
17657,0
17659,0
17661,0
17662,0
17664,0
17666,0
17668,1
17669,0
17670,1
17675,0
17681,1
17682,0
17683,0
17684,2
17686,0
17687,2
17688,2
17690,0
17691,0
17692,1
17694,2
17696,0
17700,0
17704,2
17706,1
17711,0
17712,0
17714,0
17716,1
17718,0
17719,2
17721,0
17722,1
17724,1
17727,0
17729,0
17730,0
17733,0
17734,1
17735,0
17736,0
17744,0
17745,1
17746,0
17748,1
17750,4
17752,0
17753,2
17754,0
17755,2
17756,0
17757,1
17759,0
17760,0
17761,1
17763,3
17764,0
17765,3
17766,0
17770,0
17776,1
17779,1
17780,0
17781,1
17783,0
17788,0
17790,0
17792,0
17801,4
17803,5
17804,0
17808,0
17810,0
17811,1
17814,4
17815,0
17816,0
17818,0
17819,0
17820,2
17823,0
17824,0
17825,0
17826,0
17831,1
17832,0
17833,1
17834,0
17835,1
17839,1
17840,0
17843,0
17845,1
17846,1
17849,3
17850,1
17853,0
17854,0
17856,2
17859,2
17861,0
17863,0
17864,0
17866,0
17867,0
17868,2
17871,0
17874,1
17875,0
17877,1
17878,1
17880,2
17881,0
17885,1
17888,1
17890,4
17891,0
17892,1
17894,1
17899,0
17903,0
17906,0
17909,0
17910,0
17911,0
17914,1
17915,0
17916,0
17918,0
17919,1
17921,0
17923,0
17924,2
17925,0
17926,1
17928,0
17929,0
17932,0
17933,0
17934,1
17935,0
17939,1
17940,0
17941,0
17943,1
17944,2
17949,0
17954,0
17956,0
17957,0
17960,1
17961,1
17965,0
17966,1
17967,0
17971,0
17972,1
17973,0
17974,2
17975,0
17977,0
17978,1
17980,1
17981,0
17983,2
17984,2
17986,0
17988,2
17989,1
17990,0
17995,1
17999,1
18005,0
18007,2
18009,0
18010,0
18012,1
18013,0
18015,1
18018,0
18019,0
18023,3
18024,1
18025,0
18026,0
18027,2
18028,1
18029,0
18031,1
18032,0
18033,1
18034,0
18039,2
18040,0
18041,0
18042,1
18043,0
18044,0
18045,0
18048,0
18049,0
18054,1
18056,0
18057,0
18063,0
18065,0
18070,1
18072,0
18073,0
18075,0
18077,1
18082,2
18083,1
18085,1
18088,4
18098,0
18099,0
18100,0
18101,1
18104,0
18106,0
18107,0
18109,0
18112,0
18114,0
18115,1
18117,0
18118,0
18119,0
18121,0
18123,1
18125,0
18126,1
18128,2
18129,0
18131,0
18132,0
18134,0
18136,0
18139,0
18141,0
18142,1
18144,0
18145,0
18146,0
18147,0
18151,0
18152,0
18153,0
18154,0
18155,0
18156,0
18157,0
18164,0
18168,0
18170,3
18172,0
18173,1
18176,0
18182,0
18184,0
18186,0
18187,0
18188,0
18190,0
18192,0
18193,0
18194,0
18197,1
18198,0
18200,1
18201,0
18202,0
18203,3
18204,1
18206,1
18209,0
18211,0
18213,0
18214,0
18215,0
18217,0
18218,0
18219,0
18223,1
18227,0
18228,1
18229,1
18233,0
18234,0
18235,0
18236,1
18237,0
18238,1
18239,1
18244,0
18245,0
18248,0
18250,0
18251,0
18253,0
18254,3
18256,0
18258,0
18259,0
18260,0
18261,0
18262,0
18266,0
18267,2
18270,0
18272,0
18273,1
18274,1
18277,0
18279,0
18280,0
18281,0
18283,2
18285,0
18286,0
18290,2
18291,1
18292,1
18295,2
18296,0
18297,1
18299,0
18300,0
18302,1
18303,0
18304,0
18306,1
18308,0
18310,0
18311,0
18316,0
18317,0
18318,0
18319,0
18321,0
18324,0
18326,0
18327,0
18329,0
18333,1
18334,0
18337,0
18338,0
18340,0
18341,0
18345,2
18347,2
18348,1
18349,1
18350,0
18352,2
18354,2
18355,0
18357,1
18361,2
18362,0
18363,0
18364,2
18367,1
18368,0
18369,1
18370,0
18371,0
18374,0
18377,1
18378,0
18379,0
18383,0
18387,0
18389,0
18390,1
18394,2
18397,0
18398,1
18399,0
18400,0
18401,0
18404,0
18405,0
18409,0
18411,0
18415,0
18417,0
18419,2
18424,1
18425,0
18427,2
18428,0
18430,0
18431,2
18432,0
18434,2
18436,0
18440,2
18441,0
18442,0
18443,0
18445,1
18446,2
18448,0
18449,2
18451,0
18452,0
18453,1
18455,3
18457,2
18458,0
18459,1
18460,0
18462,1
18464,1
18467,0
18469,2
18474,0
18477,0
18479,0
18482,0
18486,0
18488,3
18489,0
18490,0
18491,0
18494,0
18495,0
18496,0
18498,0
18502,0
18503,0
18505,1
18508,1
18510,0
18511,0
18512,0
18513,2
18515,1
18518,1
18519,0
18520,0
18521,0
18530,0
18531,0
18532,0
18533,0
18534,0
18535,1
18536,0
18539,0
18540,1
18541,0
18543,1
18544,2
18546,0
18547,0
18551,0
18552,1
18553,1
18555,1
18556,0
18557,0
18558,0
18559,0
18561,0
18562,1
18563,0
18564,0
18571,2
18573,0
18574,1
18575,0
18576,1
18582,0
18586,0
18587,0
18588,0
18591,2
18594,1
18595,0
18597,0
18598,0
18599,1
18601,2
18602,3
18603,0
18607,0
18608,0
18610,0
18611,1
18613,0
18615,0
18616,0
18617,0
18620,0
18623,0
18624,0
18626,1
18627,0
18628,1
18629,1
18632,0
18633,0
18636,3
18637,1
18643,0
18644,0
18646,1
18648,1
18650,0
18651,0
18652,4
18657,0
18660,0
18663,0
18665,0
18666,0
18668,1
18673,0
18675,1
18676,1
18680,0
18684,0
18686,1
18687,1
18689,2
18690,0
18693,0
18694,0
18695,1
18697,1
18698,0
18699,0
18700,0
18702,1
18703,1
18704,0
18706,0
18707,0
18708,0
18711,1
18713,0
18718,0
18719,1
18721,1
18722,0
18723,1
18725,0
18727,1
18730,0
18734,1
18739,0
18740,0
18741,0
18742,1
18746,1
18747,1
18748,1
18749,0
18753,0
18754,0
18757,0
18758,0
18759,2
18761,1
18763,0
18766,0
18769,1
18771,1
18772,0
18773,1
18775,0
18776,0
18777,0
18779,0
18782,1
18786,1
18790,0
18791,0
18792,1
18793,2
18794,0
18795,0
18796,0
18800,0
18801,0
18803,0
18805,0
18807,0
18816,1
18817,0
18819,2
18820,1
18822,1
18823,0
18824,0
18825,1
18827,0
18829,0
18830,0
18831,1
18832,1
18835,0
18840,1
18841,0
18842,1
18844,0
18845,0
18846,0
18849,0
18850,1
18851,0
18854,0
18855,0
18856,0
18857,0
18858,0
18860,0
18861,0
18862,0
18864,3
18865,0
18866,0
18867,0
18870,2
18871,2
18872,1
18874,0
18875,0
18876,1
18877,3
18878,0
18879,0
18881,4
18882,2
18886,0
18889,1
18890,0
18891,0
18893,0
18894,0
18896,0
18897,0
18898,0
18900,0
18901,0
18905,1
18906,1
18907,0
18914,0
18916,1
18919,0
18920,1
18921,0
18923,0
18925,0
18932,0
18934,1
18935,0
18936,0
18939,1
18941,0
18942,0
18943,1
18947,0
18951,1
18954,0
18956,3
18957,0
18958,0
18959,0
18960,1
18961,0
18963,0
18965,1
18966,0
18968,0
18969,0
18974,0
18975,1
18976,0
18982,0
18985,0
18987,0
18994,0
18997,3
18998,0
19000,0
19001,0
19002,1
19003,0
19004,0
19006,3
19008,2
19009,0
19010,0
19012,2
19013,0
19014,0
19015,0
19016,0
19019,0
19020,0
19022,0
19023,1
19027,1
19028,0
19029,0
19032,0
19033,0
19036,0
19037,0
19038,0
19045,0
19047,0
19048,0
19049,1
19051,0
19054,0
19055,1
19056,0
19057,1
19061,0
19066,0
19067,1
19069,0
19070,1
19073,0
19077,1
19080,0
19082,1
19083,0
19084,0
19085,0
19087,1
19090,2
19092,0
19094,0
19096,1
19098,0
19101,0
19103,0
19105,0
19106,0
19108,0
19110,0
19114,0
19115,0
19117,0
19120,0
19121,1
19122,2
19124,0
19126,0
19128,0
19129,0
19130,0
19133,0
19136,0
19137,1
19138,0
19140,0
19142,0
19144,0
19145,0
19149,0
19150,0
19151,3
19152,2
19153,0
19155,0
19157,0
19158,0
19159,0
19161,0
19162,0
19163,0
19165,0
19171,0
19172,0
19174,0
19175,1
19177,3
19180,0
19181,0
19183,0
19186,5
19187,2
19188,1
19190,0
19191,0
19193,2
19196,0
19197,0
19198,0
19207,1
19208,0
19209,0
19210,0
19211,0
19214,0
19215,0
19218,1
19219,1
19221,2
19222,1
19224,0
19225,0
19227,0
19228,0
19230,0
19231,1
19232,0
19233,1
19239,0
19242,0
19247,0
19251,0
19253,0
19255,0
19258,0
19264,0
19268,0
19269,1
19271,0
19273,0
19276,0
19277,1
19278,0
19279,0
19283,1
19284,0
19287,0
19289,0
19297,0
19302,2
19304,1
19306,0
19307,0
19311,0
19313,1
19316,0
19325,0
19327,0
19328,0
19335,0
19337,0
19338,1
19339,0
19341,0
19342,0
19343,0
19344,1
19345,0
19346,0
19349,1
19350,1
19353,1
19355,0
19357,0
19358,0
19363,0
19364,0
19366,0
19369,1
19371,0
19372,0
19373,0
19374,0
19376,0
19378,0
19380,1
19383,0
19387,0
19389,0
19390,0
19392,1
19395,0
19396,0
19398,0
19401,0
19403,0
19404,0
19405,1
19408,1
19410,1
19411,0
19412,1
19413,0
19414,0
19416,0
19418,1
19425,0
19426,1
19429,0
19432,0
19433,1
19436,0
19439,2
19441,0
19446,0
19448,0
19449,1
19450,0
19451,0
19453,1
19455,0
19456,0
19457,0
19459,0
19465,1
19466,0
19468,0
19470,0
19473,0
19474,0
19475,0
19478,0
19480,1
19483,0
19484,0
19485,0
19487,0
19488,0
19489,0
19492,0
19493,0
19496,0
19497,0
19499,0
19500,0
19501,1
19502,0
19503,0
19506,0
19509,2
19510,0
19511,0
19512,1
19513,0
19514,1
19517,0
19520,2
19521,0
19522,0
19523,0
19524,0
19525,0
19526,0
19527,0
19529,0
19532,0
19535,0
19536,0
19537,0
19538,0
19539,1
19540,0
19541,1
19545,0
19546,0
19547,0
19550,2
19554,0
19559,1
19563,0
19564,0
19571,1
19573,0
19574,0
19580,1
19581,0
19584,0
19585,3
19586,0
19592,0
19593,0
19595,0
19597,0
19601,0
19602,0
19604,2
19607,2
19609,0
19610,0
19611,0
19612,0
19615,0
19616,1
19617,1
19618,1
19619,0
19620,0
19622,1
19624,0
19627,1
19630,0
19632,0
19636,0
19638,1
19639,0
19642,0
19646,0
19650,0
19653,0
19654,1
19658,0
19659,0
19660,0
19663,0
19667,1
19668,0
19677,0
19678,0
19679,0
19681,0
19682,0
19683,0
19686,1
19693,0
19694,0
19698,0
19701,0
19703,0
19705,0
19706,0
19707,0
19709,1
19710,0
19712,0
19713,1
19714,1
19715,0
19719,0
19723,0
19726,0
19728,0
19729,0
19731,0
19734,0
19736,1
19737,0
19740,1
19741,0
19743,0
19747,2
19750,0
19752,0
19753,0
19757,0
19759,0
19760,0
19761,2
19762,0
19763,0
19766,1
19768,0
19769,0
19771,0
19773,0
19774,0
19778,0
19779,0
19781,2
19787,1
19789,0
19793,1
19794,0
19798,2
19800,0
19801,1
19803,0
19804,0
19805,0
19806,0
19807,0
19810,0
19812,2
19815,0
19816,0
19819,0
19820,0
19821,0
19823,0
19827,0
19830,1
19831,1
19833,1
19834,0
19835,1
19836,0
19837,0
19838,0
19839,0
19840,0
19841,0
19842,0
19846,1
19848,0
19852,0
19853,1
19854,1
19856,0
19857,0
19860,0
19862,0
19864,0
19865,0
19866,0
19867,0
19868,0
19869,0
19872,0
19873,0
19874,0
19875,1
19877,0
19878,1
19879,0
19880,0
19882,0
19885,0
19887,1
19890,1
19892,0
19897,0
19899,0
19903,0
19905,0
19908,0
19910,2
19912,2
19913,1
19914,0
19915,1
19916,1
19918,0
19920,0
19922,1
19923,0
19927,1
19929,0
19931,0
19934,0
19936,1
19938,0
19940,0
19941,0
19944,0
19945,0
19947,0
19948,1
19950,0
19951,1
19955,1
19957,0
19958,1
19960,1
19963,2
19964,0
19966,0
19968,0
19970,0
19971,2
19976,0
19977,1
19979,0
19982,0
19985,0
19986,0
19990,5
19991,0
19992,0
19993,1
19994,0
19996,2
19998,0
19999,0
20000,1
20001,2
20002,0
20010,1
20012,2
20013,1
20015,1
20018,0
20020,0
20021,0
20028,0
20029,0
20030,1
20034,0
20035,0
20037,0
20038,0
20039,0
20043,0
20046,0
20048,2
20051,0
20052,0
20053,0
20054,0
20057,1
20058,0
20062,0
20064,1
20065,1
20066,2
20067,0
20069,0
20070,1
20071,0
20072,0
20073,0
20076,0
20078,0
20080,0
20082,1
20083,0
20086,2
20087,0
20088,0
20090,0
20092,1
20093,0
20094,1
20095,1
20097,0
20099,0
20100,0
20101,0
20103,0
20104,0
20106,0
20110,2
20112,1
20113,0
20116,1
20122,1
20123,0
20124,0
20129,0
20134,0
20136,0
20138,0
20141,0
20144,1
20147,1
20148,0
20149,0
20150,1
20151,2
20153,1
20155,0
20157,0
20159,0
20161,0
20163,1
20165,0
20166,0
20167,0
20172,0
20176,0
20187,2
20190,0
20192,0
20195,1
20198,0
20200,1
20201,0
20202,0
20203,0
20204,0
20205,0
20208,0
20209,0
20210,0
20211,0
20213,0
20214,0
20215,0
20216,1
20218,0
20221,0
20224,0
20225,0
20230,0
20231,0
20232,0
20238,1
20242,2
20248,0
20251,1
20254,0
20257,0
20259,0
20262,0
20265,1
20270,0
20273,0
20276,0
20278,0
20279,0
20280,0
20284,0
20286,0
20288,0
20289,0
20291,0
20292,0
20295,1
20296,0
20297,0
20299,3
20300,1
20302,0
20304,0
20306,0
20307,0
20309,0
20311,0
20312,0
20313,1
20315,0
20317,0
20320,0
20323,0
20324,0
20326,0
20328,0
20329,0
20332,0
20334,1
20337,1
20338,0
20339,0
20341,1
20347,0
20348,0
20349,0
20350,0
20355,1
20357,0
20358,0
20362,0
20364,1
20366,0
20367,0
20368,3
20369,0
20370,0
20372,0
20373,0
20376,1
20377,1
20379,1
20386,0
20387,1
20392,0
20394,1
20395,0
20397,0
20398,0
20401,1
20403,0
20405,0
20406,0
20408,0
20409,0
20412,1
20414,0
20416,1
20418,0
20423,1
20424,0
20428,0
20429,0
20432,0
20436,0
20438,1
20441,1
20442,0
20445,1
20446,0
20447,2
20450,0
20452,0
20453,1
20455,0
20457,0
20461,0
20462,0
20466,1
20467,0
20469,0
20470,0
20471,1
20472,0
20473,1
20474,0
20476,1
20477,2
20478,0
20479,0
20480,0
20481,2
20482,2
20483,0
20487,0
20488,2
20491,1
20494,0
20495,0
20498,0
20499,0
20502,0
20503,0
20504,0
20505,1
20506,0
20508,0
20511,0
20517,1
20518,0
20521,0
20523,0
20524,0
20528,0
20533,0
20534,0
20536,0
20537,1
20539,0
20541,0
20543,3
20545,0
20547,1
20548,0
20551,2
20555,0
20556,0
20557,0
20559,0
20561,1
20562,0
20564,0
20565,2
20569,1
20571,0
20572,0
20574,0
20575,0
20578,0
20579,0
20582,1
20584,0
20590,1
20593,0
20594,0
20598,0
20600,0
20601,0
20602,1
20603,0
20604,2
20605,0
20609,0
20610,1
20613,1
20615,0
20618,0
20619,0
20620,0
20623,1
20624,0
20627,0
20628,0
20631,0
20633,0
20635,0
20637,0
20638,1
20639,0
20640,0
20643,0
20646,0
20647,0
20652,0
20654,0
20657,0
20658,0
20659,0
20661,0
20663,1
20664,0
20665,1
20666,0
20667,0
20668,0
20669,0
20672,1
20673,1
20674,0
20675,0
20677,0
20678,1
20679,0
20680,1
20681,1
20682,0
20683,0
20685,0
20687,0
20691,0
20693,0
20695,0
20697,0
20698,4
20699,0
20700,1
20702,0
20704,0
20706,0
20707,0
20711,0
20714,0
20716,0
20719,0
20720,1
20722,0
20723,0
20724,0
20725,1
20726,0
20731,0
20733,0
20734,0
20739,0
20741,2
20743,0
20749,0
20750,0
20751,0
20752,0
20753,0
20754,0
20755,0
20758,0
20759,0
20761,0
20762,0
20763,0
20764,0
20766,0
20773,0
20775,0
20776,0
20777,1
20779,0
20780,1
20781,0
20782,0
20783,0
20786,0
20789,1
20790,0
20792,0
20793,0
20794,0
20796,2
20797,0
20800,0
20803,0
20804,0
20807,0
20812,0
20814,0
20815,0
20818,0
20821,0
20822,2
20823,2
20825,2
20826,2
20828,0
20833,1
20834,0
20836,0
20837,0
20842,1
20843,2
20845,0
20847,0
20848,0
20850,3
20852,0
20853,0
20857,0
20858,0
20859,1
20860,0
20867,0
20871,0
20872,4
20873,0
20876,1
20879,1
20882,3
20885,0
20887,2
20888,0
20893,0
20895,1
20897,1
20899,0
20903,0
20904,0
20906,0
20907,0
20908,0
20912,0
20913,0
20923,0
20924,0
20927,0
20928,0
20930,1
20931,0
20933,0
20935,0
20936,0
20937,0
20938,0
20939,1
20941,2
20942,1
20944,0
20945,0
20946,0
20950,1
20951,0
20957,1
20958,0
20960,0
20961,0
20962,0
20963,0
20966,0
20968,0
20971,2
20972,0
20974,0
20976,0
20977,0
20978,0
20984,0
20987,0
20989,0
20990,0
20991,0
20993,0
20995,1
20996,0
20997,0
21001,1
21003,1
21004,1
21007,1
21009,1
21010,0
21012,0
21014,0
21017,0
21021,1
21022,0
21025,0
21027,1
21030,0
21031,0
21036,0
21038,0
21039,0
21040,0
21041,0
21042,1
21043,0
21046,0
21048,0
21050,0
21051,0
21055,0
21056,0
21059,0
21063,0
21065,1
21066,0
21067,1
21071,1
21077,0
21082,0
21086,0
21088,0
21089,0
21090,1
21091,0
21092,0
21093,0
21094,0
21096,0
21098,1
21101,0
21102,1
21103,0
21104,0
21110,0
21111,0
21112,0
21113,0
21115,0
21116,0
21118,0
21122,0
21123,1
21124,0
21125,0
21127,1
21128,1
21131,0
21133,0
21134,0
21136,0
21138,0
21139,0
21146,0
21148,2
21155,0
21157,0
21160,1
21162,0
21163,1
21165,0
21166,0
21168,0
21169,0
21173,1
21177,0
21183,0
21184,0
21187,0
21191,0
21192,0
21193,0
21194,0
21195,0
21199,0
21200,1
21203,0
21209,0
21211,0
21213,0
21216,2
21217,0
21222,2
21227,0
21228,0
21229,0
21230,0
21231,0
21233,0
21235,0
21239,2
21241,1
21243,0
21244,0
21246,0
21247,0
21248,0
21249,0
21250,0
21251,0
21253,0
21255,0
21259,0
21261,1
21263,0
21266,0
21267,0
21269,0
21270,0
21271,0
21272,0
21273,0
21274,0
21275,1
21277,2
21280,0
21283,1
21285,0
21288,2
21290,4
21292,0
21297,0
21299,0
21307,0
21309,0
21310,0
21314,2
21316,1
21317,2
21321,0
21322,0
21323,0
21324,0
21325,1
21333,1
21338,0
21339,1
21340,0
21345,0
21346,0
21350,0
21352,3
21355,0
21356,3
21359,1
21362,0
21364,1
21365,1
21366,1
21367,0
21371,0
21373,0
21374,0
21375,0
21376,0
21378,0
21380,0
21381,0
21382,0
21383,0
21384,0
21385,0
21386,0
21388,0
21389,1
21390,0
21393,0
21394,1
21395,0
21396,1
21397,2
21399,0
21406,0
21410,0
21414,0
21418,1
21423,0
21426,1
21430,0
21431,0
21432,0
21435,1
21437,0
21439,0
21440,1
21443,1
21446,0
21449,0
21450,1
21455,0
21457,1
21460,1
21462,0
21465,1
21466,0
21469,0
21475,1
21479,1
21486,0
21490,1
21494,0
21495,0
21497,2
21502,3
21504,0
21507,0
21510,1
21512,0
21514,0
21516,0
21519,0
21523,1
21524,0
21525,0
21526,0
21527,0
21528,0
21529,0
21530,2
21531,0
21532,0
21533,0
21538,0
21539,0
21541,0
21544,0
21545,0
21548,0
21553,0
21554,1
21556,0
21557,0
21558,1
21559,0
21560,0
21563,0
21571,0
21574,0
21575,2
21577,0
21580,0
21581,0
21584,0
21585,2
21586,0
21587,1
21589,1
21590,0
21591,0
21592,0
21595,0
21596,0
21598,0
21601,1
21605,0
21606,0
21607,1
21609,0
21612,0
21613,1
21617,1
21623,0
21628,1
21629,0
21631,0
21632,0
21633,1
21634,1
21636,0
21638,0
21640,2
21646,0
21648,0
21650,0
21651,1
21653,1
21654,0
21656,0
21657,0
21658,1
21661,0
21662,0
21663,1
21664,1
21666,0
21668,0
21671,1
21673,0
21674,0
21675,2
21677,1
21680,0
21682,0
21686,0
21687,0
21688,0
21689,0
21692,0
21695,0
21696,1
21698,0
21701,0
21702,1
21703,0
21705,0
21706,0
21708,0
21709,0
21712,0
21713,1
21714,0
21715,2
21716,0
21718,1
21720,0
21722,0
21724,0
21725,2
21726,0
21727,0
21728,0
21732,2
21735,1
21740,1
21741,0
21743,0
21744,0
21745,0
21747,0
21750,0
21753,0
21754,2
21756,0
21757,0
21758,0
21759,0
21762,1
21763,0
21764,1
21766,0
21768,0
21769,0
21773,1
21774,0
21778,1
21779,0
21780,0
21783,0
21784,0
21786,1
21789,0
21790,0
21791,0
21793,0
21794,1
21795,0
21801,0
21803,0
21805,0
21810,0
21813,0
21814,0
21815,0
21816,1
21819,0
21824,0
21827,0
21829,0
21830,0
21835,0
21837,2
21839,0
21842,1
21846,0
21848,0
21849,0
21850,0
21852,0
21854,2
21856,0
21859,1
21861,0
21862,0
21864,0
21865,2
21866,0
21869,0
21871,0
21874,0
21876,0
21877,1
21878,1
21880,2
21883,0
21887,0
21889,0
21890,0
21892,0
21894,0
21896,0
21897,0
21898,0
21901,0
21902,0
21905,1
21906,0
21908,0
21912,0
21913,0
21915,0
21916,0
21917,0
21920,0
21921,0
21923,0
21927,0
21934,0
21935,0
21936,0
21940,0
21946,0
21947,1
21948,0
21950,1
21951,0
21954,0
21955,0
21957,0
21958,0
21961,0
21962,1
21963,0
21964,1
21965,0
21968,0
21969,0
21970,0
21975,0
21976,0
21980,1
21984,0
21986,1
21991,0
21994,1
21995,1
21996,1
21997,0
21998,0
21999,0
22000,0
22002,0
22003,0
22004,0
22008,0
22009,1
22012,0
22013,0
22015,2
22019,0
22021,0
22024,0
22025,1
22027,0
22028,1
22031,0
22032,1
22035,0
22036,0
22037,1
22038,0
22042,1
22045,1
22047,0
22048,0
22051,0
22054,0
22055,1
22056,0
22058,0
22060,0
22061,1
22065,0
22067,1
22068,0
22069,0
22070,0
22071,0
22074,0
22075,1
22076,1
22077,2
22082,0
22083,1
22086,0
22088,0
22092,1
22093,0
22095,0
22096,1
22097,0
22098,0
22099,0
22103,1
22104,1
22105,0
22106,1
22107,0
22108,0
22109,0
22110,0
22112,0
22117,0
22118,1
22119,0
22121,0
22122,0
22132,0
22134,0
22135,0
22138,0
22139,0
22140,0
22144,0
22145,0
22148,0
22149,0
22150,0
22155,0
22156,0
22157,0
22161,1
22162,0
22163,0
22164,0
22165,0
22166,0
22167,0
22168,0
22169,0
22170,0
22172,0
22173,0
22176,0
22180,1
22182,0
22183,0
22185,0
22186,0
22189,0
22190,0
22191,0
22194,1
22196,0
22197,0
22200,1
22204,0
22205,0
22207,0
22209,1
22210,0
22213,0
22214,0
22216,0
22217,0
22219,0
22220,1
22221,0
22223,0
22224,0
22225,0
22226,0
22227,0
22228,0
22230,1
22232,0
22235,0
22236,0
22237,0
22238,0
22240,1
22241,0
22242,0
22243,0
22244,0
22245,0
22246,0
22248,0
22250,0
22251,0
22252,0
22253,0
22254,0
22256,0
22257,0
22258,0
22259,0
22260,1
22266,0
22270,0
22271,1
22272,0
22274,0
22275,0
22279,0
22280,0
22281,1
22282,0
22283,0
22285,1
22287,0
22288,0
22290,1
22291,0
22292,0
22297,0
22299,0
22302,0
22303,0
22304,0
22305,0
22306,0
22307,0
22312,0
22313,0
22318,0
22319,0
22320,0
22322,0
22324,1
22325,0
22326,1
22334,0
22335,1
22336,0
22338,0
22341,0
22342,0
22343,0
22348,0
22350,0
22351,0
22353,1
22354,0
22357,1
22359,0
22360,1
22365,0
22369,0
22371,0
22372,1
22373,1
22375,0
22376,0
22377,0
22378,1
22379,0
22380,0
22382,0
22387,0
22392,0
22393,0
22395,0
22399,1
22401,0
22402,0
22405,0
22406,0
22407,0
22413,0
22416,0
22418,0
22419,2
22422,0
22424,0
22427,3
22429,0
22433,0
22435,0
22438,1
22439,0
22441,0
22444,1
22448,0
22451,1
22454,0
22456,0
22460,3
22461,1
22464,0
22466,0
22467,0
22468,0
22469,0
22472,0
22474,1
22475,0
22476,0
22477,0
22478,0
22479,0
22480,0
22481,1
22482,0
22484,0
22486,0
22487,0
22488,0
22493,0
22494,0
22495,2
22499,0
22500,0
22501,0
22503,0
22506,0
22507,1
22513,2
22514,0
22516,0
22517,1
22520,0
22521,0
22523,0
22524,0
22526,0
22527,0
22528,0
22533,0
22536,0
22537,0
22539,0
22544,3
22546,0
22549,0
22550,0
22552,0
