# Raw node-level degree data
# Node type: b, n=11,271
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.228443
node_id,in_degree
21030,0
21033,0
21036,0
21037,0
21038,0
21039,0
21041,0
21048,0
21049,1
21051,0
21053,0
21056,0
21057,0
21058,0
21061,0
21062,0
21064,0
21065,0
21068,0
21072,0
21073,0
21074,0
21076,0
21077,0
21080,0
21083,0
21085,0
21087,0
21088,1
21089,0
21091,0
21101,0
21103,0
21104,0
21112,1
21113,0
21118,0
21121,0
21123,0
21124,0
21125,0
21130,0
21133,0
21134,0
21136,0
21139,0
21141,0
21144,0
21145,0
21146,0
21148,0
21149,0
21151,1
21153,0
21154,0
21155,0
21156,1
21157,0
21158,2
21160,0
21162,0
21165,0
21168,0
21171,0
21174,0
21175,1
21178,0
21180,0
21185,0
21186,0
21189,1
21190,0
21192,0
21193,0
21194,0
21201,0
21202,0
21205,1
21206,0
21208,0
21209,1
21210,0
21211,0
21212,0
21214,0
21216,0
21218,1
21219,0
21222,0
21223,1
21224,0
21225,0
21227,0
21228,0
21236,0
21240,1
21241,0
21242,0
21244,0
21258,0
21260,0
21261,0
21262,0
21266,0
21268,0
21269,0
21280,0
21282,0
21288,1
21291,0
21293,0
21298,1
21299,0
21300,0
21304,0
21305,0
21306,0
21308,0
21309,0
21310,2
21312,0
21315,0
21317,0
21319,1
21322,0
21323,0
21324,0
21330,0
21331,1
21332,0
21333,0
21334,0
21338,0
21339,0
21340,1
21345,0
21346,0
21347,0
21348,0
21351,0
21352,0
21353,1
21355,0
21357,1
21358,0
21361,1
21362,0
21364,0
21367,0
21372,2
21374,0
21376,0
21381,1
21383,0
21391,1
21395,1
21396,1
21402,0
21404,0
21405,0
21407,0
21409,0
21412,1
21413,1
21416,0
21417,0
21419,0
21420,0
21423,0
21424,0
21426,0
21428,0
21429,0
21431,0
21432,0
21433,0
21437,0
21438,0
21440,0
21442,0
21445,0
21448,0
21449,0
21451,0
21452,0
21455,1
21456,0
21457,0
21460,0
21462,0
21465,0
21467,1
21468,0
21474,0
21475,0
21476,0
21477,0
21478,0
21480,2
21481,0
21482,0
21484,0
21485,0
21486,0
21488,0
21491,0
21492,0
21493,0
21496,0
21497,0
21500,0
21502,0
21503,0
21504,0
21505,0
21507,1
21509,0
21510,0
21512,0
21519,0
21521,0
21522,0
21524,0
21525,0
21526,0
21538,0
21539,0
21540,2
21544,0
21546,0
21551,1
21553,0
21554,0
21556,0
21559,0
21565,0
21566,0
21568,0
21569,0
21570,0
21572,0
21573,0
21574,0
21576,0
21577,0
21580,0
21582,0
21583,0
21586,0
21587,0
21592,1
21597,0
21598,0
21601,0
21604,0
21606,0
21607,0
21608,0
21612,0
21614,0
21615,0
21618,0
21619,0
21622,0
21623,0
21624,0
21625,0
21626,0
21628,0
21629,1
21639,0
21641,1
21643,0
21645,0
21647,0
21649,0
21651,0
21653,0
21659,0
21663,0
21664,0
21669,0
21671,0
21673,0
21674,0
21676,0
21680,0
21682,0
21683,0
21685,0
21687,0
21688,0
21689,0
21694,0
21695,0
21698,1
21701,0
21703,0
21704,0
21708,0
21711,0
21714,0
21715,0
21721,0
21723,0
21725,0
21727,0
21733,1
21735,0
21737,0
21740,0
21742,0
21743,0
21750,0
21752,0
21753,0
21755,0
21756,0
21764,0
21769,0
21771,0
21774,0
21775,0
21779,0
21780,1
21785,0
21786,0
21791,0
21792,0
21796,0
21800,0
21801,0
21802,0
21803,0
21806,0
21808,0
21810,0
21812,1
21813,0
21815,0
21821,0
21822,0
21824,1
21827,0
21832,0
21835,0
21836,0
21837,0
21840,0
21842,1
21845,1
21847,0
21848,0
21849,0
21851,0
21855,0
21857,0
21859,1
21861,0
21862,0
21864,0
21871,0
21872,1
21874,0
21876,0
21877,1
21883,0
21885,0
21886,0
21890,0
21892,0
21895,1
21897,1
21899,0
21903,0
21904,0
21907,0
21908,0
21911,0
21915,0
21918,0
21922,1
21923,0
21926,0
21928,0
21929,0
21932,0
21933,0
21934,0
21936,0
21937,0
21942,1
21943,0
21945,0
21946,0
21947,0
21948,0
21949,1
21953,0
21956,0
21957,0
21960,0
21963,0
21964,0
21971,0
21975,0
21977,0
21978,0
21981,1
21982,0
21983,0
21985,0
21986,0
21989,0
21991,0
21992,0
21993,0
21994,0
21996,0
22005,0
22010,1
22011,0
22014,0
22015,0
22018,0
22020,0
22021,0
22022,0
22024,0
22026,0
22030,1
22033,0
22034,1
22037,0
22038,0
22043,0
22044,0
22045,0
22047,0
22048,0
22050,0
22053,0
22054,0
22056,0
22057,0
22061,0
22063,0
22066,0
22067,0
22068,0
22070,0
22076,0
22082,0
22083,1
22084,0
22085,0
22089,0
22091,0
22093,0
22095,0
22098,0
22104,0
22105,0
22106,0
22117,0
22118,0
22120,0
22124,1
22128,0
22129,0
22130,2
22131,0
22132,0
22133,0
22134,0
22135,0
22137,0
22140,1
22141,0
22145,0
22147,0
22150,0
22151,0
22155,0
22156,0
22158,0
22162,0
22163,0
22164,0
22175,1
22178,0
22179,0
22181,0
22183,0
22188,0
22191,0
22192,0
22196,1
22197,0
22202,0
22203,0
22206,0
22210,0
22212,0
22216,0
22219,0
22222,0
22226,0
22233,0
22235,0
22237,0
22238,0
22243,0
22251,0
22253,0
22259,0
22265,1
22266,0
22267,0
22268,0
22269,0
22271,1
22272,0
22273,0
22277,0
22280,0
22281,0
22282,0
22288,0
22290,0
22293,0
22297,0
22298,0
22299,0
22300,0
22302,1
22304,2
22305,0
22312,0
22313,0
22315,0
22318,0
22319,0
22320,0
22321,0
22327,0
22331,0
22332,0
22333,0
22335,0
22336,0
22337,0
22341,0
22344,0
22349,0
22350,0
22351,2
22353,0
22356,0
22359,0
22362,0
22366,0
22367,1
22370,0
22371,0
22372,0
22374,0
22378,0
22388,0
22389,0
22394,0
22395,0
22398,0
22400,1
22401,0
22402,0
22407,0
22408,0
22412,0
22413,0
22414,1
22415,0
22416,0
22419,0
22421,0
22424,0
22425,0
22427,0
22429,0
22432,0
22434,0
22435,0
22436,0
22440,0
22441,0
22444,0
22447,0
22453,0
22456,0
22457,0
22461,0
22462,0
22463,0
22466,0
22467,0
22469,0
22474,0
22475,0
22477,1
22487,0
22489,0
22493,0
22494,0
22495,0
22496,0
22500,0
22501,0
22502,0
22512,0
22513,0
22515,0
22516,0
22519,0
22523,0
22526,0
22529,1
22533,0
22534,0
22536,1
22539,0
22542,0
22544,0
22547,0
22549,1
22555,1
22559,0
22561,1
22564,0
22568,0
22572,0
22575,0
22578,0
22587,0
22588,0
22589,0
22591,1
22596,0
22598,0
22599,0
22600,0
22602,0
22603,0
22604,0
22607,0
22608,0
22609,0
22611,0
22614,0
22615,0
22628,0
22630,0
22632,1
22633,0
22637,0
22638,0
22642,0
22643,1
22644,0
22648,0
22654,0
22655,0
22659,0
22660,0
22661,0
22662,0
22666,0
22670,0
22672,1
22675,0
22679,0
22680,0
22683,0
22684,1
22689,0
22694,0
22701,0
22702,0
22706,0
22708,0
22711,0
22713,0
22718,0
22721,1
22723,0
22727,0
22728,1
22730,0
22733,0
22734,0
22735,0
22736,0
22737,0
22739,0
22743,0
22745,1
22746,1
22750,0
22751,1
22752,0
22753,0
22755,0
22757,0
22764,0
22765,0
22768,0
22769,0
22770,1
22774,0
22776,0
22781,0
22782,0
22783,0
22784,0
22786,1
22789,0
22791,0
22794,0
22796,0
22798,0
22800,0
22805,0
22807,0
22809,0
22811,1
22818,0
22819,0
22829,0
22834,0
22837,0
22838,0
22841,0
22842,0
22843,1
22845,0
22848,0
22851,0
22857,0
22858,0
22860,0
22862,0
22863,0
22865,0
22866,0
22868,0
22869,0
22870,0
22873,0
22874,0
22882,0
22883,0
22884,0
22885,0
22890,0
22891,0
22892,0
22895,2
22900,0
22901,0
22902,0
22903,0
22904,0
22906,0
22909,0
22913,0
22917,0
22919,0
22927,0
22931,0
22933,0
22937,0
22940,0
22941,0
22943,0
22946,0
22950,0
22953,0
22954,0
22956,0
22958,0
22959,0
22962,0
22963,0
22965,0
22966,0
22967,0
22969,1
22970,0
22971,0
22974,0
22978,1
22979,0
22985,0
22990,0
22992,0
22994,0
22999,0
23000,0
23001,0
23002,0
23005,0
23008,0
23014,0
23015,0
23016,0
23021,0
23022,0
23023,0
23024,1
23027,0
23030,0
23031,1
23033,0
23036,0
23037,0
23038,0
23039,0
23042,0
23044,0
23050,0
23051,0
23052,0
23053,0
23054,0
23055,0
23061,0
23062,0
23063,0
23064,0
23066,0
23067,0
23069,2
23070,0
23075,0
23077,0
23079,0
23083,0
23084,0
23085,0
23086,0
23088,1
23091,1
23092,0
23093,0
23096,0
23100,0
23105,0
23106,0
23108,0
23109,0
23111,0
23113,0
23115,0
23117,0
23124,0
23125,0
23126,0
23128,0
23133,0
23134,0
23142,0
23143,0
23145,0
23146,0
23147,0
23151,0
23152,0
23153,0
23157,0
23159,0
23160,0
23163,0
23164,0
23165,1
23166,0
23168,0
23169,0
23171,0
23173,0
23183,0
23184,0
23185,0
23187,0
23188,0
23191,1
23193,0
23195,0
23196,0
23199,1
23201,0
23203,0
23205,0
23210,1
23211,0
23213,1
23214,0
23216,0
23220,0
23229,0
23232,0
23233,1
23235,0
23237,1
23240,0
23243,0
23244,1
23248,0
23249,1
23259,0
23261,0
23264,0
23265,0
23266,0
23268,0
23269,0
23271,0
23272,0
23273,0
23276,0
23277,0
23278,0
23280,0
23281,0
23284,0
23285,0
23287,0
23289,0
23290,0
23293,1
23297,0
23298,0
23299,0
23302,0
23303,0
23304,1
23305,1
23308,0
23310,0
23312,0
23314,0
23317,0
23325,0
23328,0
23330,0
23331,0
23333,0
23334,0
23335,0
23336,0
23338,0
23339,0
23340,0
23341,0
23343,0
23345,0
23348,0
23352,0
23353,0
23355,0
23358,0
23359,0
23361,0
23362,0
23370,0
23371,0
23372,0
23374,0
23378,0
23381,0
23385,0
23390,0
23394,0
23395,0
23398,0
23400,1
23401,0
23404,0
23408,0
23409,0
23410,1
23412,0
23413,0
23420,0
23426,0
23427,0
23428,0
23432,0
23433,1
23434,0
23435,1
23441,1
23444,0
23445,0
23446,0
23451,0
23455,0
23457,0
23460,0
23467,0
23469,0
23472,1
23473,0
23475,0
23478,0
23479,0
23481,0
23482,1
23483,0
23486,0
23498,0
23499,0
23500,0
23504,0
23505,0
23507,0
23508,0
23513,1
23518,0
23519,0
23520,0
23522,0
23524,1
23529,0
23530,2
23531,0
23537,0
23539,0
23540,0
23542,0
23543,0
23547,0
23550,0
23557,0
23561,0
23562,0
23563,0
23567,0
23570,0
23571,0
23574,0
23576,0
23578,0
23584,0
23588,0
23593,0
23594,0
23596,0
23597,0
23598,0
23601,0
23603,0
23604,0
23606,0
23610,0
23615,0
23616,0
23618,0
23620,0
23621,0
23623,0
23626,0
23627,0
23631,0
23632,0
23634,0
23635,0
23639,0
23644,0
23648,0
23651,0
23655,0
23656,0
23660,0
23662,0
23663,0
23664,0
23668,0
23671,0
23673,0
23679,1
23682,0
23683,0
23688,0
23691,0
23696,0
23697,0
23699,0
23704,0
23705,0
23706,0
23710,0
23711,0
23713,0
23714,1
23716,0
23721,0
23723,0
23725,0
23726,0
23729,0
23731,0
23733,0
23738,0
23739,0
23745,0
23747,0
23749,0
23752,0
23753,0
23756,0
23757,0
23758,0
23759,0
23760,1
23761,0
23763,0
23764,0
23765,0
23766,0
23769,0
23779,0
23780,0
23784,0
23787,0
23789,0
23792,0
23794,0
23796,0
23798,0
23805,0
23806,0
23807,0
23815,0
23816,0
23817,0
23820,0
23825,0
23831,0
23838,0
23841,0
23844,0
23847,0
23849,0
23852,0
23854,1
23855,0
23860,0
23861,0
23864,0
23865,0
23871,0
23874,0
23875,0
23883,0
23884,0
23893,1
23895,0
23897,0
23898,0
23899,0
23901,0
23902,0
23907,0
23910,0
23918,0
23920,0
23923,0
23925,0
23926,0
23928,0
23935,0
23937,0
23943,0
23945,0
23946,0
23950,0
23953,0
23956,0
23958,0
23961,0
23963,0
23968,0
23969,0
23970,0
23973,0
23974,0
23975,0
23976,0
23982,0
23991,0
23992,0
23994,0
23995,0
23996,0
24000,0
24003,0
24007,0
24008,0
24011,0
24013,0
24019,0
24021,0
24024,0
24028,0
24029,0
24030,0
24031,0
24040,0
24042,0
24046,0
24047,0
24048,0
24050,1
24053,0
24054,0
24056,0
24058,1
24059,0
24062,0
24065,0
24066,0
24069,0
24072,0
24075,0
24077,0
24079,0
24080,0
24081,0
24082,1
24083,0
24085,0
24086,0
24087,0
24089,0
24090,0
24095,0
24097,0
24098,0
24099,0
24104,0
24105,0
24112,1
24115,0
24116,0
24118,1
24123,0
24127,0
24129,0
24131,0
24132,0
24133,0
24134,1
24135,0
24138,0
24143,0
24144,0
24146,0
24147,0
24149,0
24152,0
24154,0
24155,0
24156,0
24158,0
24161,0
24162,0
24163,0
24165,0
24166,0
24167,0
24170,0
24173,0
24177,0
24178,0
24181,0
24184,0
24186,0
24190,0
24193,0
24196,0
24199,0
24201,0
24202,0
24203,1
24205,0
24210,0
24211,0
24213,0
24226,1
24229,0
24230,0
24231,0
24232,0
24233,0
24238,0
24241,0
24243,0
24252,0
24256,0
24259,0
24260,0
24263,0
24265,0
24266,0
24269,0
24270,0
24275,0
24278,0
24279,0
24285,0
24286,0
24287,0
24289,0
24291,0
24294,0
24295,0
24296,0
24301,0
24302,0
24305,0
24310,0
24315,0
24317,0
24318,0
24319,0
24325,0
24327,0
24329,0
24337,0
24338,0
24339,0
24341,0
24342,0
24347,0
24349,0
24350,0
24353,0
24355,0
24357,0
24361,0
24363,0
24364,0
24367,0
24368,0
24371,0
24373,0
24375,0
24376,0
24381,0
24384,0
24385,0
24388,0
24390,0
24395,0
24396,0
24397,0
24399,0
24402,0
24411,0
24415,0
24418,0
24422,0
24424,0
24426,0
24428,0
24431,0
24435,0
24438,0
24440,0
24442,0
24443,0
24447,0
24448,0
24454,0
24455,0
24458,0
24459,0
24466,0
24471,1
24472,0
24474,1
24477,0
24478,0
24479,0
24482,0
24483,0
24484,0
24485,0
24486,0
24488,0
24489,0
24493,0
24495,0
24497,0
24500,0
24502,0
24506,0
24508,0
24513,0
24514,0
24516,0
24517,0
24519,0
24520,0
24524,0
24525,0
24527,0
24531,0
24534,0
24536,0
24537,0
24539,0
24541,0
24544,0
24547,0
24548,0
24552,0
24554,0
24557,0
24558,0
24559,0
24560,0
24564,0
24565,0
24568,0
24572,0
24573,0
24574,0
24575,0
24577,0
24581,0
24587,0
24592,0
24596,0
24597,0
24606,0
24608,0
24609,0
24610,0
24611,0
24617,0
24618,1
24619,0
24620,0
24623,0
24625,0
24631,0
24632,0
24633,2
24634,0
24638,0
24639,0
24645,0
24647,0
24651,1
24652,1
24653,0
24655,0
24656,0
24657,0
24658,0
24659,0
24665,0
24669,0
24671,0
24673,0
24675,0
24676,0
24678,0
24679,1
24681,0
24683,1
24684,0
24687,0
24688,0
24691,0
24695,0
24699,0
24702,0
24703,0
24706,0
24712,0
24714,0
24716,0
24720,0
24721,0
24723,0
24726,0
24728,0
24731,0
24738,0
24741,0
24742,0
24744,0
24745,0
24748,0
24749,0
24750,0
24752,0
24756,0
24760,0
24763,0
24765,0
24766,0
24768,0
24770,0
24771,0
24773,0
24776,0
24778,0
24779,0
24783,0
24784,0
24786,0
24787,0
24791,1
24792,0
24794,1
24796,0
24801,0
24803,0
24805,0
24810,0
24815,0
24817,0
24819,0
24820,0
24823,0
24831,0
24832,0
24833,0
24835,0
24841,0
24843,0
24844,0
24845,0
24846,0
24847,0
24851,0
24854,0
24862,0
24864,0
24867,0
24871,0
24873,0
24874,0
24875,0
24877,0
24878,0
24880,0
24882,0
24883,0
24884,0
24885,0
24886,0
24888,0
24889,0
24890,0
24892,0
24893,0
24894,0
24897,0
24900,0
24904,0
24908,0
24909,0
24914,0
24918,0
24920,0
24923,0
24924,0
24927,0
24931,0
24932,0
24933,0
24935,0
24936,0
24938,0
24941,0
24946,0
24950,0
24951,0
24953,0
24954,0
24955,0
24956,0
24957,0
24960,0
24961,0
24962,0
24967,0
24968,0
24969,0
24970,0
24977,0
24979,0
24981,0
24983,0
24987,0
24988,0
24990,0
24992,0
24993,0
24995,1
24996,0
24999,0
25006,0
25007,0
25009,0
25011,0
25012,0
25020,0
25021,0
25023,0
25028,0
25029,1
25030,0
25032,0
25035,0
25039,0
25041,0
25043,0
25048,0
25049,0
25051,0
25052,0
25053,0
25058,0
25060,0
25065,0
25066,0
25067,0
25068,0
25072,0
25075,0
25076,0
25077,0
25080,0
25081,0
25085,0
25087,0
25090,0
25091,0
25094,0
25095,0
25099,0
25100,1
25101,0
25102,0
25103,0
25104,0
25107,1
25110,0
25112,0
25114,0
25116,0
25117,0
25119,0
25121,0
25123,0
25128,0
25132,0
25138,0
25139,0
25141,0
25142,0
25143,0
25144,0
25150,0
25151,0
25154,1
25157,0
25158,0
25159,0
25161,0
25164,0
25169,0
25173,0
25174,1
25176,0
25179,0
25181,0
25182,0
25183,0
25184,0
25185,0
25187,0
25190,0
25194,0
25195,0
25198,0
25199,0
25200,0
25201,0
25206,0
25211,0
25213,1
25214,0
25218,0
25219,0
25223,0
25224,0
25225,0
25226,0
25230,0
25235,0
25236,0
25237,0
25240,0
25241,0
25242,0
25245,0
25248,0
25250,0
25251,0
25252,0
25254,0
25255,0
25257,0
25264,0
25267,0
25268,0
25274,0
25277,0
25278,0
25292,0
25298,0
25300,0
25302,0
25303,0
25311,0
25313,0
25314,0
25315,0
25316,0
25317,0
25318,0
25320,0
25322,0
25324,0
25325,0
25329,0
25330,0
25333,0
25334,1
25335,0
25336,0
25344,0
25347,1
25351,0
25352,0
25356,0
25359,0
25360,1
25361,0
25362,0
25366,0
25367,0
25369,0
25370,0
25371,0
25372,0
25374,0
25375,0
25380,0
25383,0
25384,0
25385,0
25386,0
25389,0
25390,0
25391,0
25393,0
25397,0
25398,0
25407,0
25408,0
25411,0
25413,0
25420,0
25421,0
25422,0
25423,0
25427,0
25428,0
25429,0
25431,0
25434,0
25435,0
25436,0
25441,0
25444,0
25445,0
25446,0
25447,0
25448,0
25451,0
25456,0
25458,0
25460,1
25464,0
25467,0
25468,0
25469,0
25471,0
25472,0
25473,0
25476,0
25479,0
25483,0
25485,0
25486,0
25493,0
25497,0
25498,0
25503,0
25504,0
25507,0
25509,0
25515,0
25516,0
25518,0
25519,0
25524,0
25526,0
25528,0
25529,1
25530,0
25531,0
25533,0
25534,0
25535,0
25536,0
25540,0
25545,0
25546,0
25548,0
25549,0
25551,0
25553,0
25555,0
25556,0
25557,0
25558,0
25560,0
25562,0
25568,0
25569,0
25570,0
25572,0
25573,0
25575,0
25576,0
25578,0
25580,0
25583,0
25585,0
25586,0
25587,0
25596,0
25600,0
25604,0
25605,0
25607,0
25609,0
25611,0
25613,0
25614,0
25615,0
25616,0
25620,0
25621,0
25626,0
25627,0
25628,0
25630,0
25631,0
25633,0
25638,0
25639,0
25641,0
25644,0
25646,0
25650,0
25652,0
25653,0
25654,0
25657,0
25660,0
25661,0
25662,0
25664,0
25665,0
25671,0
25673,0
25680,0
25681,0
25685,0
25691,0
25694,0
25696,0
25697,0
25702,0
25705,0
25706,0
25711,0
25716,0
25719,0
25720,0
25721,0
25723,0
25724,0
25725,0
25727,0
25728,0
25729,0
25733,0
25735,0
25740,0
25743,0
25744,1
25745,0
25746,0
25747,0
25754,0
25755,0
25758,0
25759,0
25760,0
25765,0
25767,0
25768,0
25769,1
25771,0
25773,0
25775,0
25777,0
25782,0
25784,0
25785,0
25786,0
25788,0
25789,0
25790,0
25793,0
25796,0
25799,0
25800,0
25801,0
25808,0
25812,0
25819,0
25820,0
25822,0
25824,0
25826,0
25828,0
25829,0
25832,0
25833,0
25834,0
25837,0
25839,0
25842,0
25846,1
25848,1
25849,0
25854,0
25856,0
25869,0
25871,0
25872,0
25874,0
25876,0
25877,0
25878,0
25882,0
25883,0
25886,0
25892,0
25894,0
25895,1
25900,0
25901,0
25909,0
25911,0
25914,0
25915,0
25917,0
25918,0
25921,0
25927,0
25932,0
25936,0
25940,1
25941,0
25942,0
25943,0
25944,0
25945,0
25952,0
25953,0
25954,0
25957,1
25958,0
25964,0
25966,0
25967,0
25970,0
25972,0
25973,0
25974,0
25982,0
25984,0
25987,1
25988,0
25993,0
25995,1
25998,0
26000,0
26001,0
26003,0
26004,0
26005,0
26010,0
26018,0
26021,0
26024,0
26027,0
26028,0
26030,0
26032,0
26033,0
26036,0
26037,0
26039,0
26040,0
26041,0
26045,0
26047,0
26048,0
26050,0
26057,0
26060,0
26061,0
26064,0
26066,0
26068,0
26071,0
26073,0
26077,0
26080,0
26083,0
26084,0
26095,0
26096,0
26099,0
26101,0
26107,0
26108,0
26111,0
26112,0
26115,0
26117,0
26118,0
26123,0
26126,0
26129,0
26132,0
26138,0
26140,0
26142,0
26144,0
26146,0
26147,0
26150,0
26151,0
26152,0
26155,0
26156,0
26159,0
26160,0
26162,0
26165,0
26166,0
26169,0
26171,0
26175,0
26179,0
26180,0
26183,0
26187,0
26188,0
26190,0
26193,0
26195,0
26196,0
26198,0
26200,0
26201,0
26204,0
26207,0
26209,0
26210,0
26218,0
26220,0
26221,0
26222,0
26223,0
26224,0
26228,0
26236,0
26238,0
26239,0
26240,0
26241,0
26246,0
26248,0
26249,0
26252,0
26253,0
26255,0
26256,0
26258,0
26259,0
26260,0
26261,0
26262,0
26264,0
26269,0
26272,0
26273,1
26275,0
26277,0
26281,0
26282,0
26283,0
26285,0
26287,0
26288,0
26289,0
26290,0
26291,0
26294,0
26295,0
26297,0
26299,0
26300,0
26304,0
26306,0
26307,0
26312,0
26315,0
26316,0
26317,0
26319,0
26320,0
26322,0
26324,0
26325,0
26326,0
26328,1
26329,0
26331,0
26333,0
26336,0
26347,0
26351,0
26355,0
26361,0
26362,0
26364,0
26365,0
26366,0
26369,0
26370,0
26371,0
26374,0
26377,0
26378,0
26380,0
26384,0
26386,0
26391,0
26392,0
26393,0
26396,0
26397,0
26398,0
26400,0
26401,0
26409,0
26410,0
26411,0
26412,0
26415,0
26416,0
26417,0
26418,0
26423,0
26425,0
26426,0
26429,0
26430,0
26431,0
26432,0
26433,0
26434,0
26436,0
26438,0
26439,0
26440,0
26441,0
26442,0
26443,0
26445,0
26449,0
26451,0
26456,1
26457,0
26465,0
26467,0
26469,0
26470,0
26471,0
26472,0
26479,0
26480,0
26483,0
26484,0
26485,0
26486,0
26487,0
26488,0
26491,0
26497,0
26499,0
26501,0
26502,0
26503,0
26504,0
26506,0
26513,0
26514,0
26521,0
26523,0
26525,0
26527,0
26532,0
26533,0
26540,0
26541,0
26542,0
26544,0
26546,0
26547,0
26548,0
26549,0
26551,0
26552,0
26554,0
26559,0
26561,0
26563,0
26568,0
26570,0
26571,0
26572,0
26574,0
26575,0
26576,0
26578,0
26580,0
26581,0
26583,0
26588,1
26589,0
26593,0
26595,0
26596,0
26598,0
26600,0
26602,0
26612,0
26613,0
26615,0
26619,0
26620,0
26621,0
26622,0
26623,0
26624,0
26626,0
26628,0
26629,0
26632,0
26635,0
26640,0
26645,0
26648,0
26653,0
26654,0
26657,0
26658,0
26661,0
26665,0
26668,0
26669,0
26671,0
26673,0
26676,0
26677,0
26679,0
26687,0
26691,0
26696,0
26697,0
26699,0
26700,0
26701,0
26707,0
26709,0
26715,0
26718,0
26719,0
26720,0
26723,0
26724,0
26729,0
26731,0
26732,0
26735,0
26738,0
26742,0
26743,0
26748,0
26751,0
26756,0
26760,0
26761,0
26762,1
26767,0
26768,0
26769,0
26770,0
26774,0
26775,0
26780,0
26782,0
26783,0
26785,0
26790,0
26794,0
26800,0
26804,0
26805,0
26806,0
26811,0
26814,0
26819,0
26820,0
26821,0
26827,0
26828,0
26829,0
26831,0
26832,0
26834,0
26838,0
26839,0
26841,0
26845,0
26849,0
26855,0
26860,0
26861,0
26866,0
26867,0
26869,0
26873,0
26876,0
26877,0
26878,0
26882,0
26883,0
26887,0
26888,0
26890,0
26894,0
26897,0
26900,0
26902,0
26903,0
26906,0
26908,0
26909,0
26911,0
26913,0
26916,0
26920,0
26921,0
26924,0
26925,0
26928,0
26930,0
26932,0
26936,0
26938,0
26939,0
26941,0
26942,0
26944,0
26949,0
26950,0
26953,0
26955,0
26956,0
26958,0
26960,0
26963,0
26965,0
26967,0
26969,0
26973,0
26974,0
26977,0
26979,0
26980,0
26982,0
26984,0
26985,0
26992,0
26993,0
26995,0
26997,0
26999,0
27000,1
27002,0
27003,0
27005,0
27006,0
27008,0
27010,0
27014,0
27016,0
27017,0
27022,0
27026,0
27033,0
27036,0
27038,0
27039,0
27040,0
27042,0
27043,0
27044,0
27046,0
27051,0
27052,0
27053,0
27055,0
27065,0
27070,0
27074,0
27075,0
27079,0
27081,0
27082,0
27083,0
27087,0
27089,0
27092,0
27095,0
27096,0
27098,0
27099,0
27100,0
27105,0
27112,0
27114,0
27115,0
27118,0
27119,0
27120,0
27121,0
27122,0
27125,0
27132,0
27133,0
27135,0
27137,0
27139,0
27141,0
27144,0
27147,0
27158,0
27159,0
27160,0
27163,0
27166,0
27167,0
27168,0
27171,0
27173,0
27175,0
27180,0
27181,0
27184,0
27185,0
27187,0
27189,0
27190,0
27191,0
27196,0
27197,0
27198,0
27202,0
27208,0
27210,0
27212,0
27217,0
27218,0
27229,0
27233,0
27236,0
27237,0
27238,0
27241,0
27242,0
27243,0
27245,0
27246,0
27247,0
27248,0
27251,0
27252,0
27254,0
27257,0
27263,0
27268,0
27269,0
27270,0
27273,0
27274,0
27278,0
27279,0
27280,0
27285,0
27287,0
27291,0
27292,0
27293,0
27294,0
27295,0
27299,0
27301,0
27304,0
27305,0
27306,0
27307,0
27309,0
27310,0
27311,0
27313,0
27324,0
27327,0
27332,0
27333,0
27334,0
27336,0
27342,0
27348,0
27351,0
27352,0
27353,0
27354,0
27358,0
27359,0
27360,0
27362,0
27364,0
27365,0
27367,0
27368,0
27372,0
27373,0
27374,0
27375,0
27377,0
27381,0
27383,0
27385,0
27386,0
27387,0
27388,0
27392,0
27393,0
27395,0
27396,0
27397,0
27401,0
27402,0
27404,0
27407,0
27408,0
27409,0
27412,0
27416,0
27418,0
27421,0
27425,0
27426,0
27427,0
27428,0
27429,0
27430,0
27431,0
27437,0
27440,0
27442,0
27445,0
27446,0
27447,0
27449,0
27453,0
27458,0
27474,0
27476,0
27477,0
27478,0
27480,0
27481,0
27485,0
27486,0
27487,0
27495,0
27497,0
27498,0
27500,0
27501,0
27502,0
27503,0
27506,0
27507,0
27510,0
27514,0
27515,0
27521,0
27523,0
27525,0
27526,0
27527,0
27528,0
27529,0
27534,0
27536,0
27540,0
27542,0
27548,0
27550,0
27551,0
27555,0
27557,0
27563,0
27564,0
27569,0
27572,0
27573,0
27574,0
27575,0
27576,0
27579,0
27580,0
27582,0
27583,0
27584,0
27585,0
27587,0
27589,0
27590,0
27592,0
27593,0
27597,0
27599,0
27603,0
27611,0
27612,0
27613,0
27614,0
27615,0
27616,0
27618,0
27622,0
27623,0
27627,0
27630,0
27633,0
27638,0
27639,0
27640,0
27642,0
27643,0
27646,0
27647,0
27649,0
27651,0
27653,0
27656,0
27657,0
27659,0
27660,0
27664,0
27665,0
27666,0
27669,0
27671,0
27676,0
27678,0
27679,0
27681,0
27682,0
27686,0
27689,0
27691,0
27692,0
27693,0
27695,0
27699,0
27702,0
27703,0
27710,0
27711,0
27712,0
27713,0
27716,0
27717,0
27719,0
27720,0
27726,0
27728,0
27729,0
27730,0
27732,0
27733,0
27735,0
27737,0
27744,0
27746,0
27749,0
27750,0
27752,0
27756,0
27758,0
27762,0
27765,0
27768,0
27769,0
27773,0
27774,0
27777,0
27778,0
27782,0
27784,0
27787,0
27788,0
27791,0
27792,0
27793,0
27797,0
27798,0
27800,0
27801,0
27807,0
27808,0
