# Raw node-level degree data
# Node type: a, n=16,734
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.166579
node_id,in_degree
18684,0
18688,1
18690,1
18691,1
18693,2
18694,1
18697,1
18698,1
18699,1
18700,0
18701,1
18702,0
18703,3
18704,1
18706,2
18707,0
18708,3
18709,0
18710,0
18711,0
18712,1
18715,1
18716,0
18717,0
18718,3
18721,0
18722,3
18723,2
18725,0
18726,1
18727,0
18729,1
18731,0
18734,2
18735,1
18738,1
18743,0
18744,0
18745,0
18746,1
18750,3
18751,1
18752,3
18753,2
18757,0
18758,2
18761,2
18762,0
18763,0
18765,0
18767,2
18770,0
18773,1
18774,2
18775,1
18776,1
18777,1
18779,0
18780,1
18781,0
18783,2
18786,0
18790,2
18793,1
18794,1
18795,2
18796,1
18797,0
18798,0
18799,0
18800,0
18804,1
18805,1
18807,1
18809,2
18811,1
18820,1
18821,1
18823,0
18824,0
18825,0
18826,1
18827,3
18828,0
18829,0
18831,0
18833,2
18834,0
18835,4
18836,0
18837,2
18839,0
18844,2
18845,0
18846,2
18848,0
18849,0
18850,0
18853,1
18854,0
18855,0
18858,0
18859,1
18860,0
18861,1
18862,2
18864,0
18865,1
18866,1
18868,0
18869,0
18870,3
18871,2
18873,0
18874,3
18875,1
18876,0
18878,0
18879,0
18880,1
18881,0
18882,0
18883,0
18885,1
18886,1
18890,0
18892,1
18893,4
18894,1
18895,2
18897,2
18898,1
18900,1
18901,0
18902,0
18904,1
18905,0
18907,0
18909,0
18910,0
18911,1
18913,0
18915,0
18918,0
18919,1
18920,0
18921,0
18923,0
18924,0
18925,1
18927,1
18929,0
18936,0
18938,1
18939,0
18940,0
18942,1
18943,3
18945,0
18946,2
18947,0
18948,0
18949,0
18951,1
18952,1
18954,2
18955,1
18957,3
18958,0
18960,1
18961,2
18962,0
18963,0
18964,2
18965,0
18967,0
18969,3
18970,0
18972,0
18973,2
18978,1
18979,0
18980,1
18986,0
18987,0
18988,0
18989,2
18991,0
18998,0
18999,0
19001,2
19002,1
19004,0
19005,0
19006,2
19007,0
19008,1
19010,0
19012,2
19013,1
19014,4
19015,1
19016,1
19017,1
19018,1
19019,0
19020,2
19023,0
19024,1
19026,1
19027,0
19031,0
19032,2
19033,0
19035,1
19036,1
19037,2
19038,0
19039,1
19040,0
19041,2
19042,3
19049,1
19051,1
19052,0
19053,0
19055,0
19058,0
19059,1
19060,1
19061,3
19065,2
19068,0
19070,2
19071,1
19073,0
19074,1
19077,1
19081,0
19084,2
19086,0
19087,1
19088,0
19089,1
19091,2
19092,0
19094,0
19096,1
19098,1
19100,1
19102,1
19103,2
19105,0
19107,1
19108,0
19109,0
19110,2
19111,2
19112,0
19114,0
19118,5
19119,1
19120,2
19121,3
19122,2
19124,1
19125,3
19126,1
19128,0
19130,1
19132,1
19133,2
19134,2
19137,0
19138,0
19140,0
19141,0
19142,2
19144,1
19146,0
19148,1
19149,2
19153,1
19154,0
19155,1
19156,2
19157,1
19159,4
19161,0
19162,0
19163,1
19165,1
19166,1
19167,0
19169,1
19175,4
19176,1
19178,0
19179,1
19181,1
19182,0
19183,0
19184,1
19185,3
19187,0
19189,2
19190,1
19191,1
19192,0
19194,2
19195,2
19196,1
19197,0
19200,2
19201,0
19202,1
19204,2
19208,0
19211,1
19212,3
19213,0
19214,0
19215,0
19216,2
19218,1
19219,1
19220,0
19222,0
19223,0
19225,0
19226,1
19227,1
19228,2
19229,3
19231,0
19232,0
19234,1
19235,2
19236,3
19237,0
19238,0
19239,1
19240,0
19243,2
19246,1
19247,0
19251,2
19255,2
19257,2
19259,4
19262,2
19267,1
19268,0
19272,1
19273,3
19275,1
19277,1
19280,3
19281,3
19282,2
19283,1
19286,1
19287,3
19288,2
19290,2
19291,0
19293,0
19301,1
19302,0
19306,1
19308,0
19309,2
19310,1
19311,4
19313,2
19315,0
19317,0
19320,1
19321,2
19322,0
19325,1
19329,1
19331,2
19332,1
19339,0
19341,0
19342,0
19343,0
19345,0
19346,1
19347,1
19348,1
19349,2
19350,0
19353,2
19354,3
19356,3
19357,1
19359,0
19360,0
19361,0
19362,0
19364,2
19367,1
19368,0
19370,0
19372,1
19373,0
19375,0
19376,1
19377,1
19378,1
19380,0
19381,1
19382,1
19384,1
19387,2
19388,0
19391,1
19392,0
19393,0
19394,1
19396,0
19399,1
19400,1
19401,1
19402,0
19405,0
19406,2
19407,0
19408,0
19409,0
19412,2
19414,0
19415,0
19416,1
19417,0
19418,0
19420,1
19422,1
19426,0
19429,1
19430,1
19433,1
19436,2
19437,0
19440,2
19441,0
19443,1
19445,0
19448,1
19450,2
19451,0
19452,1
19453,2
19454,0
19455,0
19457,1
19459,0
19460,0
19461,0
19463,2
19469,1
19470,2
19472,0
19474,4
19477,0
19478,0
19479,2
19482,1
19484,2
19487,0
19488,0
19489,1
19491,1
19492,2
19493,0
19496,0
19497,2
19500,3
19501,0
19503,3
19504,0
19505,0
19506,1
19507,0
19510,0
19512,2
19513,0
19514,0
19515,1
19516,1
19517,1
19518,1
19521,0
19524,1
19525,0
19526,3
19527,1
19528,2
19529,4
19530,1
19531,0
19533,1
19536,2
19539,1
19540,1
19541,0
19542,0
19543,0
19544,0
19545,2
19546,5
19549,2
19550,0
19551,0
19554,0
19556,1
19558,2
19563,0
19567,1
19568,0
19575,1
19577,0
19578,0
19583,0
19584,1
19585,1
19586,2
19588,1
19589,0
19590,1
19596,3
19597,0
19599,1
19600,2
19601,0
19605,2
19606,0
19608,0
19611,1
19612,0
19613,0
19614,0
19615,0
19616,1
19618,0
19619,0
19620,0
19621,0
19622,2
19623,1
19624,0
19626,2
19628,0
19629,1
19631,2
19632,1
19634,1
19636,1
19637,0
19640,1
19642,0
19643,0
19646,2
19648,2
19650,3
19654,1
19657,1
19658,0
19660,0
19661,2
19662,1
19663,1
19664,2
19667,2
19671,1
19672,0
19677,0
19680,0
19681,0
19682,1
19683,2
19685,0
19686,0
19687,2
19690,1
19694,0
19697,0
19698,2
19699,0
19701,0
19702,2
19705,0
19706,3
19707,0
19709,0
19710,2
19711,0
19712,0
19713,0
19714,0
19715,0
19716,1
19717,2
19718,0
19719,0
19723,0
19724,0
19725,1
19727,0
19729,0
19730,0
19732,0
19733,2
19735,0
19738,0
19740,0
19741,5
19743,0
19744,1
19745,2
19747,1
19748,2
19750,2
19751,0
19754,1
19756,1
19757,1
19761,1
19763,0
19764,1
19765,1
19766,0
19767,1
19770,1
19772,0
19773,2
19775,2
19777,1
19778,0
19779,1
19782,1
19783,1
19784,0
19785,0
19791,0
19793,0
19796,1
19797,0
19798,0
19802,1
19804,1
19805,1
19806,0
19807,2
19808,2
19809,0
19810,0
19811,0
19812,0
19814,0
19816,0
19819,2
19820,1
19823,1
19824,0
19825,0
19826,1
19827,0
19828,0
19831,2
19834,0
19835,0
19837,4
19838,0
19839,2
19840,1
19841,0
19842,0
19843,1
19844,2
19845,0
19846,0
19849,0
19850,1
19851,1
19852,0
19853,1
19856,1
19857,0
19858,1
19860,0
19861,2
19864,1
19865,0
19866,0
19868,4
19869,1
19870,1
19871,1
19872,0
19873,1
19876,0
19877,0
19878,1
19879,2
19881,1
19882,1
19883,2
19884,2
19886,0
19889,4
19891,2
19892,0
19893,0
19894,0
19896,1
19900,3
19901,3
19903,1
19906,3
19907,1
19909,0
19911,0
19912,1
19914,1
19916,0
19917,0
19918,0
19919,0
19920,1
19922,0
19924,0
19926,0
19927,1
19929,0
19931,0
19933,0
19935,0
19938,0
19940,1
19941,0
19942,2
19944,0
19945,0
19948,0
19949,3
19951,1
19952,0
19954,0
19955,1
19959,1
19960,0
19961,2
19962,0
19964,0
19967,3
19968,0
19969,1
19970,3
19971,1
19972,0
19974,0
19975,0
19977,0
19978,0
19980,1
19981,1
19983,2
19984,0
19986,3
19989,0
19990,2
19994,5
19995,0
19996,1
19997,0
19998,0
20000,0
20002,1
20003,1
20004,1
20005,0
20006,0
20012,3
20014,0
20015,0
20016,0
20017,0
20019,2
20022,0
20023,2
20024,2
20025,0
20032,0
20033,0
20034,0
20036,0
20038,0
20039,1
20040,0
20041,1
20042,0
20043,0
20047,2
20050,0
20052,1
20055,2
20056,1
20057,1
20058,2
20059,1
20061,0
20062,0
20063,1
20064,1
20065,1
20066,0
20068,0
20069,0
20070,0
20071,1
20072,1
20073,0
20074,0
20075,0
20076,3
20077,1
20080,3
20082,1
20084,3
20086,1
20087,1
20090,0
20091,0
20092,2
20094,0
20096,0
20097,0
20098,0
20099,0
20101,0
20103,0
20104,0
20105,0
20107,0
20108,0
20110,2
20111,1
20114,2
20116,0
20117,1
20120,1
20126,2
20127,0
20128,1
20132,1
20133,0
20138,0
20140,0
20142,1
20143,0
20144,1
20145,1
20148,0
20151,0
20152,2
20153,0
20154,0
20155,0
20157,0
20159,0
20161,0
20163,2
20164,0
20165,1
20167,0
20169,3
20170,1
20171,1
20173,0
20176,1
20180,1
20189,0
20190,0
20191,2
20192,0
20194,1
20195,0
20196,3
20197,1
20199,1
20202,1
20204,2
20205,0
20206,3
20207,1
20208,1
20209,2
20212,0
20213,0
20214,1
20215,1
20217,0
20218,0
20219,2
20220,1
20222,0
20223,0
20225,0
20226,1
20228,1
20229,0
20234,0
20235,2
20236,0
20242,1
20246,2
20252,1
20255,0
20256,2
20258,0
20260,3
20261,1
20263,0
20266,2
20269,1
20271,0
20274,2
20277,0
20278,1
20280,0
20282,0
20283,3
20284,1
20288,1
20290,1
20292,0
20293,1
20295,0
20296,0
20299,1
20300,1
20301,0
20303,1
20304,1
20306,0
20308,1
20309,0
20310,2
20311,0
20313,0
20315,0
20316,0
20317,1
20318,0
20319,0
20321,0
20324,0
20327,0
20328,1
20330,1
20332,0
20333,1
20336,0
20338,0
20341,1
20342,1
20343,0
20345,2
20351,0
20352,0
20353,0
20354,1
20355,0
20357,0
20358,0
20359,1
20361,0
20362,2
20366,1
20368,1
20369,0
20370,1
20371,1
20372,2
20373,1
20374,1
20376,1
20377,1
20380,1
20381,1
20383,3
20388,0
20389,0
20390,0
20391,0
20393,2
20395,2
20396,0
20397,1
20398,1
20399,5
20401,0
20402,0
20405,0
20407,0
20409,1
20410,0
20412,2
20413,0
20416,0
20418,1
20420,1
20422,1
20423,1
20427,0
20428,1
20429,1
20430,1
20432,0
20433,2
20436,1
20440,0
20442,1
20445,1
20446,0
20448,0
20449,1
20450,2
20451,1
20452,1
20454,1
20456,0
20457,1
20459,0
20460,0
20461,0
20463,0
20465,0
20466,1
20469,1
20470,1
20471,0
20473,1
20474,1
20475,1
20476,0
20477,0
20478,0
20479,0
20480,3
20481,0
20482,0
20483,0
20484,1
20485,2
20486,1
20487,0
20491,0
20492,0
20495,1
20497,1
20498,0
20499,1
20502,1
20503,0
20504,1
20505,1
20506,0
20507,1
20508,3
20509,3
20510,1
20512,0
20513,0
20515,1
20516,0
20521,1
20522,0
20523,4
20525,0
20527,0
20528,2
20532,2
20537,1
20538,0
20540,0
20541,1
20543,2
20545,1
20547,1
20549,0
20551,1
20552,1
20555,0
20559,0
20560,1
20561,0
20563,1
20565,2
20566,0
20568,0
20569,1
20573,0
20574,2
20575,0
20576,1
20578,1
20579,0
20580,0
20582,0
20583,2
20585,0
20586,1
20588,0
20594,0
20597,0
20598,1
20602,2
20604,2
20605,1
20606,2
20607,1
20608,2
20609,1
20613,0
20614,1
20616,0
20617,0
20619,0
20621,1
20622,1
20623,0
20624,1
20627,1
20628,1
20631,0
20632,1
20633,1
20634,3
20635,0
20636,1
20637,0
20638,0
20639,0
20641,1
20642,1
20643,0
20644,0
20647,0
20650,1
20651,1
20656,1
20658,1
20659,0
20660,2
20661,0
20662,0
20663,1
20665,1
20667,0
20668,1
20669,0
20670,2
20671,0
20672,0
20673,0
20674,0
20676,0
20677,1
20678,3
20679,1
20680,1
20681,1
20682,0
20683,0
20684,1
20685,2
20686,0
20687,0
20689,0
20691,0
20695,0
20697,0
20699,0
20701,3
20702,0
20703,0
20704,1
20706,0
20707,0
20708,0
20710,0
20711,1
20715,2
20717,2
20718,1
20719,1
20720,0
20723,0
20724,0
20725,1
20726,1
20727,0
20728,2
20729,0
20730,0
20735,0
20737,0
20738,1
20743,0
20745,0
20746,0
20747,1
20753,0
20754,1
20755,1
20756,0
20757,1
20758,0
20759,0
20762,1
20763,1
20765,0
20766,2
20767,1
20768,3
20769,1
20770,0
20777,2
20778,0
20779,1
20780,1
20781,0
20783,0
20784,1
20785,1
20786,1
20787,1
20790,3
20793,0
20794,0
20796,2
20797,0
20798,2
20799,0
20800,0
20801,0
20804,1
20807,2
20808,0
20809,1
20811,0
20814,1
20816,2
20818,0
20819,2
20820,0
20821,1
20822,1
20825,1
20826,1
20827,0
20828,0
20829,0
20830,0
20831,0
20832,0
20833,0
20837,0
20838,1
20840,0
20841,0
20846,1
20847,0
20849,1
20851,1
20852,2
20854,0
20856,2
20857,1
20860,0
20861,1
20862,1
20863,1
20864,0
20865,0
20866,0
20871,0
20874,0
20875,1
20876,1
20877,2
20880,0
20881,1
20883,1
20885,1
20886,0
20887,1
20889,0
20891,2
20892,0
20893,3
20894,1
20896,1
20897,0
20899,0
20901,2
20903,0
20904,1
20905,0
20906,0
20907,0
20908,1
20910,0
20911,1
20912,1
20913,1
20916,2
20917,1
20921,1
20922,2
20923,0
20924,0
20925,1
20927,2
20928,1
20931,0
20932,0
20934,1
20935,0
20937,0
20939,1
20940,0
20941,0
20942,2
20943,0
20945,0
20946,0
20948,0
20949,0
20950,0
20954,2
20955,0
20961,0
20962,0
20964,1
20965,1
20966,1
20967,2
20970,1
20972,0
20975,0
20976,0
20978,1
20980,1
20981,1
20982,5
20984,1
20988,1
20991,2
20992,2
20993,0
20994,1
20995,2
20997,1
20999,0
21000,0
21001,1
21003,0
21005,0
21007,1
21008,2
21011,4
21013,0
21014,2
21016,1
21018,2
21021,1
21025,2
21026,1
21029,0
21031,0
21032,0
21034,2
21035,1
21040,1
21042,0
21043,2
21044,0
21045,0
21046,1
21047,0
21050,0
21052,0
21054,0
21055,0
21059,1
21060,0
21063,1
21066,0
21067,1
21069,1
21070,1
21071,0
21075,1
21078,3
21079,1
21081,0
21082,0
21084,0
21086,0
21090,2
21092,0
21093,0
21094,1
21095,1
21096,0
21097,0
21098,1
21099,1
21100,1
21102,3
21105,0
21106,0
21107,1
21108,0
21109,2
21110,0
21111,0
21114,1
21115,0
21116,0
21117,2
21119,0
21120,1
21122,1
21126,1
21127,0
21128,0
21129,0
21131,1
21132,0
21135,0
21137,0
21138,1
21140,1
21142,0
21143,0
21147,0
21150,1
21152,1
21159,1
21161,0
21163,1
21164,0
21166,0
21167,0
21169,0
21170,1
21172,0
21173,3
21176,1
21177,1
21179,0
21181,0
21182,1
21183,0
21184,0
21187,0
21188,0
21191,3
21195,1
21196,1
21197,0
21198,0
21199,0
21200,0
21203,1
21204,0
21207,0
21213,1
21215,0
21217,1
21220,0
21221,1
21226,1
21229,5
21230,1
21231,1
21232,1
21233,0
21234,1
21235,0
21237,0
21238,0
21239,2
21243,1
21245,0
21246,1
21247,0
21248,1
21249,0
21250,1
21251,0
21252,0
21253,1
21254,0
21255,0
21256,1
21257,2
21259,3
21263,2
21264,1
21265,0
21267,0
21270,1
21271,0
21272,1
21273,0
21274,0
21275,0
21276,0
21277,0
21278,0
21279,0
21281,3
21283,0
21284,0
21285,0
21286,0
21287,1
21289,0
21290,0
21292,0
21294,2
21295,1
21296,1
21297,0
21301,0
21302,0
21303,2
21307,1
21311,1
21313,1
21314,0
21316,1
21318,2
21320,1
21321,0
21325,0
21326,0
21327,0
21328,0
21329,0
21335,0
21336,1
21337,0
21341,1
21342,1
21343,1
21344,0
21349,1
21350,0
21354,1
21356,0
21359,0
21360,0
21363,1
21365,0
21366,1
21368,1
21369,2
21370,0
21371,0
21373,0
21375,0
21377,2
21378,1
21379,0
21380,0
21382,0
21384,0
21385,2
21386,0
21387,1
21388,3
21389,1
21390,0
21392,0
21393,1
21394,0
21397,0
21398,1
21399,1
21400,2
21401,1
21403,0
21406,0
21408,0
21410,0
21411,0
21414,1
21415,1
21418,0
21421,1
21422,1
21425,0
21427,1
21430,0
21434,0
21435,1
21436,1
21439,0
21441,0
21443,2
21444,1
21446,1
21447,1
21450,0
21453,0
21454,0
21458,0
21459,2
21461,0
21463,0
21464,0
21466,2
21469,0
21470,2
21471,1
21472,0
21473,1
21479,1
21483,1
21487,0
21489,0
21490,1
21494,0
21495,0
21498,0
21499,1
21501,0
21506,1
21508,0
21511,0
21513,2
21514,2
21515,0
21516,0
21517,2
21518,0
21520,0
21523,2
21527,0
21528,1
21529,0
21530,0
21531,1
21532,0
21533,1
21534,1
21535,0
21536,0
21537,0
21541,1
21542,1
21543,1
21545,0
21547,1
21548,2
21549,0
21550,1
21552,0
21555,1
21557,2
21558,0
21560,1
21561,0
21562,0
21563,0
21564,1
21567,0
21571,2
21575,1
21578,2
21579,0
21581,1
21584,2
21585,3
21588,2
21589,0
21590,1
21591,0
21593,0
21594,1
21595,1
21596,0
21599,1
21600,0
21602,2
21603,1
21605,0
21609,0
21610,0
21611,1
21613,0
21616,0
21617,0
21620,1
21621,0
21627,1
21630,0
21631,2
21632,1
21633,1
21634,0
21635,1
21636,1
21637,1
21638,0
21640,0
21642,0
21644,1
21646,1
21648,0
21650,0
21652,1
21654,1
21655,0
21656,0
21657,0
21658,0
21660,1
21661,0
21662,1
21665,1
21666,0
21667,0
21668,1
21670,1
21672,0
21675,0
21677,0
21678,0
21679,0
21681,0
21684,1
21686,0
21690,1
21691,4
21692,1
21693,0
21696,0
21697,0
21699,1
21700,1
21702,1
21705,1
21706,0
21707,2
21709,1
21710,1
21712,0
21713,1
21716,3
21717,0
21718,1
21719,1
21720,2
21722,0
21724,1
21726,2
21728,0
21729,2
21730,0
21731,1
21732,0
21734,0
21736,1
21738,0
21739,0
21741,0
21744,0
21745,0
21746,3
21747,1
21748,0
21749,1
21751,1
21754,1
21757,2
21758,0
21759,0
21760,0
21761,0
21762,1
21763,0
21765,2
21766,0
21767,1
21768,0
21770,2
21772,0
21773,0
21776,0
21777,0
21778,1
21781,2
21782,0
21783,0
21784,0
21787,0
21788,1
21789,4
21790,0
21793,1
21794,1
21795,1
21797,0
21798,0
21799,1
21804,0
21805,0
21807,0
21809,3
21811,1
21814,0
21816,0
21817,2
21818,0
21819,0
21820,0
21823,1
21825,0
21826,2
21828,1
21829,0
21830,1
21831,1
21833,2
21834,0
21838,1
21839,0
21841,0
21843,0
21844,0
21846,0
21850,1
21852,0
21853,0
21854,2
21856,2
21858,1
21860,0
21863,1
21865,0
21866,1
21867,1
21868,0
21869,0
21870,1
21873,2
21875,0
21878,0
21879,0
21880,1
21881,1
21882,1
21884,0
21887,1
21888,0
21889,0
21891,0
21893,1
21894,0
21896,1
21898,0
21900,0
21901,0
21902,0
21905,0
21906,0
21909,3
21910,1
21912,0
21913,0
21914,0
21916,1
21917,1
21919,0
21920,0
21921,1
21924,1
21925,0
21927,1
21930,0
21931,0
21935,2
21938,0
21939,2
21940,1
21941,0
21944,0
21950,0
21951,1
21952,0
21954,0
21955,0
21958,0
21959,1
21961,0
21962,0
21965,1
21966,0
21967,0
21968,1
21969,0
21970,0
21972,0
21973,2
21974,1
21976,0
21979,0
21980,0
21984,0
21987,0
21988,1
21990,0
21995,0
21997,1
21998,1
21999,2
22000,0
22001,0
22002,0
22003,2
22004,0
22006,0
22007,0
22008,0
22009,1
22012,0
22013,0
22016,1
22017,0
22019,0
22023,1
22025,0
22027,0
22028,0
22029,1
22031,0
22032,0
22035,1
22036,0
22039,2
22040,1
22041,0
22042,0
22046,0
22049,1
22051,0
22052,1
22055,1
22058,0
22059,0
22060,0
22062,0
22064,0
22065,0
22069,1
22071,2
22072,0
22073,0
22074,0
22075,0
22077,1
22078,1
22079,0
22080,1
22081,0
22086,0
22087,0
22088,1
22090,1
22092,1
22094,0
22096,1
22097,0
22099,1
22100,0
22101,0
22102,0
22103,1
22107,0
22108,0
22109,0
22110,0
22111,0
22112,0
22113,1
22114,0
22115,1
22116,0
22119,1
22121,1
22122,0
22123,2
22125,0
22126,0
22127,0
22136,1
22138,1
22139,1
22142,0
22143,1
22144,1
22146,0
22148,0
22149,0
22152,0
22153,0
22154,1
22157,0
22159,1
22160,0
22161,1
22165,1
22166,0
22167,0
22168,0
22169,0
22170,3
22171,1
22172,0
22173,1
22174,1
22176,0
22177,0
22180,2
22182,1
22184,0
22185,1
22186,2
22187,2
22189,2
22190,1
22193,0
22194,0
22195,0
22198,0
22199,0
22200,2
22201,2
22204,2
22205,1
22207,0
22208,1
22209,0
22211,0
22213,0
22214,1
22215,0
22217,0
22218,1
22220,1
22221,1
22223,0
22224,0
22225,0
22227,0
22228,1
22229,1
22230,0
22231,0
22232,0
22234,1
22236,1
22239,0
22240,0
22241,0
22242,1
22244,1
22245,2
22246,1
22247,0
22248,0
22249,2
22250,0
22252,1
22254,0
22255,1
22256,0
22257,0
22258,0
22260,1
22261,1
22262,1
22263,1
22264,0
22270,2
22274,0
22275,0
22276,0
22278,2
22279,2
22283,0
22284,0
22285,0
22286,0
22287,1
22289,0
22291,1
22292,1
22294,0
22295,1
22296,0
22301,1
22303,0
22306,0
22307,1
22308,0
22309,0
22310,0
22311,0
22314,2
22316,1
22317,0
22322,0
22323,0
22324,2
22325,0
22326,0
22328,1
22329,0
22330,0
22334,0
22338,0
22339,0
22340,0
22342,2
22343,0
22345,0
22346,0
22347,4
22348,0
22352,0
22354,0
22355,2
22357,0
22358,1
22360,0
22361,2
22363,2
22364,0
22365,0
22368,0
22369,1
22373,2
22375,0
22376,1
22377,1
22379,0
22380,0
22381,1
22382,1
22383,0
22384,0
22385,1
22386,1
22387,0
22390,0
22391,1
22392,0
22393,2
22396,0
22397,0
22399,0
22403,0
22404,1
22405,0
22406,0
22409,1
22410,0
22411,1
22417,1
22418,0
22420,0
22422,0
22423,0
22426,1
22428,1
22430,1
22431,0
22433,0
22437,0
22438,0
22439,0
22442,0
22443,0
22445,3
22446,1
22448,1
22449,0
22450,0
22451,0
22452,0
22454,0
22455,1
22458,0
22459,0
22460,0
22464,1
22465,0
22468,2
22470,1
22471,1
22472,0
22473,1
22476,0
22478,0
22479,0
22480,1
22481,0
22482,2
22483,0
22484,1
22485,2
22486,1
22488,0
22490,0
22491,1
22492,0
22497,0
22498,0
22499,0
22503,0
22504,0
22505,1
22506,0
22507,1
22508,0
22509,0
22510,1
22511,0
22514,1
22517,0
22518,0
22520,1
22521,1
22522,0
22524,0
22525,1
22527,1
22528,1
22530,1
22531,1
22532,1
22535,1
22537,3
22538,1
22540,1
22541,0
22543,0
22545,1
22546,0
22548,1
22550,0
22551,1
22552,0
22553,0
22554,0
22556,0
22557,0
22558,2
22560,1
22562,1
22563,0
22565,2
22566,0
22567,0
22569,0
22570,0
22571,0
22573,3
22574,1
22576,1
22577,0
22579,0
22580,0
22581,1
22582,0
22583,0
22584,1
22585,1
22586,0
22590,0
22592,0
22593,0
22594,1
22595,1
22597,0
22601,0
22605,0
22606,0
22610,2
22612,0
22613,0
22616,1
22617,2
22618,1
22619,1
22620,0
22621,0
22622,0
22623,0
22624,0
22625,1
22626,1
22627,0
22629,0
22631,0
22634,0
22635,0
22636,0
22639,2
22640,1
22641,0
22645,0
22646,1
22647,0
22649,0
22650,0
22651,0
22652,0
22653,0
22656,0
22657,1
22658,2
22663,0
22664,1
22665,1
22667,0
22668,1
22669,0
22671,2
22673,0
22674,0
22676,0
22677,0
22678,0
22681,0
22682,1
22685,0
22686,1
22687,0
22688,0
22690,0
22691,1
22692,0
22693,0
22695,2
22696,0
22697,0
22698,0
22699,0
22700,0
22703,1
22704,1
22705,1
22707,0
22709,1
22710,1
22712,0
22714,0
22715,0
22716,0
22717,0
22719,1
22720,0
22722,1
22724,0
22725,1
22726,1
22729,0
22731,1
22732,0
22738,0
22740,0
22741,0
22742,0
22744,0
22747,1
22748,1
22749,0
22754,1
22756,1
22758,1
22759,1
22760,0
22761,0
22762,2
22763,0
22766,1
22767,1
22771,0
22772,0
22773,1
22775,1
22777,2
22778,1
22779,1
22780,0
22785,1
22787,1
22788,0
22790,2
22792,1
22793,0
22795,0
22797,2
22799,0
22801,0
22802,0
22803,0
22804,0
22806,2
22808,0
22810,0
22812,1
22813,0
22814,1
22815,0
22816,0
22817,1
22820,2
22821,0
22822,1
22823,1
22824,2
22825,0
22826,0
22827,3
22828,0
22830,0
22831,0
22832,0
22833,0
22835,0
22836,0
22839,1
22840,0
22844,0
22846,0
22847,1
22849,1
22850,1
22852,0
22853,0
22854,1
22855,0
22856,0
22859,1
22861,1
22864,0
22867,0
22871,1
22872,0
22875,1
22876,0
22877,0
22878,0
22879,0
22880,1
22881,0
22886,0
22887,0
22888,1
22889,2
22893,2
22894,0
22896,1
22897,1
22898,2
22899,3
22905,0
22907,1
22908,0
22910,1
22911,0
22912,0
22914,0
22915,0
22916,1
22918,0
22920,0
22921,0
22922,1
22923,0
22924,0
22925,0
22926,0
22928,0
22929,0
22930,0
22932,1
22934,1
22935,2
22936,2
22938,0
22939,1
22942,0
22944,0
22945,2
22947,0
22948,0
22949,1
22951,0
22952,0
22955,0
22957,0
22960,0
22961,2
22964,0
22968,0
22972,0
22973,1
22975,0
22976,0
22977,0
22980,0
22981,0
22982,0
22983,1
22984,0
22986,1
22987,0
22988,0
22989,0
22991,0
22993,0
22995,0
22996,0
22997,0
22998,0
23003,1
23004,0
23006,0
23007,0
23009,3
23010,0
23011,0
23012,0
23013,2
23017,0
23018,1
23019,1
23020,2
23025,1
23026,0
23028,0
23029,0
23032,0
23034,0
23035,0
23040,0
23041,1
23043,1
23045,0
23046,1
23047,0
23048,0
23049,1
23056,1
23057,1
23058,0
23059,0
23060,1
23065,0
23068,0
23071,0
23072,0
23073,0
23074,0
23076,0
23078,0
23080,1
23081,0
23082,0
23087,0
23089,0
23090,0
23094,0
23095,0
23097,2
23098,0
23099,0
23101,0
23102,1
23103,1
23104,0
23107,1
23110,0
23112,0
23114,0
23116,1
23118,1
23119,1
23120,0
23121,0
23122,0
23123,0
23127,1
23129,0
23130,0
23131,0
23132,0
23135,0
23136,1
23137,0
23138,1
23139,0
23140,0
23141,0
23144,0
23148,2
23149,1
23150,2
23154,0
23155,1
23156,0
23158,1
23161,0
23162,0
23167,2
23170,2
23172,1
23174,2
23175,0
23176,2
23177,2
23178,0
23179,1
23180,1
23181,0
23182,0
23186,1
23189,1
23190,0
23192,1
23194,0
23197,1
23198,0
23200,1
23202,0
23204,0
23206,0
23207,1
23208,0
23209,0
23212,0
23215,0
23217,1
23218,1
23219,0
23221,0
23222,1
23223,0
23224,0
23225,0
23226,0
23227,2
23228,0
23230,0
23231,0
23234,0
23236,0
23238,1
23239,0
23241,0
23242,0
23245,0
23246,1
23247,0
23250,0
23251,0
23252,1
23253,1
23254,0
23255,0
23256,0
23257,1
23258,0
23260,0
23262,0
23263,0
23267,0
23270,0
23274,1
23275,1
23279,1
23282,0
23283,1
23286,0
23288,2
23291,0
23292,0
23294,0
23295,0
23296,1
23300,0
23301,1
23306,0
23307,0
23309,1
23311,0
23313,0
23315,1
23316,0
23318,0
23319,0
23320,0
23321,0
23322,0
23323,0
23324,1
23326,0
23327,0
23329,0
23332,0
23337,0
23342,0
23344,0
23346,0
23347,1
23349,0
23350,0
23351,0
23354,1
23356,0
23357,0
23360,0
23363,0
23364,1
23365,0
23366,0
23367,0
23368,0
23369,1
23373,1
23375,1
23376,0
23377,1
23379,0
23380,1
23382,1
23383,0
23384,0
23386,0
23387,0
23388,0
23389,1
23391,1
23392,0
23393,2
23396,1
23397,0
23399,0
23402,0
23403,1
23405,0
23406,0
23407,0
23411,0
23414,0
23415,0
23416,3
23417,0
23418,0
23419,0
