# Raw node-level degree data
# Node type: b, n=16,977
# N: 28,005, m: 2
# h: 0.7, f_a: 0.4
# Generated: 2026-08-19T12:08:35.227910
node_id,in_degree
13964,5
13966,2
13968,0
13969,1
13971,0
13972,1
13975,1
13976,0
13977,0
13978,0
13980,0
13981,0
13982,0
13984,0
13988,0
13989,0
13990,0
13991,0
13992,0
13994,0
13998,0
14000,1
14001,0
14002,0
14003,0
14004,1
14005,0
14006,1
14007,1
14008,0
14011,0
14012,1
14013,0
14014,0
14015,0
14016,0
14017,0
14019,0
14021,0
14024,3
14025,1
14026,2
14029,1
14031,1
14032,0
14033,1
14034,0
14035,1
14037,1
14039,0
14041,1
14042,2
14046,0
14047,1
14048,1
14049,0
14050,0
14052,0
14053,0
14055,0
14056,0
14057,0
14059,3
14063,2
14064,1
14065,0
14066,1
14067,0
14068,2
14075,1
14076,0
14078,0
14082,0
14083,0
14085,0
14086,0
14087,1
14088,2
14089,0
14091,0
14093,0
14094,1
14096,0
14097,1
14098,2
14099,0
14100,0
14102,1
14104,2
14105,0
14106,1
14108,0
14110,2
14112,1
14113,0
14114,2
14117,0
14118,0
14119,0
14120,0
14122,0
14123,1
14124,0
14126,0
14127,0
14129,0
14130,1
14132,0
14134,1
14135,0
14136,1
14137,3
14138,1
14141,0
14142,2
14143,0
14144,1
14145,1
14146,2
14152,3
14153,0
14157,0
14158,1
14161,2
14163,0
14164,0
14165,0
14167,0
14169,0
14171,0
14172,0
14173,0
14174,0
14175,1
14176,0
14177,0
14178,0
14179,1
14181,2
14182,1
14183,1
14188,1
14189,2
14194,2
14195,2
14197,0
14199,0
14202,1
14203,0
14206,1
14207,0
14208,0
14209,0
14210,1
14211,0
14213,0
14214,0
14215,1
14216,0
14217,3
14219,0
14220,1
14221,0
14222,0
14225,0
14226,0
14227,1
14228,2
14229,0
14231,1
14232,2
14234,1
14235,0
14236,1
14238,1
14239,0
14240,0
14242,1
14243,1
14245,1
14247,1
14248,0
14249,0
14250,0
14253,2
14255,0
14256,0
14257,0
14258,2
14260,0
14264,1
14265,0
14267,1
14268,0
14270,2
14271,0
14272,1
14274,0
14275,1
14277,0
14278,1
14279,1
14281,1
14283,4
14285,1
14286,0
14288,1
14291,0
14293,0
14294,1
14296,1
14297,0
14299,0
14301,0
14303,1
14305,0
14306,0
14308,0
14310,0
14312,0
14313,1
14314,1
14317,4
14319,2
14321,0
14322,0
14329,1
14332,0
14335,0
14337,1
14339,0
14342,0
14343,1
14345,0
14346,0
14347,0
14349,0
14350,0
14351,0
14353,2
14354,1
14356,0
14359,0
14362,2
14363,2
14365,0
14366,0
14367,0
14369,0
14370,3
14371,0
14372,0
14373,0
14374,0
14375,5
14376,2
14378,0
14379,0
14380,1
14382,0
14383,0
14385,0
14386,1
14388,2
14389,1
14391,0
14392,0
14393,0
14394,1
14395,0
14396,0
14398,0
14399,0
14400,0
14402,0
14405,0
14408,2
14409,0
14410,1
14411,1
14413,3
14415,0
14416,0
14417,0
14418,0
14422,1
14424,0
14425,0
14426,0
14427,0
14429,0
14431,0
14432,1
14433,1
14436,1
14437,0
14438,3
14439,0
14441,1
14442,1
14443,4
14446,2
14447,2
14451,1
14452,0
14454,0
14456,2
14459,1
14460,0
14461,0
14462,0
14463,0
14464,3
14466,0
14467,0
14468,0
14469,0
14474,1
14475,2
14476,1
14477,0
14481,1
14482,0
14483,2
14484,2
14485,1
14487,2
14488,2
14489,1
14490,1
14492,0
14493,0
14494,0
14496,0
14498,1
14499,0
14500,0
14501,0
14502,1
14503,0
14504,0
14506,0
14509,0
14511,0
14512,0
14513,1
14515,1
14517,1
14518,2
14520,0
14523,1
14525,0
14526,0
14528,0
14532,1
14534,4
14535,1
14537,2
14540,1
14541,1
14544,0
14545,0
14546,0
14549,0
14550,0
14551,1
14552,1
14553,1
14554,0
14556,2
14557,1
14561,1
14564,0
14565,0
14566,0
14567,2
14568,2
14576,0
14577,1
14578,1
14579,0
14583,1
14584,0
14585,3
14587,0
14589,0
14590,0
14593,0
14594,0
14596,1
14598,1
14599,0
14600,2
14601,0
14602,1
14604,1
14606,1
14607,0
14610,2
14613,3
14618,1
14619,0
14620,1
14621,0
14624,0
14625,0
14626,3
14627,0
14628,2
14631,0
14637,0
14639,0
14641,0
14643,1
14645,0
14648,1
14650,0
14651,1
14656,1
14657,2
14658,2
14660,0
14661,0
14662,1
14664,0
14665,0
14666,0
14668,1
14669,0
14672,0
14673,0
14674,0
14675,0
14678,0
14679,1
14680,0
14681,0
14686,1
14688,1
14692,2
14695,1
14696,0
14697,1
14698,0
14700,0
14702,0
14703,0
14705,1
14706,0
14708,2
14710,0
14712,1
14713,1
14714,0
14717,7
14718,0
14720,0
14721,0
14722,2
14725,3
14726,0
14729,0
14730,0
14731,1
14734,0
14735,0
14736,1
14740,3
14741,0
14743,1
14744,0
14746,0
14747,0
14749,0
14750,0
14752,4
14753,3
14754,0
14758,3
14760,1
14761,0
14762,0
14763,1
14764,2
14765,0
14766,0
14771,1
14772,0
14774,1
14777,1
14779,3
14781,1
14785,0
14786,2
14787,0
14788,1
14790,0
14791,0
14792,4
14793,0
14794,0
14795,0
14796,0
14797,0
14799,0
14801,0
14802,1
14803,1
14804,1
14805,0
14806,0
14807,0
14808,1
14809,0
14810,0
14811,1
14813,2
14814,1
14815,1
14816,1
14817,0
14819,0
14820,0
14821,0
14822,1
14823,1
14824,1
14825,0
14830,0
14837,0
14839,2
14840,2
14841,1
14842,0
14843,1
14844,0
14845,0
14850,2
14851,0
14853,0
14854,1
14855,1
14856,0
14861,3
14863,0
14864,0
14867,0
14868,0
14870,0
14873,0
14874,0
14875,1
14884,1
14889,3
14893,0
14894,0
14895,1
14896,0
14897,1
14898,1
14899,2
14900,1
14903,1
14905,0
14906,3
14907,2
14909,0
14910,1
14911,0
14914,0
14915,1
14916,0
14918,2
14921,0
14922,0
14923,1
14924,1
14925,0
14926,0
14927,3
14928,2
14929,1
14930,0
14931,0
14934,1
14935,1
14937,0
14940,0
14941,0
14944,0
14946,1
14947,0
14949,1
14951,0
14953,2
14954,0
14956,0
14957,1
14958,1
14959,0
14960,1
14963,0
14966,2
14969,2
14970,1
14971,2
14972,0
14974,0
14975,1
14977,1
14978,1
14981,1
14982,0
14987,0
14988,1
14989,1
14990,0
14991,1
14992,0
14994,0
14996,0
14999,2
15001,0
15002,2
15003,0
15007,2
15008,1
15009,1
15010,0
15011,0
15013,0
15016,0
15017,0
15020,1
15021,2
15022,0
15024,0
15025,0
15028,0
15029,1
15031,0
15032,1
15033,1
15034,0
15036,0
15037,2
15038,0
15039,1
15040,1
15041,0
15044,1
15045,0
15049,0
15051,0
15052,0
15053,0
15054,0
15056,0
15057,0
15059,0
15062,0
15063,1
15064,0
15066,3
15068,0
15069,0
15071,1
15072,1
15075,1
15078,0
15079,0
15081,0
15082,0
15083,1
15084,0
15085,0
15086,0
15088,1
15089,0
15091,0
15093,0
15094,0
15095,0
15096,0
15097,2
15098,1
15099,1
15102,0
15103,1
15106,0
15108,0
15109,2
15111,0
15112,1
15113,0
15114,3
15115,1
15116,1
15118,0
15119,0
15121,2
15123,0
15124,0
15127,2
15130,1
15132,1
15134,1
15135,0
15140,1
15141,0
15142,0
15143,0
15144,1
15146,0
15147,0
15148,0
15152,0
15153,2
15154,2
15155,1
15156,0
15157,2
15160,1
15161,0
15164,0
15170,0
15171,0
15173,0
15178,0
15179,0
15181,1
15182,0
15183,0
15184,0
15185,1
15186,0
15187,0
15189,0
15190,2
15191,0
15192,0
15193,0
15195,1
15198,1
15199,0
15201,2
15202,0
15204,1
15207,0
15209,0
15210,1
15213,0
15215,1
15222,1
15225,0
15228,0
15229,0
15231,0
15232,1
15233,2
15238,0
15240,1
15243,0
15244,0
15245,1
15246,0
15247,1
15248,1
15251,1
15256,3
15258,0
15259,1
15261,1
15264,0
15265,1
15266,0
15267,0
15268,0
15270,0
15271,0
15275,1
15276,0
15277,1
15278,0
15279,0
15281,0
15282,0
15286,0
15287,0
15289,0
15293,1
15294,0
15296,1
15299,0
15306,0
15309,1
15310,0
15312,0
15314,0
15316,1
15317,3
15318,1
15325,0
15326,2
15327,1
15328,0
15329,0
15330,0
15331,1
15332,0
15334,1
15335,0
15337,2
15339,0
15340,1
15341,1
15343,0
15344,3
15345,3
15346,2
15347,0
15349,3
15352,0
15354,0
15355,0
15356,1
15357,0
15359,0
15360,0
15362,1
15363,0
15364,0
15365,0
15366,0
15368,0
15369,2
15370,0
15371,0
15372,2
15374,0
15375,1
15376,0
15377,1
15380,0
15381,0
15383,2
15385,0
15389,0
15390,0
15392,1
15393,1
15394,0
15396,0
15397,0
15401,0
15402,0
15403,0
15405,0
15407,1
15408,3
15410,4
15411,0
15412,1
15413,1
15414,0
15415,0
15417,1
15418,0
15420,0
15423,0
15424,1
15425,1
15426,0
15428,1
15429,0
15430,1
15432,0
15435,1
15438,0
15439,1
15442,1
15443,0
15446,0
15447,0
15448,0
15449,0
15452,0
15454,0
15455,2
15456,0
15457,0
15460,1
15463,1
15464,0
15465,0
15468,0
15469,0
15470,0
15471,1
15474,2
15475,0
15477,0
15478,2
15482,1
15485,0
15486,1
15488,1
15491,0
15492,1
15494,1
15496,0
15497,0
15498,2
15502,0
15503,0
15504,1
15505,2
15506,0
15507,0
15508,0
15510,2
15511,1
15512,0
15513,2
15515,1
15520,0
15523,0
15524,1
15525,1
15526,0
15528,0
15531,1
15532,2
15533,1
15535,0
15537,0
15538,0
15540,0
15541,1
15542,0
15544,0
15545,0
15547,0
15550,1
15551,0
15555,2
15556,1
15559,0
15560,0
15561,0
15563,1
15565,1
15569,0
15570,0
15572,1
15575,0
15577,1
15578,1
15579,0
15580,0
15581,0
15585,2
15586,2
15587,1
15588,1
15589,0
15590,2
15591,0
15592,0
15593,0
15594,2
15597,2
15599,0
15601,0
15607,1
15609,0
15610,1
15611,0
15615,1
15617,0
15618,0
15619,0
15620,0
15624,0
15626,0
15628,0
15631,0
15632,0
15637,2
15638,0
15639,0
15640,1
15643,0
15645,0
15647,0
15648,0
15650,0
15651,1
15653,0
15656,0
15657,0
15659,3
15660,1
15661,0
15662,0
15663,0
15665,1
15667,0
15668,0
15669,1
15674,0
15675,0
15676,0
15678,1
15680,0
15681,0
15683,0
15685,3
15686,0
15687,1
15689,0
15690,0
15691,0
15692,1
15694,0
15699,0
15701,0
15703,0
15705,1
15707,1
15709,0
15710,0
15711,0
15712,0
15713,1
15715,2
15717,2
15721,1
15723,0
15725,2
15727,0
15728,1
15729,0
15732,0
15735,0
15737,1
15739,0
15740,0
15742,1
15744,0
15745,0
15746,2
15748,0
15749,3
15750,0
15752,0
15754,1
15755,0
15756,0
15757,0
15760,0
15761,1
15762,0
15764,1
15766,2
15767,0
15768,0
15770,0
15772,2
15773,1
15776,1
15777,1
15781,0
15782,0
15785,0
15787,0
15788,2
15789,1
15791,1
15793,1
15794,0
15796,0
15797,5
15798,0
15799,0
15802,3
15803,0
15805,0
15807,0
15808,0
15810,0
15813,0
15814,1
15815,0
15817,0
15820,1
15821,0
15822,1
15828,0
15829,0
15832,1
15833,0
15835,0
15836,0
15839,1
15840,0
15841,1
15843,0
15844,0
15846,0
15849,1
15851,0
15852,0
15854,1
15856,1
15857,1
15858,0
15859,0
15860,2
15861,0
15862,1
15863,1
15864,0
15867,0
15868,1
15869,1
15872,0
15873,0
15876,1
15877,0
15878,1
15879,1
15881,2
15882,2
15883,1
15885,0
15886,0
15889,0
15891,0
15894,0
15895,0
15896,0
15897,0
15898,1
15899,0
15903,0
15905,0
15906,0
15907,0
15909,0
15911,0
15912,0
15913,0
15915,0
15919,1
15920,0
15922,0
15923,0
15924,2
15925,1
15927,2
15928,0
15929,0
15930,0
15932,1
15933,0
15936,0
15938,1
15939,0
15940,0
15941,1
15942,0
15943,2
15944,0
15946,1
15952,0
15953,0
15954,1
15956,0
15957,0
15959,0
15960,0
15961,0
15962,0
15963,0
15964,0
15965,0
15968,1
15970,0
15971,0
15972,0
15973,0
15978,2
15979,0
15980,1
15981,2
15982,0
15984,1
15988,0
15989,7
15990,0
15991,0
15992,1
15994,2
15995,0
15997,1
15998,4
16000,2
16002,0
16004,5
16005,1
16006,0
16007,0
16009,0
16010,0
16011,0
16013,0
16015,0
16016,1
16017,1
16019,0
16026,0
16030,0
16032,1
16033,1
16034,3
16037,4
16039,0
16040,1
16041,1
16042,0
16044,0
16049,0
16051,0
16054,2
16055,0
16056,0
16057,0
16058,0
16059,1
16063,1
16064,2
16065,0
16066,0
16069,0
16070,0
16072,0
16073,3
16074,2
16075,0
16076,0
16077,0
16079,0
16080,1
16083,0
16085,0
16088,0
16090,0
16091,1
16094,2
16095,0
16096,1
16097,1
16098,1
16099,0
16100,0
16101,0
16102,0
16103,0
16105,0
16108,1
16109,1
16110,0
16111,1
16113,0
16117,1
16119,0
16120,0
16121,1
16123,2
16125,0
16126,1
16128,0
16129,0
16130,0
16133,0
16136,0
16138,0
16139,1
16140,1
16144,1
16146,0
16148,0
16149,1
16150,0
16151,0
16153,0
16154,0
16155,0
16156,1
16157,0
16158,0
16159,0
16162,1
16163,1
16164,1
16165,3
16166,3
16169,1
16172,0
16174,0
16175,0
16176,0
16177,1
16178,0
16179,0
16181,1
16182,1
16183,0
16185,0
16187,1
16189,2
16190,0
16193,0
16194,0
16195,0
16198,0
16199,0
16200,1
16202,2
16203,0
16205,0
16207,0
16210,0
16211,3
16212,0
16214,0
16216,0
16217,0
16218,1
16219,2
16220,1
16221,2
16222,0
16225,1
16226,0
16227,0
16229,0
16232,1
16233,0
16234,0
16236,0
16237,1
16238,0
16239,0
16242,0
16243,1
16247,0
16249,0
16250,0
16252,0
16253,0
16254,0
16256,1
16258,0
16260,0
16261,1
16262,0
16263,0
16266,0
16267,2
16269,0
16270,1
16271,0
16272,0
16274,1
16275,0
16276,0
16278,1
16279,0
16280,1
16281,0
16282,0
16284,0
16286,0
16288,0
16289,3
16295,0
16297,0
16299,1
16300,0
16301,0
16302,0
16304,0
16308,0
16310,1
16313,3
16316,0
16317,0
16319,1
16321,0
16322,1
16323,2
16326,0
16327,0
16330,2
16333,0
16334,1
16336,0
16338,0
16340,0
16341,0
16342,1
16343,0
16345,0
16346,1
16347,1
16348,0
16350,0
16352,1
16353,0
16356,0
16357,1
16358,0
16361,0
16362,3
16364,0
16365,0
16366,1
16367,0
16369,0
16370,0
16371,0
16372,1
16374,1
16375,0
16376,0
16379,0
16380,0
16381,0
16385,2
16386,0
16387,0
16388,0
16391,0
16392,1
16397,1
16398,0
16401,0
16404,0
16405,0
16406,0
16408,1
16409,0
16411,0
16413,0
16415,0
16417,0
16418,1
16419,1
16421,0
16422,1
16423,0
16424,0
16425,0
16427,0
16428,0
16431,0
16433,1
16436,0
16437,0
16438,0
16439,1
16442,0
16443,2
16444,0
16445,1
16446,1
16447,1
16448,1
16452,4
16453,0
16454,0
16456,1
16457,0
16460,0
16461,1
16464,0
16466,1
16467,0
16468,1
16469,0
16471,0
16472,0
16473,0
16475,1
16477,0
16479,0
16481,1
16483,0
16484,0
16485,0
16488,1
16489,1
16490,0
16491,2
16494,1
16497,0
16498,0
16503,1
16505,1
16506,0
16507,0
16508,0
16509,0
16510,0
16515,1
16516,2
16519,0
16521,0
16522,0
16523,1
16527,0
16528,0
16529,2
16531,0
16532,1
16533,0
16537,0
16538,0
16540,0
16542,1
16543,0
16546,1
16547,1
16548,1
16549,0
16551,0
16552,1
16554,0
16555,0
16556,1
16558,1
16560,1
16562,3
16565,0
16566,0
16567,0
16568,2
16569,0
16571,0
16572,0
16574,0
16577,1
16578,0
16582,0
16583,1
16584,0
16585,0
16588,1
16590,0
16591,0
16592,0
16593,1
16594,0
16595,0
16596,2
16597,0
16598,0
16599,0
16603,0
16604,0
16605,0
16606,0
16608,1
16610,0
16611,0
16613,0
16614,0
16615,0
16618,0
16620,1
16622,0
16623,1
16624,0
16625,1
16626,0
16627,0
16628,0
16629,2
16630,1
16632,0
16633,0
16634,2
16637,0
16638,1
16639,0
16640,0
16643,0
16644,1
16645,0
16646,0
16648,1
16649,0
16650,0
16652,0
16655,1
16656,0
16658,0
16660,0
16661,1
16664,0
16665,0
16666,1
16667,1
16669,0
16670,1
16673,0
16676,0
16679,0
16682,0
16684,0
16686,1
16687,0
16688,0
16689,0
16690,0
16692,0
16693,0
16694,0
16695,0
16697,1
16701,0
16702,0
16703,0
16704,0
16705,0
16709,1
16710,0
16711,0
16714,1
16715,0
16717,0
16718,0
16720,1
16721,1
16722,0
16723,0
16724,0
16725,0
16729,1
16730,0
16734,0
16735,1
16736,1
16737,0
16738,1
16739,0
16742,1
16743,1
16747,1
16748,0
16749,1
16752,0
16753,1
16754,2
16755,0
16757,1
16761,2
16762,0
16765,1
16769,1
16771,1
16772,1
16773,0
16775,1
16779,0
16782,0
16784,0
16785,1
16786,1
16787,0
16788,0
16790,2
16791,0
16792,0
16793,1
16794,0
16795,0
16796,0
16797,0
16799,1
16800,0
16802,1
16803,1
16805,0
16807,0
16809,0
16810,0
16811,2
16813,1
16814,0
16815,0
16816,1
16817,0
16818,0
16819,1
16821,1
16822,0
16823,2
16824,1
16825,2
16828,0
16829,2
16830,2
16831,0
16832,0
16833,0
16834,0
16835,1
16836,2
16837,0
16838,1
16839,0
16841,0
16843,2
16844,1
16845,0
16846,0
16852,0
16853,0
16854,1
16855,0
16856,1
16857,0
16859,0
16864,3
16867,0
16868,2
16871,0
16872,0
16874,2
16876,3
16877,0
16879,1
16882,1
16885,1
16886,0
16887,0
16891,0
16893,0
16894,0
16895,0
16896,0
16899,0
16902,0
16903,0
16904,1
16905,0
16906,2
16909,2
16910,0
16911,2
16912,0
16915,0
16917,2
16918,0
16919,0
16920,0
16921,0
16922,0
16924,1
16929,0
16933,1
16934,0
16935,0
16936,1
16937,2
16938,0
16940,0
16942,1
16943,1
16945,0
16947,1
16950,0
16951,1
16954,0
16957,0
16958,0
16959,0
16961,1
16962,0
16968,2
16969,0
16972,2
16974,1
16975,0
16980,2
16981,1
16983,0
16985,2
16986,0
16987,1
16988,1
16990,2
16992,1
16993,0
16994,2
16995,1
16996,0
16998,1
16999,2
17003,0
17006,1
17012,2
17013,2
17015,0
17016,1
17018,0
17021,0
17022,0
17024,1
17026,0
17027,0
17029,1
17030,0
17032,0
17033,0
17034,0
17035,1
17036,2
17037,0
17040,1
17043,0
17045,0
17046,0
17047,0
17048,0
17049,1
17050,1
17051,0
17052,1
17054,0
17055,0
17056,0
17059,0
17062,0
17064,0
17065,0
17066,0
17069,0
17070,1
17072,0
17073,2
17075,0
17076,0
17079,0
17080,0
17082,0
17083,0
17084,0
17086,1
17087,0
17088,0
17089,1
17090,0
17091,0
17092,0
17094,2
17095,0
17096,0
17097,1
17098,1
17099,0
17101,0
17102,0
17103,0
17104,0
17106,1
17107,0
17108,2
17109,1
17112,1
17113,0
17114,0
17117,0
17119,0
17120,1
17122,1
17123,0
17125,0
17127,0
17129,0
17130,0
17132,0
17134,0
17135,3
17136,1
17137,1
17138,1
17139,1
17143,1
17144,0
17148,1
17149,1
17150,0
17153,1
17155,1
17160,0
17161,0
17162,1
17163,0
17164,1
17165,0
17167,1
17168,0
17169,1
17171,1
17174,1
17175,1
17178,1
17179,0
17181,0
17182,1
17183,1
17186,0
17187,0
17189,1
17190,1
17191,0
17192,0
17193,1
17194,2
17197,0
17198,2
17200,0
17201,0
17203,1
17204,2
17205,1
17206,2
17207,3
17209,1
17211,0
17212,0
17213,1
17215,0
17216,0
17217,0
17220,0
17221,0
17222,0
17224,0
17225,2
17226,0
17227,0
17228,1
17230,0
17231,2
17232,0
17233,0
17236,0
17237,1
17238,1
17239,0
17240,0
17241,1
17243,0
17244,0
17245,0
17246,0
17248,0
17250,0
17252,0
17253,0
17254,0
17256,1
17259,0
17260,1
17261,2
17266,1
17267,0
17268,0
17270,3
17271,1
17272,0
17273,0
17274,0
17276,0
17277,0
17278,1
17279,0
17280,0
17281,2
17282,1
17284,0
17291,0
17293,1
17294,1
17297,0
17301,0
17303,0
17304,0
17305,0
17306,1
17307,0
17308,0
17310,0
17311,0
17313,0
17314,3
17318,1
17319,0
17320,1
17323,0
17324,0
17325,0
17326,2
17328,0
17329,0
17330,1
17333,1
17334,0
17335,2
17337,0
17338,1
17340,0
17343,0
17344,0
17345,0
17346,1
17348,1
17349,1
17351,0
17353,0
17354,0
17356,0
17357,0
17361,0
17362,0
17366,2
17367,1
17368,0
17369,1
17370,0
17371,0
17372,0
17373,0
17374,0
17375,0
17377,2
17379,1
17381,0
17383,0
17385,0
17386,0
17387,0
17389,0
17390,1
17391,0
17392,0
17394,0
17398,2
17399,1
17400,0
17401,0
17403,1
17408,0
17409,0
17411,0
17413,0
17416,0
17418,3
17419,1
17420,1
17421,0
17422,1
17423,0
17424,0
17425,2
17426,0
17427,0
17428,1
17429,0
17431,0
17433,1
17434,0
17435,0
17436,0
17440,0
17441,0
17442,0
17444,0
17445,0
17448,0
17449,0
17451,0
17452,0
17456,0
17457,0
17458,0
17459,1
17460,0
17462,0
17463,0
17464,0
17467,0
17469,0
17471,0
17472,1
17473,0
17476,2
17477,0
17478,1
17479,1
17483,0
17486,1
17487,0
17490,0
17491,0
17492,0
17494,1
17495,1
17496,2
17497,0
17498,1
17499,2
17500,1
17501,1
17502,0
17503,2
17504,0
17505,0
17507,1
17508,0
17509,1
17510,0
17511,0
17512,0
17513,1
17514,0
17516,0
17518,0
17520,0
17521,0
17523,0
17524,0
17526,1
17527,0
17528,0
17529,1
17531,0
17532,0
17533,3
17534,0
17535,2
17536,2
17537,0
17538,0
17541,0
17543,0
17544,1
17545,0
17546,0
17547,0
17549,2
17550,0
17552,1
17554,0
17555,1
17557,2
17558,1
17559,0
17561,0
17563,0
17564,0
17565,1
17566,0
17567,0
17568,1
17569,0
17570,1
17572,1
17573,0
17574,0
17576,1
17581,2
17583,1
17586,1
17587,1
17589,0
17591,0
17592,0
17593,0
17594,0
17595,2
17597,0
17598,0
17599,0
17601,0
17602,0
17604,0
17605,1
17606,0
17608,0
17609,0
17612,1
17614,0
17616,1
17618,0
17619,0
17621,1
17623,0
17625,2
17627,1
17631,1
17633,1
17636,0
17638,0
17639,0
17641,1
17643,2
17644,0
17645,1
17646,1
17647,0
17648,0
17651,1
17652,0
17654,3
17655,0
17656,0
17658,0
17660,0
17662,0
17665,0
17667,0
17669,1
17672,0
17673,0
17674,1
17675,0
17676,1
17678,0
17679,0
17680,1
17681,1
17682,0
17683,1
17687,1
17691,1
17695,0
17697,0
17699,0
17700,1
17701,1
17703,0
17704,0
17705,1
17707,1
17709,2
17710,0
17711,0
17712,1
17715,0
17717,1
17719,0
17722,0
17725,0
17727,0
17728,1
17730,0
17731,0
17733,1
17734,2
17738,0
17739,0
17740,0
17741,1
17742,1
17743,3
17744,1
17745,0
17746,0
17749,0
17750,0
17751,1
17753,0
17760,0
17764,0
17769,0
17770,0
17771,1
17773,1
17774,0
17775,0
17776,1
17777,0
17779,0
17780,1
17781,0
17783,0
17784,0
17786,3
17787,1
17788,0
17789,0
17791,1
17793,2
17795,0
17796,0
17797,1
17798,0
17799,0
17800,0
17801,0
17802,0
17804,4
17807,0
17808,0
17809,0
17811,1
17812,0
17814,0
17815,0
17819,2
17821,1
17823,0
17824,0
17826,2
17829,0
17830,0
17831,0
17832,0
17835,0
17836,0
17838,1
17839,1
17840,3
17843,0
17844,0
17846,0
17847,1
17848,0
17849,1
17850,0
17853,0
17854,2
17857,0
17859,1
17860,2
17862,0
17864,0
17866,1
17867,0
17871,0
17872,0
17873,1
17874,3
17875,0
17878,0
17879,0
17881,0
17884,1
17885,0
17886,2
17887,0
17888,0
17889,0
17891,0
17895,1
17897,0
17898,0
17899,1
17900,0
17902,0
17903,0
17904,0
17906,0
17907,0
17909,0
17910,0
17914,0
17915,1
17919,0
17921,3
17922,1
17924,1
17926,1
17927,0
17929,1
17932,0
17933,1
17935,0
17938,1
17939,0
17940,2
17942,0
17943,0
17944,0
17947,1
17948,0
17949,0
17950,1
17952,2
17953,0
17954,0
17955,0
17956,1
17957,0
17958,0
17960,0
17961,0
17962,0
17964,0
17965,0
17966,1
17970,0
17971,0
17972,0
17978,0
17979,0
17981,0
17984,0
17987,1
17988,0
17989,0
17992,1
17993,1
17994,0
17995,0
17996,0
17998,0
17999,0
18000,0
18002,0
18003,0
18004,0
18005,2
18006,0
18008,0
18010,0
18011,0
18013,0
18016,0
18018,0
18019,0
18022,0
18023,0
18024,0
18025,1
18032,0
18033,1
18036,2
18037,0
18038,0
18039,0
18040,0
18042,3
18043,0
18048,0
18049,0
18051,0
18052,0
18053,0
18054,1
18055,0
18056,3
18057,1
18060,0
18061,2
18062,0
18063,0
18064,0
18066,0
18068,0
18069,1
18070,0
18071,1
18072,0
18073,2
18076,0
18077,2
18078,0
18080,0
18081,0
18082,0
18083,0
18086,0
18087,0
18088,0
18089,1
18091,2
18092,0
18093,0
18094,0
18095,0
18096,0
18097,0
18098,0
18099,3
18104,0
18105,0
18107,0
18110,0
18112,0
18113,2
18114,0
18115,1
18118,1
18120,0
18122,1
18124,0
18126,0
18127,1
18129,1
18132,0
18134,0
18135,0
18137,0
18139,1
18140,0
18142,2
18145,0
18147,0
18148,1
18150,0
18151,0
18152,0
18153,2
18156,0
18158,0
18160,0
18161,1
18162,0
18163,0
18164,0
18165,0
18166,1
18167,0
18168,0
18169,0
18171,0
18172,0
18173,0
18176,1
18177,0
18179,0
18180,1
18181,0
18182,0
18183,1
18184,0
18185,0
18187,0
18189,0
18191,2
18193,1
18195,1
18196,1
18197,0
18198,1
18201,1
18204,0
18207,0
18208,0
18209,0
18210,0
18211,0
18212,0
18214,1
18215,0
18218,1
18222,0
18223,0
18224,0
18226,0
18227,0
18228,2
18232,0
18233,0
18234,0
18237,2
18242,0
18243,0
18244,0
18245,0
18248,0
18249,0
18251,0
18253,0
18254,0
18257,0
18259,1
18260,1
18265,0
18266,1
18267,0
18270,1
18271,1
18272,0
18273,0
18276,1
18277,0
18278,0
18280,1
18284,0
18286,0
18287,0
18289,1
18290,0
18291,0
18294,0
18295,1
18296,0
18297,0
18299,0
18300,0
18303,0
18307,0
18308,2
18309,0
18311,0
18312,1
18314,0
18315,0
18316,0
18317,0
18321,0
18322,0
18324,0
18325,0
18327,1
18328,1
18330,0
18332,0
18333,1
18334,0
18337,0
18338,0
18339,0
18341,1
18344,1
18345,0
18346,0
18348,0
18353,0
18355,0
18356,0
18357,2
18358,0
18360,0
18361,0
18362,0
18365,0
18366,0
18367,1
18368,0
18369,0
18374,1
18375,0
18376,1
18377,0
18378,1
18379,0
18382,0
18383,0
18384,0
18386,0
18387,0
18388,0
18389,0
18390,1
18392,0
18393,0
18394,1
18395,0
18397,0
18398,0
18399,0
18400,0
18404,0
18405,0
18408,0
18409,0
18410,0
18412,0
18414,0
18415,0
18416,0
18418,0
18420,0
18422,2
18423,2
18424,0
18425,1
18428,0
18431,0
18432,0
18435,0
18437,0
18439,1
18440,0
18441,0
18446,2
18449,0
18451,1
18452,2
18456,0
18458,1
18463,0
18464,0
18465,1
18466,0
18467,0
18468,1
18470,0
18472,2
18473,1
18474,1
18475,0
18477,0
18478,1
18480,0
18482,0
18483,0
18485,0
18486,0
18487,1
18489,0
18492,2
18494,0
18495,0
18497,0
18499,1
18501,0
18502,2
18503,0
18506,0
18508,0
18509,0
18511,0
18512,0
18516,1
18517,0
18518,1
18519,1
18521,1
18522,0
18523,0
18524,0
18525,0
18526,0
18527,0
18528,1
18529,0
18530,1
18531,0
18539,0
18540,1
18544,0
18547,0
18550,0
18551,1
18552,0
18553,0
18556,0
18562,0
18566,0
18567,0
18568,1
18569,0
18570,0
18571,0
18572,0
18574,1
18575,1
18579,0
18580,1
18581,1
18582,1
18583,1
18585,1
