# Raw node-level degree data
# Node type: a, n=15,419
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:37:38.789031
node_id,in_degree
15309,1
15310,1
15312,1
15313,0
15314,2
15316,1
15317,3
15323,1
15324,0
15325,0
15326,1
15329,0
15331,2
15334,1
15335,0
15339,0
15340,1
15341,0
15343,0
15346,2
15350,0
15351,0
15352,2
15354,0
15355,1
15359,0
15361,0
15368,0
15369,0
15370,2
15371,2
15377,2
15378,0
15379,2
15380,1
15382,0
15387,0
15388,0
15390,1
15391,1
15392,0
15393,0
15394,1
15395,0
15396,1
15397,0
15398,0
15399,0
15400,3
15402,0
15404,3
15405,0
15406,0
15413,0
15418,2
15421,3
15422,1
15423,1
15425,0
15427,0
15428,0
15430,0
15432,6
15433,1
15435,0
15436,1
15437,0
15439,1
15440,1
15441,1
15442,0
15444,0
15445,2
15446,1
15447,0
15448,0
15449,1
15450,0
15451,0
15454,0
15459,1
15460,1
15461,0
15463,0
15464,0
15465,1
15466,1
15467,0
15468,2
15469,2
15470,0
15471,0
15472,2
15474,2
15476,1
15477,1
15478,1
15480,1
15481,0
15482,1
15484,1
15485,1
15486,1
15488,1
15490,0
15492,0
15493,1
15494,0
15497,2
15500,0
15501,0
15502,0
15504,2
15505,0
15509,1
15512,0
15513,2
15514,0
15515,1
15516,0
15518,0
15522,0
15523,1
15524,0
15525,1
15526,2
15527,1
15528,0
15529,0
15535,0
15536,0
15538,0
15539,0
15543,1
15544,1
15545,0
15547,0
15548,1
15549,0
15551,3
15552,1
15556,0
15560,2
15562,1
15568,3
15569,2
15570,0
15571,0
15572,1
15574,0
15576,0
15577,0
15579,0
15580,0
15581,0
15583,1
15584,0
15585,0
15586,3
15589,2
15591,0
15594,0
15596,0
15597,0
15600,1
15601,3
15603,0
15604,0
15610,4
15613,0
15614,0
15616,0
15617,0
15618,0
15619,0
15620,0
15621,0
15622,0
15623,0
15626,0
15627,0
15629,0
15631,1
15632,1
15634,3
15636,0
15639,0
15640,2
15641,1
15642,1
15643,2
15644,2
15645,2
15647,2
15648,0
15649,0
15650,0
15654,0
15655,0
15657,0
15659,0
15661,0
15663,0
15664,1
15665,0
15666,2
15669,0
15670,0
15671,0
15673,1
15676,0
15677,0
15678,0
15679,2
15683,0
15687,2
15688,0
15690,2
15691,1
15694,0
15697,0
15698,3
15699,1
15701,0
15702,2
15703,1
15704,1
15706,1
15708,1
15709,0
15714,0
15715,0
15716,0
15717,1
15718,1
15720,0
15722,0
15730,2
15731,0
15732,3
15735,0
15736,1
15737,0
15738,3
15739,3
15740,0
15741,2
15742,0
15744,4
15745,2
15746,0
15747,0
15750,0
15751,1
15752,0
15755,0
15757,1
15758,0
15762,0
15763,1
15764,1
15767,2
15768,1
15769,1
15771,0
15777,0
15778,3
15779,1
15780,0
15781,1
15782,0
15783,0
15784,1
15785,0
15788,0
15789,0
15790,0
15796,0
15799,0
15801,2
15806,0
15808,0
15810,0
15811,1
15814,0
15817,1
15821,2
15825,0
15827,0
15828,1
15829,1
15830,4
15833,0
15835,0
15836,1
15837,1
15839,0
15841,1
15843,1
15846,0
15847,0
15849,0
15850,0
15851,0
15852,0
15856,1
15858,0
15859,0
15861,0
15862,1
15864,2
15869,1
15876,0
15879,1
15881,0
15884,2
15885,0
15888,1
15889,2
15891,0
15892,1
15895,0
15896,0
15897,0
15898,1
15899,3
15900,3
15901,0
15902,2
15903,1
15904,0
15905,0
15907,0
15910,1
15911,0
15913,1
15916,1
15917,0
15919,0
15922,0
15923,1
15924,1
15925,0
15926,0
15927,0
15928,0
15932,1
15933,1
15936,0
15937,0
15939,5
15940,0
15941,1
15947,0
15948,2
15950,1
15951,0
15953,0
15954,0
15955,0
15956,1
15959,0
15961,0
15962,1
15963,0
15964,3
15966,1
15970,0
15971,0
15972,0
15975,1
15979,0
15980,1
15982,0
15983,0
15984,0
15986,1
15988,0
15989,1
15990,3
15991,0
15995,1
15997,0
15998,0
16000,1
16001,0
16002,0
16003,0
16004,0
16005,1
16006,2
16007,0
16008,0
16009,0
16012,0
16014,1
16017,0
16020,0
16022,0
16024,0
16025,2
16026,1
16027,0
16029,0
16031,1
16033,0
16035,0
16036,0
16037,0
16039,1
16040,0
16041,0
16042,0
16044,1
16045,0
16048,1
16049,0
16051,1
16052,0
16053,0
16054,1
16055,0
16056,2
16057,0
16058,0
16060,0
16061,1
16063,1
16066,0
16069,1
16070,1
16074,0
16076,0
16077,1
16079,0
16081,1
16082,0
16084,1
16090,0
16093,1
16096,1
16097,0
16098,1
16100,0
16102,0
16103,0
16104,1
16107,1
16108,1
16111,0
16113,0
16115,0
16116,1
16117,1
16118,1
16119,1
16122,2
16126,1
16127,0
16128,0
16130,0
16131,1
16132,2
16133,0
16134,0
16135,3
16136,1
16137,0
16140,0
16142,0
16143,0
16144,0
16145,0
16150,0
16151,1
16153,2
16156,0
16161,0
16163,0
16164,2
16166,3
16167,0
16168,0
16170,0
16171,1
16175,0
16178,1
16179,0
16181,0
16182,0
16183,0
16185,0
16189,0
16190,0
16191,4
16194,4
16196,0
16198,0
16199,0
16201,0
16203,0
16204,0
16205,3
16207,1
16208,0
16209,1
16211,0
16214,1
16216,1
16221,0
16223,0
16224,2
16225,0
16226,0
16228,1
16231,0
16233,0
16236,0
16237,0
16241,0
16242,0
16244,0
16245,0
16246,0
16248,0
16249,2
16250,0
16252,1
16253,0
16254,0
16255,1
16256,1
16257,1
16258,1
16261,0
16263,1
16265,0
16266,0
16267,0
16268,0
16272,0
16274,2
16277,2
16281,1
16284,0
16286,1
16290,0
16292,0
16295,0
16296,1
16297,0
16298,1
16300,0
16302,0
16303,0
16306,0
16308,0
16309,0
16311,0
16314,0
16315,0
16317,2
16318,0
16319,0
16320,0
16322,1
16323,2
16324,0
16325,0
16326,0
16327,0
16328,1
16329,0
16330,1
16332,1
16333,0
16334,0
16336,3
16338,0
16341,0
16343,1
16345,2
16348,1
16349,1
16350,0
16353,0
16354,1
16355,1
16356,0
16359,0
16360,0
16363,0
16365,1
16366,0
16367,0
16369,1
16370,0
16371,0
16373,0
16376,0
16378,1
16380,1
16382,1
16384,1
16386,0
16387,0
16388,2
16390,1
16392,1
16395,0
16396,0
16398,0
16400,1
16401,1
16403,0
16404,0
16405,0
16406,1
16407,2
16412,0
16413,0
16414,0
16415,0
16416,2
16419,1
16420,4
16424,0
16425,0
16428,0
16431,0
16432,0
16433,1
16435,1
16436,3
16441,3
16442,0
16443,1
16444,2
16447,1
16450,0
16451,0
16452,1
16457,3
16459,0
16462,1
16464,1
16465,0
16466,1
16468,0
16469,0
16471,0
16473,0
16474,2
16476,0
16477,0
16478,0
16479,0
16482,2
16485,1
16486,2
16487,0
16488,0
16490,0
16491,0
16492,0
16494,0
16502,3
16503,0
16507,0
16508,0
16510,0
16512,0
16513,3
16515,0
16517,0
16518,0
16522,0
16523,0
16524,1
16526,1
16527,0
16528,0
16530,1
16531,1
16533,0
16534,0
16536,0
16537,1
16538,0
16540,1
16542,2
16543,1
16544,0
16548,0
16553,0
16555,0
16556,0
16557,1
16558,1
16559,0
16560,1
16561,1
16562,1
16565,0
16566,1
16570,0
16571,0
16573,2
16574,0
16575,0
16577,0
16579,0
16580,0
16581,2
16585,1
16592,2
16593,0
16594,1
16598,1
16601,0
16602,0
16603,0
16605,0
16606,1
16607,2
16608,0
16609,0
16612,0
16613,3
16617,4
16618,1
16619,0
16620,1
16621,0
16626,0
16629,0
16630,1
16632,0
16637,1
16642,0
16645,0
16646,0
16647,0
16648,3
16649,1
16650,0
16651,3
16652,1
16653,0
16654,0
16655,0
16657,0
16659,1
16662,0
16663,1
16664,2
16673,0
16676,2
16677,0
16678,4
16680,0
16682,0
16683,0
16684,3
16689,0
16690,0
16691,0
16692,0
16693,3
16694,1
16698,1
16705,1
16708,0
16709,0
16711,2
16712,0
16716,0
16717,0
16720,1
16721,1
16723,1
16725,0
16726,0
16730,0
16731,1
16732,0
16733,3
16735,1
16738,0
16739,2
16743,0
16747,1
16748,0
16752,0
16754,1
16755,1
16759,1
16760,0
16761,1
16762,0
16763,2
16765,2
16767,1
16768,0
16770,0
16771,0
16775,0
16777,0
16778,1
16782,2
16784,0
16787,0
16788,2
16789,1
16790,0
16791,0
16794,1
16795,0
16797,0
16798,0
16801,1
16802,1
16804,1
16806,1
16807,0
16811,0
16813,1
16814,0
16816,0
16818,0
16820,0
16824,0
16840,0
16842,0
16845,2
16846,0
16847,0
16848,1
16849,1
16851,1
16852,1
16853,0
16856,0
16858,2
16860,1
16861,4
16862,1
16864,0
16865,0
16867,0
16869,0
16870,0
16873,1
16874,2
16875,1
16877,1
16879,0
16880,0
16882,0
16888,1
16889,0
16891,1
16896,1
16897,1
16898,0
16900,2
16901,0
16902,0
16904,0
16905,0
16908,0
16915,1
16916,0
16919,2
16921,0
16922,0
16924,0
16926,0
16927,0
16929,0
16931,1
16932,1
16938,1
16939,3
16940,0
16942,0
16943,0
16944,0
16945,0
16947,0
16951,2
16952,2
16954,0
16957,0
16960,0
16962,0
16964,0
16965,2
16967,0
16968,1
16969,1
16970,0
16971,0
16974,1
16977,0
16980,2
16982,1
16984,1
16985,0
16989,0
16990,0
16991,0
16992,2
16993,1
16994,0
16996,0
16997,1
17005,1
17008,1
17009,0
17013,3
17015,2
17016,1
17017,0
17021,2
17022,0
17026,1
17027,2
17030,1
17033,0
17034,1
17035,1
17036,1
17043,0
17044,0
17045,1
17046,1
17047,0
17049,1
17052,0
17055,1
17058,1
17062,1
17063,0
17064,0
17065,0
17068,0
17074,1
17078,1
17080,0
17083,0
17084,0
17085,0
17086,1
17087,1
17089,0
17090,1
17092,0
17093,0
17094,0
17095,0
17097,4
17099,0
17101,0
17105,1
17106,1
17107,0
17109,2
17112,0
17113,0
17114,0
17118,0
17120,0
17121,0
17123,0
17129,0
17130,0
17131,1
17132,0
17133,1
17134,1
17135,0
17136,0
17138,1
17139,1
17141,1
17143,1
17144,0
17145,1
17146,0
17147,0
17148,1
17149,2
17152,0
17153,1
17154,0
17157,1
17158,1
17160,0
17161,1
17162,1
17163,1
17165,1
17167,0
17168,0
17170,4
17171,1
17173,0
17175,0
17176,0
17178,1
17180,1
17181,1
17183,1
17185,0
17186,0
17187,0
17188,1
17189,2
17190,1
17192,0
17193,0
17194,0
17195,0
17202,1
17203,1
17205,1
17208,0
17209,0
17210,2
17212,2
17215,0
17216,0
17218,1
17219,0
17220,0
17221,0
17223,0
17224,0
17225,0
17226,0
17227,1
17228,1
17237,1
17239,0
17241,0
17243,0
17251,1
17253,0
17257,0
17258,1
17261,1
17262,1
17263,0
17264,0
17265,1
17266,1
17271,0
17272,0
17273,0
17274,0
17275,2
17277,0
17280,0
17281,0
17282,0
17285,0
17286,0
17288,0
17289,0
17290,2
17293,0
17294,2
17297,0
17300,0
17305,0
17306,0
17307,3
17309,3
17310,1
17311,0
17314,0
17315,0
17319,1
17320,0
17321,0
17322,0
17324,0
17328,0
17329,1
17330,0
17332,1
17333,0
17338,2
17340,0
17341,0
17342,0
17343,0
17345,1
17346,0
17347,0
17348,0
17349,3
17351,0
17353,0
17354,0
17357,0
17358,2
17361,1
17364,2
17365,0
17366,0
17369,0
17370,1
17371,0
17372,0
17374,0
17375,0
17378,0
17380,0
17382,2
17383,0
17384,0
17385,1
17386,1
17387,1
17389,0
17390,0
17394,3
17396,0
17397,0
17398,1
17401,3
17402,0
17403,1
17405,0
17406,1
17412,2
17414,0
17415,1
17416,0
17418,0
17419,1
17420,1
17423,1
17424,3
17426,0
17428,1
17429,1
17431,0
17435,1
17437,1
17438,0
17439,0
17440,0
17442,0
17443,0
17444,0
17446,0
17448,0
17450,0
17451,0
17454,0
17456,0
17457,0
17458,0
17459,3
17460,0
17461,0
17462,0
17463,0
17465,0
17466,0
17469,0
17471,1
17472,0
17473,0
17476,0
17477,0
17479,0
17480,2
17481,0
17482,0
17484,0
17485,1
17489,0
17491,1
17492,0
17496,0
17498,1
17499,2
17500,0
17501,0
17505,1
17507,0
17508,0
17512,0
17515,1
17517,0
17518,1
17521,0
17526,0
17528,0
17530,0
17534,0
17541,0
17543,0
17544,0
17547,2
17549,0
17550,0
17551,2
17552,0
17556,0
17557,1
17558,1
17560,0
17561,0
17562,1
17564,1
17565,2
17566,0
17570,3
17573,0
17575,0
17576,0
17578,0
17579,0
17580,0
17585,1
17586,0
17590,0
17591,0
17592,0
17594,0
17595,0
17599,0
17601,0
17602,0
17603,1
17604,0
17606,0
17607,0
17609,0
17611,1
17612,0
17613,0
17615,2
17616,0
17617,0
17618,0
17619,1
17621,2
17623,1
17627,2
17628,0
17629,1
17630,1
17632,0
17633,0
17634,0
17636,0
17637,0
17638,2
17640,0
17641,0
17642,1
17643,0
17644,0
17645,0
17646,2
17652,0
17654,1
17655,2
17658,0
17659,1
17662,0
17663,1
17664,0
17666,4
17668,0
17670,0
17672,1
17674,1
17676,0
17677,1
17679,0
17680,0
17681,0
17684,0
17687,3
17688,0
17689,0
17690,0
17691,0
17696,4
17697,0
17699,1
17701,0
17703,0
17704,0
17705,3
17708,0
17712,0
17713,1
17714,0
17715,0
17716,0
17717,0
17718,0
17720,0
17721,0
17722,0
17723,2
17724,4
17727,0
17728,0
17729,3
17730,0
17732,1
17734,0
17735,0
17737,0
17739,2
17740,2
17746,1
17747,0
17748,0
17749,3
17750,1
17751,3
17753,0
17755,0
17756,1
17757,0
17760,1
17761,1
17762,0
17763,0
17764,0
17765,0
17769,0
17772,0
17776,0
17777,0
17780,1
17781,0
17783,0
17785,2
17787,0
17789,1
17790,0
17793,1
17794,0
17795,0
17800,1
17803,1
17804,0
17805,0
17806,1
17810,1
17811,2
17813,1
17816,0
17819,1
17820,0
17821,1
17823,4
17824,1
17826,2
17827,0
17828,0
17829,0
17830,1
17831,0
17835,1
17842,0
17844,1
17847,2
17850,1
17852,0
17854,0
17856,1
17857,0
17858,1
17860,0
17862,2
17865,0
17866,0
17867,0
17870,1
17872,1
17873,0
17874,0
17875,2
17877,0
17878,0
17879,0
17881,0
17886,2
17887,0
17889,0
17890,0
17891,0
17892,0
17893,2
17894,0
17895,0
17897,1
17900,0
17902,0
17904,0
17908,2
17909,0
17910,1
17911,0
17912,0
17917,1
17919,0
17920,1
17922,2
17926,0
17927,0
17930,1
17932,0
17935,0
17936,0
17937,0
17938,1
17940,0
17941,0
17944,0
17945,0
17946,0
17947,0
17950,0
17951,1
17952,0
17953,0
17954,2
17957,2
17961,0
17963,0
17966,0
17967,0
17968,0
17969,0
17970,5
17972,0
17973,0
17974,1
17975,1
17976,0
17977,4
17978,0
17980,1
17982,0
17983,1
17985,0
17987,1
17988,0
17990,0
17991,2
17992,0
17995,0
17996,0
17997,0
17998,0
17999,1
18002,0
18004,0
18006,0
18007,0
18012,1
18015,0
18016,1
18018,0
18021,0
18022,0
18024,1
18025,1
18026,0
18027,1
18029,1
18030,0
18032,0
18033,0
18038,0
18041,0
18043,1
18046,1
18047,0
18050,0
18051,0
18053,0
18057,1
18058,0
18060,2
18061,1
18062,0
18063,1
18065,0
18066,1
18067,0
18069,1
18071,2
18073,0
18074,0
18079,0
18080,0
18081,0
18082,0
18084,1
18085,0
18089,1
18091,0
18092,0
18094,0
18095,0
18098,1
18100,1
18101,1
18102,0
18103,0
18106,0
18110,0
18111,1
18112,0
18115,0
18116,0
18119,0
18120,0
18123,2
18124,0
18126,0
18128,0
18131,1
18133,1
18134,1
18135,0
18136,1
18137,0
18139,0
18140,0
18141,0
18142,0
18143,1
18144,0
18147,0
18148,0
18149,0
18151,0
18152,0
18155,0
18156,0
18157,0
18162,0
18163,0
18164,0
18166,0
18168,0
18169,0
18171,0
18172,0
18173,0
18175,1
18176,0
18177,1
18178,0
18181,1
18183,0
18185,0
18188,0
18189,0
18190,1
18191,2
18192,0
18195,0
18196,0
18197,2
18198,0
18204,0
18205,0
18207,0
18211,2
18212,0
18213,0
18214,0
18218,0
18221,0
18223,0
18224,1
18225,0
18227,1
18228,1
18229,0
18230,0
18232,0
18233,0
18234,0
18236,0
18237,0
18241,0
18243,0
18244,0
18245,0
18246,2
18247,0
18249,2
18250,0
18251,0
18255,0
18256,0
18258,0
18260,0
18261,3
18264,0
18265,0
18269,0
18270,3
18272,0
18276,0
18277,1
18278,1
18279,0
18280,2
18281,0
18282,1
18283,1
18284,0
18286,0
18287,0
18290,0
18291,4
18292,0
18294,0
18295,1
18296,0
18297,0
18299,0
18300,1
18302,0
18308,0
18311,0
18313,0
18314,0
18315,0
18316,0
18317,0
18318,1
18321,2
18322,0
18323,0
18324,1
18325,0
18327,2
18330,1
18331,1
18336,0
18337,0
18338,0
18339,0
18340,1
18342,0
18344,0
18345,0
18349,0
18351,1
18353,0
18356,1
18357,0
18358,1
18359,0
18360,1
18361,0
18362,0
18363,2
18367,1
18370,0
18374,0
18375,0
18377,0
18378,0
18379,0
18381,0
18384,0
18385,0
18390,0
18392,0
18393,0
18396,0
18397,0
18399,0
18402,0
18403,1
18405,1
18409,1
18411,1
18413,1
18414,0
18415,3
18417,0
18420,0
18421,0
18424,1
18427,0
18428,2
18429,1
18433,0
18436,0
18439,0
18441,3
18444,1
18445,2
18448,0
18449,0
18450,0
18452,1
18454,0
18457,0
18463,0
18464,0
18468,1
18470,1
18471,0
18473,0
18474,1
18476,0
18477,0
18480,1
18481,1
18485,0
18486,3
18488,0
18491,0
18492,2
18493,0
18495,1
18497,0
18498,0
18499,1
18502,0
18503,0
18504,0
18510,0
18516,0
18519,1
18522,0
18523,0
18524,0
18528,0
18529,0
18531,1
18532,0
18533,0
18534,1
18540,0
18542,0
18543,1
18553,1
18554,1
18557,0
18560,1
18561,0
18562,0
18563,1
18567,0
18569,1
18572,0
18576,0
18577,1
18578,1
18581,1
18583,0
18586,0
18587,0
18588,0
18589,0
18590,0
18592,0
18593,0
18594,1
18595,0
18596,0
18598,0
18599,0
18600,2
18603,0
18604,0
18607,0
18608,0
18609,1
18612,0
18613,0
18615,0
18621,0
18623,0
18624,0
18625,0
18627,1
18628,1
18629,1
18630,1
18635,0
18636,4
18637,0
18639,0
18642,2
18643,3
18644,0
18647,0
18648,0
18649,0
18652,0
18654,0
18656,0
18657,0
18658,1
18661,0
18663,0
18664,3
18665,0
18666,1
18667,0
18672,0
18674,0
18675,0
18678,1
18680,0
18682,0
18685,1
18687,1
18688,1
18689,0
18694,0
18695,1
18696,2
18697,0
18699,0
18702,0
18703,0
18704,1
18706,3
18707,0
18708,0
18710,0
18711,0
18712,0
18713,0
18715,0
18717,2
18718,1
18719,0
18723,0
18724,0
18733,2
18735,0
18736,0
18738,0
18739,0
18740,0
18741,2
18742,0
18743,0
18745,0
18747,0
18749,1
18750,3
18751,0
18752,3
18756,1
18757,0
18758,0
18759,1
18760,0
18763,0
18766,0
18767,1
18771,1
18773,0
18776,1
18777,0
18778,0
18779,0
18782,0
18786,1
18788,1
18789,0
18790,0
18795,1
18796,0
18798,1
18799,0
18801,0
18802,0
18805,0
18806,0
18809,1
18812,0
18814,0
18815,0
18817,0
18821,0
18823,1
18825,1
18827,1
18828,2
18829,2
18830,2
18831,0
18832,1
18838,0
18839,0
18841,0
18843,0
18847,0
18849,0
18850,1
18855,0
18857,0
18859,0
18861,1
18863,0
18864,0
18865,0
18866,2
18867,0
18868,2
18870,0
18872,0
18874,0
18876,0
18878,0
18880,1
18882,0
18886,0
18887,0
18890,0
18893,0
18894,1
18895,1
18897,0
18898,0
18899,0
18902,0
18906,0
18908,0
18910,0
18911,1
18913,0
18914,0
18915,1
18918,0
18919,0
18920,1
18921,0
18923,0
18924,0
18925,0
18926,1
18930,0
18931,1
18932,1
18933,0
18934,0
18940,1
18941,0
18944,0
18945,0
18946,0
18947,0
18948,0
18949,0
18950,0
18951,1
18953,0
18957,1
18959,0
18960,1
18961,1
18962,0
18964,1
18966,2
18968,1
18969,1
18971,0
18972,0
18973,0
18975,1
18978,0
18979,0
18980,1
18981,0
18982,1
18983,0
18986,3
18990,0
18995,0
18996,0
18997,2
18999,0
19001,0
19007,0
19008,1
19009,0
19011,1
19014,0
19015,2
19016,0
19017,2
19021,2
19022,0
19023,1
19025,0
19027,0
19030,0
19034,1
19037,0
19038,0
19039,0
19040,1
19043,0
19045,0
19048,0
19050,0
19052,0
19054,1
19056,0
19057,0
19059,0
19063,0
19065,0
19066,1
19067,0
19072,0
19076,0
19078,0
19080,1
19082,0
19085,0
19086,0
19087,1
19088,1
19089,0
19090,0
19091,2
19092,1
19093,1
19096,0
19100,2
19101,1
19102,0
19105,2
19106,0
19107,0
19108,0
19115,0
19116,2
19117,0
19119,1
19120,0
19122,4
19123,1
19124,0
19125,0
19126,1
19127,0
19128,0
19130,0
19132,1
19135,1
19136,2
19137,0
19138,1
19140,1
19141,0
19142,5
19144,0
19145,2
19146,0
19150,4
19152,0
19154,0
19155,0
19157,0
19158,0
19159,1
19161,2
19162,0
19166,0
19167,1
19168,0
19169,0
19170,1
19171,0
19174,0
19175,1
19177,2
19178,0
19182,1
19183,0
19184,0
19186,0
19188,0
19189,0
19190,0
19191,0
19192,0
19194,0
19196,0
19198,0
19199,0
19201,1
19205,0
19209,1
19211,0
19212,0
19215,0
19217,1
19218,0
19220,0
19221,0
19222,0
19223,0
19224,1
19225,0
19227,0
19229,1
19230,0
19232,0
19234,0
19238,0
19241,0
19242,0
19245,1
19246,0
19247,0
19250,0
19251,0
19252,0
19253,0
19254,0
19255,1
19257,1
19258,2
19259,1
19262,0
19264,2
19265,0
19266,0
19269,2
19270,2
19272,0
19273,0
19275,0
19276,1
19277,0
19279,0
19280,0
19281,1
19282,1
19284,0
19288,0
19290,0
19293,2
19296,0
19297,0
19299,2
19301,0
19302,1
19303,1
19304,0
19305,0
19307,0
19310,0
19311,0
19313,0
19315,0
19316,0
19321,0
19322,2
19323,0
19325,0
19327,0
19328,0
19329,0
19332,0
19333,3
19335,1
19337,0
19338,1
19339,0
19341,0
19345,0
19349,0
19351,1
19354,0
19355,1
19360,0
19361,0
19363,0
19366,0
19367,0
19368,0
19369,0
19370,0
19371,0
19373,0
19374,0
19378,0
19380,0
19382,0
19383,1
19384,0
19385,1
19387,0
19388,2
19390,0
19391,0
19392,1
19393,0
19394,0
19395,0
19400,0
19401,0
19402,0
19405,0
19406,0
19408,0
19410,1
19413,1
19414,0
19418,0
19419,0
19420,0
19421,1
19422,0
19423,2
19424,0
19426,0
19427,1
19430,2
19433,0
19434,1
19435,0
19436,3
19437,1
19441,0
19442,0
19447,0
19448,0
19449,0
19450,2
19454,0
19455,0
19457,0
19458,0
19461,0
19462,0
19464,0
19468,0
19469,1
19470,0
19472,0
19476,0
19477,0
19478,0
19479,0
19484,1
19486,0
19487,1
19488,2
19489,0
19490,0
19492,0
19493,0
19494,1
19497,0
19503,0
19508,0
19509,0
19510,0
19511,0
19512,0
19514,2
19516,0
19517,0
19519,0
19520,1
19523,0
19524,1
19528,1
19529,0
19530,0
19531,2
19532,0
19533,0
19534,0
19535,0
19537,1
19541,0
19542,1
19543,0
19544,0
19548,0
19551,1
19553,0
19554,0
19555,0
19558,0
19562,0
19563,1
19565,0
19566,0
19568,2
19573,0
19574,0
19575,0
19576,0
19577,2
19578,0
19579,0
19580,1
19582,1
19583,0
19584,0
19589,2
19590,0
19593,1
19595,0
19596,0
19597,1
19598,0
19599,0
19600,0
19601,0
19602,0
19603,2
19605,3
19607,0
19608,0
19609,0
19610,0
19611,1
19612,0
19613,0
19616,0
19620,0
19621,0
19622,0
19629,2
19630,0
19634,0
19635,0
19639,0
19640,1
19642,0
19645,0
19646,0
19647,0
19649,0
19650,1
19651,0
19652,2
19653,0
19655,0
19656,0
19657,0
19660,1
19661,2
19662,0
19663,0
19665,0
19670,0
19672,0
19675,0
19676,0
19677,0
19678,2
19679,0
19680,0
19681,0
19682,0
19684,0
19685,1
19686,1
19689,1
19690,0
19691,0
19695,0
19696,1
19697,0
19698,0
19699,1
19700,0
19702,0
19704,0
19705,0
19706,0
19707,0
19709,0
19716,0
19718,2
19719,1
19720,1
19725,0
19729,1
19732,0
19734,0
19736,0
19739,0
19740,0
19741,0
19742,0
19743,0
19744,1
19745,1
19747,0
19748,0
19749,0
19750,0
19752,0
19753,1
19757,0
19758,2
19759,0
19762,0
19763,0
19764,0
19765,0
19767,0
19768,0
19774,1
19776,0
19780,2
19781,1
19783,0
19784,0
19786,1
19787,0
19790,0
19792,1
19794,0
19799,0
19801,0
19802,0
19803,0
19804,2
19806,0
19807,0
19811,0
19812,0
19817,0
19821,0
19822,0
19823,1
19824,0
19825,0
19826,0
19827,1
19828,1
19829,0
19830,0
19832,0
19833,1
19835,0
19836,0
19837,0
19838,0
19841,0
19844,1
19845,0
19846,0
19847,1
19848,0
19849,0
19852,4
19853,0
19854,0
19855,0
19862,0
19864,0
19866,0
19867,0
19869,0
19872,0
19873,0
19875,0
19876,0
19878,0
19879,0
19880,0
19881,1
19882,0
19885,0
19887,0
19889,0
19890,0
19891,0
19892,0
19893,1
19896,0
19897,0
19900,1
19901,1
19903,0
19905,1
19907,0
19909,1
19911,0
19913,0
19916,0
19918,1
19919,0
19920,1
19921,0
19928,0
19933,0
19934,0
19935,1
19936,1
19937,0
19940,0
19941,0
19942,0
19943,0
19944,0
19945,1
19946,3
19949,0
19950,0
19953,0
19955,0
19963,0
19964,0
19966,1
19967,0
19968,0
19972,1
19974,2
19976,0
19978,1
19979,0
19980,0
19983,1
19984,1
19992,0
19994,0
19996,1
19997,0
20000,0
20001,1
20002,0
20004,1
20005,0
20007,0
20008,0
20012,0
20014,0
20021,0
20022,1
20023,0
20024,0
20027,1
20028,0
20029,0
20030,0
20031,1
20032,0
20034,0
20035,0
20038,0
20039,3
20041,0
20044,0
20047,0
20050,0
20053,0
20054,0
20055,0
20056,0
20057,0
20058,0
20059,0
20060,1
20061,0
20062,0
20064,1
20067,0
20068,0
20069,0
20071,1
20073,1
20076,0
20077,1
20079,1
20081,0
20085,0
20086,0
20088,0
20091,0
20093,1
20096,0
20098,1
20100,2
20101,0
20103,0
20105,1
20107,0
20108,1
20111,0
20117,0
20119,2
20120,0
20121,0
20122,2
20123,0
20124,0
20126,2
20127,0
20135,1
20142,0
20144,1
20146,0
20147,0
20149,1
20153,2
20154,2
20157,0
20160,0
20162,2
20164,1
20166,1
20167,2
20168,1
20169,0
20170,0
20171,0
20172,0
20174,1
20176,0
20177,1
20178,0
20179,0
20183,0
20185,0
20191,0
20192,0
20194,0
20195,1
20197,0
20198,0
20199,1
20201,1
20206,0
20208,0
20209,0
20210,0
20211,0
20214,0
20215,0
20217,0
20219,1
20220,0
20221,0
20225,0
20230,0
20231,0
20233,0
20234,0
20238,0
20239,0
20240,1
20241,0
20244,0
20245,0
20248,0
20250,2
20251,0
20252,0
20255,0
20257,0
20258,0
20259,1
20260,1
20261,0
20267,2
20269,1
20271,0
20273,0
20274,0
20275,0
20276,1
20278,0
20279,0
20280,0
20281,0
20282,0
20284,0
20285,0
20286,0
20287,1
20288,0
20289,0
20290,1
20291,0
20292,0
20293,1
20294,1
20296,1
20297,0
20298,2
20299,2
20300,1
20301,0
20302,0
20304,0
20305,0
20306,0
20308,0
20309,0
20310,0
20311,1
20314,1
20315,0
20317,0
20318,0
20319,0
20321,0
20323,0
20326,1
20327,0
20331,0
20333,0
20334,0
20335,1
20337,0
20338,0
20339,0
20340,0
20341,0
20342,0
20344,0
20346,0
20347,1
20348,0
20353,1
20355,0
20356,0
20358,1
20363,0
20364,0
20366,0
20368,0
20369,0
20370,0
20373,2
20374,1
20375,1
20377,0
20380,0
20384,0
20386,0
20388,0
20390,3
20394,1
20395,0
20396,0
20397,0
20401,1
20403,0
20404,0
20405,0
20406,0
20407,0
20409,1
20410,0
20411,0
20412,1
20413,0
20415,1
20416,0
20417,0
