# Raw node-level degree data
# Node type: b, n=11,304
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-18T17:28:12.543435
node_id,in_degree
20867,2
20868,1
20869,0
20870,0
20872,1
20873,0
20878,0
20879,0
20882,0
20884,0
20888,1
20890,1
20895,1
20898,0
20900,3
20902,0
20909,2
20914,0
20915,0
20918,0
20919,1
20920,1
20926,2
20929,0
20930,0
20933,0
20936,1
20938,0
20944,0
20947,0
20951,0
20952,0
20953,0
20956,1
20957,0
20958,0
20959,0
20960,0
20963,0
20968,0
20969,1
20971,0
20973,0
20974,0
20977,0
20979,1
20983,0
20985,1
20986,0
20987,0
20989,0
20990,0
20996,0
20998,1
21002,0
21004,0
21006,0
21009,0
21010,1
21012,0
21015,1
21017,0
21019,0
21020,0
21022,0
21023,0
21024,0
21027,0
21028,0
21030,0
21033,1
21036,1
21037,0
21038,0
21039,0
21041,0
21048,0
21049,0
21051,0
21053,1
21056,0
21057,0
21058,0
21061,1
21062,1
21064,0
21065,0
21068,0
21072,1
21073,0
21074,0
21076,0
21077,2
21080,1
21083,0
21085,0
21087,1
21088,0
21089,0
21091,0
21101,1
21103,0
21104,0
21112,0
21113,0
21118,0
21121,0
21123,0
21124,0
21125,0
21130,0
21133,0
21134,0
21136,0
21139,1
21141,0
21144,0
21145,0
21146,0
21148,0
21149,0
21151,0
21153,1
21154,0
21155,0
21156,1
21157,0
21158,0
21160,0
21162,0
21165,2
21168,0
21171,1
21174,0
21175,0
21178,0
21180,0
21185,0
21186,1
21189,0
21190,0
21192,0
21193,1
21194,0
21201,1
21202,0
21205,0
21206,0
21208,2
21209,0
21210,0
21211,0
21212,2
21214,0
21216,0
21218,0
21219,0
21222,0
21223,0
21224,0
21225,0
21227,0
21228,0
21236,0
21240,0
21241,0
21242,0
21244,0
21258,1
21260,0
21261,1
21262,3
21266,0
21268,0
21269,0
21280,0
21282,1
21288,0
21291,0
21293,0
21298,0
21299,0
21300,2
21304,0
21305,0
21306,0
21308,0
21309,1
21310,0
21312,0
21315,1
21317,0
21319,1
21322,0
21323,0
21324,0
21330,0
21331,0
21332,0
21333,0
21334,0
21338,0
21339,0
21340,0
21345,1
21346,1
21347,1
21348,1
21351,0
21352,0
21353,0
21355,1
21357,0
21358,0
21361,0
21362,0
21364,0
21367,0
21372,0
21374,1
21376,0
21381,0
21383,0
21391,0
21395,0
21396,0
21402,0
21404,0
21405,0
21407,1
21409,0
21412,0
21413,1
21416,0
21417,0
21419,0
21420,1
21423,0
21424,1
21426,1
21428,0
21429,0
21431,1
21432,0
21433,0
21437,0
21438,0
21440,2
21442,2
21445,0
21448,0
21449,0
21451,0
21452,1
21455,0
21456,0
21457,0
21460,0
21462,1
21465,0
21467,0
21468,0
21474,0
21475,0
21476,0
21477,0
21478,1
21480,0
21481,1
21482,0
21484,0
21485,0
21486,0
21488,0
21491,0
21492,0
21493,0
21496,2
21497,1
21500,1
21502,0
21503,0
21504,0
21505,0
21507,0
21509,0
21510,0
21512,1
21519,0
21521,0
21522,0
21524,0
21525,0
21526,0
21538,1
21539,0
21540,0
21544,0
21546,0
21551,0
21553,0
21554,0
21556,0
21559,0
21565,1
21566,0
21568,0
21569,0
21570,0
21572,0
21573,0
21574,0
21576,1
21577,0
21580,1
21582,1
21583,0
21586,0
21587,0
21592,1
21597,0
21598,0
21601,1
21604,1
21606,0
21607,0
21608,1
21612,0
21614,0
21615,2
21618,0
21619,1
21622,0
21623,0
21624,0
21625,0
21626,0
21628,0
21629,0
21639,0
21641,1
21643,0
21645,0
21647,0
21649,1
21651,1
21653,0
21659,0
21663,1
21664,0
21669,2
21671,0
21673,0
21674,0
21676,0
21680,0
21682,0
21683,0
21685,0
21687,2
21688,0
21689,0
21694,1
21695,1
21698,0
21701,0
21703,0
21704,1
21708,0
21711,0
21714,0
21715,1
21721,0
21723,0
21725,0
21727,0
21733,1
21735,0
21737,0
21740,1
21742,0
21743,0
21750,0
21752,0
21753,1
21755,0
21756,0
21764,0
21769,0
21771,0
21774,0
21775,1
21779,0
21780,0
21785,0
21786,0
21791,1
21792,0
21796,0
21800,0
21801,0
21802,0
21803,2
21806,0
21808,0
21810,1
21812,0
21813,0
21815,0
21821,0
21822,1
21824,0
21827,0
21832,0
21835,0
21836,0
21837,0
21840,0
21842,0
21845,0
21847,0
21848,0
21849,1
21851,0
21855,1
21857,0
21859,0
21861,1
21862,0
21864,0
21871,1
21872,0
21874,0
21876,0
21877,0
21883,0
21885,1
21886,0
21890,1
21892,0
21895,0
21897,1
21899,0
21903,0
21904,3
21907,0
21908,0
21911,0
21915,0
21918,0
21922,0
21923,0
21926,0
21928,0
21929,0
21932,0
21933,0
21934,1
21936,0
21937,0
21942,1
21943,1
21945,0
21946,0
21947,0
21948,2
21949,0
21953,1
21956,0
21957,0
21960,0
21963,0
21964,0
21971,0
21975,0
21977,0
21978,0
21981,2
21982,0
21983,0
21985,0
21986,2
21989,0
21991,0
21992,0
21993,0
21994,2
21996,0
22005,0
22010,0
22011,1
22014,0
22015,0
22018,1
22020,0
22021,0
22022,0
22024,0
22026,0
22030,0
22033,0
22034,0
22037,0
22038,0
22043,0
22044,1
22045,0
22047,0
22048,0
22050,2
22053,0
22054,0
22056,0
22057,1
22061,0
22063,0
22066,0
22067,0
22068,0
22070,0
22076,0
22082,0
22083,0
22084,0
22085,0
22089,0
22091,0
22093,2
22095,1
22098,0
22104,0
22105,0
22106,0
22117,0
22118,0
22120,0
22124,0
22128,1
22129,0
22130,0
22131,1
22132,0
22133,0
22134,0
22135,0
22137,1
22140,0
22141,0
22145,0
22147,0
22150,0
22151,0
22155,0
22156,0
22158,0
22162,0
22163,0
22164,0
22175,1
22178,0
22179,0
22181,0
22183,0
22188,0
22191,0
22192,0
22196,0
22197,0
22202,1
22203,0
22206,1
22210,0
22212,0
22216,0
22219,0
22222,0
22226,0
22233,0
22235,2
22237,0
22238,0
22243,0
22251,0
22253,1
22259,0
22265,0
22266,0
22267,0
22268,0
22269,0
22271,0
22272,0
22273,0
22277,0
22280,0
22281,2
22282,0
22288,0
22290,0
22293,0
22297,0
22298,0
22299,0
22300,0
22302,0
22304,0
22305,0
22312,0
22313,0
22315,0
22318,0
22319,0
22320,1
22321,1
22327,0
22331,1
22332,1
22333,0
22335,0
22336,0
22337,0
22341,0
22344,0
22349,0
22350,0
22351,0
22353,0
22356,0
22359,0
22362,1
22366,0
22367,0
22370,0
22371,0
22372,1
22374,0
22378,0
22388,1
22389,0
22394,1
22395,0
22398,0
22400,0
22401,1
22402,1
22407,0
22408,0
22412,0
22413,0
22414,0
22415,0
22416,1
22419,0
22421,2
22424,0
22425,0
22427,1
22429,0
22432,0
22434,3
22435,0
22436,0
22440,0
22441,1
22444,0
22447,0
22453,0
22456,1
22457,1
22461,1
22462,0
22463,0
22466,1
22467,0
22469,1
22474,1
22475,0
22477,0
22487,0
22489,0
22493,0
22494,0
22495,0
22496,0
22500,0
22501,0
22502,0
22512,0
22513,0
22515,0
22516,0
22519,0
22523,0
22526,0
22529,0
22533,0
22534,0
22536,1
22539,0
22542,0
22544,0
22547,0
22549,0
22555,0
22559,0
22561,1
22564,0
22568,0
22572,1
22575,0
22578,0
22587,0
22588,0
22589,0
22591,1
22596,0
22598,0
22599,0
22600,0
22602,0
22603,0
22604,0
22607,0
22608,1
22609,0
22611,0
22614,0
22615,1
22628,0
22630,0
22632,3
22633,0
22637,0
22638,0
22642,1
22643,0
22644,0
22648,1
22654,0
22655,0
22659,0
22660,0
22661,0
22662,0
22666,0
22670,3
22672,0
22675,0
22679,1
22680,0
22683,0
22684,1
22689,0
22694,0
22701,1
22702,0
22706,0
22708,0
22711,1
22713,1
22718,0
22721,0
22723,0
22727,0
22728,0
22730,0
22733,0
22734,1
22735,0
22736,0
22737,0
22739,1
22743,0
22745,0
22746,0
22750,0
22751,2
22752,0
22753,0
22755,0
22757,0
22764,0
22765,0
22768,0
22769,0
22770,0
22774,0
22776,0
22781,0
22782,0
22783,0
22784,1
22786,0
22789,1
22791,0
22794,0
22796,0
22798,0
22800,1
22805,0
22807,2
22809,0
22811,0
22818,0
22819,0
22829,0
22834,0
22837,1
22838,1
22841,0
22842,0
22843,1
22845,0
22848,0
22851,0
22857,0
22858,1
22860,0
22862,0
22863,0
22865,0
22866,0
22868,0
22869,0
22870,1
22873,0
22874,0
22882,0
22883,1
22884,1
22885,0
22890,0
22891,0
22892,0
22895,0
22900,0
22901,0
22902,0
22903,0
22904,1
22906,0
22909,0
22913,0
22917,2
22919,0
22927,0
22931,0
22933,0
22937,0
22940,0
22941,0
22943,0
22946,0
22950,0
22953,0
22954,0
22956,0
22958,0
22959,0
22962,0
22963,0
22965,0
22966,1
22967,0
22969,0
22970,0
22971,1
22974,1
22978,1
22979,0
22985,0
22990,0
22992,0
22994,1
22999,0
23000,0
23001,1
23002,0
23005,0
23008,1
23014,1
23015,0
23016,1
23021,1
23022,0
23023,0
23024,1
23027,0
23030,0
23031,0
23033,0
23036,0
23037,0
23038,1
23039,0
23042,0
23044,0
23050,1
23051,0
23052,0
23053,0
23054,0
23055,2
23061,0
23062,0
23063,0
23064,0
23066,0
23067,0
23069,1
23070,0
23075,0
23077,0
23079,0
23083,0
23084,0
23085,0
23086,0
23088,0
23091,0
23092,0
23093,1
23096,0
23100,0
23105,0
23106,0
23108,1
23109,0
23111,0
23113,0
23115,0
23117,0
23124,0
23125,0
23126,0
23128,0
23133,0
23134,0
23142,0
23143,0
23145,0
23146,0
23147,0
23151,0
23152,0
23153,0
23157,0
23159,0
23160,0
23163,0
23164,0
23165,0
23166,0
23168,0
23169,0
23171,1
23173,0
23183,0
23184,0
23185,0
23187,2
23188,0
23191,0
23193,0
23195,1
23196,0
23199,0
23201,0
23203,0
23205,0
23210,0
23211,0
23213,0
23214,2
23216,0
23220,0
23229,0
23232,0
23233,0
23235,0
23237,0
23240,1
23243,0
23244,0
23248,0
23249,0
23259,0
23261,0
23264,0
23265,0
23266,0
23268,0
23269,0
23271,0
23272,0
23273,0
23276,0
23277,0
23278,0
23280,0
23281,0
23284,0
23285,0
23287,1
23289,0
23290,0
23293,0
23297,0
23298,2
23299,0
23302,0
23303,0
23304,0
23305,1
23308,0
23310,1
23312,0
23314,0
23317,0
23325,0
23328,0
23330,0
23331,0
23333,1
23334,0
23335,0
23336,0
23338,0
23339,1
23340,0
23341,0
23343,0
23345,0
23348,1
23352,0
23353,1
23355,0
23358,0
23359,0
23361,1
23362,0
23370,0
23371,0
23372,1
23374,0
23378,1
23381,0
23385,0
23390,0
23394,0
23395,0
23398,0
23400,1
23401,0
23404,0
23408,0
23409,0
23410,0
23412,0
23413,0
23420,0
23426,0
23427,0
23428,0
23432,0
23433,0
23434,0
23435,0
23441,0
23444,0
23445,0
23446,1
23451,0
23455,0
23457,0
23460,0
23467,0
23469,0
23472,0
23473,0
23475,0
23478,2
23479,0
23481,1
23482,0
23483,0
23486,1
23498,0
23499,0
23500,0
23504,1
23505,0
23507,0
23508,0
23513,1
23518,0
23519,0
23520,0
23522,1
23524,0
23529,0
23530,0
23531,0
23537,0
23539,0
23540,0
23542,0
23543,0
23547,0
23550,0
23557,0
23561,0
23562,1
23563,0
23567,1
23570,0
23571,0
23574,0
23576,1
23578,0
23584,0
23588,0
23593,0
23594,0
23596,1
23597,0
23598,1
23601,0
23603,0
23604,0
23606,0
23610,0
23615,0
23616,0
23618,0
23620,0
23621,0
23623,0
23626,0
23627,0
23631,0
23632,1
23634,0
23635,0
23639,0
23644,0
23648,0
23651,0
23655,0
23656,0
23660,0
23662,0
23663,0
23664,0
23668,2
23671,0
23673,1
23679,0
23682,0
23683,0
23688,0
23691,0
23696,0
23697,0
23699,1
23704,0
23705,0
23706,0
23710,0
23711,0
23713,0
23714,0
23716,0
23721,0
23723,0
23725,0
23726,1
23729,3
23731,0
23733,0
23738,0
23739,0
23745,0
23747,0
23749,0
23752,1
23753,0
23756,0
23757,1
23758,0
23759,1
23760,0
23761,0
23763,0
23764,0
23765,0
23766,0
23769,0
23779,0
23780,0
23784,0
23787,0
23789,0
23792,0
23794,1
23796,0
23798,0
23805,0
23806,0
23807,0
23815,1
23816,0
23817,0
23820,0
23825,0
23831,0
23838,0
23841,0
23844,1
23847,0
23849,1
23852,0
23854,0
23855,0
23860,0
23861,1
23864,1
23865,0
23871,0
23874,0
23875,0
23883,0
23884,0
23893,0
23895,0
23897,1
23898,0
23899,2
23901,0
23902,0
23907,0
23910,1
23918,0
23920,1
23923,0
23925,0
23926,0
23928,0
23935,1
23937,0
23943,0
23945,0
23946,0
23950,1
23953,0
23956,0
23958,0
23961,0
23963,0
23968,0
23969,0
23970,0
23973,0
23974,0
23975,0
23976,0
23982,0
23991,0
23992,1
23994,0
23995,0
23996,0
24000,0
24003,0
24007,0
24008,0
24011,0
24013,0
24019,0
24021,0
24024,0
24028,0
24029,0
24030,1
24031,0
24040,0
24042,0
24046,0
24047,0
24048,0
24050,0
24053,0
24054,0
24056,0
24058,0
24059,1
24062,0
24065,0
24066,0
24069,0
24072,0
24075,0
24077,0
24079,0
24080,0
24081,1
24082,0
24083,0
24085,0
24086,0
24087,0
24089,0
24090,1
24095,0
24097,0
24098,0
24099,1
24104,0
24105,0
24112,0
24115,0
24116,0
24118,1
24123,0
24127,0
24129,1
24131,0
24132,0
24133,0
24134,0
24135,0
24138,0
24143,0
24144,0
24146,0
24147,0
24149,0
24152,0
24154,0
24155,0
24156,0
24158,0
24161,0
24162,1
24163,0
24165,0
24166,0
24167,0
24170,0
24173,0
24177,0
24178,0
24181,1
24184,1
24186,0
24190,1
24193,0
24196,0
24199,1
24201,1
24202,0
24203,0
24205,0
24210,0
24211,1
24213,0
24226,0
24229,0
24230,0
24231,0
24232,0
24233,1
24238,0
24241,0
24243,0
24252,0
24256,0
24259,0
24260,0
24263,1
24265,1
24266,0
24269,0
24270,0
24275,1
24278,0
24279,0
24285,0
24286,0
24287,0
24289,0
24291,2
24294,0
24295,2
24296,0
24301,0
24302,0
24305,0
24310,0
24315,0
24317,0
24318,0
24319,0
24325,0
24327,1
24329,0
24337,0
24338,0
24339,0
24341,0
24342,0
24347,0
24349,1
24350,0
24353,0
24355,0
24357,0
24361,0
24363,0
24364,0
24367,0
24368,0
24371,0
24373,0
24375,0
24376,1
24381,0
24384,0
24385,0
24388,0
24390,0
24395,0
24396,0
24397,0
24399,0
24402,1
24411,0
24415,0
24416,0
24426,1
24428,0
24429,1
24430,0
24432,1
24441,0
24443,0
24447,0
24454,1
24456,0
24458,0
24459,0
24460,0
24461,0
24462,0
24467,0
24475,0
24477,0
24482,0
24483,1
24484,0
24486,0
24488,0
24489,0
24499,0
24500,0
24502,0
24505,0
24506,0
24508,0
24513,0
24514,0
24515,0
24521,0
24526,0
24527,0
24534,0
24542,0
24543,0
24544,0
24548,0
24549,0
24552,1
24555,0
24558,0
24559,0
24560,0
24561,1
24563,0
24565,0
24566,0
24568,1
24570,0
24575,0
24576,1
24577,0
24583,0
24584,1
24588,0
24589,0
24590,1
24591,0
24592,0
24595,0
24597,0
24601,0
24602,1
24606,0
24607,0
24611,0
24612,0
24614,0
24615,0
24617,0
24618,0
24619,0
24621,0
24623,0
24625,0
24628,0
24629,0
24633,1
24634,0
24636,0
24637,0
24640,0
24641,0
24642,0
24643,0
24644,0
24645,0
24647,0
24648,0
24653,0
24656,0
24661,0
24662,0
24665,0
24667,2
24669,0
24670,0
24671,0
24672,0
24676,0
24681,0
24683,0
24686,0
24688,0
24689,0
24692,0
24693,0
24695,0
24698,0
24699,0
24703,0
24705,0
24706,0
24710,0
24716,0
24717,0
24719,0
24720,1
24726,0
24727,0
24729,0
24734,0
24736,0
24740,0
24742,0
24743,1
24745,0
24746,0
24749,0
24756,1
24757,0
24761,0
24762,0
24764,0
24765,0
24772,2
24774,0
24775,0
24776,1
24777,1
24782,0
24785,0
24787,0
24788,0
24794,0
24799,1
24806,1
24812,0
24813,1
24816,0
24817,1
24822,1
24824,0
24829,0
24830,0
24837,0
24838,0
24840,0
24841,0
24842,0
24850,0
24853,0
24854,0
24857,1
24858,0
24859,0
24861,0
24864,0
24866,0
24867,0
24870,0
24871,0
24879,0
24883,0
24884,0
24890,0
24895,0
24896,0
24897,0
24900,0
24901,0
24902,0
24903,0
24904,1
24905,0
24906,0
24907,0
24909,0
24913,0
24916,0
24917,1
24919,0
24920,0
24921,0
24925,0
24927,0
24930,0
24932,0
24936,0
24937,0
24940,0
24942,0
24943,0
24944,0
24946,0
24947,1
24948,0
24949,0
24952,0
24957,0
24958,0
24960,0
24962,0
24966,0
24971,0
24974,0
24975,0
24977,0
24978,1
24982,0
24984,0
24985,0
24991,0
24992,0
24993,0
24995,0
25003,0
25005,0
25007,0
25009,0
25010,0
25012,0
25013,0
25015,0
25016,0
25017,0
25019,0
25020,0
25021,0
25022,0
25024,0
25025,1
25026,1
25027,0
25029,0
25033,0
25038,0
25039,0
25040,0
25043,0
25044,0
25046,0
25048,0
25049,0
25051,0
25054,0
25055,0
25057,0
25058,0
25067,0
25071,0
25072,0
25074,0
25077,0
25083,0
25085,0
25091,0
25093,0
25096,0
25098,0
25101,2
25103,0
25105,0
25106,0
25108,0
25114,0
25115,0
25118,0
25119,0
25122,0
25124,0
25126,0
25128,0
25131,0
25132,0
25136,0
25137,0
25140,0
25143,0
25144,0
25145,0
25148,0
25151,0
25154,0
25155,1
25156,0
25160,0
25161,0
25162,0
25165,0
25167,0
25169,0
25170,0
25171,0
25173,0
25184,0
25187,0
25194,0
25196,0
25197,0
25198,0
25199,0
25200,0
25202,1
25203,0
25205,0
25209,0
25210,0
25216,0
25217,0
25218,1
25220,1
25221,0
25223,0
25224,0
25225,0
25226,0
25230,0
25232,0
25233,0
25234,0
25239,0
25243,0
25246,0
25249,0
25250,1
25251,0
25252,0
25255,0
25256,0
25258,0
25262,1
25263,0
25264,0
25265,0
25269,0
25270,0
25271,0
25273,0
25274,0
25275,0
25276,0
25277,0
25278,0
25280,1
25285,0
25287,0
25291,0
25293,0
25294,0
25298,0
25299,0
25300,0
25301,0
25302,0
25309,0
25312,0
25313,0
25314,0
25316,0
25317,0
25322,0
25325,0
25326,0
25327,0
25337,0
25343,2
25344,0
25349,0
25353,1
25354,0
25356,0
25357,0
25359,0
25362,1
25363,0
25364,0
25365,0
25366,0
25367,0
25373,0
25374,0
25377,0
25382,1
25383,0
25384,0
25386,0
25387,0
25390,1
25391,0
25392,0
25394,0
25395,0
25397,0
25398,0
25400,0
25402,0
25406,0
25407,0
25408,0
25417,0
25422,0
25424,0
25425,0
25429,0
25430,0
25432,0
25433,1
25434,0
25436,0
25439,0
25440,0
25443,0
25450,0
25454,0
25455,0
25456,0
25458,0
25459,0
25460,0
25461,0
25462,0
25464,0
25472,2
25474,0
25480,0
25482,0
25483,0
25485,0
25492,0
25495,0
25503,0
25504,0
25507,0
25508,0
25510,0
25511,0
25512,0
25516,0
25517,0
25519,0
25520,0
25522,0
25523,0
25528,0
25534,0
25536,0
25537,0
25539,0
25540,0
25550,0
25555,1
25556,0
25557,0
25560,0
25562,1
25564,1
25566,0
25568,0
25570,0
25572,0
25573,0
25577,0
25581,0
25593,0
25595,0
25597,0
25600,0
25602,0
25606,1
25607,0
25613,0
25626,0
25627,0
25629,0
25631,0
25633,0
25634,0
25635,0
25637,0
25638,0
25641,0
25643,0
25644,0
25645,0
25646,0
25647,0
25652,0
25655,0
25656,0
25661,0
25663,0
25666,0
25670,0
25671,0
25672,0
25675,0
25679,0
25685,0
25686,0
25688,0
25698,0
25699,0
25701,1
25706,0
25707,0
25709,0
25712,0
25718,0
25719,0
25720,0
25724,0
25728,0
25729,0
25735,0
25736,0
25738,0
25744,0
25748,1
25751,1
25753,0
25755,0
25757,0
25758,0
25759,1
25760,0
25762,0
25767,0
25768,0
25774,0
25777,0
25782,0
25786,0
25787,0
25790,0
25791,0
25793,0
25794,0
25797,0
25799,0
25801,0
25802,0
25803,0
25804,0
25808,0
25810,0
25811,0
25813,0
25814,0
25816,0
25822,0
25823,0
25824,0
25826,0
25830,0
25837,0
25838,0
25840,0
25841,0
25843,0
25844,0
25846,0
25850,0
25851,0
25857,0
25859,0
25860,0
25861,0
25862,0
25864,0
25865,0
25866,0
25870,0
25871,0
25872,1
25873,0
25878,0
25880,0
25890,0
25892,0
25893,0
25894,2
25895,0
25896,0
25899,0
25902,0
25903,0
25904,0
25905,0
25909,0
25916,0
25918,0
25921,1
25926,0
25927,0
25929,0
25930,0
25936,0
25939,0
25941,0
25945,0
25948,0
25950,0
25952,0
25953,0
25956,0
25957,0
25961,1
25963,1
25964,0
25965,0
25968,0
25972,0
25978,0
25979,0
25980,0
25983,0
25984,0
25985,1
25986,0
25988,0
25993,0
25994,0
25996,0
25997,0
26001,0
26002,0
26006,0
26007,0
26009,0
26011,0
26012,0
26016,0
26018,0
26021,0
26022,0
26024,1
26026,0
26027,0
26028,0
26030,0
26033,0
26035,0
26036,0
26051,0
26057,0
26059,0
26068,0
26071,0
26074,0
26075,0
26076,0
26077,0
26078,0
26080,0
26082,0
26085,0
26092,1
26093,0
26096,0
26099,0
26102,0
26103,0
26106,0
26113,0
26114,0
26116,0
26121,0
26123,0
26124,0
26128,0
26137,0
26138,0
26139,0
26140,0
26141,0
26142,0
26148,0
26149,0
26150,2
26151,0
26152,0
26155,0
26157,0
26158,0
26159,0
26160,0
26162,0
26163,0
26165,0
26166,0
26168,0
26169,0
26171,0
26182,0
26183,1
26184,0
26187,0
26190,0
26191,0
26193,1
26197,0
26198,0
26200,0
26202,0
26203,0
26206,0
26214,0
26216,0
26219,0
26220,0
26221,0
26222,0
26223,0
26224,0
26228,0
26229,0
26233,0
26234,0
26235,0
26236,0
26242,1
26244,0
26246,0
26252,0
26254,0
26255,0
26256,0
26257,0
26259,0
26261,0
26262,0
26274,0
26280,0
26281,0
26283,0
26286,0
26289,0
26290,0
26292,0
26295,0
26298,0
26300,0
26302,0
26303,0
26304,0
26307,0
26310,0
26316,0
26317,0
26318,0
26321,0
26323,0
26325,0
26326,1
26329,0
26334,0
26336,0
26337,0
26339,0
26343,1
26344,1
26345,0
26346,0
26349,0
26350,0
26351,0
26354,0
26355,0
26357,0
26358,0
26361,0
26365,0
26367,0
26368,0
26369,0
26373,0
26374,0
26375,0
26378,0
26383,0
26386,0
26393,0
26395,0
26396,0
26397,0
26399,0
26401,0
26402,0
26406,3
26408,0
26409,0
26411,0
26416,0
26418,0
26419,0
26425,0
26426,0
26429,0
26432,0
26433,0
26438,0
26441,0
26443,0
26445,0
26446,0
26448,0
26449,0
26451,0
26452,0
26455,0
26456,0
26459,0
26468,0
26469,0
26474,0
26480,0
26481,0
26485,0
26491,0
26494,0
26495,0
26499,0
26501,0
26507,1
26510,0
26512,0
26513,1
26518,0
26520,0
26523,1
26527,0
26530,0
26531,0
26533,0
26536,0
26537,1
26539,0
26542,0
26548,1
26550,0
26551,0
26554,0
26558,0
26561,0
26563,0
26564,1
26568,0
26569,0
26574,0
26575,0
26576,0
26578,0
26579,0
26585,0
26586,1
26589,0
26592,0
26593,0
26595,0
26596,0
26598,0
26599,0
26603,0
26604,0
26605,0
26607,0
26608,0
26611,0
26612,0
26615,0
26616,0
26619,0
26620,0
26624,0
26626,0
26627,0
26628,0
26629,0
26635,0
26636,0
26638,0
26639,0
26646,0
26648,0
26650,0
26653,1
26656,0
26657,0
26661,0
26662,0
26663,0
26666,0
26673,0
26676,0
26678,0
26679,0
26682,0
26685,0
26688,0
26692,1
26693,0
26694,1
26696,0
26699,0
26700,0
26701,0
26704,0
26705,0
26708,0
26710,0
26714,0
26716,0
26726,0
26728,0
26731,0
26745,0
26747,0
26749,0
26750,0
26752,0
26754,0
26757,0
26762,0
26765,0
26768,0
26769,0
26770,0
26772,0
26775,0
26776,0
26777,0
26782,0
26783,0
26787,0
26789,0
26790,0
26791,0
26797,0
26801,0
26802,0
26805,0
26806,0
26807,0
26808,0
26809,0
26813,0
26815,0
26820,0
26821,0
26822,0
26825,0
26826,0
26828,0
26831,0
26833,0
26834,0
26836,0
26837,0
26841,0
26843,0
26846,0
26850,0
26851,0
26852,0
26856,0
26857,0
26860,0
26862,0
26868,0
26869,0
26870,0
26871,0
26877,0
26880,0
26881,0
26884,0
26893,0
26895,0
26896,0
26897,0
26899,0
26901,0
26902,0
26904,0
26906,0
26908,0
26911,0
26912,0
26916,0
26920,0
26927,0
26929,0
26935,0
26936,0
26940,0
26943,0
26945,0
26946,0
26948,0
26954,0
26958,0
26959,0
26963,0
26966,0
26968,0
26970,0
26972,0
26974,0
26975,0
26976,0
26978,0
26979,0
26980,0
26982,0
26984,0
26995,0
26997,0
26999,0
27001,0
27003,0
27007,0
27009,0
27012,0
27014,0
27015,0
27016,0
27020,0
27024,0
27025,0
27028,0
27039,0
27041,0
27042,0
27046,0
27049,0
27050,0
27051,0
27052,0
27053,0
27056,0
27058,0
27059,0
27061,0
27062,0
27063,0
27067,0
27068,0
27069,0
27070,0
27075,1
27076,0
27078,0
27079,0
27082,1
27085,0
27087,0
27088,0
27090,0
27091,0
27092,0
27094,0
27096,0
27101,0
27103,0
27104,0
27105,0
27107,0
27109,1
27110,0
27111,0
27112,0
27114,0
27118,0
27119,0
27122,0
27135,0
27136,0
27138,0
27142,0
27143,0
27151,0
27152,0
27153,0
27154,0
27157,0
27159,0
27160,0
27163,0
27165,0
27171,0
27172,0
27173,1
27174,0
27176,0
27183,0
27185,0
27187,0
27188,0
27190,0
27193,0
27195,0
27196,0
27197,0
27202,0
27203,0
27204,0
27209,0
27210,0
27211,0
27214,0
27217,0
27219,0
27224,0
27227,0
27228,0
27229,0
27235,0
27237,0
27239,0
27241,0
27244,0
27247,0
27254,0
27256,0
27257,0
27258,0
27259,0
27262,0
27266,0
27267,0
27268,0
27275,0
27277,0
27283,0
27284,0
27286,0
27288,0
27289,0
27291,0
27292,0
27294,1
27296,0
27297,0
27298,0
27299,0
27301,0
27302,0
27303,0
27307,0
27308,0
27310,0
27311,0
27316,0
27317,0
27320,0
27321,0
27323,0
27330,0
27335,0
27336,0
27338,0
27339,0
27340,0
27342,0
27349,0
27353,0
27355,0
27357,0
27358,0
27361,0
27364,0
27365,0
27368,0
27369,0
27374,0
27384,0
27385,0
27387,0
27390,0
27392,0
27395,0
27397,0
27398,0
27399,0
27402,0
27403,0
27404,0
27405,0
27408,0
27409,0
27416,0
27418,0
27420,0
27421,0
27425,0
27429,0
27430,0
27432,0
27433,0
27437,0
27438,0
27439,0
27440,0
27441,0
27442,0
27443,0
27446,0
27450,0
27453,0
27455,0
27456,0
27458,0
27462,0
27466,0
27469,0
27471,0
27476,0
27477,0
27478,0
27479,0
27480,0
27481,0
27487,0
27489,0
27490,0
27491,0
27497,0
27499,0
27500,0
27503,0
27504,0
27505,0
27506,0
27512,0
27514,0
27519,0
27522,0
27527,0
27529,0
27534,0
27535,0
27536,0
27537,0
27541,0
27542,0
27546,0
27548,0
27549,0
27550,0
27551,0
27561,0
27562,0
27564,0
27565,0
27567,0
27569,0
27571,0
27572,0
27575,0
27576,0
27579,0
27580,0
27582,0
27583,0
27588,0
27589,0
27596,0
27598,0
27605,0
27606,0
27611,0
27616,0
27618,0
27620,0
27621,0
27622,0
27624,0
27625,0
27629,0
27633,0
27635,0
27636,0
27637,0
27638,0
27642,0
27644,0
27646,0
27648,0
27650,0
27655,0
27659,0
27661,0
27666,0
27669,0
27670,0
27671,0
27680,0
27681,0
27682,0
27684,0
27686,0
27689,0
27690,0
27695,0
27696,0
27697,0
27699,0
27704,0
27707,0
27709,0
27710,0
27713,0
27717,0
27718,0
27720,0
27726,0
27729,0
27731,0
27732,0
27733,0
27735,0
27737,0
27740,0
27745,0
27746,0
27748,0
27750,0
27751,0
27753,0
