# Raw node-level degree data
# Node type: b, n=14,005
# N: 28,003, m: 2
# h: 0.5, f_a: 0.5
# Generated: 2026-02-17T23:03:37.789103
node_id,in_degree
16931,0
16937,0
16939,1
16942,0
16944,2
16945,1
16946,0
16947,1
16949,1
16950,0
16952,0
16953,0
16954,1
16955,2
16956,0
16958,0
16959,0
16965,0
16966,0
16969,0
16970,0
16972,0
16973,0
16976,0
16978,1
16981,0
16982,0
16983,0
16985,0
16988,1
16990,0
16992,0
16994,0
16995,1
16996,0
16998,1
16999,0
17000,1
17001,0
17002,1
17003,2
17004,0
17005,0
17006,1
17007,0
17008,0
17009,0
17010,0
17011,3
17012,0
17014,0
17015,2
17016,0
17017,0
17023,2
17024,0
17027,0
17028,0
17030,3
17032,0
17036,0
17039,1
17041,0
17044,0
17045,0
17049,0
17051,0
17054,1
17056,0
17057,2
17058,0
17059,0
17060,0
17063,0
17064,2
17065,1
17066,1
17067,0
17068,2
17072,0
17076,1
17077,1
17079,0
17080,0
17082,0
17083,3
17084,2
17085,0
17086,0
17087,1
17090,0
17091,0
17093,2
17094,2
17096,3
17098,1
17101,0
17103,2
17106,0
17107,1
17108,1
17109,0
17110,0
17114,0
17119,2
17121,0
17122,1
17123,0
17126,0
17128,0
17129,1
17131,0
17132,1
17134,0
17136,0
17139,1
17140,2
17144,0
17145,3
17146,3
17147,1
17148,0
17149,0
17151,0
17152,1
17154,0
17156,0
17159,0
17160,2
17161,1
17167,0
17168,3
17170,1
17171,1
17172,0
17173,1
17174,1
17175,0
17176,0
17177,1
17179,1
17180,1
17183,0
17184,0
17185,1
17187,0
17188,1
17191,1
17192,0
17193,0
17194,2
17196,3
17197,1
17198,0
17199,2
17201,1
17202,0
17204,0
17205,0
17210,1
17211,0
17212,0
17213,0
17214,0
17215,1
17221,1
17223,0
17224,0
17226,0
17227,0
17229,0
17230,0
17232,0
17233,0
17234,1
17239,0
17240,2
17242,1
17243,1
17244,0
17245,0
17246,0
17248,0
17249,0
17250,0
17251,0
17252,3
17254,2
17255,1
17257,0
17261,1
17264,0
17266,1
17269,1
17271,0
17273,0
17275,1
17276,1
17277,1
17281,0
17283,0
17284,1
17286,1
17288,2
17289,1
17290,1
17292,0
17295,0
17297,0
17298,3
17299,0
17300,1
17301,0
17310,2
17313,0
17315,0
17323,1
17324,1
17328,0
17329,0
17332,0
17336,0
17337,0
17339,2
17342,1
17345,0
17347,0
17350,1
17352,0
17355,3
17357,2
17364,2
17369,0
17370,1
17371,0
17372,0
17373,1
17374,0
17377,1
17378,1
17379,0
17380,1
17384,0
17386,1
17387,3
17390,0
17392,0
17395,0
17402,1
17403,0
17404,0
17405,0
17406,0
17407,1
17408,2
17409,0
17411,1
17412,0
17413,0
17415,0
17417,1
17418,0
17419,2
17420,0
17421,3
17422,0
17423,0
17425,0
17427,0
17428,0
17429,0
17430,0
17432,3
17433,1
17440,0
17441,0
17442,1
17443,0
17449,1
17451,1
17452,0
17456,1
17457,2
17459,0
17460,0
17464,0
17465,0
17468,1
17469,1
17471,0
17472,0
17474,2
17475,1
17476,2
17477,1
17481,1
17485,0
17486,0
17489,1
17490,0
17491,0
17496,0
17498,1
17499,0
17500,0
17503,0
17504,0
17507,2
17508,0
17509,0
17510,0
17512,2
17513,0
17517,1
17523,2
17524,0
17525,1
17528,2
17529,0
17532,0
17533,0
17535,2
17536,1
17538,1
17540,0
17541,0
17546,0
17549,0
17550,1
17552,1
17554,1
17555,0
17561,0
17564,0
17565,2
17566,0
17568,2
17572,0
17573,1
17574,1
17577,1
17578,0
17580,0
17581,0
17582,0
17583,1
17584,1
17585,1
17586,1
17590,0
17594,0
17595,1
17596,2
17598,0
17599,0
17600,0
17603,2
17605,0
17606,0
17607,1
17609,0
17612,0
17614,0
17618,0
17620,0
17622,0
17625,0
17626,3
17628,0
17632,0
17635,1
17637,1
17640,0
17641,0
17643,0
17647,0
17648,0
17651,0
17656,1
17659,0
17660,1
17661,2
17663,0
17666,0
17667,1
17668,0
17670,0
17675,0
17676,0
17677,0
17679,0
17682,1
17683,0
17684,0
17686,0
17687,2
17689,1
17692,0
17693,0
17695,1
17696,0
17697,1
17698,0
17700,3
17702,1
17704,0
17705,0
17706,0
17708,1
17709,2
17710,0
17711,2
17712,0
17713,1
17715,0
17718,1
17719,2
17721,0
17722,2
17726,0
17727,0
17728,1
17732,1
17736,0
17739,0
17740,0
17741,0
17742,1
17744,0
17745,1
17747,0
17750,0
17754,1
17755,1
17756,0
17757,2
17760,0
17761,0
17762,1
17766,0
17769,1
17770,1
17771,1
17773,0
17778,1
17781,0
17783,1
17787,1
17793,0
17794,1
17795,2
17797,2
17798,1
17799,0
17803,2
17804,0
17805,0
17808,1
17812,0
17818,2
17820,0
17821,0
17822,0
17823,0
17824,0
17826,1
17829,0
17830,0
17833,2
17834,0
17836,0
17837,0
17838,1
17840,1
17842,1
17844,0
17846,0
17848,0
17851,3
17855,1
17856,0
17858,2
17859,0
17860,0
17865,0
17866,0
17867,0
17868,0
17871,1
17873,1
17874,0
17875,0
17879,0
17880,1
17882,0
17883,0
17884,1
17892,0
17898,0
17899,0
17902,0
17904,3
17906,0
17909,0
17911,0
17914,0
17915,0
17916,0
17917,0
17918,0
17923,1
17924,0
17925,0
17927,0
17931,0
17932,1
17933,0
17936,0
17939,0
17940,1
17941,0
17943,0
17944,0
17945,0
17946,0
17947,0
17948,0
17951,0
17952,0
17953,0
17955,1
17956,0
17957,1
17959,1
17961,1
17964,0
17965,0
17969,0
17970,0
17971,0
17972,0
17974,1
17975,1
17980,1
17981,0
17982,0
17985,0
17987,1
17988,1
17990,1
17991,0
17995,1
17998,0
18005,0
18006,1
18007,3
18009,0
18010,0
18011,0
18012,0
18013,1
18014,0
18016,0
18018,0
18019,0
18020,1
18021,0
18022,4
18024,0
18026,0
18028,0
18030,0
18032,0
18034,1
18036,0
18037,1
18041,2
18042,0
18044,0
18045,0
18046,1
18049,0
18053,0
18055,1
18056,1
18057,2
18058,0
18061,1
18064,0
18069,3
18071,0
18072,1
18074,0
18076,0
18078,1
18079,0
18080,0
18085,1
18086,1
18087,0
18088,0
18089,0
18091,1
18094,0
18096,0
18097,1
18098,0
18101,0
18102,0
18104,1
18106,1
18107,1
18108,0
18109,0
18112,0
18115,1
18116,1
18121,2
18122,0
18124,2
18128,2
18129,0
18131,2
18132,0
18133,0
18135,0
18137,0
18138,0
18144,1
18151,0
18152,1
18154,0
18155,2
18157,0
18159,0
18162,0
18166,2
18167,2
18173,0
18174,2
18176,1
18178,0
18181,0
18182,0
18183,0
18184,0
18186,3
18187,0
18190,0
18192,0
18193,0
18196,0
18201,0
18204,0
18207,0
18208,2
18209,1
18210,1
18212,0
18213,0
18215,1
18217,0
18218,0
18221,0
18222,0
18225,0
18227,0
18228,0
18229,0
18232,2
18237,0
18241,1
18242,0
18243,0
18245,1
18248,1
18249,0
18250,0
18251,3
18253,0
18256,1
18257,0
18259,0
18260,0
18261,0
18263,0
18265,0
18266,3
18269,1
18270,0
18272,0
18277,0
18278,0
18280,1
18281,1
18282,0
18286,0
18287,1
18290,0
18291,0
18294,0
18295,0
18298,0
18299,0
18300,1
18302,0
18303,0
18305,0
18311,0
18318,0
18319,0
18323,0
18326,0
18327,0
18331,0
18332,0
18333,0
18334,0
18338,1
18340,0
18341,0
18342,0
18343,0
18347,2
18352,0
18353,0
18355,0
18357,1
18359,0
18360,0
18366,0
18367,0
18372,0
18373,1
18374,0
18375,0
18376,0
18379,1
18381,0
18382,0
18383,0
18388,0
18389,0
18390,1
18392,0
18393,0
18395,0
18396,0
18399,1
18400,0
18403,0
18404,0
18408,1
18411,1
18412,1
18413,0
18415,1
18421,0
18425,1
18426,0
18427,1
18430,2
18432,0
18435,0
18436,1
18439,0
18440,1
18441,1
18443,2
18444,0
18445,1
18446,0
18447,0
18448,0
18449,0
18458,0
18461,0
18462,1
18466,0
18470,0
18471,0
18474,1
18476,3
18477,0
18478,2
18479,0
18480,2
18482,2
18483,0
18485,1
18492,0
18493,1
18499,1
18501,0
18502,0
18505,0
18506,0
18507,2
18508,0
18512,0
18514,0
18516,1
18519,1
18520,0
18521,0
18523,0
18525,0
18527,0
18528,0
18537,0
18538,0
18539,1
18541,0
18542,0
18544,0
18545,1
18546,1
18549,0
18550,0
18553,0
18555,1
18556,0
18558,0
18559,0
18560,0
18561,1
18562,0
18564,1
18567,1
18568,0
18569,0
18571,0
18573,0
18574,0
18577,0
18579,0
18580,2
18581,1
18583,0
18585,0
18588,0
18589,0
18591,0
18592,0
18595,2
18596,2
18598,1
18599,0
18602,0
18603,0
18604,0
18605,0
18607,0
18608,0
18610,0
18611,0
18613,1
18615,0
18616,0
18619,0
18620,0
18624,0
18625,0
18626,0
18628,0
18629,1
18631,2
18632,0
18633,0
18634,0
18635,2
18637,2
18638,0
18639,0
18640,0
18642,2
18645,0
18646,0
18648,3
18651,1
18652,0
18655,1
18656,0
18657,0
18658,0
18660,5
18662,0
18663,0
18667,0
18669,0
18671,0
18673,0
18674,0
18678,0
18679,2
18680,0
18681,0
18682,0
18683,0
18684,0
18685,0
18686,0
18687,0
18688,0
18689,1
18690,0
18691,0
18693,2
18694,0
18698,1
18699,0
18700,0
18703,0
18705,0
18708,1
18709,2
18710,0
18711,0
18712,0
18714,0
18717,0
18718,0
18719,0
18720,0
18721,0
18722,1
18723,1
18724,0
18725,2
18728,1
18729,0
18731,0
18732,1
18737,0
18738,0
18739,2
18741,0
18743,0
18744,1
18746,0
18747,3
18748,0
18752,0
18753,0
18755,0
18757,1
18758,0
18764,0
18770,1
18774,1
18775,0
18778,0
18779,0
18783,0
18784,0
18785,1
18787,0
18789,0
18790,1
18791,0
18792,1
18793,1
18795,0
18799,0
18804,2
18805,0
18806,0
18807,0
18811,0
18812,0
18813,0
18814,0
18818,2
18819,0
18823,0
18824,0
18826,0
18827,1
18828,0
18832,0
18833,0
18835,2
18841,0
18842,0
18843,0
18844,0
18846,1
18849,1
18850,0
18852,1
18854,1
18856,1
18857,0
18859,1
18863,0
18864,0
18865,0
18866,2
18868,0
18871,0
18873,2
18874,2
18878,0
18882,1
18887,0
18889,0
18893,1
18894,1
18895,0
18898,1
18899,0
18900,3
18901,0
18902,0
18903,0
18904,0
18905,0
18907,0
18910,2
18915,0
18917,2
18919,0
18920,0
18921,0
18926,0
18927,1
18928,0
18934,1
18935,0
18937,0
18938,0
18941,0
18942,0
18943,0
18945,0
18947,0
18948,0
18953,0
18954,0
18956,0
18957,0
18958,3
18960,0
18963,1
18964,0
18965,1
18966,0
18967,2
18969,1
18970,1
18972,0
18973,0
18976,0
18977,1
18980,0
18981,0
18983,0
18984,1
18986,1
18988,0
18989,0
18991,3
18992,2
18993,1
18995,0
18997,0
18999,0
19006,0
19007,0
19008,0
19009,0
19010,1
19013,1
19015,0
19016,0
19017,0
19018,1
19019,1
19021,0
19024,2
19025,0
19026,0
19027,0
19029,0
19031,1
19033,0
19035,0
19042,2
19043,0
19044,0
19046,0
19048,2
19050,1
19052,0
19054,0
19056,0
19057,0
19058,0
19061,0
19062,0
19064,1
19065,1
19069,1
19073,0
19074,0
19076,2
19077,1
19078,0
19080,1
19081,0
19082,0
19084,1
19085,0
19089,0
19090,0
19095,0
19100,0
19101,1
19102,1
19108,0
19109,0
19110,0
19111,0
19112,0
19115,1
19116,0
19120,0
19123,0
19125,0
19127,0
19128,0
19129,1
19131,0
19136,2
19138,0
19140,0
19143,0
19147,1
19149,2
19150,0
19157,0
19158,1
19160,0
19161,0
19162,1
19164,0
19165,1
19166,0
19167,1
19170,1
19171,1
19173,0
19175,2
19176,2
19177,1
19178,2
19179,1
19183,0
19184,0
19185,1
19186,0
19188,0
19191,0
19192,0
19193,0
19197,0
19199,1
19201,2
19202,0
19204,1
19205,0
19206,1
19208,1
19209,0
19214,1
19215,0
19217,0
19219,0
19220,0
19222,1
19224,0
19226,0
19228,1
19231,1
19233,0
19234,0
19235,0
19237,3
19241,2
19242,0
19243,0
19244,3
19246,1
19247,0
19248,0
19250,1
19252,0
19254,0
19256,0
19257,0
19260,2
19266,1
19267,2
19268,1
19269,0
19270,0
19271,2
19272,0
19276,0
19277,3
19282,0
19283,1
19284,0
19285,0
19286,0
19287,1
19291,2
19294,1
19302,0
19304,1
19306,2
19307,0
19312,0
19316,1
19320,1
19321,1
19322,0
19324,0
19326,1
19329,0
19333,0
19336,0
19337,1
19338,0
19345,2
19346,0
19349,0
19352,0
19353,1
19354,1
19358,1
19360,1
19361,0
19366,0
19368,0
19370,0
19373,0
19375,1
19376,1
19377,0
19379,0
19380,0
19381,0
19383,0
19386,1
19387,0
19389,0
19392,0
19395,0
19399,0
19401,0
19404,0
19406,0
19408,1
19409,1
19410,1
19412,0
19413,1
19416,1
19417,1
19421,0
19422,0
19429,2
19433,1
19434,0
19436,0
19440,1
19441,0
19444,0
19445,0
19447,0
19451,0
19456,1
19458,0
19459,0
19460,0
19462,0
19464,0
19465,0
19467,0
19468,0
19471,0
19473,0
19477,0
19479,0
19481,0
19482,0
19485,0
19487,0
19490,1
19491,0
19492,4
19493,0
19497,0
19499,0
19503,3
19504,0
19507,0
19509,0
19513,0
19515,0
19516,0
19517,0
19519,0
19520,0
19521,1
19523,0
19525,0
19526,0
19529,0
19530,0
19531,0
19532,0
19535,2
19537,0
19538,0
19545,0
19548,0
19549,1
19550,0
19552,0
19554,0
19559,0
19561,1
19562,0
19569,1
19570,0
19571,1
19572,0
19576,0
19577,1
19580,0
19582,1
19584,0
19585,0
19586,0
19588,1
19589,0
19590,0
19592,0
19594,0
19598,0
19601,0
19602,0
19604,1
19605,0
19608,0
19610,0
19611,1
19612,0
19613,1
19616,0
19617,3
19618,0
19619,0
19624,0
19625,0
19626,1
19629,0
19632,1
19633,0
19636,0
19638,1
19639,0
19640,0
19644,1
19646,0
19647,0
19648,0
19653,2
19654,2
19655,0
19656,1
19658,1
19664,0
19668,1
19669,1
19671,0
19672,1
19673,4
19674,0
19675,1
19677,0
19678,0
19679,0
19680,1
19686,0
19688,0
19691,0
19694,0
19695,0
19698,0
19699,0
19700,1
19704,0
19709,0
19711,0
19712,0
19713,0
19718,1
19719,0
19720,0
19722,0
19723,2
19725,2
19729,0
19730,0
19732,1
19733,0
19734,1
19735,0
19737,1
19740,0
19742,0
19743,0
19744,1
19745,0
19751,0
19754,1
19758,0
19759,1
19760,0
19761,1
19763,0
19764,0
19765,0
19767,1
19777,0
19779,0
19787,0
19788,0
19790,0
19791,1
19792,2
19794,1
19796,0
19797,0
19798,0
19799,0
19800,0
19801,0
19804,0
19805,0
19806,0
19809,0
19810,0
19811,0
19814,2
19816,3
19817,0
19821,0
19827,0
19831,0
19832,1
19834,1
19837,0
19839,0
19840,0
19841,1
19842,1
19844,0
19846,3
19847,0
19856,0
19860,0
19861,0
19865,0
19866,0
19867,0
19874,0
19876,1
19881,1
19883,0
19884,0
19885,1
19886,0
19887,2
19888,0
19890,1
19894,0
19895,0
19896,0
19897,1
19899,0
19900,0
19901,0
19903,0
19904,1
19905,0
19906,0
19908,0
19910,3
19911,0
19917,0
19919,0
19924,1
19927,0
19928,0
19929,0
19933,0
19934,0
19937,0
19939,2
19942,0
19943,0
19944,0
19945,0
19946,1
19948,0
19950,0
19951,1
19952,0
19953,1
19955,1
19958,1
19960,0
19961,0
19962,0
19964,0
19966,0
19968,0
19969,0
19970,0
19971,1
19973,0
19978,0
19981,3
19982,0
19983,0
19986,2
19987,1
19988,0
19989,0
19991,0
19992,0
19993,0
19996,0
20004,2
20007,0
20012,0
20013,0
20015,0
20016,0
20023,0
20024,0
20029,0
20030,0
20031,0
20032,1
20033,0
20034,0
20036,0
20038,0
20041,0
20043,0
20044,0
20047,0
20050,0
20056,1
20057,0
20059,0
20061,0
20062,0
20067,1
20068,0
20071,0
20072,0
20075,0
20077,0
20079,0
20081,0
20083,0
20084,0
20085,0
20086,0
20087,0
20088,0
20090,0
20093,0
20095,0
20096,0
20097,2
20098,0
20099,0
20100,0
20102,1
20103,0
20104,2
20105,2
20111,0
20112,0
20117,0
20119,1
20120,1
20121,1
20124,0
20125,0
20127,2
20129,0
20130,2
20131,1
20132,1
20133,0
20134,0
20135,1
20138,0
20142,1
20143,0
20144,0
20146,1
20148,0
20150,0
20154,0
20155,0
20158,0
20159,0
20160,0
20161,0
20162,0
20163,1
20164,1
20166,0
20168,0
20171,0
20172,1
20174,0
20176,0
20179,2
20182,0
20183,2
20184,1
20186,1
20188,0
20189,0
20190,0
20191,1
20192,1
20193,0
20198,0
20199,0
20204,0
20206,0
20208,0
20209,0
20210,3
20213,0
20215,0
20216,0
20218,0
20219,0
20221,0
20222,0
20224,0
20225,0
20231,0
20236,2
20238,0
20239,0
20241,0
20243,0
20245,0
20247,1
20248,0
20251,0
20252,2
20253,0
20255,0
20256,0
20257,0
20260,0
20262,0
20263,0
20265,0
20267,0
20268,0
20270,3
20272,0
20275,0
20277,0
20279,0
20282,1
20283,0
20285,0
20286,1
20287,1
20288,0
20289,0
20291,1
20298,0
20299,0
20301,1
20302,0
20303,1
20304,0
20305,0
20306,0
20307,0
20309,0
20310,1
20311,1
20312,0
20313,2
20314,0
20316,0
20318,0
20321,0
20323,2
20324,3
20325,4
20328,1
20329,0
20330,0
20331,0
20332,0
20334,0
20335,0
20336,0
20338,0
20346,0
20348,1
20353,0
20354,1
20355,0
20357,0
20359,1
20360,0
20361,0
20362,0
20363,0
20366,1
20369,1
20373,0
20375,0
20376,0
20377,0
20378,0
20380,1
20385,0
20386,1
20387,0
20389,0
20391,0
20395,0
20396,0
20397,1
20399,0
20400,0
20401,0
20402,0
20405,0
20408,2
20409,0
20410,0
20412,0
20415,0
20416,1
20419,0
20420,2
20422,1
20425,0
20426,0
20427,0
20429,0
20435,0
20436,1
20437,0
20438,0
20439,0
20441,1
20443,0
20445,0
20450,1
20456,0
20459,0
20468,0
20476,0
20480,0
20485,2
20486,0
20489,0
20493,0
20495,1
20497,0
20498,0
20500,0
20501,0
20502,1
20503,1
20505,1
20509,0
20516,0
20518,0
20522,0
20523,2
20524,0
20525,0
20527,1
20528,0
20530,0
20532,0
20533,1
20534,0
20535,0
20538,0
20540,0
20542,0
20543,0
20544,0
20545,1
20549,0
20551,0
20552,1
20554,0
20555,1
20556,0
20558,1
20560,0
20562,0
20564,0
20565,2
20566,0
20571,1
20572,0
20573,0
20575,0
20577,0
20581,0
20587,1
20591,0
20593,1
20595,0
20596,0
20598,0
20599,0
20601,0
20602,0
20603,0
20605,0
20608,1
20609,0
20610,0
20611,0
20613,0
20614,1
20616,0
20617,0
20619,0
20622,0
20625,2
20626,0
20629,0
20631,0
20635,0
20637,0
20638,1
20639,0
20640,0
20641,1
20643,0
20647,0
20648,1
20649,0
20656,0
20657,0
20660,0
20662,0
20663,0
20664,0
20666,0
20668,0
20670,0
20674,0
20676,0
20677,0
20678,0
20679,0
20681,1
20688,1
20691,0
20692,0
20694,1
20697,1
20700,0
20702,0
20704,0
20708,0
20712,0
20716,0
20718,0
20719,0
20720,1
20722,0
20723,0
20724,0
20727,1
20730,0
20731,0
20732,0
20734,0
20736,0
20739,0
20741,2
20742,0
20743,0
20745,0
20750,1
20753,0
20754,0
20756,2
20757,0
20758,0
20760,0
20762,0
20763,0
20764,1
20765,0
20766,0
20767,1
20768,0
20770,0
20771,0
20772,0
20775,0
20776,1
20777,0
20780,0
20781,0
20782,0
20784,0
20793,0
20794,1
20795,1
20797,0
20798,0
20800,0
20801,2
20802,0
20805,0
20806,1
20807,1
20808,1
20809,0
20810,0
20811,1
20812,0
20814,0
20817,0
20820,1
20822,0
20824,1
20829,0
20830,0
20832,0
20836,0
20838,0
20839,1
20840,0
20842,0
20844,0
20845,0
20846,0
20849,0
20851,2
20853,1
20854,0
20856,0
20857,3
20858,0
20859,0
20861,1
20862,0
20863,0
20864,1
20869,0
20870,0
20872,0
20873,0
20875,0
20881,0
20891,0
20892,0
20894,0
20896,0
20897,0
20899,0
20901,1
20903,0
20906,0
20909,2
20910,0
20911,0
20912,0
20914,0
20916,1
20918,0
20921,0
20922,0
20926,0
20929,1
20930,0
20932,0
20933,0
20934,1
20937,0
20938,0
20944,0
20949,0
20950,0
20951,0
20952,0
20954,0
20956,0
20957,0
20958,0
20960,0
20961,0
20962,0
20965,4
20967,0
20974,1
20976,0
20977,0
20978,1
20982,0
20983,0
20987,0
20989,0
20990,0
20991,0
20993,1
20994,0
20997,0
20998,0
21006,0
21007,0
21010,1
21017,0
21021,1
21022,0
21025,0
21026,0
21027,1
21029,0
21031,0
21032,1
21033,0
21034,1
21035,1
21037,0
21038,1
21039,0
21042,0
21044,0
21045,0
21046,0
21047,0
21049,0
21052,0
21057,0
21058,1
21059,0
21061,0
21062,0
21063,0
21066,0
21067,0
21068,0
21072,1
21081,0
21082,1
21083,0
21084,0
21086,1
21087,0
21090,0
21091,0
21094,0
21096,1
21097,0
21098,0
21101,0
21104,1
21107,0
21110,0
21111,0
21115,2
21116,1
21119,0
21121,1
21123,0
21124,0
21126,0
21128,0
21129,0
21130,0
21133,0
21137,0
21138,0
21139,1
21142,1
21146,0
21147,1
21149,1
21151,0
21152,0
21153,0
21154,0
21159,0
21161,0
21162,1
21163,0
21164,0
21165,0
21168,0
21173,0
21174,0
21175,1
21176,0
21177,0
21178,0
21181,0
21182,0
21183,0
21184,1
21185,0
21186,0
21190,2
21195,0
21197,0
21198,0
21200,0
21204,0
21208,0
21209,0
21210,0
21212,0
21215,1
21216,0
21217,0
21218,1
21219,1
21220,0
21224,0
21225,0
21226,1
21228,0
21229,0
21232,0
21233,2
21234,1
21236,1
21237,0
21240,0
21241,0
21242,0
21246,0
21248,0
21249,0
21252,0
21255,0
21257,0
21261,1
21263,1
21264,0
21267,0
21272,0
21273,0
21276,0
21278,0
21282,1
21284,2
21286,0
21289,1
21290,0
21292,0
21294,0
21295,1
21296,0
21298,0
21301,1
21307,0
21308,0
21309,0
21310,0
21311,0
21316,0
21317,0
21318,0
21319,0
21321,0
21322,0
21324,0
21326,0
21327,0
21328,0
21330,0
21332,1
21333,0
21335,1
21336,0
21337,0
21338,0
21339,0
21345,0
21346,0
21348,0
21349,0
21351,1
21352,0
21353,0
21354,0
21358,0
21360,0
21363,1
21364,0
21366,0
21367,0
21375,0
21377,0
21378,0
21379,0
21380,0
21381,0
21384,0
21385,0
21388,1
21389,0
21394,0
21395,0
21398,2
21399,0
21402,0
21404,0
21405,0
21407,0
21408,0
21416,0
21423,0
21424,0
21427,1
21429,0
21430,0
21431,0
21434,0
21435,0
21436,0
21437,0
21438,0
21440,1
21441,1
21442,0
21445,0
21446,0
21449,1
21450,2
21452,0
21455,0
21456,0
21458,0
21461,0
21462,1
21463,1
21465,0
21468,0
21470,0
21474,1
21476,0
21478,0
21479,0
21480,1
21481,0
21482,0
21484,0
21485,0
21486,1
21491,1
21494,0
21497,0
21499,0
21500,0
21502,0
21504,0
21506,0
21508,0
21510,1
21511,1
21512,0
21516,0
21525,0
21527,1
21529,0
21530,0
21532,0
21534,1
21535,0
21536,1
21538,0
21540,1
21549,0
21550,0
21551,0
21553,0
21556,0
21557,0
21559,1
21562,0
21564,1
21565,0
21570,0
21573,0
21574,0
21575,0
21579,2
21580,0
21581,0
21583,0
21584,1
21586,2
21589,1
21590,1
21593,0
21594,0
21595,0
21597,0
21599,1
21602,1
21606,0
21609,0
21610,0
21611,1
21612,0
21615,0
21616,0
21620,1
21621,0
21625,0
21627,0
21628,0
21630,0
21638,0
21639,0
21641,0
21644,1
21647,1
21648,0
21649,0
21651,0
21653,1
21654,0
21655,0
21657,0
21658,0
21659,0
21661,0
21663,0
21664,1
21666,0
21668,0
21669,0
21670,0
21671,0
21672,0
21674,0
21676,0
21678,0
21680,0
21683,0
21686,0
21689,0
21693,0
21694,0
21697,0
21698,1
21699,0
21705,0
21706,0
21707,1
21709,0
21711,1
21712,0
21713,0
21715,0
21719,0
21720,0
21721,0
21722,1
21723,0
21728,0
21729,0
21730,1
21731,0
21732,1
21733,0
21736,0
21740,0
21742,0
21743,0
21749,0
21750,0
21752,0
21753,0
21754,0
21755,0
21758,0
21760,0
21761,0
21764,0
21765,0
21768,0
21770,0
21773,0
21775,2
21776,0
21777,0
21778,0
21781,0
21782,1
21786,0
21787,1
21788,0
21789,0
21793,0
21794,0
21795,0
21796,0
21797,0
21798,0
21800,0
21802,0
21806,1
21807,0
21808,0
21809,0
21813,0
21814,0
21818,1
21819,0
21820,0
21821,0
21824,0
21828,0
21831,0
21832,1
21833,0
21834,0
21835,0
21836,0
21837,0
21838,0
21839,1
21841,0
21845,0
21850,0
21851,0
21852,0
21853,0
21857,0
21858,0
21859,0
21864,0
21868,1
21872,0
21875,0
21876,0
21880,0
21881,0
21884,2
21887,0
21890,0
21891,0
21893,1
21896,0
21897,0
21898,0
21900,0
21907,0
21910,0
21913,2
21914,0
21916,0
21917,0
21918,0
21919,1
21921,0
21924,0
21927,0
21928,0
21932,0
21933,0
21934,0
21935,1
21936,0
21938,0
21940,0
21941,0
21942,0
21947,1
21949,0
21950,0
21953,0
21954,0
21955,0
21957,0
21962,2
21963,0
21964,0
21965,1
21967,0
21968,0
21969,0
21973,0
21975,0
21976,0
21978,0
21981,0
21982,1
21983,0
21987,0
21988,0
21989,0
21990,0
21995,0
21997,0
22000,1
22001,0
22002,0
22003,1
22005,1
22006,1
22007,0
22008,0
22009,1
22011,0
22012,0
22015,0
22017,0
22025,0
22032,1
22035,0
22036,0
22038,0
22040,0
22042,0
22043,0
22044,0
22045,0
22046,2
22047,0
22051,0
22053,0
22054,1
22056,0
22059,0
22060,2
22062,0
22063,1
22064,1
22066,0
22067,0
22068,0
22069,0
22071,1
22072,0
22075,0
22076,0
22077,0
22079,0
22082,1
22084,0
22087,2
22088,0
22091,0
22092,0
22094,0
22096,0
22098,0
22102,0
22104,0
22108,0
22111,0
22112,1
22115,0
22121,0
22123,0
22125,0
22128,1
22130,0
22131,1
22132,0
22133,1
22134,0
22137,0
22139,0
22141,0
22143,0
22144,0
22145,0
22146,1
22148,0
22149,0
22151,1
22155,0
22157,1
22163,1
22164,0
22165,1
22168,1
22172,0
22174,0
22177,1
22178,0
22185,1
22187,0
22189,0
22190,2
22191,1
22194,0
22195,1
22196,1
22197,1
22201,0
22202,0
22203,0
22206,0
22208,0
22211,1
22214,0
22216,1
22218,0
22221,1
22225,0
22226,1
22227,0
22228,1
22229,0
22231,0
22239,1
22241,0
22242,1
22243,0
22245,0
22248,0
22249,0
22250,0
22254,0
22256,1
22258,0
22260,0
22261,0
22262,0
22263,0
22264,0
22265,1
22266,0
22269,0
22271,1
22274,0
22276,0
22278,0
22280,0
22281,0
22283,0
22285,1
22287,1
22290,0
22293,0
22296,1
22298,0
22301,1
22302,0
22306,0
22308,0
22314,0
22316,0
22319,0
22320,0
22322,1
22323,0
22325,2
22326,0
22327,0
22330,0
22331,0
22334,0
22335,0
22336,0
22337,0
22338,0
22339,0
22342,0
22343,0
22345,0
22349,0
22352,1
22353,0
22354,0
22358,1
22359,0
22360,0
22361,1
22364,0
22366,1
22368,1
22369,2
22370,0
22372,1
22373,0
22374,0
22375,0
22376,0
22377,0
22378,0
22379,1
22381,0
22382,0
22384,0
22385,0
22386,0
22388,0
22389,0
22390,1
22391,0
22393,1
22397,2
22402,0
22404,0
22405,0
22406,0
22408,1
22409,0
22410,0
22411,1
22412,0
22417,1
22418,0
22420,0
22421,0
22423,0
22424,0
22428,1
22429,0
22430,2
22431,0
22433,0
22436,0
22438,1
22439,0
22440,0
22442,0
22443,0
22445,0
22447,0
22448,0
22449,0
22454,0
22455,0
22456,1
22457,0
22458,0
22459,0
22463,0
22465,0
22468,0
22469,0
22470,0
22471,0
22472,0
22473,0
22475,0
22476,0
22478,0
22479,0
22480,1
