# Raw node-level degree data
# Node type: a, n=13,998
# N: 28,003, m: 2
# h: 0.5, f_a: 0.5
# Generated: 2026-02-17T23:03:37.720184
node_id,in_degree
22348,0
22350,0
22351,1
22355,0
22356,0
22357,0
22362,0
22363,0
22365,0
22367,0
22371,0
22380,1
22383,0
22387,0
22392,1
22394,0
22395,0
22396,0
22398,0
22399,0
22400,0
22401,0
22403,0
22407,1
22413,0
22414,0
22415,0
22416,1
22419,1
22422,0
22425,0
22426,1
22427,0
22432,0
22434,0
22435,0
22437,0
22441,0
22444,0
22446,0
22450,1
22451,1
22452,0
22453,0
22460,1
22461,1
22462,0
22464,0
22466,1
22467,2
22474,0
22477,3
22483,0
22484,0
22487,0
22488,0
22489,1
22491,1
22492,0
22494,1
22495,0
22496,0
22498,0
22500,0
22501,0
22502,0
22504,0
22505,0
22506,1
22512,0
22514,0
22516,0
22517,1
22518,0
22521,0
22525,1
22526,0
22527,0
22528,0
22529,0
22531,0
22533,0
22534,0
22536,0
22539,0
22541,1
22542,1
22543,0
22546,0
22547,0
22548,0
22552,0
22555,0
22557,0
22560,0
22564,0
22568,2
22569,0
22570,0
22572,1
22573,0
22577,1
22578,1
22579,0
22581,0
22586,0
22587,0
22589,0
22591,0
22593,0
22595,0
22597,0
22599,0
22602,0
22606,0
22609,0
22612,0
22613,2
22616,0
22619,1
22620,0
22622,1
22625,0
22626,0
22627,0
22628,0
22631,0
22633,0
22636,0
22637,0
22638,0
22640,1
22642,0
22644,0
22646,0
22647,0
22648,0
22650,1
22652,1
22655,0
22656,0
22657,0
22659,1
22662,0
22663,0
22664,0
22667,0
22668,1
22671,0
22672,0
22673,0
22675,0
22676,1
22677,1
22679,2
22680,0
22681,0
22684,0
22685,0
22687,1
22692,0
22693,0
22694,0
22696,0
22699,1
22700,0
22701,0
22702,0
22704,0
22706,1
22707,1
22711,0
22712,0
22714,0
22715,0
22721,0
22722,0
22724,0
22725,0
22726,0
22729,0
22730,0
22733,0
22734,0
22735,0
22743,1
22746,0
22747,0
22752,0
22753,0
22756,0
22760,1
22761,2
22763,1
22764,0
22765,0
22768,0
22769,0
22770,0
22772,0
22774,0
22775,1
22776,0
22778,0
22779,1
22782,0
22783,0
22784,0
22787,0
22788,0
22789,1
22790,0
22792,0
22796,1
22797,0
22801,0
22803,0
22804,0
22805,0
22807,0
22813,0
22815,1
22816,0
22817,1
22818,0
22821,0
22824,0
22828,0
22829,1
22830,0
22831,0
22832,0
22842,0
22845,1
22846,0
22848,0
22849,0
22851,0
22852,0
22853,0
22854,0
22856,0
22861,0
22862,0
22867,0
22870,0
22871,0
22876,0
22877,0
22882,0
22884,0
22885,1
22886,0
22887,0
22888,1
22889,0
22890,0
22891,0
22892,0
22893,0
22894,0
22895,0
22896,1
22899,0
22900,1
22901,0
22902,2
22904,2
22909,0
22910,0
22911,0
22915,0
22916,0
22918,1
22919,0
22923,0
22924,0
22925,0
22929,0
22930,1
22934,0
22940,1
22941,0
22944,0
22945,0
22946,0
22947,0
22949,0
22950,0
22951,0
22952,0
22953,0
22954,0
22955,0
22957,0
22958,0
22959,0
22960,0
22961,0
22962,0
22963,2
22967,0
22970,0
22971,0
22972,0
22974,0
22975,2
22977,1
22978,0
22979,0
22981,0
22982,0
22983,0
22985,1
22986,0
22987,0
22988,0
22989,0
22991,0
22993,0
22994,0
22995,1
22997,0
22998,0
22999,0
23000,1
23001,0
23002,0
23003,0
23005,0
23006,0
23009,0
23010,0
23012,0
23013,0
23015,0
23018,0
23020,0
23021,0
23022,0
23023,1
23024,0
23026,0
23028,0
23029,1
23034,0
23035,0
23036,0
23038,0
23039,1
23041,1
23042,0
23043,1
23044,0
23047,1
23049,0
23050,0
23052,2
23054,2
23055,0
23059,0
23061,1
23062,1
23064,0
23065,0
23066,0
23067,0
23068,0
23071,0
23072,1
23074,0
23076,0
23077,0
23078,0
23079,1
23081,0
23084,0
23086,0
23087,0
23091,0
23093,0
23095,0
23099,0
23100,2
23101,0
23104,0
23105,0
23110,0
23113,1
23114,0
23117,0
23119,0
23120,1
23125,0
23127,0
23128,0
23130,0
23134,0
23136,0
23137,0
23138,0
23139,0
23148,0
23150,0
23151,0
23153,0
23154,0
23155,1
23157,1
23158,0
23160,0
23161,0
23162,1
23164,0
23165,0
23170,0
23171,0
23172,0
23174,1
23175,1
23178,0
23179,0
23180,0
23182,0
23183,0
23186,0
23188,0
23195,0
23200,1
23202,1
23204,0
23205,0
23206,0
23207,0
23208,0
23209,0
23210,0
23211,1
23213,0
23215,1
23217,0
23218,1
23219,0
23220,0
23224,0
23226,0
23231,0
23232,0
23233,0
23237,0
23238,1
23243,0
23244,3
23245,0
23247,0
23249,0
23251,0
23252,0
23254,0
23255,0
23256,0
23257,1
23258,0
23262,0
23263,0
23266,0
23267,0
23270,0
23273,0
23276,0
23277,0
23279,1
23280,0
23284,0
23285,0
23286,0
23291,2
23294,0
23295,0
23296,1
23297,1
23300,0
23303,0
23304,0
23306,0
23309,0
23314,0
23315,0
23318,0
23319,0
23323,0
23324,0
23327,0
23328,0
23331,0
23333,0
23334,0
23336,0
23337,1
23339,1
23340,0
23341,0
23342,0
23343,1
23344,0
23345,0
23349,0
23353,0
23357,0
23358,0
23359,0
23362,0
23364,0
23365,0
23368,0
23369,2
23370,0
23372,0
23373,0
23374,0
23376,0
23377,1
23381,0
23382,0
23384,0
23385,0
23386,1
23387,0
23388,0
23389,0
23390,0
23391,0
23392,0
23393,0
23399,0
23400,0
23403,0
23405,1
23406,0
23408,0
23410,0
23411,0
23413,0
23414,0
23415,0
23416,0
23418,0
23421,1
23424,0
23425,0
23429,0
23430,0
23431,0
23432,1
23434,2
23437,0
23439,0
23440,0
23443,0
23445,0
23451,0
23453,0
23455,0
23459,0
23462,0
23463,0
23465,0
23467,0
23470,0
23471,0
23473,0
23476,0
23480,0
23484,0
23486,0
23489,0
23498,0
23499,0
23501,1
23502,0
23504,0
23507,0
23509,0
23511,0
23513,0
23516,0
23517,0
23518,0
23520,0
23521,1
23525,0
23526,0
23527,1
23529,0
23531,0
23532,0
23534,0
23535,0
23538,0
23539,0
23541,0
23548,0
23549,0
23554,0
23555,0
23556,0
23557,0
23558,0
23560,1
23561,0
23563,0
23565,0
23568,0
23572,0
23574,1
23577,0
23579,0
23581,0
23582,0
23583,0
23586,0
23589,0
23591,0
23594,0
23597,0
23602,0
23605,0
23608,0
23609,0
23610,1
23611,0
23612,1
23615,0
23616,0
23618,1
23619,0
23621,1
23625,0
23627,0
23632,0
23633,0
23634,1
23640,0
23642,0
23644,0
23645,0
23646,0
23648,1
23649,0
23650,0
23651,0
23657,1
23658,0
23659,0
23660,0
23662,0
23663,0
23666,0
23668,1
23669,0
23671,0
23672,0
23673,0
23676,0
23677,0
23681,0
23682,0
23689,0
23690,0
23693,0
23697,0
23701,0
23702,1
23703,1
23707,0
23712,0
23713,0
23715,1
23717,0
23719,0
23721,0
23722,0
23723,0
23724,0
23725,0
23727,0
23728,0
23729,0
23733,0
23734,0
23740,0
23741,0
23742,0
23743,0
23744,0
23746,0
23747,0
23748,0
23749,0
23750,0
23751,0
23752,0
23754,0
23755,0
23759,0
23764,0
23767,0
23769,0
23770,0
23771,1
23772,0
23774,0
23775,0
23777,0
23783,0
23784,0
23788,0
23789,0
23791,0
23793,0
23794,0
23798,0
23799,0
23800,1
23803,0
23805,1
23806,0
23807,0
23809,0
23810,0
23812,0
23815,0
23816,0
23820,0
23823,1
23824,0
23826,0
23829,0
23830,0
23834,0
23836,0
23837,0
23841,0
23843,0
23844,1
23845,0
23848,0
23849,0
23854,0
23855,1
23856,0
23860,0
23863,0
23864,0
23866,1
23868,0
23871,0
23872,1
23873,0
23875,0
23876,0
23882,0
23883,0
23884,0
23886,0
23888,0
23890,0
23891,0
23892,1
23893,0
23895,0
23896,0
23897,0
23899,0
23901,0
23902,0
23904,0
23905,1
23907,0
23908,0
23911,0
23913,1
23914,0
23915,1
23917,0
23918,2
23919,0
23920,2
23921,0
23922,0
23925,0
23929,0
23931,1
23932,0
23933,0
23934,0
23936,0
23938,0
23940,0
23941,0
23943,0
23947,0
23948,0
23951,0
23952,1
23954,0
23960,0
23961,0
23962,0
23963,1
23965,0
23966,1
23968,0
23970,1
23972,0
23976,0
23979,0
23980,0
23984,0
23989,0
23992,0
23993,0
23995,0
23996,1
23997,2
24000,0
24003,0
24006,0
24007,1
24011,1
24013,1
24014,1
24018,0
24020,0
24021,0
24022,0
24023,0
24024,0
24025,0
24026,0
24027,0
24028,0
24032,0
24036,0
24038,0
24039,0
24041,0
24046,0
24050,0
24056,0
24057,0
24060,0
24061,0
24066,0
24068,0
24070,0
24071,0
24073,0
24075,0
24077,0
24079,0
24081,1
24082,1
24083,0
24084,0
24085,0
24088,2
24089,0
24090,0
24091,0
24093,0
24097,0
24099,1
24101,0
24102,0
24103,0
24105,0
24106,0
24107,0
24108,0
24112,0
24114,0
24115,0
24116,0
24117,1
24119,0
24120,0
24121,0
24125,0
24127,0
24128,1
24131,0
24134,0
24135,0
24136,0
24138,1
24139,0
24143,0
24146,0
24147,0
24152,0
24154,1
24155,0
24157,0
24158,0
24159,1
24160,0
24161,0
24163,0
24164,0
24167,1
24169,0
24172,0
24173,0
24174,1
24176,0
24178,0
24181,0
24182,0
24184,0
24189,1
24191,0
24192,0
24195,0
24197,0
24198,0
24200,0
24202,0
24203,0
24205,0
24211,0
24212,0
24213,0
24215,0
24216,0
24219,0
24220,1
24221,0
24222,0
24223,0
24224,0
24225,0
24230,0
24231,0
24232,0
24233,0
24234,0
24235,0
24236,0
24241,0
24243,0
24245,0
24247,0
24248,0
24249,0
24250,0
24251,0
24257,0
24259,0
24261,0
24262,0
24263,1
24265,0
24266,0
24268,1
24271,0
24272,0
24273,0
24275,0
24277,0
24282,0
24283,1
24288,0
24291,0
24292,0
24294,0
24295,0
24296,0
24298,0
24300,0
24301,0
24303,0
24305,1
24307,0
24309,0
24310,0
24311,1
24315,0
24316,0
24319,0
24320,0
24321,0
24323,0
24324,0
24325,0
24326,1
24327,0
24328,0
24329,0
24334,0
24337,0
24338,0
24340,0
24341,1
24342,0
24344,0
24345,0
24352,0
24353,0
24355,0
24359,0
24360,0
24361,0
24362,0
24363,0
24366,1
24367,0
24371,0
24372,0
24374,0
24376,0
24379,0
24381,0
24385,0
24388,0
24389,0
24394,0
24395,1
24396,0
24397,0
24402,0
24403,0
24404,0
24405,0
24407,0
24408,0
24410,0
24413,1
24414,0
24416,0
24419,0
24421,0
24422,0
24424,1
24427,0
24428,0
24430,0
24432,0
24435,0
24436,0
24438,0
24439,1
24440,0
24442,0
24443,0
24445,0
24447,0
24448,0
24456,0
24457,0
24461,0
24462,0
24463,0
24465,0
24466,1
24469,1
24470,1
24476,0
24479,1
24481,0
24483,1
24484,0
24485,0
24486,1
24487,0
24489,0
24490,1
24491,0
24496,0
24499,0
24505,0
24507,0
24509,0
24511,0
24513,0
24514,3
24517,0
24518,0
24521,0
24522,0
24523,1
24527,0
24530,0
24531,0
24532,0
24533,0
24535,0
24537,0
24538,0
24540,0
24542,0
24543,0
24545,0
24548,0
24549,0
24550,0
24551,0
24552,0
24555,0
24557,0
24558,0
24559,0
24560,0
24562,0
24567,0
24568,0
24571,0
24572,0
24575,0
24581,0
24582,0
24583,0
24585,0
24588,0
24589,0
24592,0
24593,0
24596,0
24597,0
24601,0
24602,0
24605,0
24607,0
24609,0
24610,0
24611,0
24612,0
24614,0
24615,0
24616,0
24618,0
24620,0
24627,0
24629,1
24631,0
24632,0
24633,0
24635,1
24636,0
24637,0
24639,0
24640,0
24641,0
24642,0
24643,0
24644,0
24645,0
24646,0
24647,0
24648,0
24650,1
24653,1
24656,1
24657,0
24661,0
24664,0
24665,2
24667,0
24669,0
24670,0
24671,0
24673,0
24674,0
24675,0
24676,1
24679,0
24681,0
24682,0
24683,0
24685,0
24686,0
24688,0
24690,0
24691,0
24692,0
24695,0
24696,0
24697,0
24698,0
24701,0
24707,0
24708,0
24719,0
24721,0
24724,0
24725,0
24729,1
24733,0
24734,0
24736,0
24740,1
24741,1
24743,0
24745,0
24746,0
24750,0
24751,0
24752,0
24754,0
24755,0
24758,0
24761,0
24762,0
24763,0
24764,0
24765,0
24766,0
24767,0
24768,0
24769,0
24770,0
24772,0
24773,1
24774,0
24776,0
24777,0
24780,0
24781,0
24782,0
24786,0
24787,0
24788,0
24789,0
24791,0
24792,0
24796,0
24797,0
24798,0
24799,0
24800,0
24801,0
24802,0
24803,0
24805,0
24806,0
24807,0
24810,0
24813,0
24814,0
24815,0
24816,0
24817,0
24818,0
24825,0
24826,0
24827,0
24828,0
24831,0
24834,0
24835,1
24836,0
24842,0
24844,1
24849,0
24851,0
24852,0
24854,0
24855,0
24856,0
24860,0
24863,0
24864,0
24867,0
24868,0
24870,0
24875,0
24876,0
24880,0
24881,0
24882,0
24883,0
24888,0
24889,0
24891,0
24892,0
24894,0
24896,0
24898,0
24900,1
24905,0
24906,0
24908,0
24909,0
24910,0
24911,0
24915,0
24916,0
24917,0
24919,0
24921,0
24922,0
24924,0
24926,0
24927,0
24929,0
24933,0
24934,0
24935,0
24937,0
24939,0
24940,0
24941,0
24942,0
24943,0
24946,0
24947,0
24952,0
24953,0
24954,0
24958,0
24959,3
24961,1
24962,0
24963,0
24965,0
24967,0
24969,0
24972,0
24973,0
24977,1
24978,0
24980,0
24981,0
24982,0
24983,0
24987,0
24990,0
24991,0
24992,0
24993,0
24996,0
25000,0
25001,0
25002,0
25003,0
25004,0
25008,0
25009,0
25010,0
25014,0
25020,0
25021,0
25022,0
25023,0
25025,0
25026,0
25028,0
25032,0
25033,0
25034,0
25037,0
25038,0
25039,0
25041,0
25042,0
25043,0
25045,1
25047,0
25048,0
25051,1
25052,0
25053,0
25057,0
25058,0
25059,1
25060,1
25062,0
25064,0
25066,0
25068,0
25069,0
25072,0
25074,0
25077,0
25080,0
25085,0
25088,0
25092,0
25094,0
25096,0
25098,0
25102,0
25103,0
25104,0
25105,0
25106,0
25107,0
25108,0
25109,0
25111,1
25113,0
25115,0
25116,0
25117,0
25118,0
25123,1
25125,0
25126,0
25128,0
25134,0
25136,0
25137,0
25138,0
25140,0
25141,0
25142,0
25143,0
25144,0
25147,0
25150,1
25152,0
25153,1
25154,0
25156,0
25157,0
25160,0
25161,0
25163,0
25164,0
25169,0
25170,0
25173,0
25174,0
25175,0
25177,0
25178,0
25179,0
25180,0
25181,0
25185,0
25186,0
25189,0
25192,0
25193,0
25195,1
25197,0
25200,0
25202,0
25205,0
25206,0
25208,0
25209,0
25210,1
25211,1
25212,0
25216,0
25218,0
25219,0
25224,0
25225,0
25227,0
25229,0
25233,0
25234,0
25236,1
25243,0
25246,0
25249,0
25251,0
25252,0
25255,1
25261,0
25264,0
25266,0
25269,0
25270,0
25271,0
25272,2
25273,0
25276,1
25277,0
25280,0
25281,0
25283,0
25285,0
25286,0
25289,0
25293,0
25294,0
25296,0
25302,0
25304,0
25305,0
25308,1
25312,0
25315,0
25316,0
25318,0
25321,1
25323,0
25324,0
25327,0
25331,0
25332,0
25336,2
25338,0
25340,0
25341,0
25342,0
25343,0
25345,0
25347,0
25350,0
25351,0
25352,1
25353,0
25354,0
25355,0
25356,0
25358,0
25362,0
25363,0
25364,0
25366,1
25367,0
25368,1
25371,0
25375,0
25376,0
25377,0
25378,0
25379,0
25380,0
25381,0
25387,0
25388,0
25389,0
25392,1
25393,1
25394,0
25396,0
25397,0
25400,0
25401,0
25409,0
25411,0
25413,0
25415,0
25417,1
25418,0
25420,0
25421,0
25424,0
25426,0
25427,0
25428,1
25432,0
25433,0
25436,0
25438,0
25442,0
25443,0
25444,0
25448,0
25449,0
25451,0
25452,0
25453,0
25454,0
25455,0
25456,1
25457,0
25461,0
25467,0
25473,0
25474,0
25475,0
25476,0
25480,1
25485,0
25487,0
25488,0
25490,0
25491,0
25492,0
25493,0
25495,1
25498,0
25501,0
25502,0
25506,0
25509,0
25511,0
25513,0
25519,0
25524,0
25526,1
25527,0
25528,0
25532,0
25533,0
25534,0
25535,2
25537,0
25539,0
25541,0
25543,0
25547,0
25550,0
25552,0
25554,0
25555,0
25556,0
25558,0
25560,0
25561,0
25563,0
25564,0
25565,0
25566,1
25567,0
25568,0
25572,0
25574,0
25575,0
25578,0
25581,0
25584,1
25588,0
25590,1
25591,0
25592,0
25594,0
25595,0
25596,0
25598,0
25599,0
25601,0
25602,1
25607,0
25608,0
25609,0
25612,1
25614,0
25615,0
25616,0
25618,0
25625,0
25630,0
25631,0
25632,0
25634,0
25638,0
25639,0
25642,0
25653,0
25655,0
25656,0
25657,0
25658,0
25660,0
25662,0
25663,0
25668,0
25670,0
25677,1
25679,0
25681,0
25684,0
25689,0
25692,0
25693,0
25697,0
25698,0
25702,0
25705,0
25706,0
25707,0
25710,1
25711,0
25714,0
25716,0
25719,0
25721,0
25725,0
25726,0
25728,0
25731,0
25732,0
25734,0
25735,1
25736,0
25737,0
25738,0
25739,0
25741,0
25742,0
25745,0
25747,0
25749,0
25751,0
25754,0
25757,0
25760,1
25762,0
25763,0
25767,0
25769,0
25770,0
25772,1
25773,0
25774,0
25775,0
25776,0
25778,0
25779,0
25781,0
25782,0
25783,0
25787,0
25789,0
25792,0
25793,0
25794,0
25797,0
25799,0
25800,0
25802,0
25805,0
25806,0
25808,0
25809,0
25810,0
25811,0
25813,0
25816,0
25824,1
25827,0
25831,0
25832,1
25833,0
25838,1
25839,0
25840,0
25841,0
25842,0
25844,0
25845,0
25848,1
25851,0
25852,0
25853,0
25855,1
25856,0
25859,0
25860,0
25862,0
25863,0
25864,0
25869,0
25870,0
25871,0
25874,0
25875,0
25876,0
25879,0
25884,0
25885,0
25886,0
25887,0
25888,0
25889,0
25890,0
25896,1
25898,0
25899,0
25902,0
25906,0
25907,0
25910,0
25914,0
25915,0
25916,0
25917,0
25918,0
25919,0
25920,0
25923,0
25928,0
25933,0
25934,0
25935,0
25938,0
25941,0
25944,0
25946,0
25947,0
25948,0
25950,0
25952,0
25953,0
25954,0
25955,0
25959,0
25962,0
25966,0
25968,0
25970,1
25972,0
25976,0
25977,0
25981,0
25982,1
25985,0
25989,0
25990,0
25991,0
25992,0
25994,0
25996,0
26001,0
26002,0
26005,0
26006,0
26007,0
26008,0
26009,0
26013,0
26014,1
26015,0
26017,0
26018,0
26019,0
26022,0
26023,0
26026,0
26029,0
26031,0
26032,0
26034,0
26036,0
26040,0
26042,0
26043,0
26044,0
26051,0
26052,0
26054,0
26059,0
26061,0
26062,0
26063,1
26065,0
26066,0
26068,0
26069,0
26070,0
26072,0
26074,0
26075,0
26076,0
26078,0
26082,0
26083,0
26085,0
26087,0
26090,0
26092,0
26095,0
26096,0
26097,0
26098,0
26103,1
26104,0
26106,0
26110,0
26111,0
26113,0
26114,0
26115,0
26116,0
26118,0
26123,0
26126,0
26127,2
26128,0
26130,0
26134,0
26136,0
26137,0
26140,0
26142,0
26144,0
26146,0
26149,0
26152,0
26154,0
26155,0
26157,0
26158,0
26159,0
26161,0
26163,0
26164,0
26165,0
26166,0
26168,0
26170,0
26171,0
26172,0
26174,0
26176,1
26177,0
26179,0
26180,0
26182,0
26183,0
26184,0
26185,0
26186,0
26188,0
26189,0
26192,0
26193,0
26194,0
26197,0
26200,0
26202,0
26203,1
26205,1
26207,0
26208,0
26211,0
26213,0
26215,0
26216,0
26217,0
26219,0
26220,0
26221,0
26222,0
26224,0
26225,0
26226,0
26228,0
26229,0
26232,0
26235,0
26243,0
26246,0
26248,0
26250,0
26252,0
26255,0
26258,0
26259,0
26260,0
26265,0
26266,0
26267,0
26271,0
26275,0
26276,0
26277,0
26278,0
26282,0
26283,0
26286,1
26287,0
26289,0
26291,0
26292,0
26293,0
26294,0
26296,1
26301,0
26302,0
26306,0
26307,0
26310,0
26311,0
26317,0
26322,0
26326,1
26327,0
26329,0
26330,0
26332,0
26334,0
26336,0
26339,0
26340,0
26344,0
26345,0
26346,0
26348,0
26350,1
26352,0
26355,0
26358,1
26359,0
26362,1
26365,1
26367,0
26368,0
26369,0
26370,0
26373,0
26376,1
26377,0
26378,0
26382,1
26386,0
26390,0
26392,0
26397,0
26398,0
26399,0
26400,0
26402,0
26403,0
26404,0
26407,0
26408,0
26411,0
26412,0
26413,0
26414,0
26416,0
26417,0
26419,0
26420,0
26421,0
26422,0
26423,0
26424,0
26426,0
26427,0
26428,0
26429,0
26433,0
26434,0
26436,0
26439,1
26440,1
26441,0
26442,0
26443,0
26444,0
26446,0
26447,0
26453,0
26455,0
26456,0
26459,0
26460,0
26461,0
26463,0
26464,0
26468,0
26469,0
26470,0
26471,0
26472,0
26473,0
26476,0
26479,0
26480,0
26482,0
26484,0
26486,0
26487,0
26490,0
26493,0
26495,0
26496,0
26497,0
26500,0
26501,1
26504,0
26506,0
26508,0
26509,0
26512,0
26517,0
26518,0
26519,0
26521,0
26524,0
26525,0
26529,0
26531,0
26533,0
26534,0
26538,0
26539,0
26540,0
26541,0
26545,0
26549,0
26551,0
26552,0
26555,0
26556,0
26558,0
26560,0
26565,0
26566,0
26568,1
26570,0
26574,0
26575,0
26577,0
26578,0
26579,0
26586,0
26589,0
26590,0
26593,0
26596,0
26597,0
26598,0
26599,0
26600,0
26601,0
26604,0
26605,0
26607,0
26608,0
26610,0
26613,0
26615,0
26616,0
26617,0
26618,0
26619,0
26620,1
26626,0
26628,0
26633,0
26634,0
26635,0
26637,0
26638,1
26640,0
26642,0
26644,0
26645,0
26646,0
26647,0
26651,0
26653,1
26654,0
26655,0
26656,0
26657,0
26658,1
26659,0
26660,0
26662,0
26663,0
26666,0
26667,0
26669,0
26672,0
26673,0
26676,0
26678,0
26679,0
26683,0
26687,0
26690,0
26691,0
26695,0
26698,0
26700,0
26701,0
26703,0
26704,0
26707,0
26708,0
26709,0
26712,0
26713,0
26714,1
26715,0
26716,0
26717,0
26718,0
26720,1
26721,0
26722,0
26723,0
26724,0
26726,0
26727,0
26729,0
26730,0
26732,0
26733,0
26734,0
26737,0
26739,0
26740,0
26741,1
26745,0
26747,0
26752,0
26753,0
26755,0
26756,0
26758,0
26763,0
26765,0
26766,0
26767,0
26769,0
26770,0
26772,0
26773,0
26775,0
26776,0
26777,0
26778,0
26780,0
26782,0
26783,0
26786,0
26788,0
26789,0
26790,0
26791,0
26792,0
26793,0
26794,0
26797,0
26798,0
26799,0
26800,0
26802,0
26803,0
26808,0
26809,0
26811,0
26814,0
26816,0
26819,0
26820,0
26821,0
26825,0
26826,0
26828,0
26829,0
26830,0
26831,0
26832,0
26833,0
26837,0
26839,0
26840,0
26842,0
26844,0
26845,0
26847,0
26850,0
26851,0
26853,0
26855,0
26859,0
26862,0
26864,0
26865,0
26867,1
26871,0
26873,0
26874,0
26877,1
26881,0
26882,0
26883,0
26884,0
26885,0
26886,0
26887,0
26889,0
26890,0
26892,1
26893,0
26896,0
26897,0
26901,0
26905,0
26909,0
26912,0
26913,0
26916,0
26923,0
26926,0
26927,0
26931,0
26932,0
26933,0
26936,0
26937,0
26938,1
26939,0
26940,0
26941,0
26942,0
26943,0
26945,0
26947,0
26949,0
26950,0
26951,0
26952,0
26956,0
26957,0
26961,0
26967,0
26970,0
26971,0
26972,0
26974,0
26975,0
26977,0
26978,0
26981,0
26986,0
26988,0
26991,0
26993,0
26995,0
26998,0
27002,0
27005,0
27007,0
27008,0
27009,0
27011,0
27014,0
27016,0
27020,0
27022,0
27025,0
27026,0
27029,0
27034,1
27035,0
27036,0
27037,0
27039,0
27040,0
27041,0
27043,0
27044,0
27045,0
27048,0
27049,1
27050,0
27051,0
27055,0
27059,0
27061,0
27062,0
27065,0
27067,0
27068,0
27072,0
27073,0
27076,0
27078,0
27079,0
27081,0
27086,0
27087,0
27091,0
27093,0
27097,0
27099,0
27104,0
27105,0
27106,0
27108,0
27109,0
27110,0
27113,0
27114,0
27115,0
27121,1
27125,0
27126,0
27127,0
27129,0
27131,0
27133,0
27137,0
27138,0
27141,0
27145,0
27148,0
27150,0
27151,0
27153,0
27154,0
27155,0
27156,0
27159,0
27161,0
27163,0
27164,0
27166,0
27167,0
27169,0
27171,0
27172,0
27175,0
27176,0
27179,0
27180,0
27182,0
27184,0
27185,0
27186,0
27187,0
27191,0
27194,0
27198,0
27202,0
27203,0
27208,0
27209,0
27211,0
27213,0
27219,0
27226,0
27227,0
27228,1
27229,0
27230,0
27231,0
27236,0
27237,0
27238,0
27242,0
27243,0
27245,0
27247,0
27248,0
27250,0
27253,0
27254,0
27257,0
27258,0
27263,0
27265,0
27266,0
27267,0
27268,0
27271,0
27273,0
27278,0
27279,0
27281,0
27283,0
27285,0
27286,0
27289,0
27293,0
27294,0
27298,0
27300,0
27301,0
27302,0
27303,0
27306,1
27307,0
27308,0
27309,0
27311,0
27312,0
27313,0
27314,0
27320,0
27322,0
27324,0
27335,0
27337,0
27339,0
27340,0
27347,0
27350,0
27351,0
27352,0
27353,0
27355,0
27357,0
27358,0
27359,0
27363,0
27364,0
27368,0
27369,0
27370,0
27373,0
27377,0
27378,0
27380,0
27381,0
27383,0
27384,0
27385,0
27400,0
27401,0
27404,0
27405,0
27408,0
27412,0
27414,0
27416,0
27417,0
27418,0
27421,0
27422,0
27425,0
27427,0
27433,0
27435,0
27436,0
27437,0
27438,0
27441,0
27445,0
27447,0
27448,0
27449,0
27451,0
27455,0
27459,0
27462,0
27463,0
27464,0
27465,0
27472,0
27475,0
27476,0
27477,0
27478,0
27481,0
27485,0
27486,1
27487,0
27491,0
27492,0
27494,0
27495,0
27496,0
27497,0
27500,0
27508,0
27510,0
27511,0
27514,0
27517,0
27519,1
27521,0
27523,0
27524,0
27525,0
27527,0
27528,0
27530,0
27531,0
27536,0
27540,0
27541,0
27542,0
27544,0
27551,0
27552,0
27553,0
27554,0
27562,0
27563,0
27565,0
27568,0
27569,0
27573,0
27575,0
27577,0
27588,0
27589,0
27593,0
27594,0
27596,0
27600,0
27604,0
27608,0
27609,0
27610,0
27612,0
27613,0
27614,0
27615,0
27617,0
27619,0
27623,0
27624,0
27625,0
27626,0
27627,0
27630,0
27632,0
27637,0
27640,0
27641,0
27642,0
27646,0
27647,0
27649,0
27650,0
27651,0
27652,0
27653,0
27655,0
27657,0
27660,0
27665,0
27666,0
27667,0
27668,0
27669,0
27670,0
27671,0
27672,0
27674,0
27677,0
27680,0
27681,0
27682,0
27684,0
27686,0
27687,0
27689,0
27692,0
27693,0
27695,0
27696,0
27697,0
27698,0
27701,0
27702,0
27707,0
27708,0
27710,0
27718,0
27721,0
27725,0
27727,0
27729,0
27730,0
27732,0
27734,1
27737,0
27738,0
27744,0
27746,0
27748,0
27750,0
27751,0
27753,0
27754,0
27755,0
27756,0
27757,0
27758,0
27759,0
27763,0
27769,0
27771,0
27774,0
27776,0
27779,0
27780,0
27782,0
27784,0
27785,0
27786,0
27787,0
27789,0
27790,0
27798,0
27802,0
27803,0
27805,0
27806,0
27807,0
27808,0
27809,0
27811,0
27812,0
27813,0
27814,0
27816,0
27821,0
27823,0
27824,0
27825,0
27827,0
27830,0
27831,0
27833,0
27834,0
27835,0
27838,0
27839,0
27840,0
27841,0
27845,0
27846,0
27847,0
27849,0
27850,0
27856,0
27860,0
27861,0
27866,0
27867,0
27872,0
27876,0
27877,0
27879,0
27880,0
27881,0
27882,0
27884,0
27886,0
27889,0
27890,0
27892,0
27893,0
27895,0
27899,0
27900,0
27903,0
27905,0
27906,0
27907,0
27909,0
27913,0
27914,0
27916,0
27917,0
27918,0
27922,0
27925,0
27927,0
27929,0
27931,0
27933,0
27935,0
27939,0
27940,0
27947,0
27950,0
27951,0
27952,0
27955,0
27956,0
27958,0
27962,0
27963,0
27964,0
27966,0
27967,0
27969,0
27975,0
27981,0
27982,0
27983,0
27990,0
27991,0
27995,0
