# Raw node-level degree data
# Node type: a, n=14,005
# N: 28,010, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T23:00:27.137402
node_id,in_degree
16760,0
16762,0
16763,0
16767,1
16768,1
16769,1
16773,2
16776,0
16780,1
16781,0
16782,1
16783,1
16787,1
16788,4
16791,0
16793,0
16795,0
16796,0
16798,0
16799,0
16800,2
16802,1
16803,1
16805,0
16809,0
16811,1
16817,0
16818,1
16819,0
16821,1
16823,4
16824,0
16826,1
16829,0
16831,0
16833,0
16836,1
16837,2
16842,3
16844,2
16845,1
16846,2
16847,0
16848,0
16850,1
16851,0
16854,0
16859,0
16860,1
16861,1
16863,1
16865,0
16866,2
16867,0
16868,1
16869,1
16870,0
16871,0
16872,0
16877,0
16878,1
16881,0
16885,0
16888,0
16889,0
16890,1
16892,1
16893,0
16895,1
16896,0
16898,3
16899,0
16900,3
16902,0
16903,1
16904,1
16905,0
16906,1
16909,0
16910,0
16913,0
16915,0
16916,0
16923,0
16924,2
16926,0
16928,0
16931,1
16932,1
16934,0
16935,3
16937,1
16938,1
16941,1
16942,1
16945,0
16947,0
16948,0
16950,0
16952,0
16954,0
16958,0
16959,0
16963,0
16964,0
16968,1
16970,1
16971,0
16973,0
16975,0
16976,0
16977,1
16978,1
16980,0
16985,0
16987,1
16988,0
16990,1
16993,1
16999,1
17000,1
17001,2
17003,2
17004,1
17005,0
17008,0
17013,0
17014,1
17015,1
17018,1
17023,1
17024,0
17025,1
17026,0
17028,1
17031,0
17032,2
17033,0
17035,0
17037,0
17038,0
17040,0
17042,0
17043,0
17045,0
17047,0
17049,0
17053,1
17054,0
17055,1
17058,0
17060,0
17064,2
17067,0
17068,0
17073,0
17076,0
17079,1
17081,0
17082,4
17083,0
17085,3
17087,1
17090,0
17092,1
17101,0
17102,0
17104,0
17105,0
17107,0
17108,1
17110,1
17114,0
17117,3
17119,0
17122,0
17124,0
17125,0
17130,0
17131,2
17132,0
17133,1
17135,0
17136,1
17141,0
17143,1
17144,0
17146,0
17148,0
17151,2
17154,0
17155,1
17156,0
17157,0
17158,0
17159,2
17162,1
17163,0
17166,0
17167,1
17169,4
17170,1
17171,0
17175,1
17176,1
17178,0
17181,1
17182,2
17183,0
17185,0
17188,1
17189,1
17193,0
17194,0
17201,0
17204,0
17205,0
17207,0
17211,0
17216,0
17217,0
17218,0
17219,0
17220,0
17221,1
17224,0
17226,2
17228,3
17229,0
17230,0
17231,0
17232,0
17234,1
17236,0
17237,2
17241,0
17244,1
17245,1
17246,0
17247,1
17249,0
17251,1
17255,0
17257,1
17259,0
17262,0
17263,0
17265,1
17266,0
17267,1
17268,1
17269,1
17271,2
17272,2
17274,0
17275,0
17277,0
17278,1
17280,0
17282,0
17283,0
17286,2
17288,0
17289,0
17292,0
17293,1
17294,2
17297,0
17298,1
17299,1
17300,0
17301,1
17303,0
17305,0
17307,0
17309,0
17311,0
17313,0
17316,0
17318,0
17319,0
17320,2
17325,0
17326,2
17327,1
17333,0
17334,0
17336,1
17337,2
17339,0
17340,2
17342,1
17343,0
17344,0
17345,0
17351,0
17352,1
17353,3
17354,1
17355,0
17356,0
17358,4
17361,0
17362,0
17363,0
17364,0
17365,0
17368,0
17369,0
17371,0
17372,0
17373,0
17374,0
17375,0
17378,0
17380,0
17382,1
17384,1
17385,0
17388,2
17390,0
17392,0
17394,0
17397,0
17402,0
17405,0
17406,0
17407,3
17410,1
17413,2
17414,0
17418,0
17419,1
17421,0
17422,0
17424,0
17426,0
17427,0
17429,0
17431,0
17433,0
17436,0
17441,0
17442,0
17445,0
17448,0
17451,0
17452,1
17453,1
17455,1
17457,1
17458,0
17459,2
17460,0
17462,1
17465,0
17467,2
17470,0
17471,0
17477,0
17481,2
17482,0
17483,0
17487,1
17488,2
17490,0
17492,0
17498,2
17500,0
17501,1
17503,0
17504,1
17505,1
17506,2
17507,0
17509,1
17513,1
17514,0
17516,1
17518,0
17522,1
17523,0
17524,1
17525,0
17526,0
17528,1
17529,1
17535,0
17536,0
17539,1
17541,3
17542,0
17543,0
17544,1
17545,1
17546,1
17548,1
17555,3
17557,0
17558,0
17559,1
17563,1
17566,1
17569,0
17570,0
17571,1
17572,0
17573,1
17574,1
17577,0
17578,2
17580,0
17584,2
17586,1
17587,1
17588,0
17589,0
17590,0
17591,0
17592,1
17593,1
17595,0
17597,0
17599,1
17601,0
17602,0
17604,0
17606,4
17612,0
17618,1
17619,0
17621,0
17623,0
17624,0
17628,1
17634,1
17636,1
17638,0
17641,0
17643,2
17644,1
17645,2
17646,0
17649,1
17650,0
17651,0
17659,0
17660,1
17662,0
17664,0
17667,0
17671,2
17673,0
17674,0
17675,0
17676,1
17677,0
17678,1
17679,2
17680,1
17681,0
17687,0
17689,0
17698,0
17699,2
17701,0
17704,0
17705,1
17706,1
17707,0
17709,0
17712,1
17715,0
17716,1
17718,0
17720,0
17721,0
17723,2
17727,1
17728,0
17729,0
17730,1
17731,1
17732,0
17735,0
17737,0
17738,0
17739,0
17740,0
17743,0
17744,1
17746,0
17747,0
17748,0
17751,2
17754,0
17757,3
17758,2
17767,0
17768,0
17769,0
17770,0
17777,0
17780,2
17782,1
17784,0
17785,2
17786,0
17788,1
17789,0
17793,1
17796,0
17798,1
17802,1
17812,0
17817,0
17818,1
17822,0
17825,0
17828,1
17829,0
17834,1
17837,1
17840,1
17841,1
17842,0
17843,1
17846,0
17847,0
17852,0
17855,0
17856,0
17859,0
17861,0
17870,1
17875,0
17876,0
17878,0
17880,1
17881,1
17883,0
17885,0
17886,1
17887,0
17892,3
17895,1
17897,0
17900,1
17904,0
17905,0
17906,0
17907,1
17908,1
17909,0
17910,0
17911,0
17912,1
17913,0
17915,1
17917,0
17919,1
17921,0
17922,0
17926,0
17929,0
17930,1
17932,0
17933,0
17934,0
17935,0
17936,0
17937,0
17938,1
17940,0
17942,0
17946,2
17947,0
17949,0
17954,1
17955,0
17956,0
17957,1
17959,3
17961,0
17962,0
17964,2
17965,0
17967,2
17968,0
17970,0
17971,0
17974,1
17975,0
17976,0
17982,0
17984,0
17985,0
17991,0
17993,0
17994,0
17996,1
17997,0
17998,1
18001,0
18002,0
18003,0
18006,0
18008,0
18009,1
18010,1
18013,0
18021,0
18025,0
18028,0
18031,2
18032,0
18033,0
18036,0
18037,1
18038,0
18039,0
18040,0
18043,0
18044,0
18048,1
18049,1
18051,1
18054,1
18056,0
18058,0
18061,0
18063,0
18065,0
18067,0
18068,1
18076,2
18078,0
18079,0
18083,0
18085,0
18087,0
18088,0
18092,0
18094,1
18095,1
18096,0
18099,0
18102,0
18108,0
18111,1
18113,0
18115,1
18116,0
18120,0
18123,0
18124,2
18131,1
18132,0
18133,2
18135,1
18136,2
18139,0
18141,1
18142,1
18143,0
18146,0
18147,1
18149,0
18150,0
18152,0
18154,0
18155,0
18156,2
18158,1
18160,0
18161,0
18162,0
18163,0
18166,0
18168,0
18169,0
18172,0
18175,0
18180,0
18181,1
18183,1
18184,0
18186,0
18187,1
18188,0
18189,0
18190,0
18191,0
18194,0
18195,0
18203,0
18204,0
18205,0
18206,0
18207,1
18208,0
18209,1
18212,0
18213,0
18218,2
18219,3
18220,0
18227,0
18232,0
18236,1
18237,0
18239,0
18243,0
18244,0
18248,0
18251,0
18253,0
18257,0
18258,2
18260,2
18262,0
18265,0
18269,0
18275,0
18277,0
18278,1
18280,0
18281,0
18283,0
18284,1
18287,0
18288,1
18289,2
18291,0
18298,0
18299,0
18301,0
18303,0
18306,0
18308,0
18311,0
18312,0
18314,0
18315,0
18317,0
18318,0
18319,0
18320,0
18322,0
18328,1
18329,0
18332,1
18333,2
18337,1
18339,0
18341,0
18344,0
18347,0
18350,0
18353,2
18354,1
18356,0
18357,0
18359,0
18360,1
18361,0
18362,1
18365,0
18372,0
18383,0
18386,1
18387,1
18390,0
18391,0
18392,0
18393,2
18394,0
18396,0
18398,0
18402,0
18403,1
18406,0
18408,2
18409,1
18410,0
18411,0
18412,0
18414,0
18415,0
18424,1
18425,0
18426,0
18427,0
18429,0
18430,0
18431,1
18432,0
18434,1
18436,0
18437,0
18438,1
18439,0
18440,0
18441,0
18442,1
18444,0
18445,0
18446,1
18447,0
18449,0
18450,1
18456,0
18458,0
18459,0
18460,2
18461,0
18463,1
18464,1
18465,0
18466,1
18467,1
18469,0
18470,0
18472,1
18477,0
18480,0
18482,0
18484,0
18486,2
18489,3
18490,1
18491,2
18494,1
18497,2
18500,0
18501,0
18504,1
18505,0
18509,0
18510,1
18511,0
18513,0
18515,1
18516,1
18517,3
18518,0
18519,0
18521,0
18523,0
18525,0
18526,1
18528,1
18529,0
18530,0
18531,0
18533,0
18535,1
18538,0
18540,0
18542,1
18544,0
18545,0
18546,0
18548,2
18552,0
18555,3
18557,1
18559,0
18561,1
18562,1
18564,0
18565,1
18566,1
18568,1
18570,1
18572,0
18573,1
18576,0
18577,0
18578,1
18583,0
18587,0
18589,0
18592,0
18595,0
18601,2
18602,1
18604,0
18607,0
18611,0
18612,0
18613,0
18616,0
18619,1
18625,1
18626,0
18627,1
18629,0
18630,1
18631,0
18633,0
18634,1
18635,3
18636,0
18640,0
18641,0
18642,2
18645,0
18646,2
18650,0
18656,0
18658,0
18659,0
18662,1
18663,1
18668,0
18670,0
18672,0
18674,0
18679,1
18681,0
18682,1
18683,0
18685,0
18687,2
18693,0
18695,0
18697,0
18703,0
18705,1
18709,2
18714,1
18716,0
18717,0
18722,0
18723,0
18724,0
18725,1
18727,0
18729,4
18730,0
18731,1
18734,0
18737,0
18739,0
18740,0
18741,0
18742,0
18743,0
18745,1
18746,0
18755,1
18756,1
18760,0
18763,1
18766,0
18769,0
18770,2
18772,0
18773,0
18776,0
18779,0
18780,1
18781,1
18782,1
18783,1
18785,4
18791,1
18794,0
18796,0
18799,0
18800,0
18802,0
18803,0
18807,1
18808,0
18809,0
18814,0
18815,3
18817,0
18819,1
18822,0
18825,1
18828,0
18830,3
18833,1
18834,0
18838,1
18840,2
18841,1
18846,0
18847,0
18849,2
18850,0
18851,0
18853,2
18854,1
18856,0
18857,0
18858,1
18864,0
18866,1
18867,0
18869,1
18872,1
18873,0
18874,0
18877,3
18878,0
18883,0
18884,2
18885,0
18892,0
18893,0
18894,2
18896,3
18900,1
18901,1
18902,0
18906,0
18909,0
18911,0
18913,0
18914,0
18916,2
18919,0
18920,0
18921,0
18923,0
18924,0
18925,0
18926,0
18928,0
18929,0
18930,1
18931,0
18932,2
18934,0
18935,0
18939,0
18941,0
18942,1
18948,0
18949,0
18950,0
18951,0
18952,0
18953,0
18955,1
18956,0
18957,0
18959,3
18960,1
18962,1
18965,1
18966,0
18967,0
18969,2
18970,0
18971,1
18975,1
18977,0
18979,0
18984,0
18987,0
18991,0
18993,0
18994,0
18998,1
19004,0
19006,2
19008,0
19009,2
19010,0
19011,0
19012,1
19014,0
19018,0
19021,0
19023,1
19024,0
19030,0
19033,0
19035,0
19043,0
19044,0
19045,1
19046,0
19047,0
19049,0
19050,0
19051,1
19052,0
19053,0
19056,0
19057,0
19058,0
19060,0
19062,1
19064,1
19067,0
19069,1
19071,0
19072,1
19073,0
19077,1
19078,0
19082,1
19084,0
19085,0
19092,0
19095,1
19096,0
19101,0
19102,2
19103,0
19106,2
19108,0
19109,1
19111,0
19112,0
19113,1
19114,4
19115,0
19117,0
19118,0
19119,0
19120,0
19122,0
19124,0
19125,0
19126,0
19127,0
19130,1
19134,0
19137,2
19138,0
19139,1
19141,0
19142,2
19144,0
19148,1
19149,0
19150,0
19151,0
19152,0
19154,0
19156,0
19157,0
19159,3
19160,0
19162,1
19167,0
19168,0
19170,0
19171,0
19173,0
19176,0
19177,0
19180,0
19184,1
19185,1
19186,2
19188,0
19189,0
19191,0
19192,1
19198,0
19199,0
19203,1
19204,0
19205,0
19206,0
19207,0
19210,0
19211,0
19214,0
19216,0
19217,0
19218,0
19219,0
19220,2
19225,1
19227,0
19228,0
19229,0
19234,1
19236,2
19238,0
19239,2
19244,1
19245,0
19249,2
19253,0
19254,1
19255,0
19256,1
19257,0
19259,0
19261,0
19262,1
19266,1
19268,2
19269,1
19271,1
19272,0
19278,0
19279,0
19280,1
19281,0
19282,0
19286,3
19288,2
19291,1
19292,0
19294,1
19295,1
19296,0
19298,0
19299,0
19300,1
19302,0
19304,1
19305,1
19307,1
19310,1
19311,0
19312,0
19313,0
19314,0
19315,0
19317,0
19318,1
19319,0
19320,1
19321,0
19322,3
19323,0
19328,0
19329,0
19331,0
19334,0
19336,0
19337,0
19338,0
19341,0
19345,1
19347,0
19353,0
19355,0
19357,0
19358,0
19360,0
19363,0
19364,0
19366,0
19367,0
19368,0
19371,0
19373,0
19374,1
19375,0
19376,0
19377,1
19378,0
19379,0
19380,2
19382,0
19383,0
19384,0
19387,0
19388,0
19390,0
19392,1
19393,0
19394,0
19395,0
19401,0
19403,0
19404,1
19405,1
19407,0
19409,1
19411,0
19412,0
19414,0
19417,0
19418,1
19419,1
19420,0
19421,0
19422,1
19423,0
19425,1
19426,1
19427,0
19431,0
19432,0
19433,0
19434,0
19435,0
19438,1
19439,0
19446,0
19450,0
19451,0
19454,0
19456,1
19457,0
19459,0
19460,0
19461,0
19462,0
19464,0
19466,1
19467,0
19470,0
19471,0
19472,0
19474,0
19476,0
19477,0
19479,1
19480,0
19481,0
19482,1
19485,1
19486,1
19490,0
19492,2
19493,0
19496,1
19500,0
19505,1
19507,0
19511,1
19512,0
19513,0
19514,1
19515,0
19517,0
19519,0
19520,0
19524,1
19525,1
19526,0
19527,0
19528,2
19531,0
19533,0
19536,0
19538,0
19539,1
19544,0
19545,0
19546,0
19548,0
19550,0
19551,0
19553,0
19555,0
19556,1
19557,0
19558,2
19561,0
19563,1
19564,1
19566,0
19567,0
19568,1
19570,0
19574,1
19575,0
19577,0
19578,2
19580,0
19581,2
19585,1
19586,0
19587,0
19588,0
19589,1
19590,0
19591,3
19593,0
19594,0
19596,0
19597,0
19598,0
19600,0
19601,0
19603,0
19608,0
19611,1
19615,0
19617,0
19622,0
19623,0
19625,0
19626,1
19629,1
19632,0
19634,0
19635,1
19638,0
19642,0
19644,3
19645,1
19647,0
19648,1
19650,0
19653,0
19654,0
19672,0
19673,3
19674,0
19675,0
19682,0
19683,1
19686,3
19690,0
19691,0
19694,0
19696,1
19701,0
19702,0
19703,0
19705,0
19707,0
19708,0
19710,0
19711,0
19715,2
19719,0
19721,0
19725,0
19731,0
19734,0
19735,0
19736,0
19739,1
19740,0
19744,0
19746,0
19747,0
19749,0
19755,0
19756,0
19757,0
19758,0
19761,1
19762,0
19763,1
19764,1
19770,0
19771,0
19774,0
19778,0
19780,0
19782,0
19783,0
19785,0
19786,0
19787,0
19789,0
19790,1
19792,0
19793,0
19795,0
19797,0
19798,0
19803,0
19804,0
19805,3
19814,0
19821,2
19823,1
19825,0
19826,0
19829,0
19830,1
19831,0
19833,0
19834,0
19835,2
19836,0
19838,0
19839,2
19843,0
19844,0
19845,0
19846,1
19847,0
19852,0
19854,0
19857,0
19858,0
19859,0
19861,0
19862,0
19863,0
19865,0
19866,1
19867,0
19870,0
19873,0
19875,2
19876,0
19880,0
19881,2
19884,1
19894,0
19899,0
19900,0
19901,1
19902,0
19903,0
19904,0
19905,0
19908,0
19910,0
19911,3
19914,0
19915,0
19916,1
19917,1
19918,0
19919,0
19920,1
19926,0
19927,0
19928,2
19930,0
19931,0
19939,0
19941,1
19947,0
19949,0
19954,0
19956,0
19958,0
19959,1
19961,0
19962,0
19963,0
19964,0
19966,1
19967,0
19969,0
19971,0
19972,1
19973,2
19974,2
19975,0
19977,1
19979,0
19980,0
19981,0
19984,0
19985,0
19986,0
19987,0
19990,0
19991,0
19992,0
19993,1
19995,1
19996,2
20000,0
20002,0
20003,1
20004,0
20005,0
20007,0
20008,1
20010,0
20011,0
20012,0
20014,1
20016,1
20018,0
20023,1
20024,0
20025,0
20028,0
20029,0
20030,1
20031,0
20032,0
20034,0
20035,0
20037,0
20039,2
20044,2
20046,1
20047,1
20048,0
20049,1
20050,0
20052,0
20054,0
20055,0
20056,0
20058,1
20059,0
20063,0
20064,0
20065,0
20066,1
20067,0
20069,0
20070,0
20072,2
20073,0
20077,0
20078,0
20079,0
20081,0
20084,1
20085,0
20087,2
20088,0
20089,0
20091,0
20093,0
20094,1
20097,0
20099,1
20100,1
20102,0
20103,1
20105,1
20106,1
20108,0
20110,1
20111,0
20112,0
20113,0
20114,0
20117,2
20121,2
20126,0
20127,1
20129,0
20130,0
20132,0
20135,0
20136,0
20137,0
20138,4
20139,0
20143,0
20145,0
20146,0
20147,0
20148,0
20149,0
20150,0
20151,0
20152,0
20156,0
20157,0
20158,0
20160,0
20161,0
20166,2
20167,0
20168,0
20169,0
20170,0
20171,0
20172,0
20175,1
20182,0
20184,0
20186,0
20188,0
20191,1
20192,0
20193,0
20195,0
20196,1
20198,0
20200,1
20205,0
20206,1
20208,0
20209,0
20211,0
20214,1
20215,0
20216,0
20217,0
20218,0
20219,0
20220,1
20221,0
20225,0
20226,1
20227,2
20228,0
20231,1
20233,1
20238,1
20239,2
20243,0
20247,0
20248,1
20250,0
20254,1
20256,0
20259,0
20262,0
20263,0
20264,1
20265,2
20266,0
20268,0
20269,0
20272,1
20275,0
20277,1
20279,0
20281,1
20283,0
20287,0
20289,0
20293,0
20294,0
20296,0
20299,0
20300,1
20302,0
20303,0
20305,1
20307,0
20308,0
20310,2
20311,1
20315,0
20316,1
20317,0
20318,0
20320,3
20322,0
20323,0
20325,0
20329,0
20330,1
20331,1
20333,0
20334,1
20335,0
20336,1
20337,0
20340,1
20342,0
20343,0
20346,0
20348,0
20350,1
20354,0
20357,0
20358,0
20363,1
20365,0
20366,0
20371,0
20372,1
20375,0
20376,0
20377,0
20378,0
20384,0
20385,0
20386,0
20387,0
20390,0
20391,0
20396,0
20398,0
20404,0
20405,0
20407,1
20409,1
20410,0
20411,0
20412,0
20413,1
20414,2
20415,0
20416,0
20418,0
20421,3
20425,0
20426,0
20430,0
20431,0
20432,0
20433,1
20439,0
20441,2
20442,0
20443,0
20447,0
20448,0
20451,3
20452,1
20453,0
20454,0
20455,1
20458,1
20459,0
20462,0
20464,0
20466,0
20468,0
20469,0
20470,0
20475,0
20478,0
20479,0
20483,0
20489,0
20490,0
20491,0
20492,0
20493,0
20495,0
20498,0
20500,0
20501,2
20505,0
20507,0
20508,0
20509,0
20515,2
20516,0
20517,0
20519,0
20520,1
20522,1
20525,0
20527,0
20528,0
20530,0
20531,0
20532,1
20534,0
20535,0
20538,0
20541,0
20547,0
20550,0
20551,0
20554,1
20555,0
20558,1
20559,0
20560,0
20561,1
20563,0
20565,0
20566,0
20567,0
20568,0
20575,0
20577,0
20578,0
20584,0
20587,0
20591,0
20592,0
20593,0
20594,0
20595,0
20596,0
20602,0
20603,0
20605,0
20606,0
20607,0
20610,0
20612,1
20613,1
20614,0
20616,1
20617,0
20620,0
20624,2
20625,1
20626,0
20627,0
20630,0
20633,0
20634,1
20638,1
20641,0
20645,0
20646,1
20647,0
20648,1
20649,1
20652,0
20653,0
20654,1
20655,0
20656,0
20657,1
20658,0
20660,0
20665,0
20666,0
20668,1
20669,0
20671,0
20673,0
20676,0
20678,0
20680,0
20681,0
20683,0
20686,2
20688,0
20689,0
20691,1
20692,0
20693,0
20696,0
20698,1
20700,0
20701,0
20704,0
20708,1
20709,0
20710,0
20714,0
20715,0
20718,0
20721,0
20723,1
20727,0
20728,0
20729,0
20730,0
20731,0
20732,1
20734,0
20735,0
20737,0
20739,1
20740,2
20742,1
20745,0
20746,0
20747,0
20751,0
20752,1
20757,0
20758,0
20759,0
20762,0
20769,0
20772,0
20773,0
20774,0
20776,0
20778,2
20780,0
20781,0
20782,3
20783,1
20784,2
20785,1
20789,0
20790,0
20791,0
20793,0
20794,1
20795,0
20799,0
20800,0
20801,1
20803,0
20806,0
20817,1
20818,1
20819,0
20822,1
20823,0
20825,0
20828,0
20830,0
20831,0
20832,0
20833,0
20834,0
20835,0
20837,0
20838,1
20839,0
20840,1
20842,0
20846,1
20847,2
20849,0
20850,1
20851,1
20854,0
20863,0
20864,3
20867,0
20868,1
20870,0
20875,0
20876,0
20886,3
20889,1
20894,0
20896,3
20897,0
20899,0
20900,0
20901,0
20904,0
20906,0
20907,0
20908,1
20909,1
20912,0
20913,0
20917,0
20920,0
20924,0
20925,0
20927,0
20929,0
20934,1
20937,0
20938,0
20939,0
20940,1
20941,0
20942,0
20943,1
20944,1
20951,1
20952,1
20955,0
20957,1
20958,0
20959,0
20962,0
20968,0
20970,0
20972,0
20974,0
20975,0
20976,0
20977,0
20981,0
20985,1
20986,0
20987,0
20989,0
20991,0
20995,1
20996,0
20998,1
21000,0
21001,0
21004,0
21005,0
21007,2
21008,0
21009,1
21010,0
21014,0
21015,1
21016,0
21018,1
21019,1
21022,1
21023,0
21025,1
21027,1
21028,0
21029,0
21033,0
21037,0
21038,0
21039,1
21040,0
21041,0
21044,1
21045,0
21046,0
21047,0
21048,0
21049,0
21050,0
21052,0
21055,1
21056,0
21057,2
21059,0
21062,0
21063,0
21064,0
21065,0
21066,0
21068,0
21069,1
21070,0
21074,0
21075,0
21076,0
21077,0
21080,0
21081,0
21082,0
21083,0
21084,0
21087,1
21088,1
21089,0
21090,1
21091,1
21092,0
21093,0
21094,0
21095,0
21098,0
21101,0
21104,0
21105,0
21107,0
21109,0
21112,0
21117,0
21119,0
21123,0
21125,0
21126,1
21131,1
21133,0
21134,0
21138,0
21139,0
21141,0
21144,0
21145,2
21146,0
21153,1
21154,1
21156,0
21157,0
21158,0
21163,0
21165,0
21166,0
21167,0
21168,0
21169,0
21170,1
21171,0
21172,1
21173,0
21174,0
21175,0
21180,0
21182,0
21185,0
21186,0
21189,0
21193,0
21194,0
21196,0
21198,0
21199,0
21203,0
21205,0
21206,0
21208,0
21210,1
21211,0
21212,1
21213,0
21214,0
21215,1
21217,1
21223,0
21225,2
21227,0
21228,0
21232,0
21233,1
21236,0
21237,0
21238,1
21239,1
21240,0
21241,0
21242,0
21244,0
21246,0
21248,0
21250,0
21253,0
21254,0
21260,0
21262,0
21266,0
21267,1
21268,0
21269,2
21270,0
21271,1
21275,4
21276,1
21283,1
21284,0
21288,1
21289,0
21291,1
21293,0
21294,1
21295,0
21297,0
21298,0
21299,0
21300,1
21301,1
21302,0
21303,0
21304,0
21306,0
21307,0
21309,0
21311,0
21313,0
21314,0
21322,2
21324,0
21327,0
21334,0
21337,0
21338,0
21339,1
21341,1
21342,0
21345,0
21346,1
21348,0
21349,0
21352,0
21353,0
21354,0
21355,0
21357,1
21358,0
21361,0
21362,0
21363,0
21366,0
21367,0
21369,0
21372,0
21373,0
21374,0
21381,1
21384,0
21385,0
21387,0
21390,0
21392,0
21393,1
21395,0
21397,0
21398,0
21400,0
21401,0
21402,0
21404,0
21405,0
21406,1
21407,0
21408,0
21409,0
21412,0
21413,0
21415,0
21419,1
21420,0
21426,1
21430,1
21431,1
21434,0
21435,0
21438,0
21440,0
21441,0
21444,0
21446,0
21447,0
21451,2
21453,0
21454,0
21456,1
21458,0
21459,0
21460,0
21462,0
21464,0
21470,0
21474,0
21475,0
21476,0
21477,1
21479,1
21480,0
21482,0
21483,0
21485,1
21488,0
21490,1
21492,0
21494,0
21496,0
21500,0
21501,1
21502,0
21504,0
21505,0
21506,0
21507,0
21508,0
21509,0
21510,0
21511,0
21513,0
21515,0
21518,1
21520,1
21524,2
21526,0
21528,0
21529,0
21530,0
21531,0
21532,0
21533,0
21534,0
21535,0
21539,0
21541,0
21542,0
21545,0
21547,0
21548,0
21550,0
21553,0
21554,0
21555,0
21556,1
21558,0
21559,0
21563,0
21564,1
21565,1
21569,0
21572,0
21574,1
21575,0
21578,0
21579,2
21583,0
21585,1
21587,0
21588,2
21590,0
21591,0
21592,0
21594,0
21595,1
21600,0
21601,0
21604,0
21605,1
21606,1
21609,2
21610,0
21611,0
21613,0
21616,3
21618,0
21619,0
21620,0
21621,0
21622,2
21623,0
21624,0
21627,0
21629,0
21630,4
21632,1
21633,0
21637,1
21639,0
21643,0
21647,0
21649,0
21652,0
21654,2
21660,0
21662,0
21664,1
21666,0
21668,0
21669,0
21671,0
21672,0
21674,1
21675,0
21677,0
21678,0
21679,0
21682,0
21683,0
21687,0
21688,0
21689,1
21690,0
21691,0
21695,0
21697,1
21701,0
21703,0
21704,1
21705,0
21711,0
21712,1
21713,0
21714,0
21721,2
21722,0
21724,0
21725,0
21726,1
21728,0
21731,0
21732,1
21733,1
21734,0
21735,0
21738,0
21743,0
21744,1
21746,0
21749,0
21750,0
21753,0
21754,0
21756,0
21758,0
21759,0
21761,0
21766,0
21767,0
21770,2
21771,0
21772,0
21777,2
21778,0
21779,0
21786,0
21788,0
21790,1
21791,2
21792,2
21797,1
21798,1
21799,0
21802,0
21803,1
21804,0
21809,1
21810,0
21812,0
21813,0
21814,0
21816,0
21817,0
21827,0
21829,0
21830,1
21831,0
21833,1
21834,0
21835,0
21836,0
21841,0
21842,0
21843,0
21847,1
21848,1
21849,0
21850,1
21852,0
21853,0
21854,0
21856,0
21857,0
21858,0
21860,0
21861,0
21864,0
21865,0
21866,0
21869,0
21870,0
21872,1
21873,3
21875,0
21876,0
21879,0
21881,0
21882,0
21886,2
21888,0
21889,0
21890,0
21891,0
21892,0
21893,0
21895,0
21896,0
21898,0
21899,0
21902,0
21907,0
21909,0
21910,0
21912,0
21913,0
21916,0
21917,0
21918,1
21924,0
21926,0
21930,0
21931,0
21932,0
21933,1
21935,0
21938,0
21939,1
21943,0
21945,0
21946,0
21947,0
21948,0
21953,0
21957,0
21958,1
21959,0
21961,0
21964,0
21966,2
21967,0
21971,1
21972,0
21973,0
21978,0
21979,0
21980,0
21981,0
21983,0
21985,0
21986,0
21991,0
21997,0
22000,0
22001,0
22003,0
22005,0
22006,0
22007,0
22008,1
22009,0
22010,0
22011,0
22013,0
22014,0
22015,0
22016,0
22017,2
22018,0
22020,1
22021,0
22024,0
22026,0
22028,0
22035,0
22036,0
22037,0
22039,1
22042,0
22044,0
22045,0
22048,0
22052,0
22057,0
22060,0
22061,1
22065,0
22067,0
22068,0
22070,0
22072,1
22073,0
22076,0
22077,0
22080,0
22082,0
22084,0
22086,1
22087,0
22088,0
22090,0
22092,0
22093,0
22094,0
22096,0
22097,0
22100,0
22101,0
22103,0
22104,0
22105,0
22106,1
22107,0
22109,0
22111,0
22113,0
22114,1
22116,0
22122,0
22123,0
22125,1
22127,0
22129,0
22134,0
22137,1
22139,0
22140,0
22141,0
22143,0
22145,0
22146,0
22147,0
22148,0
22149,3
22153,0
22154,0
22156,0
22157,1
22158,0
22160,0
22162,0
22163,0
22166,0
22167,0
22168,0
22169,0
22170,0
22171,0
22173,0
22175,0
22179,1
22180,0
22185,0
22186,2
22187,0
22191,0
22192,0
22194,1
22196,0
22197,0
22199,1
22200,0
22202,0
22204,0
22206,0
22207,1
22209,1
22210,2
22211,0
22217,0
22219,0
22220,2
22221,1
22222,0
22223,1
22224,0
22225,0
22227,0
22231,1
22233,1
22234,0
22238,0
22239,1
22240,0
22242,0
22244,0
22246,0
22254,0
22255,1
22257,1
22259,0
22260,1
22262,0
22264,0
22266,0
22269,1
22271,0
22273,0
22275,0
22276,0
22278,0
22279,0
22281,0
22282,0
22284,0
22286,0
22287,1
22290,0
22291,0
22292,1
22294,1
22296,0
22297,0
22298,0
22299,0
22300,2
22302,0
22304,0
22305,0
22308,1
22311,0
22315,0
22316,1
22319,0
22320,0
22327,0
22328,0
22331,0
22333,0
22334,0
22335,0
22337,0
22338,0
22342,0
22343,0
22344,2
22349,0
22350,0
22352,1
22354,0
22358,0
22367,1
22370,0
22374,0
22379,0
22381,1
22382,0
22383,0
22385,0
22386,0
22387,0
22388,0
22390,1
22394,0
