# Asymptotic in-edge density evolution
# N: 200003, m: 2
# h: 0.4, f_a: 0.6
# g_a: 1.166249, g_b: 0.833751
# Generated: 2026-02-17T21:01:37.108927
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
71403,1.1734801058779043,0.8265479041496856,1.1662485343128712,0.8337514656871288
71503,1.1735591513642785,0.8264688194900913,1.1662485343128712,0.8337514656871288
71603,1.1735960783766044,0.8264318534139631,1.1662485343128712,0.8337514656871288
71703,1.1734237061210828,0.8266041867146423,1.1662485343128712,0.8337514656871288
71803,1.1733632299486094,0.8266646240407782,1.1662485343128712,0.8337514656871288
71903,1.1731638457366174,0.8268639695144848,1.1662485343128712,0.8337514656871288
72003,1.173076121828257,0.8269516547921615,1.1662485343128712,0.8337514656871288
72103,1.1730302483946577,0.8269974897022315,1.1662485343128712,0.8337514656871288
72203,1.1730537512291732,0.8269739484508954,1.1662485343128712,0.8337514656871288
72303,1.17307718905163,0.8269504723178844,1.1662485343128712,0.8337514656871288
72403,1.1731143737137963,0.8269132494509897,1.1662485343128712,0.8337514656871288
72503,1.1730273230073238,0.8270002620581217,1.1662485343128712,0.8337514656871288
72603,1.173009379777695,0.8270181672933625,1.1662485343128712,0.8337514656871288
72703,1.1730740134519897,0.8269534957291996,1.1662485343128712,0.8337514656871288
72803,1.173124733870857,0.8269027375245526,1.1662485343128712,0.8337514656871288
72903,1.173147881431491,0.8268795522817991,1.1662485343128712,0.8337514656871288
73003,1.1731024752407435,0.8269249208936619,1.1662485343128712,0.8337514656871288
73103,1.173043513946076,0.8269838447122553,1.1662485343128712,0.8337514656871288
73203,1.1729573924565933,0.8270699288280535,1.1662485343128712,0.8337514656871288
73303,1.172871505941094,0.8271557780718388,1.1662485343128712,0.8337514656871288
73403,1.172867593967549,0.8271596528752231,1.1662485343128712,0.8337514656871288
73503,1.172986136620274,0.8270410731534767,1.1662485343128712,0.8337514656871288
73603,1.1728190427020637,0.8272081301033926,1.1662485343128712,0.8337514656871288
73703,1.1728016498649987,0.8272254860724801,1.1662485343128712,0.8337514656871288
73803,1.1729604487622454,0.827066650407165,1.1662485343128712,0.8337514656871288
73903,1.1730782241586946,0.8269488383421512,1.1662485343128712,0.8337514656871288
74003,1.1731686553247842,0.8268583706065971,1.1662485343128712,0.8337514656871288
74103,1.1732318529614185,0.8267951364991971,1.1662485343128712,0.8337514656871288
74203,1.1732679271727557,0.8267590259153943,1.1662485343128712,0.8337514656871288
74303,1.1732500706566356,0.8267768461569519,1.1662485343128712,0.8337514656871288
74403,1.1732994637313012,0.8267274169052323,1.1662485343128712,0.8337514656871288
74503,1.173201079151175,0.82682576540542,1.1662485343128712,0.8337514656871288
74603,1.1731565754728361,0.8268702331005455,1.1662485343128712,0.8337514656871288
74703,1.1733129860915894,0.8267137865949159,1.1662485343128712,0.8337514656871288
74803,1.1733219255912195,0.8267048113043595,1.1662485343128712,0.8337514656871288
74903,1.1735177496228455,0.8265089515773734,1.1662485343128712,0.8337514656871288
75003,1.173353065877365,0.8266735997226777,1.1662485343128712,0.8337514656871288
75103,1.1732420808755974,0.8267845492190725,1.1662485343128712,0.8337514656871288
75203,1.173384040530298,0.8266425541534247,1.1662485343128712,0.8337514656871288
75303,1.1733397075813712,0.8266868517854534,1.1662485343128712,0.8337514656871288
75403,1.1734546370834051,0.8265718870601966,1.1662485343128712,0.8337514656871288
75503,1.17350303961432,0.8265234493993616,1.1662485343128712,0.8337514656871288
75603,1.1734984061479041,0.8265280478287899,1.1662485343128712,0.8337514656871288
75703,1.173454156374252,0.8265722626580189,1.1662485343128712,0.8337514656871288
75803,1.1733044866298168,0.8267218975502288,1.1662485343128712,0.8337514656871288
75903,1.1733660066137044,0.8266603428059497,1.1662485343128712,0.8337514656871288
76003,1.1734273647092879,0.8265989500414457,1.1662485343128712,0.8337514656871288
76103,1.1733834408630408,0.8266428393098827,1.1662485343128712,0.8337514656871288
76203,1.1735758434707295,0.8264504022151359,1.1662485343128712,0.8337514656871288
76303,1.1733614667837438,0.8266647445054585,1.1662485343128712,0.8337514656871288
76403,1.173213093726686,0.8268130832558931,1.1662485343128712,0.8337514656871288
76503,1.1731043227062992,0.8269218200593441,1.1662485343128712,0.8337514656871288
76603,1.1731263788624466,0.8268997297755962,1.1662485343128712,0.8337514656871288
76703,1.1730049672111913,0.8270211073882378,1.1662485343128712,0.8337514656871288
76803,1.1729229326979416,0.8271031079515123,1.1662485343128712,0.8337514656871288
76903,1.1728931251056525,0.8271328816821191,1.1662485343128712,0.8337514656871288
77003,1.1728374219186266,0.8271885510954119,1.1662485343128712,0.8337514656871288
77103,1.1727299845661,0.8272959547618122,1.1662485343128712,0.8337514656871288
77203,1.1728559770993354,0.8271699286297165,1.1662485343128712,0.8337514656871288
77303,1.1729298992277144,0.8270959729894053,1.1662485343128712,0.8337514656871288
77403,1.1729519527666887,0.8270738860250895,1.1662485343128712,0.8337514656871288
77503,1.1729739493955074,0.8270518560571849,1.1662485343128712,0.8337514656871288
77603,1.1728799144362976,0.8271458577632308,1.1662485343128712,0.8337514656871288
77703,1.1729791642536325,0.8270465747783226,1.1662485343128712,0.8337514656871288
77803,1.1729753351413184,0.8270503708083236,1.1662485343128712,0.8337514656871288
77903,1.1730228617639886,0.8270028111882726,1.1662485343128712,0.8337514656871288
78003,1.1731343666269245,0.8268912734125611,1.1662485343128712,0.8337514656871288
78103,1.1731175499020525,0.8269080573089382,1.1662485343128712,0.8337514656871288
78203,1.1731391378847358,0.8268864365817168,1.1662485343128712,0.8337514656871288
78303,1.1731478998250386,0.8268776419805116,1.1662485343128712,0.8337514656871288
78403,1.1731056209583817,0.8269198882695815,1.1662485343128712,0.8337514656871288
78503,1.1730761881711527,0.8269492885622205,1.1662485343128712,0.8337514656871288
78603,1.1729832194699947,0.8270422248514687,1.1662485343128712,0.8337514656871288
78703,1.17301754698042,0.8270078650114989,1.1662485343128712,0.8337514656871288
78803,1.1728487494130935,0.8271766303313326,1.1662485343128712,0.8337514656871288
78903,1.1727817700214187,0.8272435775572539,1.1662485343128712,0.8337514656871288
79003,1.172778248927256,0.8272470665670923,1.1662485343128712,0.8337514656871288
79103,1.1728253037179375,0.8271999797732071,1.1662485343128712,0.8337514656871288
79203,1.1728343623347601,0.8271908892339936,1.1662485343128712,0.8337514656871288
79303,1.17294427701348,0.8270809427133904,1.1662485343128712,0.8337514656871288
79403,1.1728901930657532,0.8271349948994371,1.1662485343128712,0.8337514656871288
79503,1.1729494484484861,0.8270757078349245,1.1662485343128712,0.8337514656871288
79603,1.172920618569652,0.8271045061115787,1.1662485343128712,0.8337514656871288
79703,1.1728542212965636,0.8271708718617868,1.1662485343128712,0.8337514656871288
79803,1.1727879904264251,0.8272370712880468,1.1662485343128712,0.8337514656871288
79903,1.172771986033065,0.8272530443162335,1.1662485343128712,0.8337514656871288
80003,1.1727810207117233,0.8272439783508119,1.1662485343128712,0.8337514656871288
80103,1.1728399685405042,0.8271849993133841,1.1662485343128712,0.8337514656871288
80203,1.1726868072266623,0.8273381294964028,1.1662485343128712,0.8337514656871288
80303,1.1725838387108825,0.8274410669588932,1.1662485343128712,0.8337514656871288
80403,1.1727049985697051,0.8273198761240252,1.1662485343128712,0.8337514656871288
80503,1.1727264822428978,0.8272983615517434,1.1662485343128712,0.8337514656871288
80603,1.1728099450392666,0.8272148679329554,1.1662485343128712,0.8337514656871288
80703,1.172670160960559,0.8273546212656283,1.1662485343128712,0.8337514656871288
80803,1.1725678502035815,0.8274569013526726,1.1662485343128712,0.8337514656871288
80903,1.1725770366982684,0.8274476842638715,1.1662485343128712,0.8337514656871288
81003,1.1725738552893104,0.8274508351542536,1.1662485343128712,0.8337514656871288
81103,1.1725706817257069,0.8274539782745398,1.1662485343128712,0.8337514656871288
81203,1.1725182567146535,0.8275063729172567,1.1662485343128712,0.8337514656871288
81303,1.1724413613273803,0.8275832380108975,1.1662485343128712,0.8337514656871288
81403,1.172487500460671,0.8275370686584033,1.1662485343128712,0.8337514656871288
81503,1.1724721789381987,0.8275523600358269,1.1662485343128712,0.8337514656871288
81603,1.1724446405156672,0.8275798683871917,1.1662485343128712,0.8337514656871288
81703,1.172441648409483,0.8275828304958203,1.1662485343128712,0.8337514656871288
81803,1.1723408676943388,0.8276835812867499,1.1662485343128712,0.8337514656871288
81903,1.1724234765515305,0.8276009425784159,1.1662485343128712,0.8337514656871288
82003,1.1724327158762484,0.8275916734753607,1.1662485343128712,0.8337514656871288
82103,1.1724662923401095,0.8275580673057014,1.1662485343128712,0.8337514656871288
82203,1.1725606121431091,0.8274637178691775,1.1662485343128712,0.8337514656871288
82303,1.1726790031955092,0.8273452972552641,1.1662485343128712,0.8337514656871288
82403,1.1727849714209435,0.8272392995400653,1.1662485343128712,0.8337514656871288
82503,1.1727452335066604,0.8272790080360715,1.1662485343128712,0.8337514656871288
82603,1.1727176979044345,0.8273065142912485,1.1662485343128712,0.8337514656871288
82703,1.1727385947305418,0.8272855881890621,1.1662485343128712,0.8337514656871288
82803,1.1725903650833907,0.8274337886308467,1.1662485343128712,0.8337514656871288
82903,1.1725993027996575,0.8274248217796702,1.1662485343128712,0.8337514656871288
83003,1.172499789164247,0.8275243063503729,1.1662485343128712,0.8337514656871288
83103,1.1726291469622034,0.8273949195576573,1.1662485343128712,0.8337514656871288
83203,1.1726500246385347,0.8273740129562636,1.1662485343128712,0.8337514656871288
83303,1.1726468434510162,0.8273771652881649,1.1662485343128712,0.8337514656871288
83403,1.1726316799155905,0.8273923000371689,1.1662485343128712,0.8337514656871288
83503,1.1726644551692753,0.8273594960660096,1.1662485343128712,0.8337514656871288
83603,1.172637345549801,0.8273865770367093,1.1662485343128712,0.8337514656871288
83703,1.1726222477091621,0.8274016462970264,1.1662485343128712,0.8337514656871288
83803,1.1725952531532284,0.827428612340847,1.1662485343128712,0.8337514656871288
83903,1.172556404419389,0.8274674326305377,1.1662485343128712,0.8337514656871288
84003,1.1725176481792317,0.8275061604942681,1.1662485343128712,0.8337514656871288
84103,1.1726454466546972,0.8273783337098558,1.1662485343128712,0.8337514656871288
84203,1.172666057028847,0.827357695093999,1.1662485343128712,0.8337514656871288
84303,1.1727459283774007,0.8272777955707389,1.1662485343128712,0.8337514656871288
84403,1.1728611542243759,0.8271625416158194,1.1662485343128712,0.8337514656871288
84503,1.1728696022626415,0.8271540655361348,1.1662485343128712,0.8337514656871288
84603,1.172937129889011,0.8270865099346358,1.1662485343128712,0.8337514656871288
84703,1.1729926921124398,0.8270309198021322,1.1662485343128712,0.8337514656871288
84803,1.172953787012252,0.8270697970590664,1.1662485343128712,0.8337514656871288
84903,1.1729503079985395,0.8270732482951132,1.1662485343128712,0.8337514656871288
85003,1.172852722845076,0.8271708057362681,1.1662485343128712,0.8337514656871288
85103,1.1728963726308121,0.8271271283033501,1.1662485343128712,0.8337514656871288
85203,1.1728929732521156,0.8271305000997617,1.1662485343128712,0.8337514656871288
85303,1.172725461003716,0.8272979848305453,1.1662485343128712,0.8337514656871288
85403,1.1728042340433007,0.8272191843377867,1.1662485343128712,0.8337514656871288
85503,1.1726489129036408,0.8273744780884881,1.1662485343128712,0.8337514656871288
85603,1.1726925458219921,0.8273308178451689,1.1662485343128712,0.8337514656871288
85703,1.1726777359018938,0.8273456005040664,1.1662485343128712,0.8337514656871288
85803,1.172709578919152,0.8273137302891508,1.1662485343128712,0.8337514656871288
85903,1.1726947836513277,0.8273284984226394,1.1662485343128712,0.8337514656871288
86003,1.1726335127844378,0.8273897422182948,1.1662485343128712,0.8337514656871288
86103,1.1726885242093772,0.8273347037850017,1.1662485343128712,0.8337514656871288
86203,1.1726854053803233,0.8273377956683642,1.1662485343128712,0.8337514656871288
86303,1.1726359454480146,0.8273872287174258,1.1662485343128712,0.8337514656871288
86403,1.1727717787576821,0.8272513685867389,1.1662485343128712,0.8337514656871288
86503,1.1726992127440667,0.8273239078413466,1.1662485343128712,0.8337514656871288
86603,1.1727538306987055,0.8272692631894969,1.1662485343128712,0.8337514656871288
86703,1.1727391209070044,0.8272839463455706,1.1662485343128712,0.8337514656871288
86803,1.1727129246685022,0.8273101160098153,1.1662485343128712,0.8337514656871288
86903,1.1726522674706281,0.8273707466945905,1.1662485343128712,0.8337514656871288
87003,1.1725457742836454,0.8274772134294219,1.1662485343128712,0.8337514656871288
87103,1.1724395256190947,0.827583435702559,1.1662485343128712,0.8337514656871288
87203,1.1724940655711387,0.8275288694196301,1.1662485343128712,0.8337514656871288
87303,1.1725713892993368,0.8274515194208676,1.1662485343128712,0.8337514656871288
87403,1.1725226822877932,0.8275002002219604,1.1662485343128712,0.8337514656871288
87503,1.1724969429619556,0.8275259133972549,1.1662485343128712,0.8337514656871288
87603,1.1724484321313198,0.8275743981370501,1.1662485343128712,0.8337514656871288
87703,1.1724570425185,0.8275657617185272,1.1662485343128712,0.8337514656871288
87803,1.1724086876302633,0.8276140906347164,1.1662485343128712,0.8337514656871288
87903,1.172212552472612,0.8278101998794125,1.1662485343128712,0.8337514656871288
88003,1.1721077690533277,0.8279149574446326,1.1662485343128712,0.8337514656871288
88103,1.1720599752562342,0.8279627254463525,1.1662485343128712,0.8337514656871288
88203,1.1722050270398967,0.8278176479258075,1.1662485343128712,0.8337514656871288
88303,1.1722365038560412,0.8277861454310725,1.1662485343128712,0.8337514656871288
88403,1.1720416727939098,0.827980950872708,1.1662485343128712,0.8337514656871288
88503,1.1720619640012202,0.8279606341027987,1.1662485343128712,0.8337514656871288
88603,1.172104782005124,0.827917790593998,1.1662485343128712,0.8337514656871288
88703,1.172091135587297,0.8279314115644342,1.1662485343128712,0.8337514656871288
88803,1.1721113025460852,0.8279112192155671,1.1662485343128712,0.8337514656871288
88903,1.1719739491355747,0.8280485472931172,1.1662485343128712,0.8337514656871288
89003,1.1719829668662853,0.8280395042863724,1.1662485343128712,0.8337514656871288
89103,1.1719358495224628,0.8280865964108952,1.1662485343128712,0.8337514656871288
89203,1.1721130455253748,0.8279093752452272,1.1662485343128712,0.8337514656871288
89303,1.1720658880440746,0.8279565076201247,1.1662485343128712,0.8337514656871288
89403,1.1719852801360133,0.8280370904779482,1.1662485343128712,0.8337514656871288
89503,1.1720612716892171,0.8279610739304828,1.1662485343128712,0.8337514656871288
89603,1.1720031695367343,0.828019151144493,1.1662485343128712,0.8337514656871288
89703,1.172056675919423,0.8279656198789338,1.1662485343128712,0.8337514656871288
89803,1.1720543857109451,0.8279678852599579,1.1662485343128712,0.8337514656871288
89903,1.1720854698953316,0.8279367763033492,1.1662485343128712,0.8337514656871288
90003,1.1721164850060553,0.8279057364754508,1.1662485343128712,0.8337514656871288
90103,1.1722362185498818,0.827785978269314,1.1662485343128712,0.8337514656871288
90203,1.1723335144063944,0.8276886578051728,1.1662485343128712,0.8337514656871288
90303,1.1722755611662956,0.8277465864921432,1.1662485343128712,0.8337514656871288
90403,1.172350475094853,0.8276716480647767,1.1662485343128712,0.8337514656871288
90503,1.172270532468537,0.8277515662464228,1.1662485343128712,0.8337514656871288
90603,1.172301137931415,0.8277209363928347,1.1662485343128712,0.8337514656871288
90703,1.1722434759600013,0.8277785740273199,1.1662485343128712,0.8337514656871288
90803,1.172263030957127,0.8277589947468696,1.1662485343128712,0.8337514656871288
90903,1.1722495407192282,0.8277724607548705,1.1662485343128712,0.8337514656871288
91003,1.1722470687779525,0.8277749085194993,1.1662485343128712,0.8337514656871288
91103,1.1721348363939716,0.8278871167799084,1.1662485343128712,0.8337514656871288
91203,1.172088637435172,0.8279332916680372,1.1662485343128712,0.8337514656871288
91303,1.1719001566213596,0.8281217484639058,1.1662485343128712,0.8337514656871288
91403,1.171810553264116,0.8282113278557597,1.1662485343128712,0.8337514656871288
91503,1.1716992885479165,0.828322568658951,1.1662485343128712,0.8337514656871288
91603,1.1716319334519611,0.8283898998941083,1.1662485343128712,0.8337514656871288
91703,1.171608344328975,0.8284134652083356,1.1662485343128712,0.8337514656871288
91803,1.1716610568282082,0.8283607289522129,1.1662485343128712,0.8337514656871288
91903,1.1717789408397985,0.828242821235433,1.1662485343128712,0.8337514656871288
92003,1.1717661380607154,0.8282556003608578,1.1662485343128712,0.8337514656871288
92103,1.1717316482633573,0.8282900665559211,1.1662485343128712,0.8337514656871288
92203,1.1715887769378437,0.8284329143303363,1.1662485343128712,0.8337514656871288
92303,1.171543720139107,0.8284779476290045,1.1662485343128712,0.8337514656871288
92403,1.1714879387032888,0.8285337056156186,1.1662485343128712,0.8337514656871288
92503,1.1713782255710625,0.8286433953493401,1.1662485343128712,0.8337514656871288
92603,1.171311944537434,0.8287096530349989,1.1662485343128712,0.8337514656871288
92703,1.1713536778745024,0.8286678964003322,1.1662485343128712,0.8337514656871288
92803,1.1713953212719417,0.8286262297555036,1.1662485343128712,0.8337514656871288
92903,1.1713722915298752,0.8286492363002271,1.1662485343128712,0.8337514656871288
93003,1.171499844091051,0.8285216605915938,1.1662485343128712,0.8337514656871288
93103,1.1714874923471854,0.8285339892377259,1.1662485343128712,0.8337514656871288
93203,1.1714537085716126,0.8285677499651298,1.1662485343128712,0.8337514656871288
93303,1.1713985616754017,0.8286228738625767,1.1662485343128712,0.8337514656871288
93403,1.1713542391572005,0.8286671734312603,1.1662485343128712,0.8337514656871288
93503,1.1713527908195458,0.8286685988684855,1.1662485343128712,0.8337514656871288
93603,1.1713940792495967,0.8286272875869363,1.1662485343128712,0.8337514656871288
93703,1.171349903418247,0.828671440615562,1.1662485343128712,0.8337514656871288
93803,1.171412428173939,0.8286088931057642,1.1662485343128712,0.8337514656871288
93903,1.1715706633440892,0.8284506352299713,1.1662485343128712,0.8337514656871288
94003,1.1715158026871484,0.8285054732295778,1.1662485343128712,0.8337514656871288
94103,1.1714716852810219,0.8285495680265241,1.1662485343128712,0.8337514656871288
94203,1.1714382769126248,0.828582953833742,1.1662485343128712,0.8337514656871288
94303,1.1714261476305101,0.8285950606025259,1.1662485343128712,0.8337514656871288
94403,1.1714564155800133,0.8285647701873882,1.1662485343128712,0.8337514656871288
94503,1.1714442927737745,0.8285768705755373,1.1662485343128712,0.8337514656871288
94603,1.17145333657495,0.8285678044036658,1.1662485343128712,0.8337514656871288
94703,1.1714306832940877,0.8285904353610762,1.1662485343128712,0.8337514656871288
94803,1.1714819151292681,0.8285391812495385,1.1662485343128712,0.8337514656871288
94903,1.1714382053254375,0.828582868823957,1.1662485343128712,0.8337514656871288
95003,1.1713945875393408,0.8286264644274391,1.1662485343128712,0.8337514656871288
95103,1.1713615763961178,0.8286594534346972,1.1662485343128712,0.8337514656871288
95203,1.1712446036364401,0.8287764041049127,1.1662485343128712,0.8337514656871288
95303,1.1711698477487593,0.8288511379494874,1.1662485343128712,0.8337514656871288
95403,1.1711791033824932,0.8288418603188579,1.1662485343128712,0.8337514656871288
95503,1.1711988105085704,0.8288221312419505,1.1662485343128712,0.8337514656871288
95603,1.1711766367164211,0.8288442831291905,1.1662485343128712,0.8337514656871288
95703,1.171081366310356,0.828939531676123,1.1662485343128712,0.8337514656871288
95803,1.1711011137438285,0.8289197624291514,1.1662485343128712,0.8337514656871288
95903,1.17107911118526,0.8289417432197116,1.1662485343128712,0.8337514656871288
96003,1.171150901534327,0.8288699311479849,1.1662485343128712,0.8337514656871288
96103,1.1710560544415887,0.8289647565632706,1.1662485343128712,0.8337514656871288
96203,1.170930220471295,0.8290905689011777,1.1662485343128712,0.8337514656871288
96303,1.170929254540357,0.8290915132446549,1.1662485343128712,0.8337514656871288
96403,1.1709075443710257,0.8291132018713111,1.1662485343128712,0.8337514656871288
96503,1.1709273286840824,0.8290933960602261,1.1662485343128712,0.8337514656871288
96603,1.170874610519342,0.829146092771446,1.1662485343128712,0.8337514656871288
96703,1.1707909785632298,0.829229703318408,1.1662485343128712,0.8337514656871288
96803,1.1707488404284991,0.8292718200882204,1.1662485343128712,0.8337514656871288
96903,1.170809985242975,0.829210653952922,1.1662485343128712,0.8337514656871288
97003,1.1709740935847346,0.8290465243342989,1.1662485343128712,0.8337514656871288
97103,1.1709936871157431,0.8290269095702502,1.1662485343128712,0.8337514656871288
97203,1.1709720893388065,0.8290484861578347,1.1662485343128712,0.8337514656871288
97303,1.1710019218318037,0.8290186325190385,1.1662485343128712,0.8337514656871288
97403,1.1711343593113148,0.8288861739371477,1.1662485343128712,0.8337514656871288
97503,1.1710819154282432,0.8289385967611252,1.1662485343128712,0.8337514656871288
97603,1.1712344907431125,0.8287860004303147,1.1662485343128712,0.8337514656871288
97703,1.171161581527691,0.8288588886728145,1.1662485343128712,0.8337514656871288
97803,1.1711706184881854,0.8288498307822868,1.1662485343128712,0.8337514656871288
97903,1.1711183518380437,0.8289020765451518,1.1662485343128712,0.8337514656871288
98003,1.1709845616970909,0.8290358458414538,1.1662485343128712,0.8337514656871288
98103,1.1709223978879342,0.8290979888484552,1.1662485343128712,0.8337514656871288
98203,1.170839994704846,0.8291803712717534,1.1662485343128712,0.8337514656871288
98303,1.1708493128388757,0.8291710324201703,1.1662485343128712,0.8337514656871288
98403,1.170878936617786,0.829141387965814,1.1662485343128712,0.8337514656871288
98503,1.1707866765479225,0.8292336274022111,1.1662485343128712,0.8337514656871288
98603,1.1706946036124661,0.8293256797460523,1.1662485343128712,0.8337514656871288
98703,1.1706432428598927,0.8293770199487351,1.1662485343128712,0.8337514656871288
98803,1.1706527129743023,0.8293675293260326,1.1662485343128712,0.8337514656871288
98903,1.1706621639384043,0.8293580578951093,1.1662485343128712,0.8337514656871288
99003,1.1706917972182662,0.829328404189772,1.1662485343128712,0.8337514656871288
99103,1.1706910991594603,0.829329081864323,1.1662485343128712,0.8337514656871288
99203,1.1706904025079887,0.8293297581726359,1.1662485343128712,0.8337514656871288
99303,1.1706796370703805,0.8293405033080572,1.1662485343128712,0.8337514656871288
99403,1.1705079323561662,0.8295121877609327,1.1662485343128712,0.8337514656871288
99503,1.1704672220938062,0.8295528778026793,1.1662485343128712,0.8337514656871288
99603,1.1704165537182616,0.8296035259982129,1.1662485343128712,0.8337514656871288
99703,1.1704763146545238,0.8295437449224196,1.1662485343128712,0.8337514656871288
99803,1.1705660150496477,0.8294540244281234,1.1662485343128712,0.8337514656871288
99903,1.1706154970321212,0.8294045223867151,1.1662485343128712,0.8337514656871288
100003,1.1706648800535984,0.8293551193464196,1.1662485343128712,0.8337514656871288
100103,1.1707341438318533,0.829285835589343,1.1662485343128712,0.8337514656871288
100203,1.170693492210812,0.829326467271439,1.1662485343128712,0.8337514656871288
100303,1.1707127403965982,0.829307199186465,1.1662485343128712,0.8337514656871288
100403,1.1706323516229595,0.8293875681005548,1.1662485343128712,0.8337514656871288
100503,1.1705720227256897,0.8294478771777957,1.1662485343128712,0.8337514656871288
100603,1.1705515740087273,0.8294683061141318,1.1662485343128712,0.8337514656871288
100703,1.1703524224700357,0.8296674379114822,1.1662485343128712,0.8337514656871288
100803,1.1703917542136644,0.8296280864656805,1.1662485343128712,0.8337514656871288
100903,1.170391365965333,0.8296284550508904,1.1662485343128712,0.8337514656871288
101003,1.1704206805738444,0.8295991208181935,1.1662485343128712,0.8337514656871288
101103,1.170360919062738,0.8296588627439344,1.1662485343128712,0.8337514656871288
101203,1.170330919043902,0.8296888432161101,1.1662485343128712,0.8337514656871288
101303,1.1704589202688962,0.8295608224830459,1.1662485343128712,0.8337514656871288
101403,1.1704288827746714,0.8295908405076773,1.1662485343128712,0.8337514656871288
101503,1.1703496448380837,0.8296700590130341,1.1662485343128712,0.8337514656871288
101603,1.170418196313101,0.8296014881450351,1.1662485343128712,0.8337514656871288
101703,1.1704276176710617,0.8295920474322291,1.1662485343128712,0.8337514656871288
101803,1.1703387915876742,0.8296808541987957,1.1662485343128712,0.8337514656871288
101903,1.1702893928539886,0.8297302336535726,1.1662485343128712,0.8337514656871288
102003,1.1702793055106222,0.8297403017558307,1.1662485343128712,0.8337514656871288
102103,1.1701810916427529,0.8298384964202815,1.1662485343128712,0.8337514656871288
102203,1.1701222077629816,0.8298973611342133,1.1662485343128712,0.8337514656871288
102303,1.1701318631907178,0.8298876865781062,1.1662485343128712,0.8337514656871288
102403,1.170004785016064,0.8300147456617482,1.1662485343128712,0.8337514656871288
102503,1.1701706291523175,0.8298488824717325,1.1662485343128712,0.8337514656871288
102603,1.1702289406742492,0.8297905519331793,1.1662485343128712,0.8337514656871288
102703,1.1701605600615366,0.8298589135663028,1.1662485343128712,0.8337514656871288
102803,1.170111767166328,0.8299076875188467,1.1662485343128712,0.8337514656871288
102903,1.1700825048832395,0.8299369308960866,1.1662485343128712,0.8337514656871288
103003,1.17004359096337,0.8299758259468171,1.1662485343128712,0.8337514656871288
103103,1.1700144515678497,0.8300049465098008,1.1662485343128712,0.8337514656871288
103203,1.1700919546912396,0.8299274245903704,1.1662485343128712,0.8337514656871288
103303,1.1699660222839607,0.8300533382379989,1.1662485343128712,0.8337514656871288
103403,1.170043422337843,0.8299759194607507,1.1662485343128712,0.8337514656871288
103503,1.1701206728307392,0.8298986502806682,1.1662485343128712,0.8337514656871288
103603,1.1701302085846934,0.8298890958756021,1.1662485343128712,0.8337514656871288
103703,1.1699179387288698,0.830101347116284,1.1662485343128712,0.8337514656871288
103803,1.169879483251929,0.8301397840139495,1.1662485343128712,0.8337514656871288
103903,1.1699373454086985,0.8300819033136676,1.1662485343128712,0.8337514656871288
104003,1.1699758660807862,0.8300433641337269,1.1662485343128712,0.8337514656871288
104103,1.1698318011968916,0.8301874105453253,1.1662485343128712,0.8337514656871288
104203,1.1697839793480034,0.8302352139573717,1.1662485343128712,0.8337514656871288
104303,1.1696403746776218,0.8303788002262639,1.1662485343128712,0.8337514656871288
104403,1.169650297405247,0.8303688591324004,1.1662485343128712,0.8337514656871288
104503,1.169688908452389,0.8303302297541697,1.1662485343128712,0.8337514656871288
104603,1.169813485272889,0.8302056346376299,1.1662485343128712,0.8337514656871288
104703,1.1697181551626983,0.8303009464867291,1.1662485343128712,0.8337514656871288
104803,1.1698042994952436,0.830214783927941,1.1662485343128712,0.8337514656871288
104903,1.1698712143599326,0.8301478508717577,1.1662485343128712,0.8337514656871288
105003,1.1699475253088008,0.8300715217660448,1.1662485343128712,0.8337514656871288
105103,1.16992854628317,0.8300904826693815,1.1662485343128712,0.8337514656871288
105203,1.1699381196353715,0.8300808912293376,1.1662485343128712,0.8337514656871288
105303,1.1699761640219177,0.8300428287893032,1.1662485343128712,0.8337514656871288
105403,1.1699477244480707,0.8300712503439182,1.1662485343128712,0.8337514656871288
105503,1.1700236012246097,0.8299953555823057,1.1662485343128712,0.8337514656871288
105603,1.1699951705917446,0.8300237682641591,1.1662485343128712,0.8337514656871288
105703,1.1700519379771623,0.8299669829616946,1.1662485343128712,0.8337514656871288
105803,1.1700046312486414,0.8300142718070376,1.1662485343128712,0.8337514656871288
105903,1.1700896103037686,0.8299292749025051,1.1662485343128712,0.8337514656871288
106003,1.1701272605492297,0.8298916068413158,1.1662485343128712,0.8337514656871288
106103,1.1700423173708565,0.8299765322375428,1.1662485343128712,0.8337514656871288
106203,1.1698916226471945,0.8301272092125458,1.1662485343128712,0.8337514656871288
106303,1.1699575741042116,0.8300612400402623,1.1662485343128712,0.8337514656871288
106403,1.1699106228207852,0.8301081736417206,1.1662485343128712,0.8337514656871288
106503,1.1699670431818823,0.8300517356318602,1.1662485343128712,0.8337514656871288
106603,1.1700984024839827,0.8299203587141075,1.1662485343128712,0.8337514656871288
106703,1.1701264256862507,0.8298923179292054,1.1662485343128712,0.8337514656871288
106803,1.1700888551819706,0.8299298708837767,1.1662485343128712,0.8337514656871288
106903,1.1700139378689092,0.8300047706799623,1.1662485343128712,0.8337514656871288
107003,1.1699204695195462,0.8300982215451903,1.1662485343128712,0.8337514656871288
107103,1.1698178389027385,0.8302008347105123,1.1662485343128712,0.8337514656871288
