# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b 
443004,0.04990474126644455,2.9501020306814385,0.04976419032081629,2.950235809679184
443104,0.049911533184083194,2.9500952372355025,0.04976419032081629,2.950235809679184
443204,0.04992283463145639,2.950083934260521,0.04976419032081629,2.950235809679184
443304,0.049922852038330356,2.9500839153267284,0.04976419032081629,2.950235809679184
443404,0.04991835887813371,2.950088406960695,0.04976419032081629,2.950235809679184
443504,0.04991612251524225,2.950090641798045,0.04976419032081629,2.950235809679184
443604,0.049918395686242685,2.95008836710219,0.04976419032081629,2.950235809679184
443704,0.04992292158736455,2.9500838396769016,0.04976419032081629,2.950235809679184
443804,0.049922938955034205,2.9500838207857525,0.04976419032081629,2.950235809679184
443904,0.04992070357554786,2.950086054642445,0.04976419032081629,2.950235809679184
444004,0.04992072143494203,2.9500860352609437,0.04976419032081629,2.950235809679184
444104,0.049929746185578154,2.9500770089888855,0.04976419032081629,2.950235809679184
444204,0.04992751078333378,2.950079242870393,0.04976419032081629,2.950235809679184
444304,0.04992752709856314,2.950079225035111,0.04976419032081629,2.950235809679184
444404,0.049920792792144085,2.9500859578221617,0.04976419032081629,2.950235809679184
444504,0.049920810611378076,2.9500859384842433,0.04976419032081629,2.950235809679184
444604,0.04992532680767604,2.9500814207699437,0.04976419032081629,2.950235809679184
444704,0.0499185975390372,2.9500881485212638,0.04976419032081629,2.950235809679184
444804,0.049920864021007004,2.950085880522657,0.04976419032081629,2.950235809679184
444904,0.04991638645640408,2.9500903565713053,0.04976419032081629,2.950235809679184
445004,0.0499096637333597,2.950097077779076,0.04976419032081629,2.950235809679184
445104,0.04990968402890111,2.950097055968942,0.04976419032081629,2.950235809679184
445204,0.04990745815401479,2.950099280329916,0.04976419032081629,2.950235809679184
445304,0.04991421590643695,2.9500925210642617,0.04976419032081629,2.950235809679184
445404,0.049911990013560725,2.950094745444585,0.04976419032081629,2.950235809679184
445504,0.04990976511995403,2.950096968826318,0.04976419032081629,2.950235809679184
445604,0.049916517805046634,2.95009021463003,0.04976419032081629,2.950235809679184
445704,0.049914292893938575,2.9500924380306213,0.04976419032081629,2.950235809679184
445804,0.04991655525746741,2.950090174157253,0.04976419032081629,2.950235809679184
445904,0.04991208870070688,2.9500946392048513,0.04976419032081629,2.950235809679184
446004,0.04991435054394131,2.9500923758531314,0.04976419032081629,2.950235809679184
446104,0.04991212811362373,2.9500945967756396,0.04976419032081629,2.950235809679184
446204,0.04991214780683275,2.950094575575297,0.04976419032081629,2.950235809679184
446304,0.04990768624076863,2.9500990356349037,0.04976419032081629,2.950235809679184
446404,0.049907706920188886,2.9500990134497003,0.04976419032081629,2.950235809679184
446504,0.04990996721193987,2.9500967516528407,0.04976419032081629,2.950235809679184
446604,0.04990998737136255,2.9500967299889833,0.04976419032081629,2.950235809679184
446704,0.049918961997206204,2.950087753859379,0.04976419032081629,2.950235809679184
446804,0.04991898013446612,2.9500877342190313,0.04976419032081629,2.950235809679184
446904,0.049912285412527076,2.950094427438555,0.04976419032081629,2.950235809679184
447004,0.04991677926819447,2.950089932081145,0.04976419032081629,2.950235809679184
447104,0.049912324649298595,2.950094385198969,0.04976419032081629,2.950235809679184
447204,0.04991234425452366,2.9500943640933444,0.04976419032081629,2.950235809679184
447304,0.049905657002843704,2.9501010498452955,0.04976419032081629,2.950235809679184
447404,0.04991238343868182,2.9500943219103988,0.04976419032081629,2.950235809679184
447504,0.04991240301762666,2.950094300833065,0.04976419032081629,2.950235809679184
447604,0.049910188470165595,2.9500965138828072,0.04976419032081629,2.950235809679184
447704,0.04991020853063631,2.950096492325286,0.04976419032081629,2.950235809679184
447804,0.0499146948218417,2.9500920045376997,0.04976419032081629,2.950235809679184
447904,0.04991248124598128,2.9500942166178468,0.04976419032081629,2.950235809679184
448004,0.0499147329041705,2.950091963464612,0.04976419032081629,2.950235809679184
448104,0.04991475193258708,2.950091942941817,0.04976419032081629,2.950235809679184
448204,0.04992146433320541,2.9500852290474873,0.04976419032081629,2.950235809679184
448304,0.049921481851600696,2.950085210036047,0.04976419032081629,2.950235809679184
448404,0.04993041988920705,2.9500762705060617,0.04976419032081629,2.950235809679184
448504,0.04993266503754704,2.9500740238660077,0.04976419032081629,2.950235809679184
448604,0.04993268004743605,2.95007400736507,0.04976419032081629,2.950235809679184
448704,0.0499282377692198,2.9500784481529028,0.04976419032081629,2.950235809679184
448804,0.04993939447955009,2.9500672899528526,0.04976419032081629,2.950235809679184
448904,0.04993718033254326,2.9500695026108033,0.04976419032081629,2.950235809679184
449004,0.04993496717178466,2.950071714283169,0.04976419032081629,2.950235809679184
449104,0.0499372083080979,2.9500694716591256,0.04976419032081629,2.950235809679184
449204,0.04993276996642951,2.9500739085137266,0.04976419032081629,2.950235809679184
449304,0.049923882271246195,2.9500827947225043,0.04976419032081629,2.950235809679184
449404,0.04992834954740056,2.9500783259606056,0.04976419032081629,2.950235809679184
449504,0.04992836548729266,2.9500783085356304,0.04976419032081629,2.950235809679184
449604,0.049943950676595406,2.9500627218619053,0.04976419032081629,2.950235809679184
449704,0.049952857879849856,2.9500538131748884,0.04976419032081629,2.950235809679184
449804,0.049968430694257944,2.9500382388773776,0.04976419032081629,2.950235809679184
449904,0.049959546925566346,2.950047121163626,0.04976419032081629,2.950235809679184
450004,0.049964000319997155,2.950042666287411,0.04976419032081629,2.950235809679184
450104,0.04996178660931696,2.950044878516965,0.04976419032081629,2.950235809679184
450204,0.049964016312604956,2.950042647333209,0.04976419032081629,2.950235809679184
450304,0.04996402430358158,2.950042637862422,0.04976419032081629,2.950235809679184
450404,0.04995737160415982,2.95004928908269,0.04976419032081629,2.950235809679184
450504,0.04995960080265658,2.950047058405697,0.04976419032081629,2.950235809679184
450604,0.04995960976822221,2.9500470479622907,0.04976419032081629,2.950235809679184
450704,0.04995296247648124,2.9500536937768467,0.04976419032081629,2.950235809679184
450804,0.04995740942848777,2.950049245348311,0.04976419032081629,2.950235809679184
450904,0.049959636641058854,2.9500470166598656,0.04976419032081629,2.950235809679184
451004,0.04996186286596128,2.950044788959743,0.04976419032081629,2.950235809679184
451104,0.04996187132013904,2.9500447790309994,0.04976419032081629,2.950235809679184
451204,0.049964096062978164,2.950042552814248,0.04976419032081629,2.950235809679184
451304,0.0499596724159325,2.9500469749880347,0.04976419032081629,2.950235809679184
451404,0.04996189666019796,2.950044749271163,0.04976419032081629,2.950235809679184
451504,0.0499685495588079,2.950038094900599,0.04976419032081629,2.950235809679184
451604,0.04996191353486683,2.950044729453238,0.04976419032081629,2.950235809679184
451704,0.0499685634840515,2.9500380780334026,0.04976419032081629,2.950235809679184
451804,0.049979637187807104,2.950027002859647,0.04976419032081629,2.950235809679184
451904,0.04997300311570599,2.950033635462399,0.04976419032081629,2.950235809679184
452004,0.049988495677029406,2.9500181414323765,0.04976419032081629,2.950235809679184
452104,0.049988498221648116,2.9500181374197085,0.04976419032081629,2.950235809679184
452204,0.04999071215646036,2.9500159220174966,0.04976419032081629,2.950235809679184
452304,0.04998408150270615,2.9500225512044995,0.04976419032081629,2.950235809679184
452404,0.049973032952847454,2.9500335982882557,0.04976419032081629,2.950235809679184
452504,0.04996419921149868,2.9500424305641495,0.04976419032081629,2.950235809679184
452604,0.04996641655840425,2.950040211752437,0.04976419032081629,2.950235809679184
452704,0.04996200607902736,2.950044620767654,0.04976419032081629,2.950235809679184
452804,0.04996201446983684,2.950044610913331,0.04976419032081629,2.950235809679184
452904,0.049977478670976634,2.9500291452493244,0.04976419032081629,2.950235809679184
453004,0.04997306867047532,2.9500335537876046,0.04976419032081629,2.950235809679184
453104,0.0499730746142166,2.9500335463822873,0.04976419032081629,2.950235809679184
453204,0.04997749357905049,2.950029125956523,0.04976419032081629,2.950235809679184
453304,0.049979704569119175,2.950026913506168,0.04976419032081629,2.950235809679184
453404,0.049979709045354696,2.9500269075702907,0.04976419032081629,2.950235809679184
453504,0.049981918571831783,2.950024696584815,0.04976419032081629,2.950235809679184
453604,0.049986331690196735,2.950020282008095,0.04976419032081629,2.950235809679184
453704,0.049995151023574845,2.950011461217005,0.04976419032081629,2.950235809679184
453804,0.04999294849758927,2.950013662285921,0.04976419032081629,2.950235809679184
453904,0.04998854383305721,2.9500180654940253,0.04976419032081629,2.950235809679184
454004,0.04998414110888891,2.9500224667624075,0.04976419032081629,2.950235809679184
454104,0.04997974032380248,2.9500268660923488,0.04976419032081629,2.950235809679184
454204,0.04997974478428195,2.950026860177365,0.04976419032081629,2.950235809679184
454304,0.04997974924279777,2.9500268542649857,0.04976419032081629,2.950235809679184
454404,0.04997755301449811,2.950029049040061,0.04976419032081629,2.950235809679184
454504,0.04997755795328534,2.9500290426486897,0.04976419032081629,2.950235809679184
454604,0.04997536317322329,2.950031235976806,0.04976419032081629,2.950235809679184
454704,0.04997976705725043,2.9500268306414723,0.04976419032081629,2.950235809679184
454804,0.049979771505967406,2.950026824742087,0.04976419032081629,2.950235809679184
454904,0.04998417248474404,2.950022422313279,0.04976419032081629,2.950235809679184
455004,0.0499951648776714,2.9500114284709587,0.04976419032081629,2.950235809679184
455104,0.05000615243988187,2.9500004394599917,0.04976419032081629,2.950235809679184
455204,0.04999956063654977,2.950007029815204,0.04976419032081629,2.950235809679184
455304,0.04999516806353557,2.950011420940734,0.04976419032081629,2.950235809679184
455404,0.049992973272083685,2.950013614285338,0.04976419032081629,2.950235809679184
455504,0.04998858407390495,2.9500180020373037,0.04976419032081629,2.950235809679184
455604,0.04999078146811705,2.9500158031975134,0.04976419032081629,2.950235809679184
455704,0.04998858908414234,2.950017994136545,0.04976419032081629,2.950235809679184
455804,0.04999078551307141,2.950015796263306,0.04976419032081629,2.950235809679184
455904,0.04999078753421773,2.950015792798484,0.04976419032081629,2.950235809679184
456004,0.04999956140735608,2.950007017482303,0.04976419032081629,2.950235809679184
456104,0.04999736902110045,2.9500092084261484,0.04976419032081629,2.950235809679184
456204,0.049990793592340266,2.950015782413131,0.04976419032081629,2.950235809679184
456304,0.050006136260037165,2.950000438304288,0.04976419032081629,2.950235809679184
456404,0.04999956179174591,2.9500070113320653,0.04976419032081629,2.950235809679184
456504,0.04999518076511925,2.950011390918809,0.04976419032081629,2.950235809679184
456604,0.049988611575895084,2.9500179586687807,0.04976419032081629,2.950235809679184
456704,0.04998642446748879,2.950020144338565,0.04976419032081629,2.950235809679184
456804,0.049982049193965025,2.9500245181740965,0.04976419032081629,2.950235809679184
456904,0.04997767583562411,2.9500288900950746,0.04976419032081629,2.950235809679184
457004,0.04998205704982889,2.950024507444136,0.04976419032081629,2.950235809679184
457104,0.049975497917322975,2.950031065140537,0.04976419032081629,2.950235809679184
457204,0.04997331606897577,2.9500332455534073,0.04976419032081629,2.950235809679184
457304,0.04996676171649494,2.950039798471039,0.04976419032081629,2.950235809679184
457404,0.04996458273211428,2.9500419760211978,0.04976419032081629,2.950235809679184
457504,0.04995584738056935,2.950050709939148,0.04976419032081629,2.950235809679184
457604,0.04995585702922177,2.9500506988575275,0.04976419032081629,2.950235809679184
457704,0.04994931221925087,2.9500572422351565,0.04976419032081629,2.950235809679184
457804,0.04994713895029314,2.9500594140723977,0.04976419032081629,2.950235809679184
457904,0.04994933435829344,2.9500572172333066,0.04976419032081629,2.950235809679184
458004,0.04994716203351936,2.9500593881276145,0.04976419032081629,2.950235809679184
458104,0.049944990657143355,2.950061558074149,0.04976419032081629,2.950235809679184
458204,0.04994500266256951,2.9500615446395058,0.04976419032081629,2.950235809679184
458304,0.049951560536237956,2.9500549853372435,0.04976419032081629,2.950235809679184
458404,0.04994720813954503,2.9500593363059657,0.04976419032081629,2.950235809679184
458504,0.0499515816655907,2.950054961352573,0.04976419032081629,2.950235809679184
458604,0.049962494875753376,2.950044046715685,0.04976419032081629,2.950235809679184
458704,0.049962503052077153,2.9500440371132584,0.04976419032081629,2.950235809679184
458804,0.04996251122483675,2.9500440275150175,0.04976419032081629,2.950235809679184
458904,0.04996034028903649,2.9500461970259577,0.04976419032081629,2.950235809679184
459004,0.049958170299169505,2.9500483655915852,0.04976419032081629,2.950235809679184
459104,0.04995600125461769,2.950050533212518,0.04976419032081629,2.950235809679184
459204,0.04995165547338438,2.9500548775707527,0.04976419032081629,2.950235809679184
459304,0.04994513437723164,2.9500613972445264,0.04976419032081629,2.950235809679184
459404,0.049936439386683615,2.950070090813315,0.04976419032081629,2.950235809679184
459504,0.04994080573836136,2.950065723040496,0.04976419032081629,2.950235809679184
459604,0.0499408186177666,2.950065708740568,0.04976419032081629,2.950235809679184
459704,0.04994518211718845,2.9500613438212415,0.04976419032081629,2.950235809679184
459804,0.049940844359770684,2.9500656801593723,0.04976419032081629,2.950235809679184
459904,0.04994303158920122,2.950063491511272,0.04976419032081629,2.950235809679184
460004,0.04993869618525056,2.9500678254971695,0.04976419032081629,2.950235809679184
460104,0.04994740319579921,2.9500591170691846,0.04976419032081629,2.950235809679184
460204,0.04995176052359388,2.950054758324569,0.04976419032081629,2.950235809679184
460304,0.04994742604887205,2.950059091383086,0.04976419032081629,2.950235809679184
460404,0.049940921451594684,2.9500655945647734,0.04976419032081629,2.950235809679184
460504,0.04993441967930789,2.9500720949220853,0.04976419032081629,2.950235809679184
460604,0.04993443391720437,2.9500720792698285,0.04976419032081629,2.950235809679184
460704,0.049927936375633815,2.950078575397652,0.04976419032081629,2.950235809679184
460804,0.04992361177420335,2.9500828985859497,0.04976419032081629,2.950235809679184
460904,0.049921458698557616,2.9500850502490756,0.04976419032081629,2.950235809679184
461004,0.04991713737841754,2.950089370157309,0.04976419032081629,2.950235809679184
461104,0.049910649224469965,2.950095856899962,0.04976419032081629,2.950235809679184
461204,0.04991283683576032,2.9500936678779888,0.04976419032081629,2.950235809679184
461304,0.04990635242703293,2.9501001508766453,0.04976419032081629,2.950235809679184
461404,0.04990420542518054,2.950102296469038,0.04976419032081629,2.950235809679184
461504,0.049893392039938984,2.9501131084454304,0.04976419032081629,2.950235809679184
461604,0.04989124877600714,2.950115250301124,0.04976419032081629,2.950235809679184
461704,0.049895604109992546,2.95011089355951,0.04976419032081629,2.950235809679184
461804,0.04989346129526812,2.9501130349672153,0.04976419032081629,2.950235809679184
461904,0.04989131940836191,2.950115175447712,0.04976419032081629,2.950235809679184
462004,0.04988701396524706,2.9501194794850263,0.04976419032081629,2.950235809679184
462104,0.049880546370514,2.950125945674567,0.04976419032081629,2.950235809679184
462204,0.04987840866803403,2.9501280819724625,0.04976419032081629,2.950235809679184
462304,0.049878434969197756,2.950128054267322,0.04976419032081629,2.950235809679184
462404,0.04987846125898565,2.9501280265741645,0.04976419032081629,2.950235809679184
462504,0.04987416325048,2.9501323231799077,0.04976419032081629,2.950235809679184
462604,0.049876352128386266,2.950130132899845,0.04976419032081629,2.950235809679184
462704,0.049885023686849474,2.9501214599398318,0.04976419032081629,2.950235809679184
462804,0.049887209272175694,2.9501192729535615,0.04976419032081629,2.950235809679184
462904,0.049889393913208784,2.950117086912189,0.04976419032081629,2.950235809679184
463004,0.0498915776105606,2.950114901815103,0.04976419032081629,2.950235809679184
463104,0.04989376036484246,2.9501127176616917,0.04976419032081629,2.950235809679184
463204,0.049891624424659546,2.950114852203349,0.04976419032081629,2.950235809679184
463304,0.04989380622658125,2.9501126690035053,0.04976419032081629,2.950235809679184
463404,0.049887355309837636,2.9501191185229305,0.04976419032081629,2.950235809679184
463504,0.049885222134005314,2.950121250302047,0.04976419032081629,2.950235809679184
463604,0.04988956091836999,2.950116910121569,0.04976419032081629,2.950235809679184
463704,0.049887428186946844,2.9501190414574814,0.04976419032081629,2.950235809679184
463804,0.04988745245836603,2.950119015791153,0.04976419032081629,2.950235809679184
463904,0.04989394357453266,2.9501125232806786,0.04976419032081629,2.950235809679184
464004,0.04990043189282851,2.950106033568676,0.04976419032081629,2.950235809679184
464104,0.049902608036129836,2.9501038560322685,0.04976419032081629,2.950235809679184
464204,0.04990478324185057,2.950101679434042,0.04976419032081629,2.950235809679184
464304,0.049896188703952585,2.9501102725800337,0.04976419032081629,2.950235809679184
464404,0.04989621105761363,2.950110248835066,0.04976419032081629,2.950235809679184
464504,0.049896233401649934,2.950110225100322,0.04976419032081629,2.950235809679184
464604,0.04989625573606771,2.950110201375795,0.04976419032081629,2.950235809679184
464704,0.04990703759812698,2.9500994181242253,0.04976419032081629,2.950235809679184
464804,0.04990490615399179,2.9501015481794477,0.04976419032081629,2.950235809679184
464904,0.04990277562679607,2.950103677318328,0.04976419032081629,2.950235809679184
465004,0.04990279653508357,2.9501036550223225,0.04976419032081629,2.950235809679184
465104,0.04989851732085727,2.950107932849427,0.04976419032081629,2.950235809679184
465204,0.049892090351759656,2.9501143584319998,0.04976419032081629,2.950235809679184
465304,0.04989856094080429,2.950107886457026,0.04976419032081629,2.950235809679184
465404,0.04988783938255795,2.9501186066299385,0.04976419032081629,2.950235809679184
465504,0.04988141884924727,2.950125025778511,0.04976419032081629,2.950235809679184
465604,0.04987500107387394,2.9501314421697407,0.04976419032081629,2.950235809679184
465704,0.04987717520141549,2.9501292666586503,0.04976419032081629,2.950235809679184
465804,0.04987934839546247,2.9501270920816483,0.04976419032081629,2.950235809679184
465904,0.0498772279267832,2.950129211167966,0.04976419032081629,2.950235809679184
466004,0.049872962463841514,2.9501334752491397,0.04976419032081629,2.950235809679184
466104,0.04988586238264422,2.9501205739491616,0.04976419032081629,2.950235809679184
466204,0.049885886864977566,2.9501205480862454,0.04976419032081629,2.950235809679184
466304,0.04988805586055449,2.950118377710678,0.04976419032081629,2.950235809679184
466404,0.04988379173420468,2.950122640457629,0.04976419032081629,2.950235809679184
466504,0.04988167304031691,2.950124757772709,0.04976419032081629,2.950235809679184
466604,0.04988384154443597,2.950122587890374,0.04976419032081629,2.950235809679184
466704,0.04987743837635846,2.9501289896808256,0.04976419032081629,2.950235809679184
466804,0.04987532240512078,2.9501311042750276,0.04976419032081629,2.950235809679184
466904,0.04987749087606874,2.950128934427634,0.04976419032081629,2.950235809679184
467004,0.04987537579977901,2.9501310481280676,0.04976419032081629,2.950235809679184
467104,0.04987326162910187,2.9501331609234773,0.04976419032081629,2.950235809679184
467204,0.04987114836345579,2.950135272814445,0.04976419032081629,2.950235809679184
467304,0.049869036002259774,2.950137383801551,0.04976419032081629,2.950235809679184
467404,0.04987120349847241,2.9501352149318363,0.04976419032081629,2.950235809679184
467504,0.04986695301002772,2.9501394640473664,0.04976419032081629,2.950235809679184
467604,0.04986698146294728,2.9501394342221197,0.04976419032081629,2.950235809679184
467704,0.04986487179925765,2.9501415425140687,0.04976419032081629,2.950235809679184
467804,0.04987345127446537,2.9501329616677068,0.04976419032081629,2.950235809679184
467904,0.04987347832033921,2.950132933251265,0.04976419032081629,2.950235809679184
468004,0.04987350535465509,2.950132904846967,0.04976419032081629,2.950235809679184
468104,0.04987566865482884,2.9501307401773964,0.04976419032081629,2.950235809679184
468204,0.049869287746366966,2.9501371197170463,0.04976419032081629,2.950235809679184
468304,0.04986504492808091,2.950141361167105,0.04976419032081629,2.950235809679184
468404,0.04986507373976311,2.9501413309877798,0.04976419032081629,2.950235809679184
468504,0.049865102539145875,2.9501413008213375,0.04976419032081629,2.950235809679184
468604,0.04986726532423966,2.950139136669768,0.04976419032081629,2.950235809679184
468704,0.04986516010104458,2.9501412405270706,0.04976419032081629,2.950235809679184
468804,0.049860922688372965,2.950145476574432,0.04976419032081629,2.950235809679184
468904,0.04985881971576271,2.9501475781823143,0.04976419032081629,2.950235809679184
469004,0.049858849817912,2.9501475467160194,0.04976419032081629,2.950235809679184
469104,0.04985887990722739,2.95014751526314,0.04976419032081629,2.950235809679184
469204,0.049861041252845247,2.9501453525545394,0.04976419032081629,2.950235809679184
469304,0.049858940047389326,2.950147452397593,0.04976419032081629,2.950235809679184
469404,0.04985470937614507,2.9501516817070157,0.04976419032081629,2.950235809679184
469504,0.0498547403217012,2.950151649400218,0.04976419032081629,2.950235809679184
469604,0.04985264180032538,2.950153746560932,0.04976419032081629,2.950235809679184
469704,0.04984841517210839,2.950157971829067,0.04976419032081629,2.950235809679184
469804,0.0498505759848788,2.9501558096567932,0.04976419032081629,2.950235809679184
469904,0.04984422350097041,2.9501621607817765,0.04976419032081629,2.950235809679184
470004,0.04984212900315742,2.950164253921243,0.04976419032081629,2.950235809679184
470104,0.049842162585300276,2.9501642189813317,0.04976419032081629,2.950235809679184
470204,0.04984857636260006,2.950157803846841,0.04976419032081629,2.950235809679184
470304,0.04984435599101857,2.9501620228618086,0.04976419032081629,2.950235809679184
470404,0.0498401374137975,2.9501662400829924,0.04976419032081629,2.950235809679184
470504,0.04984229677112203,2.9501640793702073,0.04976419032081629,2.950235809679184
470604,0.04984020535312067,2.950166169433324,0.04976419032081629,2.950235809679184
470704,0.04984873721064618,2.9501576362214896,0.04976419032081629,2.950235809679184
470804,0.04985089336539197,2.95015547871301,0.04976419032081629,2.950235809679184
470904,0.049853048604386455,2.950153322120857,0.04976419032081629,2.950235809679184
471004,0.04986157230087218,2.950144797071787,0.04976419032081629,2.950235809679184
471104,0.04985311099035457,2.9501532570302946,0.04976419032081629,2.950235809679184
471204,0.04985314216347909,2.9501532245057343,0.04976419032081629,2.950235809679184
471304,0.04985105155059155,2.9501553137677594,0.04976419032081629,2.950235809679184
471404,0.04984896182467692,2.9501574021433843,0.04976419032081629,2.950235809679184
471504,0.04985323560351556,2.950153127014829,0.04976419032081629,2.950235809679184
471604,0.04984902587764311,2.950157335391557,0.04976419032081629,2.950235809679184
471704,0.04984481793667215,2.950161541983956,0.04976419032081629,2.950235809679184
471804,0.04983849225525854,2.950167866317369,0.04976419032081629,2.950235809679184
471904,0.04983852647996203,2.950167830745236,0.04976419032081629,2.950235809679184
472004,0.049838560690163645,2.950167795188176,0.04976419032081629,2.950235809679184
472104,0.04984071306322336,2.950165641468829,0.04976419032081629,2.950235809679184
472204,0.04983862906709812,2.9501677241192366,0.04976419032081629,2.950235809679184
472304,0.04984924963582777,2.950157102205359,0.04976419032081629,2.950235809679184
472404,0.04984928154715032,2.9501570689494585,0.04976419032081629,2.950235809679184
472504,0.0498450806765657,2.950161268476034,0.04976419032081629,2.950235809679184
472604,0.049842997520122556,2.9501633502890368,0.04976419032081629,2.950235809679184
472704,0.04983668426753317,2.9501696621987543,0.04976419032081629,2.950235809679184
472804,0.04983248872682972,2.950173856397154,0.04976419032081629,2.950235809679184
472904,0.0498304095545819,2.9501759342276657,0.04976419032081629,2.950235809679184
473004,0.04983044540849549,2.950175897032583,0.04976419032081629,2.950235809679184
473104,0.04983048124725219,2.950175859853225,0.04976419032081629,2.950235809679184
473204,0.04983051707086161,2.95017582268958,0.04976419032081629,2.950235809679184
473304,0.04982844007234251,2.95017789834863,0.04976419032081629,2.950235809679184
473404,0.049830588672677034,2.9501757484093925,0.04976419032081629,2.950235809679184
473504,0.04982428870717037,2.9501820470365616,0.04976419032081629,2.950235809679184
473604,0.04983066021401846,2.950175674191941,0.04976419032081629,2.950235809679184
473704,0.049826473916200834,2.9501798591525508,0.04976419032081629,2.950235809679184
473804,0.04982439996285384,2.950181931769255,0.04976419032081629,2.950235809679184
473904,0.049828657280799486,2.9501776731152303,0.04976419032081629,2.950235809679184
474004,0.04982236436823318,2.950183964692281,0.04976419032081629,2.950235809679184
474104,0.04981607411032179,2.9501902536152405,0.04976419032081629,2.950235809679184
474204,0.04980978650538587,2.9501965398857877,0.04976419032081629,2.950235809679184
474304,0.049807718256645525,2.9501986068007016,0.04976419032081629,2.950235809679184
474404,0.04980354297181305,2.9502027807522704,0.04976419032081629,2.950235809679184
474504,0.04979726198303913,2.950209060408342,0.04976419032081629,2.950235809679184
474604,0.049790983641098685,2.9502153374181423,0.04976419032081629,2.950235809679184
474704,0.04978049479254441,2.9502258249351176,0.04976419032081629,2.950235809679184
474804,0.04978264715545783,2.950223671241186,0.04976419032081629,2.950235809679184
474904,0.04978479861192999,2.950221518454256,0.04976419032081629,2.950235809679184
475004,0.049786949162533366,2.950219366573755,0.04976419032081629,2.950235809679184
475104,0.04978278440088907,2.950223530006062,0.04976419032081629,2.950235809679184
475204,0.04977651703268491,2.950229796045488,0.04976419032081629,2.950235809679184
475304,0.04977446013498729,2.9502318516149666,0.04976419032081629,2.950235809679184
475404,0.04977030062851806,2.9502360097937754,0.04976419032081629,2.950235809679184
475504,0.04976824590329419,2.9502380631918976,0.04976419032081629,2.950235809679184
475604,0.04976619204211907,2.9502401157265288,0.04976419032081629,2.950235809679184
475704,0.049764139044447805,2.950242167398214,0.04976419032081629,2.950235809679184
475804,0.049766290321224704,2.9502400147960084,0.04976419032081629,2.950235809679184
475904,0.04978314954276493,2.9502231542495965,0.04976419032081629,2.950235809679184
476004,0.04978739674456517,2.950218905723481,0.04976419032081629,2.950235809679184
476104,0.04979164216221666,2.950214658982071,0.04976419032081629,2.950235809679184
476204,0.04979378585648168,2.9502125139646034,0.04976419032081629,2.950235809679184
476304,0.0497875306526924,2.9502187678457457,0.04976419032081629,2.950235809679184
476404,0.04979177336882142,2.950214523807525,0.04976419032081629,2.950235809679184
476504,0.04978971844937293,2.950216577405436,0.04976419032081629,2.950235809679184
476604,0.049789762570184054,2.9502165319636426,0.04976419032081629,2.950235809679184
476704,0.04979190441028395,2.950214388803115,0.04976419032081629,2.950235809679184
476804,0.049794045351968526,2.9502122465415557,0.04976419032081629,2.950235809679184
476904,0.0497982822538708,2.950208008320333,0.04976419032081629,2.950235809679184
477004,0.04979203528691583,2.9502142539685203,0.04976419032081629,2.950235809679184
477104,0.049787886917737015,2.9502184010194843,0.04976419032081629,2.950235809679184
477204,0.04978583582702576,2.9502204507925334,0.04976419032081629,2.950235809679184
477304,0.04978588069657912,2.9502204046058695,0.04976419032081629,2.950235809679184
477404,0.04979011487126207,2.9502161691146283,0.04976419032081629,2.950235809679184
477504,0.04979225304918912,2.9502140296206942,0.04976419032081629,2.950235809679184
477604,0.04979229654693009,2.9502139848074975,0.04976419032081629,2.950235809679184
477704,0.04978815333344498,2.950218126706077,0.04976419032081629,2.950235809679184
477804,0.049788197671011544,2.9502180810541563,0.04976419032081629,2.950235809679184
477904,0.0497882419900231,2.9502180354213396,0.04976419032081629,2.950235809679184
478004,0.0497924703558966,2.9502138057422114,0.04976419032081629,2.950235809679184
478104,0.049786238977293645,2.9502200358081088,0.04976419032081629,2.950235809679184
478204,0.049777919047101236,2.9502283544261445,0.04976419032081629,2.950235809679184
478304,0.049780056198568276,2.9502262159630694,0.04976419032081629,2.950235809679184
478404,0.049782192456584815,2.9502240783939935,0.04976419032081629,2.950235809679184
478504,0.04978223797502215,2.9502240315650443,0.04976419032081629,2.950235809679184
478604,0.04977601524433561,2.950230252985767,0.04976419032081629,2.950235809679184
478704,0.049780239981282795,2.950226026939403,0.04976419032081629,2.950235809679184
478804,0.04977402026716569,2.9502322453446506,0.04976419032081629,2.950235809679184
478904,0.04977197935285569,2.9502342849506373,0.04976419032081629,2.950235809679184
479004,0.04977620228641097,2.950230060709305,0.04976419032081629,2.950235809679184
479104,0.04976998730964467,2.9502362743788404,0.04976419032081629,2.950235809679184
479204,0.049767948514620075,2.9502383118671798,0.04976419032081629,2.950235809679184
479304,0.049776342363093154,2.9502299167125665,0.04976419032081629,2.950235809679184
479404,0.04978056086307165,2.9502256969069927,0.04976419032081629,2.950235809679184
479504,0.04977643565017184,2.950229820814842,0.04976419032081629,2.950235809679184
479604,0.04977231215752996,2.9502339430029774,0.04976419032081629,2.950235809679184
479704,0.04977444424061504,2.95023180961593,0.04976419032081629,2.950235809679184
479804,0.049766154513092846,2.950240098040033,0.04976419032081629,2.950235809679184
