# Raw node-level degree data
# Node type: b, n=12,611
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:43:05.921325
node_id,in_degree
18705,1
18709,1
18714,1
18716,0
18720,2
18721,1
18722,1
18725,0
18726,1
18727,0
18728,0
18729,1
18730,0
18731,0
18732,2
18734,0
18737,1
18744,1
18746,0
18748,2
18753,0
18754,2
18755,0
18761,0
18762,0
18764,0
18765,0
18768,1
18769,0
18770,0
18772,0
18774,0
18775,0
18780,0
18781,0
18783,0
18784,0
18785,0
18787,0
18791,2
18792,1
18793,1
18794,1
18797,0
18800,2
18803,0
18804,0
18807,0
18808,1
18810,0
18811,0
18813,1
18816,0
18818,1
18819,0
18820,0
18822,0
18824,1
18826,2
18833,0
18834,0
18835,1
18836,1
18837,0
18840,1
18842,0
18844,0
18845,0
18846,1
18848,3
18851,1
18852,0
18853,1
18854,1
18856,0
18858,0
18860,0
18862,1
18869,1
18871,0
18873,0
18875,0
18877,1
18879,0
18881,1
18883,0
18884,1
18885,1
18888,0
18889,0
18891,0
18892,0
18896,0
18900,2
18901,4
18903,0
18904,0
18905,1
18907,0
18909,1
18912,0
18916,0
18917,0
18922,0
18927,1
18928,0
18929,0
18935,3
18936,1
18937,0
18938,2
18939,0
18942,0
18943,0
18952,0
18954,0
18955,1
18956,0
18958,0
18963,1
18965,2
18967,0
18970,0
18974,1
18976,1
18977,0
18984,1
18985,0
18987,0
18988,0
18989,0
18991,0
18992,0
18993,1
18994,1
18998,0
19000,0
19002,0
19003,0
19004,1
19005,0
19006,0
19010,2
19012,1
19013,0
19018,0
19019,1
19020,0
19024,0
19026,1
19028,1
19029,1
19031,1
19032,0
19033,1
19035,0
19036,3
19041,1
19042,0
19044,0
19046,1
19047,0
19049,0
19051,1
19053,1
19055,2
19058,1
19060,0
19061,0
19062,1
19064,0
19068,1
19069,0
19070,1
19071,0
19073,0
19074,0
19075,0
19077,0
19079,0
19081,1
19083,2
19084,1
19094,0
19095,0
19097,2
19098,1
19099,0
19103,0
19104,0
19109,0
19110,1
19111,1
19112,1
19113,0
19114,1
19118,2
19121,0
19129,0
19131,0
19133,0
19134,0
19139,3
19143,1
19147,0
19148,2
19149,1
19151,0
19153,0
19156,1
19160,0
19163,1
19164,0
19165,1
19172,0
19173,0
19176,0
19179,0
19180,1
19181,0
19185,0
19187,1
19193,0
19195,1
19197,0
19200,1
19202,0
19203,0
19204,0
19206,0
19207,1
19208,0
19210,0
19213,0
19214,0
19216,0
19219,0
19226,1
19228,0
19231,0
19233,0
19235,1
19236,0
19237,0
19239,0
19240,0
19243,1
19244,0
19248,0
19249,2
19256,0
19260,2
19261,0
19263,0
19267,0
19268,1
19271,0
19274,0
19278,0
19283,0
19285,0
19286,0
19287,0
19289,0
19291,0
19292,0
19294,1
19295,0
19298,0
19300,0
19306,0
19308,0
19309,0
19312,0
19314,0
19317,0
19318,0
19319,0
19320,1
19324,0
19326,0
19330,0
19331,0
19334,0
19336,3
19340,0
19342,0
19343,0
19344,0
19346,0
19347,0
19348,0
19350,1
19352,1
19353,0
19356,0
19357,1
19358,1
19359,0
19362,0
19364,0
19365,1
19372,0
19375,1
19376,2
19377,0
19379,0
19381,0
19386,1
19389,0
19396,0
19397,0
19398,0
19399,1
19403,0
19404,1
19407,0
19409,0
19411,0
19412,0
19415,0
19416,2
19417,3
19425,0
19428,0
19429,1
19431,1
19432,0
19438,1
19439,0
19440,0
19443,0
19444,0
19445,0
19446,0
19451,0
19452,1
19453,0
19456,0
19459,1
19460,0
19463,0
19465,3
19466,0
19467,0
19471,0
19473,0
19474,0
19475,1
19480,0
19481,0
19482,3
19483,0
19485,0
19491,0
19495,0
19496,0
19498,0
19499,0
19500,0
19501,2
19502,0
19504,1
19505,0
19506,3
19507,1
19513,0
19515,1
19518,1
19521,1
19522,0
19525,3
19526,2
19527,0
19536,0
19538,0
19539,0
19540,0
19545,0
19546,0
19547,2
19549,0
19550,0
19552,0
19556,0
19557,0
19559,0
19560,1
19561,1
19564,0
19567,1
19569,0
19570,0
19571,0
19572,0
19581,0
19585,0
19586,0
19587,0
19588,0
19591,0
19592,0
19594,0
19604,1
19606,1
19614,0
19615,0
19617,0
19618,0
19619,1
19623,0
19624,0
19625,0
19626,0
19627,0
19628,0
19631,0
19632,3
19633,0
19636,0
19637,0
19638,2
19641,0
19643,0
19644,0
19648,0
19654,0
19658,1
19659,0
19664,1
19666,0
19667,0
19668,1
19669,0
19671,2
19673,0
19674,0
19683,1
19687,0
19688,1
19692,1
19693,0
19694,0
19701,2
19703,0
19708,1
19710,3
19711,0
19712,1
19713,0
19714,0
19715,1
19717,0
19721,0
19722,0
19723,1
19724,1
19726,0
19727,0
19728,0
19730,0
19731,0
19733,0
19735,1
19737,0
19738,0
19746,0
19751,0
19754,0
19755,2
19756,0
19760,0
19761,2
19766,0
19769,0
19770,0
19771,0
19772,0
19773,0
19775,0
19777,0
19778,0
19779,0
19782,0
19785,0
19788,1
19789,0
19791,0
19793,1
19795,1
19796,0
19797,0
19798,0
19800,1
19805,0
19808,0
19809,3
19810,0
19813,0
19814,0
19815,0
19816,0
19818,2
19819,0
19820,0
19831,0
19834,0
19839,0
19840,0
19842,0
19843,0
19850,1
19851,1
19856,1
19857,0
19858,0
19859,0
19860,0
19861,1
19863,1
19865,0
19868,0
19870,0
19871,0
19874,2
19877,1
19883,0
19884,0
19886,0
19888,0
19894,1
19895,0
19898,0
19899,2
19902,0
19904,0
19906,0
19908,1
19910,1
19912,0
19914,0
19915,0
19917,4
19922,2
19923,0
19924,0
19925,0
19926,1
19927,0
19929,0
19930,0
19931,1
19932,0
19938,0
19939,0
19947,0
19948,4
19951,0
19952,0
19954,2
19956,1
19957,0
19958,1
19959,1
19960,0
19961,0
19962,1
19965,0
19969,0
19970,1
19971,0
19973,1
19975,0
19977,2
19981,0
19982,1
19985,0
19986,1
19987,0
19988,0
19989,0
19990,0
19991,1
19993,0
19995,0
19998,1
19999,0
20003,0
20006,0
20009,0
20010,0
20011,2
20013,0
20015,0
20016,0
20017,1
20018,0
20019,0
20020,0
20025,0
20026,2
20033,2
20036,0
20037,0
20040,0
20042,1
20043,0
20045,0
20046,0
20048,0
20049,1
20051,1
20052,0
20063,1
20065,0
20066,1
20070,0
20072,0
20074,0
20075,0
20078,0
20080,2
20082,0
20083,0
20084,0
20087,0
20089,2
20090,0
20092,0
20094,0
20095,0
20097,1
20099,1
20102,0
20104,0
20106,1
20109,0
20110,0
20112,0
20113,0
20114,1
20115,0
20116,1
20118,0
20125,1
20128,1
20129,0
20130,0
20131,0
20132,0
20133,1
20134,0
20136,0
20137,0
20138,0
20139,0
20140,0
20141,0
20143,0
20145,0
20148,1
20150,0
20151,0
20152,0
20155,1
20156,0
20158,0
20159,0
20161,0
20163,0
20165,0
20173,1
20175,0
20180,0
20181,0
20182,0
20184,0
20186,2
20187,1
20188,0
20189,1
20190,0
20193,0
20196,1
20200,0
20202,1
20203,0
20204,0
20205,1
20207,1
20212,0
20213,1
20216,0
20218,0
20222,0
20223,0
20224,0
20226,0
20227,1
20228,0
20229,1
20232,0
20235,1
20236,0
20237,2
20242,1
20243,0
20246,1
20247,0
20249,0
20253,2
20254,1
20256,0
20262,0
20263,2
20264,2
20265,0
20266,1
20268,0
20270,0
20272,0
20277,0
20283,0
20295,1
20303,0
20307,0
20312,0
20313,0
20316,1
20320,0
20322,1
20324,0
20325,2
20328,1
20329,0
20330,0
20332,0
20336,0
20343,0
20345,0
20349,0
20350,0
20351,0
20352,1
20354,3
20357,0
20359,0
20360,0
20361,0
20362,0
20365,0
20367,0
20371,0
20372,0
20376,0
20378,0
20379,1
20381,1
20382,0
20383,0
20385,0
20387,0
20389,0
20391,0
20392,0
20393,0
20398,2
20399,0
20400,1
20402,0
20408,0
20414,1
20418,0
20420,0
20422,2
20425,1
20426,0
20429,0
20430,0
20432,0
20435,0
20436,0
20437,0
20438,0
20440,0
20441,0
20443,0
20444,0
20446,0
20449,0
20452,0
20453,2
20456,0
20462,0
20464,0
20465,1
20467,1
20468,0
20470,0
20474,0
20475,0
20483,0
20484,0
20487,1
20489,1
20490,0
20491,0
20493,0
20495,1
20497,0
20501,0
20503,0
20504,0
20505,0
20506,0
20508,0
20515,0
20518,0
20519,2
20521,0
20524,0
20535,0
20543,0
20545,0
20546,0
20547,1
20550,0
20551,0
20554,0
20557,0
20558,0
20559,0
20561,2
20563,0
20566,0
20568,0
20569,0
20570,1
20572,0
20577,0
20580,1
20581,0
20583,0
20584,1
20585,0
20587,0
20589,0
20590,1
20591,0
20592,0
20593,0
20594,0
20595,0
20597,1
20598,0
20599,0
20603,0
20604,0
20607,0
20608,1
20609,0
20611,0
20620,0
20621,0
20622,1
20624,0
20625,0
20627,0
20628,0
20629,1
20632,1
20633,2
20634,0
20635,0
20636,0
20637,0
20639,0
20641,0
20644,1
20647,1
20649,0
20651,0
20656,0
20657,3
20659,0
20663,1
20665,0
20666,0
20667,0
20669,0
20671,0
20672,0
20673,0
20678,0
20680,0
20681,1
20684,0
20685,0
20686,0
20688,0
20689,0
20690,1
20691,0
20696,2
20697,0
20699,0
20718,0
20719,0
20721,0
20723,0
20724,0
20726,1
20728,0
20730,0
20733,0
20736,3
20737,1
20738,1
20739,0
20741,1
20745,0
20748,0
20749,0
20753,0
20756,1
20757,0
20759,0
20760,0
20761,0
20764,0
20771,1
20776,1
20777,0
20778,1
20779,0
20781,0
20783,1
20784,0
20785,0
20787,0
20789,0
20792,1
20794,0
20801,1
20803,1
20804,1
20805,0
20809,0
20810,0
20814,1
20816,1
20817,0
20818,0
20820,0
20821,1
20824,0
20825,0
20833,0
20834,0
20837,0
20848,0
20852,2
20853,0
20854,1
20856,0
20858,0
20859,1
20860,0
20861,1
20862,0
20864,0
20865,1
20871,1
20872,0
20873,0
20874,0
20876,1
20884,0
20885,0
20886,1
20888,0
20889,0
20890,1
20893,0
20894,1
20895,1
20899,0
20908,0
20909,0
20910,1
20911,0
20913,0
20917,1
20918,0
20921,0
20923,0
20924,0
20925,2
20928,0
20931,0
20934,0
20937,0
20938,1
20942,0
20943,0
20946,0
20948,1
20950,0
20951,0
20953,0
20955,0
20956,0
20957,1
20960,0
20964,0
20969,1
20974,0
20976,0
20978,0
20979,0
20980,0
20981,0
20986,0
20989,1
20990,0
20992,0
20995,0
21000,0
21001,0
21002,0
21003,1
21004,1
21008,0
21009,1
21011,3
21012,0
21017,1
21022,0
21024,0
21025,0
21027,1
21031,1
21035,1
21036,0
21039,0
21042,0
21043,0
21044,1
21045,0
21046,1
21047,0
21051,0
21052,0
21053,0
21055,0
21059,0
21060,0
21061,0
21063,0
21064,0
21068,0
21069,1
21073,3
21075,2
21076,1
21082,0
21084,0
21088,1
21090,0
21091,1
21094,0
21099,0
21100,0
21103,0
21105,1
21109,0
21111,0
21113,0
21116,0
21117,2
21119,2
21121,0
21122,0
21123,1
21125,1
21134,0
21135,0
21136,0
21137,1
21138,0
21144,0
21145,0
21146,1
21148,0
21149,0
21151,0
21153,1
21154,0
21157,0
21159,0
21160,1
21162,0
21163,1
21164,0
21165,0
21166,0
21172,0
21173,0
21175,0
21176,0
21178,0
21179,0
21180,1
21181,0
21185,1
21187,0
21190,0
21191,2
21193,0
21194,0
21202,0
21204,0
21205,0
21206,0
21208,0
21211,0
21212,1
21215,0
21216,0
21221,0
21222,0
21225,0
21226,0
21229,0
21231,0
21232,0
21234,2
21235,1
21250,0
21251,0
21254,0
21256,0
21257,0
21258,0
21261,0
21262,0
21263,0
21264,0
21265,0
21267,0
21268,0
21269,1
21272,0
21273,1
21276,0
21277,1
21279,0
21282,1
21283,0
21285,0
21288,0
21289,0
21290,0
21292,0
21295,2
21297,0
21301,0
21303,1
21305,0
21306,0
21307,0
21308,0
21309,3
21311,0
21312,0
21318,0
21321,0
21324,1
21326,0
21329,0
21331,0
21333,1
21335,0
21338,1
21339,0
21343,2
21352,0
21354,1
21356,0
21357,0
21359,1
21361,1
21362,0
21363,0
21365,0
21367,1
21376,1
21377,0
21378,0
21380,1
21383,0
21384,0
21386,0
21389,0
21391,0
21392,0
21397,0
21400,1
21401,0
21402,1
21406,1
21407,0
21408,1
21410,1
21411,0
21413,0
21420,0
21422,0
21424,0
21426,1
21429,2
21433,1
21436,1
21437,0
21438,0
21442,1
21443,0
21447,1
21448,0
21452,0
21454,0
21455,0
21457,1
21465,1
21466,0
21468,0
21471,0
21474,0
21475,1
21476,0
21478,0
21480,3
21481,0
21482,0
21484,0
21485,1
21486,0
21491,0
21493,0
21495,0
21497,0
21499,0
21501,0
21503,0
21505,0
21507,0
21510,1
21513,0
21516,0
21520,0
21521,1
21524,0
21532,0
21533,0
21534,0
21536,0
21538,0
21539,0
21540,0
21542,0
21546,0
21547,1
21548,0
21549,0
21556,1
21558,0
21559,0
21560,0
21563,1
21567,2
21569,0
21570,1
21576,0
21577,0
21579,0
21580,0
21581,0
21582,1
21585,0
21587,0
21588,0
21591,0
21592,0
21597,1
21600,0
21602,0
21603,0
21604,0
21605,0
21608,0
21609,0
21613,0
21614,0
21615,0
21616,0
21620,1
21621,0
21622,0
21623,0
21624,1
21627,0
21633,0
21634,1
21635,0
21640,0
21641,1
21645,1
21646,0
21647,2
21648,2
21651,0
21655,0
21659,0
21660,1
21661,1
21662,0
21663,1
21664,0
21665,0
21666,0
21668,0
21672,0
21677,0
21678,1
21680,0
21685,0
21686,0
21691,0
21695,0
21699,0
21702,0
21703,0
21707,0
21708,0
21714,0
21717,0
21718,2
21720,0
21723,1
21725,0
21727,1
21734,0
21737,0
21740,0
21741,0
21743,0
21744,0
21745,0
21746,0
21748,0
21751,1
21754,2
21755,0
21759,0
21760,0
21761,0
21762,0
21763,0
21765,0
21767,0
21768,0
21769,0
21774,1
21776,1
21777,0
21780,0
21781,0
21782,1
21784,0
21789,0
21791,0
21792,0
21794,0
21795,0
21796,0
21800,1
21802,0
21805,0
21809,0
21810,0
21814,0
21815,0
21816,0
21817,0
21824,0
21827,0
21828,0
21829,0
21830,0
21832,0
21833,0
21835,0
21836,2
21838,0
21842,0
21844,0
21852,0
21859,0
21862,0
21863,0
21865,0
21867,2
21870,0
21871,0
21872,0
21873,0
21874,0
21878,2
21880,0
21881,0
21883,0
21886,0
21887,0
21889,0
21890,0
21891,0
21893,1
21894,1
21895,0
21896,1
21898,1
21902,0
21903,0
21904,0
21906,0
21909,0
21911,0
21914,0
21915,1
21918,0
21919,0
21921,0
21923,0
21925,0
21929,0
21931,0
21935,0
21938,0
21939,1
21942,0
21948,1
21950,0
21952,0
21955,0
21957,0
21958,1
21959,1
21960,0
21961,0
21964,0
21966,0
21968,0
21970,0
21971,0
21972,0
21975,0
21978,0
21982,0
21984,0
21991,0
21992,0
21995,0
21999,0
22004,1
22005,0
22012,1
22014,0
22016,0
22017,0
22018,0
22021,0
22022,0
22023,0
22024,0
22028,2
22029,0
22030,0
22033,0
22035,0
22038,0
22041,2
22045,0
22048,0
22053,1
22054,0
22055,0
22058,0
22066,0
22068,0
22069,0
22070,1
22072,0
22075,1
22076,0
22077,0
22081,1
22083,0
22085,0
22087,0
22088,1
22089,1
22090,0
22091,0
22092,1
22093,0
22096,0
22098,0
22101,0
22103,1
22105,0
22107,0
22108,1
22110,1
22114,0
22117,0
22120,0
22123,0
22125,0
22128,0
22133,1
22135,0
22141,0
22143,0
22146,0
22147,0
22150,1
22152,0
22153,0
22154,0
22157,0
22158,1
22162,0
22163,0
22164,0
22165,0
22166,0
22169,0
22170,0
22172,0
22176,0
22179,0
22180,0
22181,0
22185,0
22186,1
22187,1
22188,0
22195,2
22196,0
22200,0
22201,0
22202,0
22203,0
22204,0
22205,2
22206,0
22208,0
22209,0
22211,0
22212,1
22213,1
22215,1
22216,0
22217,0
22218,0
22220,0
22224,1
22229,0
22231,0
22232,1
22233,1
22236,0
22238,1
22239,0
22244,0
22245,0
22247,0
22248,1
22250,0
22251,0
22255,0
22256,2
22258,1
22260,0
22263,0
22265,1
22266,0
22267,0
22269,0
22270,1
22274,0
22275,0
22276,0
22281,0
22282,0
22283,0
22284,1
22285,0
22286,0
22290,0
22295,2
22296,0
22297,2
22298,0
22299,0
22300,0
22302,0
22303,0
22305,0
22306,0
22307,0
22308,0
22309,0
22312,0
22313,0
22317,0
22320,0
22324,0
22326,0
22330,0
22335,0
22336,0
22337,1
22338,0
22340,0
22342,0
22346,0
22347,1
22349,0
22350,1
22351,0
22357,0
22362,0
22364,0
22367,0
22371,0
22372,1
22376,0
22377,0
22378,0
22380,0
22381,1
22383,0
22385,1
22386,0
22388,0
22389,0
22390,0
22392,0
22393,0
22394,0
22398,1
22401,0
22402,0
22403,1
22407,0
22409,0
22410,0
22411,0
22412,1
22415,0
22417,0
22419,1
22421,1
22423,0
22425,0
22427,0
22428,1
22430,0
22434,0
22435,0
22437,0
22438,0
22441,0
22442,0
22444,0
22445,3
22448,0
22450,0
22451,0
22456,0
22457,0
22459,0
22461,0
22462,0
22466,0
22468,0
22470,0
22472,0
22476,0
22480,0
22481,0
22485,1
22487,0
22488,0
22492,0
22493,1
22496,1
22497,0
22501,0
22505,0
22509,0
22510,1
22513,1
22515,0
22516,0
22517,1
22518,0
22522,0
22524,0
22525,0
22530,0
22532,0
22535,0
22536,0
22537,0
22543,1
22544,0
22546,0
22547,0
22550,0
22554,0
22555,0
22558,0
22559,0
22563,0
22564,0
22565,0
22566,0
22567,0
22568,0
22569,0
22571,2
22572,2
22575,0
22577,0
22578,1
22581,0
22582,0
22584,0
22586,1
22593,0
22594,1
22598,0
22600,1
22604,0
22607,0
22608,0
22612,2
22613,0
22618,0
22620,0
22621,0
22622,0
22625,0
22626,0
22627,1
22629,0
22633,0
22635,1
22636,0
22638,0
22641,0
22646,0
22647,1
22649,0
22650,0
22652,0
22653,1
22654,1
22660,0
22661,0
22662,0
22663,0
22664,1
22665,1
22666,0
22668,0
22670,0
22671,1
22674,0
22677,0
22682,0
22684,0
22685,1
22686,0
22687,0
22690,0
22691,1
22693,0
22695,0
22696,0
22700,0
22701,0
22702,1
22705,0
22706,0
22707,0
22708,0
22710,1
22724,0
22725,1
22730,0
22732,0
22733,0
22734,1
22735,1
22739,0
22740,0
22741,0
22744,0
22747,1
22748,1
22749,0
22753,1
22754,0
22755,0
22758,0
22759,0
22760,0
22763,1
22764,0
22765,0
22766,0
22769,0
22775,0
22783,0
22791,0
22792,0
22793,0
22795,0
22796,0
22800,1
22803,0
22807,0
22817,1
22819,0
22823,0
22831,1
22835,1
22838,0
22841,0
22843,2
22844,0
22846,0
22852,0
22854,0
22857,0
22858,1
22859,0
22860,1
22864,0
22867,1
22872,0
22873,0
22875,0
22878,0
22880,2
22883,1
22884,0
22885,0
22887,0
22890,0
22897,0
22900,1
22902,0
22907,0
22909,0
22910,0
22912,0
22915,0
22916,1
22917,0
22919,0
22921,0
22923,0
22924,1
22929,0
22930,0
22933,0
22934,0
22935,0
22936,0
22938,0
22939,0
22942,0
22943,0
22948,1
22949,0
22950,0
22951,0
22953,0
22956,0
22958,0
22959,0
22960,0
22962,0
22967,0
22968,0
22969,1
22970,0
22971,0
22972,0
22973,0
22974,0
22976,1
22983,0
22986,0
22990,0
22993,0
22994,0
22995,1
22996,1
23000,0
23003,0
23004,0
23008,0
23012,1
23014,0
23016,0
23017,1
23019,0
23020,0
23021,0
23023,0
23024,1
23026,1
23028,0
23030,0
23039,0
23041,0
23043,2
23048,0
23049,1
23050,0
23052,0
23054,1
23055,0
23056,0
23057,1
23061,0
23062,0
23063,0
23066,0
23067,0
23068,0
23069,0
23073,0
23075,1
23077,0
23080,0
23086,0
23088,0
23091,0
23095,0
23096,0
23098,0
23099,0
23101,0
23102,0
23105,0
23108,1
23109,0
23110,0
23114,0
23116,0
23117,0
23119,1
23120,1
23125,0
23126,0
23128,1
23129,1
23132,0
23134,0
23135,0
23137,0
23138,0
23139,0
23143,0
23144,0
23147,0
23148,0
23149,0
23152,0
23153,0
23156,0
23157,0
23159,0
23162,0
23165,0
23173,0
23174,0
23175,0
23177,0
23178,0
23179,0
23181,0
23182,0
23183,0
23187,0
23188,0
23190,0
23193,1
23194,1
23198,0
23202,1
23205,0
23206,0
23207,0
23210,0
23221,0
23222,0
23223,0
23224,0
23225,0
23228,0
23229,0
23231,0
23234,0
23236,1
23239,0
23244,0
23246,0
23247,0
23249,0
23250,0
23253,0
23254,0
23255,1
23260,0
23262,0
23263,0
23265,0
23269,0
23271,0
23273,0
23274,0
23275,1
23276,0
23277,0
23279,1
23281,0
23283,0
23284,0
23285,0
23287,0
23288,0
23291,0
23293,2
23296,0
23299,0
23301,0
23302,1
23304,0
23305,0
23308,1
23309,0
23310,0
23312,0
23314,0
23315,0
23317,0
23318,0
23319,0
23320,1
23321,0
23322,0
23323,0
23324,0
23327,0
23330,0
23332,0
23333,1
23335,0
23337,0
23339,0
23341,0
23342,1
23346,0
23349,0
23350,1
23355,0
23360,0
23363,1
23364,0
23367,0
23369,0
23370,0
23371,0
23372,0
23374,0
23377,0
23379,0
23380,0
23389,0
23391,0
23393,0
23394,2
23396,0
23397,0
23398,0
23400,0
23402,0
23403,0
23407,0
23411,0
23412,0
23414,0
23415,0
23417,0
23419,0
23422,0
23423,0
23425,0
23426,0
23428,0
23430,0
23431,0
23434,0
23440,1
23444,0
23449,3
23450,1
23451,2
23453,0
23455,0
23456,0
23458,0
23462,0
23463,0
23464,0
23466,1
23468,0
23470,0
23474,0
23480,0
23481,0
23482,2
23483,0
23488,0
23491,0
23492,0
23494,0
23497,0
23501,0
23502,2
23505,0
23507,0
23511,0
23512,0
23514,0
23515,0
23518,0
23519,0
23521,0
23522,0
23523,0
23525,1
23526,0
23527,0
23531,0
23532,0
23535,0
23536,0
23537,0
23541,0
23543,0
23545,0
23547,0
23553,0
23557,0
23558,1
23559,0
23562,0
23563,0
23564,1
23565,0
23566,0
23572,0
23583,0
23584,0
23585,0
23587,0
23588,0
23589,0
23590,0
23592,0
23593,0
23603,1
23605,0
23607,0
23608,0
23612,0
23613,0
23617,0
23619,0
23622,0
23623,0
23624,0
23628,0
23631,0
23635,0
23638,1
23640,1
23641,0
23644,1
23645,0
23646,2
23648,0
23652,0
23654,0
23655,0
23658,0
23659,0
23660,0
23662,0
23665,0
23666,0
23667,0
23669,0
23673,0
23674,0
23677,0
23678,0
23680,1
23684,0
23685,0
23686,0
23688,0
23689,0
23692,0
23694,1
23696,0
23697,1
23701,0
23704,0
23705,0
23706,0
23707,0
23708,0
23712,0
23714,0
23716,0
23721,0
23725,0
23727,0
23730,0
23736,1
23737,0
23739,0
23743,0
23750,0
23751,0
23753,0
23754,1
23757,2
23762,0
23764,2
23769,0
23771,1
23772,0
23776,0
23777,0
23780,0
23782,0
23783,0
23784,0
23785,0
23786,0
23791,1
23796,0
23798,0
23800,0
23801,0
23802,0
23804,0
23805,1
23808,0
23809,0
23810,0
23812,1
23815,0
23817,0
23818,1
23821,0
23825,1
23826,1
23828,1
23829,0
23831,1
23832,0
23835,0
23837,1
23839,0
23842,0
23843,0
23844,0
23846,0
23856,0
23857,0
23860,0
23861,0
23862,1
23864,0
23867,0
23869,0
23870,0
23872,0
23874,0
23875,0
23876,0
23878,0
23879,1
23880,0
23881,0
23882,0
23885,0
23889,0
23890,0
23891,1
23892,0
23894,0
23896,0
23899,0
23903,0
23905,0
23907,1
23921,0
23922,0
23923,0
23925,2
23927,0
23931,0
23936,0
23937,0
23938,0
23940,0
23945,0
23949,0
23950,0
23951,0
23953,0
23956,0
23957,0
23959,1
23960,0
23964,0
23967,0
23968,0
23969,0
23971,0
23972,0
23975,0
23976,0
23977,0
23978,0
23980,0
23983,0
23989,0
23992,0
23993,0
23995,0
23997,0
23998,0
24002,1
24004,0
24006,0
24007,1
24010,0
24012,0
24014,0
24015,0
24017,0
24020,0
24021,0
24023,0
24026,0
24028,0
24031,1
24034,0
24035,0
24036,0
24037,0
24041,0
24044,0
24045,0
24053,0
24054,0
24055,1
24056,0
24064,0
24065,1
24066,0
24067,0
24069,0
24071,0
24073,0
24079,0
24081,0
24082,0
24083,0
24085,0
24091,0
24094,0
24096,1
24097,0
24101,1
24103,0
24105,0
24106,1
24108,0
24111,0
24112,0
24113,0
24114,0
24116,0
24117,0
24120,0
24124,0
24126,0
24129,1
24131,0
24133,0
24139,0
24140,0
24141,0
24144,1
24145,1
24149,0
24157,0
24158,0
24160,0
24162,0
24163,0
24166,0
24170,0
24173,0
24174,0
24175,0
24178,3
24181,0
24183,0
24184,0
24185,0
24191,0
24192,0
24195,1
24196,0
24197,0
24200,0
24202,2
24204,0
24205,0
24209,0
24210,0
24211,0
24213,0
24214,1
24217,0
24218,0
24219,0
24220,0
24225,0
24226,0
24228,0
24233,0
24236,0
24238,1
24239,1
24242,1
24244,0
24245,0
24247,0
24250,0
24252,0
24253,0
24256,0
24258,0
24260,1
24261,0
24264,0
24268,0
24271,0
24273,0
24276,0
24277,0
24278,0
24279,0
24281,0
24282,0
24287,0
24291,0
24294,0
24295,0
24298,1
24299,0
24300,0
24301,0
24302,2
24304,0
24305,0
24307,0
24309,0
24315,0
24319,0
24320,0
24321,0
24322,1
24324,0
24325,0
24327,0
24328,0
24329,0
24330,0
24331,0
24333,0
24335,0
24337,0
24339,0
24343,2
24346,0
24347,0
24351,0
24352,0
24355,0
24356,0
24363,1
24366,0
24368,0
24371,1
24373,0
24374,0
24380,0
24381,0
24383,2
24388,0
24390,0
24391,0
24392,0
24393,0
24396,0
24397,0
24400,0
24401,0
24403,0
24404,0
24405,0
24406,0
24407,0
24411,0
24413,0
24417,0
24418,0
24421,0
24422,0
24425,1
24426,0
24427,0
24430,0
24431,0
24433,0
24435,0
24440,0
24444,0
24448,0
24449,0
24450,0
24451,0
24452,0
24455,0
24457,0
24461,1
24465,0
24476,0
24478,0
24479,1
24481,0
24482,0
24485,0
24486,0
24487,0
24490,0
24493,0
24495,0
24499,2
24504,0
24505,0
24511,0
24514,0
24516,0
24520,0
24521,0
24526,0
24527,0
24529,0
24530,0
24531,0
24532,0
24533,2
24536,0
24537,0
24538,0
24539,0
24540,0
24541,0
24543,0
24545,0
24547,0
24549,0
24550,0
24553,0
24554,0
24555,0
24557,0
24558,1
24559,0
24562,0
24564,0
24565,0
24569,0
24571,0
24574,0
24575,0
24576,0
24580,2
24583,1
24584,0
24586,1
24587,0
24598,0
24602,0
24605,0
24606,0
24610,0
24612,0
24617,0
24620,0
24621,0
24622,0
24631,0
24636,0
24638,0
24639,0
24646,0
24647,0
24648,0
24649,0
24650,0
24651,0
24656,0
24657,0
24659,0
24664,1
24665,0
24666,0
24668,0
24670,0
24672,0
24674,0
24675,0
24677,0
24680,0
24684,0
24685,0
24688,0
24689,0
24692,0
24696,0
24698,0
24699,0
24700,0
24701,0
24704,0
24705,0
24706,0
24711,0
24712,0
24713,0
24714,0
24717,0
24720,0
24722,1
24724,0
24728,1
24729,0
24730,0
24731,0
24734,0
24739,0
24740,1
24741,0
24747,1
24750,0
24752,0
24755,0
24757,0
24758,0
24763,0
24765,0
24771,0
24772,0
24775,0
24776,0
24777,0
24782,0
24784,0
24787,0
24791,0
24793,1
24797,0
24798,0
24801,1
24802,0
24803,1
24811,0
24812,0
24813,0
24815,0
24816,0
24821,1
24822,0
24824,0
24825,0
24826,0
24830,0
24833,0
24835,0
24836,0
24837,0
24843,0
24845,0
24846,0
24848,0
24849,0
24850,0
24852,0
24854,1
24858,0
24859,0
24862,0
24864,0
24865,0
24866,0
24874,0
24875,0
24876,0
24877,0
24879,1
24881,1
24882,1
24884,0
24886,0
24889,0
24892,0
24893,0
24894,0
24896,0
24898,0
24902,0
24903,0
24905,0
24906,0
24908,1
24909,0
24916,0
24917,0
24918,0
24920,0
24922,0
24926,0
24930,0
24933,0
