# Raw node-level degree data
# Node type: a, n=11,028
# N: 28,005, m: 2
# h: 0.7, f_a: 0.4
# Generated: 2026-08-19T12:14:35.774082
node_id,in_degree
21341,0
21342,1
21347,0
21348,0
21354,1
21357,0
21361,1
21364,5
21366,1
21367,0
21368,2
21369,0
21375,1
21376,0
21377,1
21378,0
21380,0
21382,0
21384,1
21385,0
21386,0
21388,1
21390,0
21391,1
21392,0
21395,0
21396,0
21397,1
21398,0
21399,0
21401,0
21408,1
21412,1
21416,1
21420,0
21428,0
21433,0
21439,3
21441,0
21442,1
21445,0
21452,0
21457,2
21459,0
21462,0
21464,1
21467,0
21468,0
21471,0
21477,0
21488,0
21492,0
21496,1
21499,0
21509,0
21514,0
21518,1
21521,1
21525,0
21526,1
21527,0
21528,0
21529,0
21530,0
21531,0
21532,1
21533,0
21534,1
21535,1
21540,0
21541,0
21543,1
21546,1
21547,0
21550,0
21556,0
21558,2
21559,0
21560,1
21561,1
21562,1
21565,2
21573,1
21576,0
21577,0
21579,0
21582,1
21583,0
21587,0
21588,1
21589,0
21591,0
21592,0
21593,0
21597,0
21600,0
21603,0
21607,0
21608,2
21609,0
21611,0
21614,1
21615,0
21619,1
21625,1
21630,1
21635,0
21636,3
21638,1
21640,1
21642,0
21648,1
21650,1
21652,1
21655,0
21656,0
21658,1
21659,0
21660,1
21663,0
21665,0
21666,1
21668,0
21670,0
21673,1
21675,0
21677,0
21679,0
21682,0
21688,0
21689,1
21690,0
21694,0
21697,0
21698,0
21703,0
21704,1
21705,1
21707,2
21710,0
21714,0
21715,2
21716,0
21717,2
21718,2
21720,0
21722,1
21726,1
21727,0
21728,1
21737,0
21742,2
21743,0
21745,0
21746,1
21747,0
21755,3
21756,0
21760,0
21761,0
21764,1
21766,1
21768,1
21770,0
21771,0
21775,0
21776,0
21782,0
21785,0
21788,0
21792,0
21793,0
21795,0
21796,0
21797,0
21803,0
21805,0
21807,0
21815,0
21816,0
21817,2
21818,0
21821,1
21826,0
21829,2
21837,1
21839,0
21841,0
21850,0
21851,1
21854,0
21856,0
21858,0
21861,0
21863,0
21864,0
21867,1
21868,1
21873,0
21876,0
21879,0
21882,0
21885,0
21892,1
21894,1
21898,0
21900,0
21903,2
21904,0
21908,0
21914,0
21915,0
21918,1
21919,1
21922,0
21923,0
21925,0
21929,0
21936,0
21938,0
21942,2
21950,0
21952,1
21953,1
21956,1
21957,0
21959,0
21960,0
21963,0
21964,0
21965,1
21967,1
21971,0
21972,0
21978,0
21982,0
21986,0
21988,0
21997,2
21998,1
22000,2
22001,1
22002,0
22004,1
22010,0
22011,0
22014,0
22015,0
22017,1
22027,0
22029,0
22030,0
22033,0
22034,0
22038,0
22039,2
22040,0
22044,0
22047,1
22050,0
22053,0
22056,0
22057,1
22058,1
22060,0
22063,1
22067,0
22069,0
22071,0
22072,0
22073,0
22076,0
22077,0
22078,0
22085,0
22088,0
22090,0
22094,2
22095,0
22099,0
22100,0
22101,0
22105,0
22106,0
22107,0
22108,0
22109,0
22112,0
22114,0
22119,0
22121,0
22123,0
22124,0
22134,0
22136,1
22140,0
22141,0
22142,0
22146,1
22147,0
22150,1
22151,0
22152,2
22157,0
22158,0
22159,0
22163,1
22164,0
22165,0
22166,0
22167,0
22168,1
22170,1
22171,1
22174,1
22175,0
22178,0
22182,0
22184,0
22187,0
22188,0
22191,0
22192,0
22196,0
22198,0
22199,1
22202,1
22206,0
22207,0
22209,0
22211,0
22212,0
22215,0
22216,0
22218,1
22219,1
22221,0
22222,1
22225,0
22226,0
22227,0
22228,1
22229,0
22230,0
22232,0
22238,0
22239,0
22240,1
22243,1
22244,0
22245,1
22248,0
22250,2
22252,0
22253,0
22254,0
22255,0
22256,0
22258,0
22259,1
22260,0
22261,0
22262,0
22268,0
22272,0
22273,2
22274,1
22277,0
22281,0
22282,1
22283,3
22284,1
22285,0
22287,0
22289,1
22290,0
22293,1
22294,0
22299,3
22301,0
22304,1
22305,1
22306,2
22307,1
22308,2
22309,0
22314,1
22315,1
22320,0
22321,0
22322,1
22324,0
22326,1
22327,0
22328,0
22336,0
22337,0
22338,0
22340,0
22343,0
22344,0
22345,0
22350,1
22352,1
22355,0
22356,0
22359,0
22362,0
22367,0
22371,1
22373,0
22375,0
22377,0
22379,1
22380,0
22381,0
22382,0
22394,0
22395,0
22397,0
22401,1
22404,1
22407,0
22408,1
22409,1
22418,0
22420,0
22421,0
22424,0
22429,1
22431,0
22435,1
22437,0
22440,0
22441,0
22443,0
22450,0
22453,0
22456,1
22462,0
22466,1
22468,2
22469,2
22470,0
22471,0
22474,0
22476,1
22477,0
22479,0
22480,0
22481,1
22482,1
22483,1
22488,1
22489,0
22495,0
22496,1
22497,0
22501,0
22502,0
22505,0
22508,0
22515,0
22516,0
22518,0
22522,0
22529,0
22530,0
22535,0
22538,0
22541,0
22546,0
22548,0
22551,0
22552,0
22554,1
22556,0
22560,0
22563,0
22564,0
22567,2
22568,1
22569,0
22571,2
22574,0
22575,0
22577,1
22582,0
22583,1
22584,0
22588,0
22590,0
22592,0
22595,1
22604,1
22608,2
22611,0
22614,0
22615,0
22617,2
22619,1
22620,1
22622,0
22623,4
22625,0
22629,0
22634,0
22638,0
22639,1
22643,0
22644,1
22645,0
22647,0
22649,0
22651,0
22656,1
22661,0
22662,0
22663,1
22666,1
22669,1
22671,0
22672,0
22675,0
22679,0
22683,0
22684,0
22685,0
22686,0
22688,0
22689,1
22693,0
22694,0
22695,1
22696,0
22698,0
22702,1
22703,2
22705,0
22707,0
22708,1
22710,1
22712,1
22713,0
22717,1
22718,1
22724,0
22729,0
22730,0
22738,1
22740,0
22742,1
22745,0
22746,0
22747,0
22752,2
22754,0
22756,1
22757,0
22758,0
22761,1
22765,0
22769,2
22771,0
22773,2
22775,0
22776,1
22777,0
22783,0
22785,0
22786,0
22788,0
22790,1
22793,0
22795,0
22797,1
22799,0
22801,0
22802,0
22804,0
22806,1
22810,0
22813,0
22815,0
22819,0
22820,0
22825,0
22826,2
22828,1
22829,0
22830,0
22834,0
22837,0
22838,0
22844,0
22845,0
22848,0
22850,1
22853,1
22857,0
22859,1
22869,0
22873,1
22876,0
22877,0
22878,0
22879,0
22885,1
22887,0
22891,0
22892,0
22895,0
22896,0
22903,0
22906,0
22908,1
22914,1
22916,0
22919,2
22920,0
22923,0
22924,0
22926,1
22927,0
22930,0
22932,0
22933,0
22937,0
22940,0
22942,0
22945,0
22946,0
22950,0
22955,0
22959,0
22971,2
22973,1
22975,0
22980,0
22981,0
22982,0
22985,1
22986,2
22991,0
22993,0
22995,0
22996,1
23001,1
23004,0
23005,0
23007,1
23008,0
23009,0
23010,1
23015,0
23016,1
23023,0
23024,0
23026,0
23027,0
23030,1
23032,0
23033,0
23039,0
23041,0
23043,3
23045,0
23054,0
23056,1
23057,0
23058,0
23063,1
23066,0
23069,0
23070,0
23071,1
23072,0
23078,0
23080,0
23085,1
23087,0
23088,0
23095,0
23096,0
23097,0
23100,0
23101,0
23102,1
23105,0
23108,1
23110,0
23114,0
23118,2
23119,1
23120,0
23121,0
23127,0
23128,0
23129,1
23134,1
23135,0
23136,0
23137,1
23138,0
23139,0
23146,0
23147,0
23153,0
23154,0
23156,0
23159,0
23160,1
23165,0
23168,0
23170,0
23172,0
23175,0
23176,1
23178,0
23180,0
23187,3
23188,0
23190,0
23192,1
23195,0
23202,0
23204,0
23205,0
23206,0
23207,0
23210,0
23213,0
23215,0
23216,0
23219,0
23220,0
23221,0
23222,1
23223,0
23224,0
23226,0
23228,0
23229,0
23232,0
23234,0
23240,0
23243,0
23244,0
23245,1
23248,0
23249,1
23250,1
23252,0
23253,0
23254,0
23255,1
23260,0
23265,1
23272,0
23273,1
23277,0
23281,0
23284,0
23289,1
23292,0
23294,2
23304,1
23309,0
23313,0
23317,1
23319,0
23321,1
23325,0
23327,1
23330,1
23340,0
23344,0
23345,0
23347,0
23349,1
23352,0
23354,0
23358,1
23362,0
23366,0
23367,0
23371,1
23373,0
23375,0
23377,0
23378,0
23380,0
23381,0
23382,1
23384,0
23385,0
23387,0
23389,0
23390,0
23391,0
23394,0
23400,1
23401,0
23403,1
23405,0
23415,0
23416,0
23417,1
23420,1
23421,1
23422,1
23423,0
23427,0
23435,0
23437,0
23440,0
23441,0
23445,0
23446,0
23447,1
23448,0
23450,0
23451,0
23452,1
23454,0
23457,0
23459,1
23461,0
23462,0
23463,0
23466,0
23468,1
23474,0
23478,0
23482,0
23483,0
23485,1
23487,0
23488,0
23489,0
23492,2
23493,0
23494,1
23495,0
23500,1
23504,0
23507,0
23508,0
23509,0
23512,0
23513,0
23514,1
23515,0
23519,0
23521,0
23523,0
23526,0
23530,1
23531,0
23532,0
23534,0
23536,0
23539,0
23544,0
23546,1
23547,0
23549,0
23550,0
23551,0
23552,0
23553,0
23558,0
23562,0
23563,0
23564,0
23566,1
23567,0
23570,0
23571,1
23573,2
23575,0
23577,1
23579,0
23580,0
23583,0
23584,0
23585,0
23587,0
23589,0
23590,0
23593,0
23597,1
23598,0
23600,0
23605,1
23607,0
23609,0
23610,0
23611,0
23612,0
23615,0
23620,0
23622,0
23626,1
23627,0
23628,0
23631,0
23634,0
23636,0
23640,0
23641,0
23644,0
23651,2
23652,0
23655,0
23656,0
23657,0
23663,0
23664,0
23665,0
23667,1
23668,0
23670,0
23672,0
23673,1
23674,0
23675,1
23676,0
23683,2
23684,0
23685,1
23687,0
23688,0
23691,1
23692,1
23693,1
23696,0
23698,0
23701,1
23706,0
23707,0
23710,1
23713,1
23715,0
23716,0
23722,0
23725,0
23726,0
23730,0
23733,0
23738,0
23739,1
23741,0
23742,0
23744,0
23746,1
23753,0
23760,0
23766,0
23772,0
23774,0
23780,0
23781,0
23784,0
23789,0
23791,0
23793,1
23795,1
23798,1
23799,0
23800,1
23801,1
23807,0
23808,1
23809,0
23810,1
23811,0
23812,0
23816,0
23819,0
23820,0
23821,0
23822,0
23824,1
23825,0
23826,0
23827,0
23830,0
23831,3
23832,1
23833,0
23834,0
23835,0
23837,0
23838,0
23840,0
23841,0
23843,0
23846,0
23849,0
23851,1
23854,1
23855,1
23857,0
23860,0
23861,0
23864,0
23865,0
23866,0
23867,0
23868,0
23870,1
23871,1
23875,1
23880,0
23883,0
23885,0
23887,1
23888,0
23890,0
23892,0
23894,0
23898,0
23902,0
23903,0
23907,1
23909,0
23910,0
23912,0
23913,0
23914,0
23917,0
23920,0
23925,3
23928,0
23929,1
23931,0
23932,0
23934,0
23936,0
23940,2
23942,0
23945,0
23946,0
23947,0
23949,0
23950,0
23952,0
23953,0
23957,0
23958,0
23960,0
23963,0
23964,0
23969,0
23975,0
23976,1
23977,1
23979,0
23981,0
23982,0
23983,0
23985,0
23988,0
23991,0
23996,1
23997,0
24003,0
24004,0
24007,1
24008,0
24012,1
24020,0
24021,0
24023,0
24025,0
24031,1
24032,0
24033,0
24034,0
24035,1
24037,0
24039,1
24042,1
24047,0
24050,1
24053,0
24055,1
24059,0
24061,1
24065,0
24066,0
24068,0
24069,1
24071,0
24072,0
24082,2
24086,0
24089,1
24090,0
24092,0
24094,0
24098,0
24099,1
24100,0
24101,0
24104,0
24106,0
24117,0
24119,1
24120,0
24122,0
24126,0
24134,1
24137,1
24138,0
24139,0
24146,1
24148,0
24149,0
24151,0
24155,0
24158,0
24162,1
24166,0
24167,1
24169,0
24172,0
24174,0
24177,0
24178,1
24180,0
24181,0
24183,0
24185,0
24187,0
24189,0
24192,0
24195,0
24196,0
24198,0
24204,0
24205,0
24210,0
24212,0
24213,0
24214,1
24215,0
24216,0
24217,0
24218,0
24220,0
24221,1
24222,0
24225,2
24232,0
24233,0
24234,0
24235,0
24238,0
24242,0
24243,0
24245,0
24246,0
24248,0
24249,0
24252,1
24253,0
24259,0
24260,0
24269,0
24271,0
24272,0
24274,1
24275,0
24281,0
24282,0
24288,0
24290,1
24295,1
24296,0
24298,0
24301,1
24302,0
24304,1
24305,0
24306,0
24307,0
24309,0
24310,0
24311,0
24312,0
24314,0
24319,0
24320,0
24321,0
24322,0
24324,0
24326,0
24328,1
24329,0
24330,0
24332,0
24334,0
24338,0
24342,0
24344,0
24346,0
24349,0
24352,0
24354,0
24357,0
24358,0
24360,0
24363,1
24364,1
24370,0
24372,0
24377,0
24381,0
24384,0
24385,0
24387,0
24389,1
24391,1
24396,0
24398,1
24401,0
24402,0
24403,0
24404,0
24405,1
24406,1
24407,0
24410,0
24411,0
24415,0
24418,0
24419,0
24423,0
24427,0
24428,0
24431,1
24434,0
24435,0
24439,1
24448,0
24450,0
24454,0
24455,0
24460,0
24462,0
24463,0
24465,0
24467,0
24471,0
24473,0
24474,1
24478,0
24488,0
24496,0
24497,0
24499,0
24501,0
24502,0
24503,0
24505,0
24508,1
24509,0
24510,0
24513,2
24516,0
24519,0
24520,0
24521,1
24526,0
24527,0
24528,0
24530,0
24531,1
24536,0
24538,0
24540,0
24541,0
24543,1
24547,0
24548,0
24549,1
24551,1
24554,0
24559,0
24560,0
24564,0
24565,0
24568,0
24569,1
24574,2
24577,1
24578,0
24582,0
24583,0
24584,0
24586,0
24588,0
24593,0
24597,1
24599,0
24600,0
24602,0
24603,0
24605,0
24611,1
24612,0
24619,0
24620,0
24622,0
24624,1
24625,1
24627,0
24633,0
24635,0
24638,0
24640,0
24641,0
24642,0
24644,0
24646,0
24647,0
24648,0
24659,0
24660,0
24661,0
24662,1
24664,0
24665,0
24666,1
24668,0
24670,0
24678,0
24680,1
24683,0
24687,0
24690,0
24691,1
24694,0
24695,1
24699,0
24702,0
24703,0
24705,0
24706,0
24707,0
24713,0
24715,0
24716,0
24717,0
24720,0
24725,0
24727,1
24728,0
24730,0
24731,0
24732,0
24733,0
24734,0
24737,0
24738,0
24745,0
24749,0
24751,0
24752,1
24753,0
24756,0
24757,0
24759,1
24760,0
24762,0
24765,0
24767,1
24770,0
24778,0
24779,0
24783,0
24786,0
24787,0
24788,0
24795,0
24796,0
24797,0
24798,0
24800,0
24804,0
24805,0
24809,0
24810,0
24812,0
24814,0
24816,0
24819,1
24820,0
24822,0
24823,0
24824,1
24825,0
24832,0
24836,0
24838,0
24846,0
24853,0
24856,0
24857,0
24858,0
24867,0
24868,2
24874,0
24877,0
24879,0
24885,0
24889,0
24893,0
24894,0
24896,1
24897,1
24899,1
24900,0
24901,0
24903,0
24905,0
24908,1
24909,0
24911,1
24913,0
24915,0
24917,0
24919,0
24920,0
24926,0
24927,1
24928,1
24932,0
24937,0
24938,0
24940,0
24941,0
24942,0
24943,0
24945,0
24947,2
24950,0
24956,0
24962,0
24963,1
24964,0
24971,2
24973,1
24974,0
24976,0
24983,0
24984,0
24987,0
24989,0
24992,0
24995,0
24996,0
24999,0
25000,0
25001,1
25002,0
25003,0
25006,0
25008,0
25011,1
25014,0
25015,0
25016,0
25017,0
25022,0
25023,0
25025,0
25029,0
25032,0
25034,0
25035,0
25040,0
25042,0
25043,1
25044,0
25045,0
25048,0
25052,0
25054,0
25057,0
25062,1
25069,1
25071,1
25076,0
25077,2
25080,0
25082,0
25086,0
25087,0
25090,0
25094,0
25095,0
25096,0
25104,0
25106,0
25107,0
25109,0
25116,1
25118,0
25120,0
25123,2
25125,0
25128,0
25131,0
25132,2
25133,0
25134,0
25135,1
25138,1
25144,0
25150,0
25153,0
25154,0
25158,0
25160,0
25161,0
25163,0
25165,0
25166,0
25169,0
25170,0
25173,0
25175,0
25176,0
25178,0
25184,0
25187,1
25189,0
25190,0
25191,1
25194,0
25195,0
25200,1
25202,0
25203,0
25206,0
25207,0
25208,0
25210,0
25213,0
25215,0
25218,0
25219,1
25225,0
25229,0
25231,0
25232,0
25237,0
25242,0
25244,0
25245,0
25251,0
25254,0
25256,0
25257,0
25258,0
25260,0
25263,0
25267,0
25268,0
25269,1
25270,0
25271,0
25273,0
25278,0
25279,0
25280,0
25281,1
25282,0
25286,0
25291,0
25292,0
25293,0
25294,0
25295,0
25299,0
25302,0
25303,0
25305,0
25306,0
25307,0
25308,0
25317,0
25319,0
25321,0
25325,0
25326,1
25335,0
25336,0
25337,0
25338,0
25340,0
25344,0
25347,1
25348,0
25351,0
25352,1
25355,0
25362,0
25363,0
25366,0
25371,0
25374,0
25375,0
25376,1
25377,0
25379,0
25380,0
25385,0
25386,0
25390,0
25392,0
25393,0
25397,1
25399,0
25400,0
25401,0
25403,0
25404,0
25407,1
25412,0
25415,0
25416,0
25417,0
25424,0
25428,0
25430,0
25437,0
25440,1
25441,0
25447,0
25448,0
25450,0
25451,0
25453,0
25455,0
25457,0
25460,0
25461,0
25463,0
25464,0
25468,0
25472,1
25473,0
25478,0
25479,0
25482,0
25485,1
25486,0
25487,0
25488,0
25490,1
25492,0
25493,0
25497,0
25499,0
25500,0
25504,0
25506,0
25508,0
25511,0
25512,0
25515,0
25518,0
25521,0
25523,0
25525,0
25530,0
25535,0
25536,0
25537,0
25541,0
25545,0
25550,0
25552,0
25561,0
25562,0
25563,0
25564,1
25565,1
25569,0
25572,0
25575,0
25577,0
25580,0
25582,0
25586,0
25587,0
25589,0
25590,0
25591,0
25592,0
25593,0
25595,0
25596,0
25597,0
25599,0
25601,0
25604,0
25606,0
25610,0
25615,0
25617,1
25621,1
25622,1
25630,0
25632,0
25633,0
25635,0
25638,0
25640,0
25641,0
25643,0
25647,0
25649,0
25653,0
25657,0
25665,0
25666,0
25667,0
25668,0
25674,0
25675,0
25676,0
25681,0
25684,0
25686,0
25691,0
25693,0
25696,0
25697,0
25698,1
25699,0
25707,0
25708,0
25710,0
25715,0
25720,2
25724,0
25728,0
25730,0
25734,0
25736,0
25737,0
25747,0
25748,0
25749,0
25750,0
25751,0
25754,0
25760,0
25761,0
25762,0
25770,0
25772,0
25776,0
25777,0
25778,0
25789,0
25790,0
25792,1
25795,0
25796,0
25801,0
25802,0
25803,0
25804,2
25805,0
25811,0
25813,0
25814,0
25816,0
25821,1
25823,0
25825,0
25828,0
25829,0
25833,0
25834,0
25836,0
25838,0
25839,0
25841,0
25842,0
25848,0
25849,0
25850,0
25851,0
25853,0
25857,1
25860,0
25861,0
25862,0
25864,0
25866,0
25868,0
25877,0
25878,0
25879,0
25883,0
25887,0
25889,1
25891,1
25894,0
25896,0
25897,0
25900,0
25901,0
25903,0
25905,0
25906,0
25908,0
25911,0
25914,0
25917,0
25918,0
25920,0
25921,0
25922,0
25923,0
25924,1
25926,0
25927,0
25928,0
25929,0
25931,0
25932,0
25933,0
25936,1
25937,0
25945,0
25947,0
25949,0
25957,0
25959,1
25960,0
25963,0
25966,0
25967,0
25969,0
25974,0
25979,0
25981,0
25983,0
25984,1
25987,0
25988,0
25994,0
25995,0
25997,0
26000,0
26005,0
26006,0
26007,0
26009,0
26010,0
26013,0
26014,0
26015,0
26017,0
26018,1
26021,0
26023,0
26024,1
26029,0
26032,1
26033,0
26036,0
26040,0
26041,0
26042,0
26047,0
26049,0
26050,0
26052,0
26054,0
26057,0
26067,0
26070,0
26072,0
26073,0
26076,0
26077,1
26079,0
26080,1
26085,0
26086,0
26087,0
26088,0
26089,0
26092,0
26095,0
26096,0
26101,0
26103,0
26104,0
26107,0
26108,0
26111,0
26112,0
26117,0
26119,0
26120,0
26126,0
26129,0
26131,0
26132,0
26133,0
26135,0
26139,1
26147,0
26156,0
26161,0
26165,0
26170,0
26171,0
26174,0
26176,0
26182,0
26183,0
26190,0
26195,0
26197,0
26200,0
26201,0
26209,0
26211,1
26212,0
26213,0
26214,0
26217,0
26223,1
26225,0
26228,0
26229,0
26230,0
26231,1
26232,0
26233,0
26241,0
26243,1
26245,0
26249,0
26252,0
26261,1
26263,0
26265,0
26266,2
26268,1
26272,0
26274,0
26277,0
26278,0
26284,0
26290,0
26291,1
26294,0
26299,0
26300,0
26301,0
26303,0
26306,0
26308,1
26309,0
26311,0
26312,0
26319,1
26325,0
26330,0
26332,0
26333,0
26335,0
26336,0
26337,0
26339,0
26340,0
26344,0
26346,0
26347,0
26351,0
26352,0
26361,0
26365,0
26370,0
26371,0
26374,0
26377,0
26380,0
26381,0
26383,0
26386,0
26388,0
26393,0
26397,0
26400,0
26401,0
26402,0
26403,0
26404,0
26405,0
26406,0
26411,0
26417,0
26419,0
26420,0
26425,0
26435,0
26442,0
26444,0
26450,0
26452,0
26453,0
26456,0
26457,0
26458,0
26464,0
26466,0
26472,0
26475,0
26476,0
26479,1
26480,0
26487,1
26488,0
26490,0
26492,0
26496,0
26503,0
26505,0
26506,0
26507,0
26508,0
26510,1
26515,0
26516,0
26517,0
26522,0
26524,0
26526,0
26528,0
26533,1
26534,0
26535,0
26536,0
26537,0
26541,0
26548,0
26551,0
26553,0
26554,0
26560,0
26562,0
26564,1
26565,0
26567,0
26571,0
26575,1
26577,0
26582,0
26583,0
26584,0
26585,0
26588,0
26589,0
26592,0
26597,0
26602,0
26603,0
26604,0
26606,0
26607,0
26609,0
26612,0
26614,1
26615,0
26616,0
26628,0
26629,0
26634,0
26635,1
26637,0
26640,0
26642,0
26645,0
26647,0
26650,0
26653,0
26657,0
26660,0
26664,1
26665,0
26670,0
26673,0
26676,0
26678,1
26679,0
26681,0
26682,1
26683,0
26687,0
26691,0
26696,0
26701,0
26704,0
26706,1
26708,0
26709,0
26711,0
26712,0
26715,0
26720,0
26723,0
26724,0
26726,0
26728,0
26731,0
26732,0
26734,0
26737,0
26738,0
26739,0
26742,0
26743,0
26744,0
26748,1
26752,0
26753,0
26756,0
26762,0
26763,1
26764,0
26769,0
26770,0
26771,0
26774,0
26777,0
26779,0
26784,0
26785,0
26786,0
26787,0
26791,0
26793,0
26794,0
26795,0
26796,0
26797,0
26799,0
26800,0
26801,0
26808,0
26811,0
26814,0
26815,0
26816,0
26820,0
26822,0
26828,0
26831,0
26835,0
26838,0
26840,0
26841,0
26842,0
26844,0
26845,1
26846,0
26848,0
26849,1
26850,0
26852,0
26854,0
26856,0
26857,0
26861,0
26862,0
26863,0
26866,0
26869,0
26870,0
26872,1
26873,0
26877,0
26878,0
26882,0
26884,0
26890,0
26891,0
26893,0
26894,0
26897,0
26899,0
26902,1
26903,0
26908,0
26912,0
26915,0
26916,1
26917,0
26921,0
26924,0
26925,0
26927,0
26929,0
26933,0
26935,0
26938,0
26941,0
26943,0
26944,0
26945,0
26946,0
26949,0
26952,0
26957,0
26959,0
26964,0
26966,0
26969,0
26973,0
26976,0
26979,0
26981,0
26984,0
26986,0
26987,0
26988,0
26989,0
26992,0
26994,0
26996,0
27005,0
27009,0
27013,0
27018,0
27019,0
27021,0
27022,0
27023,0
27025,0
27027,0
27032,0
27033,0
27035,0
27039,0
27047,0
27052,0
27055,0
27057,0
27058,0
27059,0
27060,0
27061,0
27067,0
27069,0
27076,0
27078,0
27082,1
27088,0
27089,0
27092,0
27099,0
27100,0
27101,0
27104,0
27105,0
27106,0
27114,0
27122,0
27124,0
27126,0
27127,0
27128,0
27129,1
27138,0
27141,0
27143,0
27144,0
27147,0
27149,1
27151,0
27152,0
27154,0
27155,0
27162,0
27167,0
27168,0
27170,0
27172,1
27174,0
27176,0
27177,0
27180,0
27184,0
27186,0
27190,0
27191,0
27192,0
27198,0
27199,0
27201,0
27204,0
27205,0
27209,0
27211,0
27213,0
27214,0
27217,0
27220,0
27221,0
27222,0
27223,0
27225,0
27229,0
27232,0
27233,0
27242,0
27254,0
27256,0
27257,0
27258,0
27262,0
27263,0
27264,0
27265,0
27273,0
27274,0
27279,0
27280,0
27282,0
27284,0
27288,0
27294,0
27296,0
27298,0
27300,0
27301,0
27314,0
27315,0
27317,0
27319,0
27324,0
27326,0
27327,0
27333,0
27336,0
27337,0
27338,0
27341,0
27342,0
27343,0
27347,0
27348,0
27353,0
27354,0
27355,0
27361,0
27364,0
27367,0
27368,0
27369,0
27374,0
27377,0
27380,0
27382,0
27387,0
27389,0
27392,0
27396,0
27397,0
27398,0
27404,0
27411,0
27415,0
27418,0
27420,0
27421,0
27422,0
27430,0
27431,0
27432,0
27433,0
27434,0
27437,0
27441,0
27446,0
27448,0
27449,0
27450,1
27452,0
27453,0
27454,0
27455,0
27457,0
27458,0
27460,0
27462,0
27465,0
27466,0
27468,0
27469,0
27471,0
27477,0
27480,0
27487,0
27489,0
27490,0
27492,0
27497,0
27503,0
27507,0
27509,0
27510,0
27511,0
27514,0
27515,0
27516,0
27517,0
27520,0
27522,0
27528,0
27529,1
27530,0
27531,0
27533,0
27536,0
27542,0
27543,0
27544,0
27547,0
27550,0
27551,0
27552,0
27554,0
27556,0
27557,0
27558,0
27560,0
27564,0
27565,0
27566,0
27569,0
27575,0
27576,0
27584,0
27589,0
27592,0
27594,0
27596,0
27598,0
27599,0
27602,0
27605,0
27607,0
27608,0
27615,0
27617,0
27618,0
27619,0
27622,0
27623,0
27629,0
27630,0
27633,0
27634,0
27635,0
27643,0
27646,0
27656,0
27660,0
27661,0
27665,0
27668,0
27670,0
27671,0
27672,0
27673,0
27675,0
27678,0
27681,0
27683,0
27692,0
27696,0
27698,0
27699,0
27702,0
27703,0
27704,0
27707,0
27712,0
27713,0
27720,0
27721,0
27722,0
27725,0
27729,0
27737,0
27738,0
27739,0
27741,0
27745,0
27746,0
27751,0
27752,0
27753,0
27755,0
27757,0
27758,0
27759,0
27761,0
27764,0
27765,0
27768,0
27769,1
27770,0
27773,0
27774,0
27778,0
27781,0
27783,0
27792,0
27794,0
27797,1
27800,0
27802,0
27803,0
27804,0
27808,0
27809,0
27810,0
27811,0
27812,0
27814,0
27816,0
27819,0
27820,0
27821,0
27822,0
27826,0
27830,0
27831,0
27839,0
27841,0
27844,0
27845,0
27847,0
27852,0
27856,0
27857,0
27858,0
27865,0
27868,0
27871,0
27872,0
27873,0
27874,0
27875,0
27877,0
27880,0
27881,0
27883,0
27893,0
27897,0
27899,0
27900,0
27903,0
27905,0
27906,0
27910,0
27913,0
27916,0
27927,0
27928,0
27929,0
27932,0
27934,0
27936,0
27939,0
27940,0
27941,0
27942,0
27943,0
27946,0
27948,0
27951,0
27952,0
27953,0
27958,0
27964,0
27966,0
27968,0
27970,0
27971,0
27980,0
27985,0
27986,0
27990,0
27997,0
28000,0
28001,0
28002,0
